labels,timestamp,value
{},1709772480,87.17669999999998
{},1709772481,87.17669999999998
{},1709772482,87.17669999999998
{},1709772483,87.17669999999998
{},1709772484,87.17669999999998
{},1709772485,87.17669999999998
{},1709772486,69.39519999999999
{},1709772487,69.39519999999999
{},1709772488,69.39519999999999
{},1709772489,69.39519999999999
{},1709772490,69.39519999999999
{},1709772491,69.39519999999999
{},1709772492,69.39519999999999
{},1709772493,69.39519999999999
{},1709772494,69.39519999999999
{},1709772495,69.39519999999999
{},1709772496,69.39519999999999
{},1709772497,69.39519999999999
{},1709772498,69.39519999999999
{},1709772499,69.39519999999999
{},1709772500,69.39519999999999
{},1709772501,69.39519999999999
{},1709772502,69.39519999999999
{},1709772503,69.39519999999999
{},1709772504,69.39519999999999
{},1709772505,69.39519999999999
{},1709772506,69.39519999999999
{},1709772507,69.39519999999999
{},1709772508,69.39519999999999
{},1709772509,69.39519999999999
{},1709772510,69.39519999999999
{},1709772511,69.39519999999999
{},1709772512,69.39519999999999
{},1709772513,69.39519999999999
{},1709772514,69.39519999999999
{},1709772515,69.39519999999999
{},1709772516,56.93739999999999
{},1709772517,56.93739999999999
{},1709772518,56.93739999999999
{},1709772519,56.93739999999999
{},1709772520,56.93739999999999
{},1709772521,56.93739999999999
{},1709772522,56.93739999999999
{},1709772523,56.93739999999999
{},1709772524,56.937400000000004
{},1709772525,56.937400000000004
{},1709772526,56.937400000000004
{},1709772527,56.937400000000004
{},1709772528,56.937400000000004
{},1709772529,56.937400000000004
{},1709772530,56.937400000000004
{},1709772531,56.937400000000004
{},1709772532,56.937400000000004
{},1709772533,56.937400000000004
{},1709772534,56.937400000000004
{},1709772535,56.937400000000004
{},1709772536,56.937400000000004
{},1709772537,56.937400000000004
{},1709772538,56.937400000000004
{},1709772539,56.937400000000004
{},1709772540,56.937400000000004
{},1709772541,56.937400000000004
{},1709772542,56.937400000000004
{},1709772543,56.937400000000004
{},1709772544,56.937400000000004
{},1709772545,56.937400000000004
{},1709772546,48.43349999999998
{},1709772547,48.43349999999998
{},1709772548,48.43349999999998
{},1709772549,48.43349999999998
{},1709772550,48.43349999999998
{},1709772551,48.43349999999998
{},1709772552,48.43349999999998
{},1709772553,48.43349999999998
{},1709772554,48.43349999999999
{},1709772555,48.43349999999999
{},1709772556,48.43349999999999
{},1709772557,48.43349999999999
{},1709772558,48.43349999999999
{},1709772559,48.43349999999999
{},1709772560,48.43349999999999
{},1709772561,48.43349999999999
{},1709772562,48.43349999999999
{},1709772563,48.43349999999999
{},1709772564,48.43349999999999
{},1709772565,48.43349999999999
{},1709772566,48.43349999999999
{},1709772567,48.43349999999999
{},1709772568,48.43349999999999
{},1709772569,48.43349999999999
{},1709772570,48.43349999999999
{},1709772571,48.43349999999999
{},1709772572,48.43349999999999
{},1709772573,48.43349999999999
{},1709772574,48.43349999999999
{},1709772575,48.43349999999999
{},1709772576,48.470315677189255
{},1709772577,48.470315677189255
{},1709772578,48.470315677189255
{},1709772579,48.470315677189255
{},1709772580,48.470315677189255
{},1709772581,48.470315677189255
{},1709772582,48.470315677189255
{},1709772583,48.470315677189255
{},1709772584,48.470315677189255
{},1709772585,48.470315677189255
{},1709772586,48.470315677189255
{},1709772587,48.470315677189255
{},1709772588,48.470315677189255
{},1709772589,48.470315677189255
{},1709772590,48.470315677189255
{},1709772591,48.470315677189255
{},1709772592,48.470315677189255
{},1709772593,48.470315677189255
{},1709772594,48.470315677189255
{},1709772595,48.470315677189255
{},1709772596,48.470315677189255
{},1709772597,48.470315677189255
{},1709772598,48.470315677189255
{},1709772599,48.470315677189255
{},1709772600,48.470315677189255
{},1709772601,48.470315677189255
{},1709772602,48.470315677189255
{},1709772603,48.470315677189255
{},1709772604,48.470315677189255
{},1709772605,48.470315677189255
{},1709772606,46.25280000000001
{},1709772607,46.25280000000001
{},1709772608,46.25280000000001
{},1709772609,46.25280000000001
{},1709772610,46.25280000000001
{},1709772611,46.25280000000001
{},1709772612,46.25280000000001
{},1709772613,46.25280000000001
{},1709772614,46.25280000000001
{},1709772615,46.25280000000001
{},1709772616,46.25280000000001
{},1709772617,46.25280000000001
{},1709772618,46.25280000000001
{},1709772619,46.25280000000001
{},1709772620,46.2528
