labels,timestamp,value
{},1709802335,181.68429999999995
{},1709802336,102.27879999999998
{},1709802337,102.27879999999998
{},1709802338,102.27879999999998
{},1709802339,102.27879999999998
{},1709802340,102.27879999999998
{},1709802341,102.27879999999998
{},1709802342,102.27879999999998
{},1709802343,102.27879999999998
{},1709802344,102.27879999999998
{},1709802345,102.27879999999998
{},1709802346,102.27879999999998
{},1709802347,102.27879999999998
{},1709802348,102.27879999999998
{},1709802349,102.27879999999998
{},1709802350,102.27879999999998
{},1709802351,102.27879999999998
{},1709802352,102.27879999999998
{},1709802353,102.27879999999998
{},1709802354,102.27879999999998
{},1709802355,102.27879999999998
{},1709802356,102.27879999999998
{},1709802357,102.27879999999998
{},1709802358,102.27879999999998
{},1709802359,102.27879999999998
{},1709802360,102.27879999999998
{},1709802361,102.27879999999998
{},1709802362,102.27879999999998
{},1709802363,102.27879999999998
{},1709802364,102.27879999999998
{},1709802365,102.27879999999998
{},1709802366,133.19566014466176
{},1709802367,133.19566014466176
{},1709802368,133.19566014466176
{},1709802369,133.19566014466176
{},1709802370,133.19566014466176
{},1709802371,133.19566014466176
{},1709802372,133.19566014466176
{},1709802373,133.19566014466176
{},1709802374,133.19566014466176
{},1709802375,133.19566014466176
{},1709802376,133.19566014466176
{},1709802377,133.19566014466176
{},1709802378,133.19566014466176
{},1709802379,133.19566014466176
{},1709802380,133.19566014466176
{},1709802381,133.19566014466176
{},1709802382,133.19566014466176
{},1709802383,133.19566014466176
{},1709802384,133.19566014466176
{},1709802385,133.19566014466176
{},1709802386,133.19566014466176
{},1709802387,133.19566014466176
{},1709802388,133.19566014466176
{},1709802389,133.19566014466176
{},1709802390,133.19566014466176
{},1709802391,133.19566014466176
{},1709802392,133.19566014466176
{},1709802393,133.19566014466176
{},1709802394,133.19566014466176
{},1709802395,133.19566014466176
{},1709802396,137.58898629954328
{},1709802397,137.58898629954328
{},1709802398,137.58898629954328
{},1709802399,137.58898629954328
{},1709802400,137.58898629954328
{},1709802401,137.58898629954328
{},1709802402,137.58898629954328
{},1709802403,137.58898629954328
{},1709802404,137.58898629954328
{},1709802405,137.58898629954328
{},1709802406,137.58898629954328
{},1709802407,137.58898629954328
{},1709802408,137.58898629954328
{},1709802409,137.58898629954328
{},1709802410,137.58898629954328
{},1709802411,137.58898629954328
{},1709802412,137.58898629954328
{},1709802413,137.58898629954328
{},1709802414,137.58898629954328
{},1709802415,137.58898629954328
{},1709802416,137.58898629954328
{},1709802417,137.58898629954328
{},1709802418,137.58898629954328
{},1709802419,137.58898629954328
{},1709802420,137.58898629954328
{},1709802421,137.58898629954328
{},1709802422,137.58898629954328
{},1709802423,137.58898629954328
{},1709802424,137.58898629954328
{},1709802425,137.58898629954328
{},1709802426,132.60037998733367
{},1709802427,132.60037998733367
{},1709802428,132.60037998733367
{},1709802429,132.60037998733367
{},1709802430,132.60037998733367
{},1709802431,132.60037998733367
{},1709802432,132.60037998733367
{},1709802433,132.60037998733367
{},1709802434,132.60037998733367
{},1709802435,132.60037998733367
{},1709802436,132.60037998733367
{},1709802437,132.60037998733367
{},1709802438,132.60037998733367
{},1709802439,132.60037998733367
{},1709802440,132.60037998733367
{},1709802441,132.60037998733367
{},1709802442,132.60037998733367
{},1709802443,132.60037998733367
{},1709802444,132.60037998733367
{},1709802445,132.60037998733367
{},1709802446,132.60037998733367
{},1709802447,132.60037998733367
{},1709802448,132.60037998733367
{},1709802449,132.60037998733367
{},1709802450,132.60037998733367
{},1709802451,132.60037998733367
{},1709802452,132.60037998733367
{},1709802453,132.60037998733367
{},1709802454,132.60037998733367
{},1709802455,132.60037998733367
{},1709802457,120.83069329289928
{},1709802458,120.83069329289928
{},1709802459,120.83069329289928
{},1709802460,120.83069329289928
{},1709802461,120.83069329289928
{},1709802462,120.83069329289928
{},1709802463,120.83069329289928
{},1709802464,120.83069329289928
{},1709802465,120.83069329289928
{},1709802466,120.83069329289928
{},1709802467,120.83069329289928
{},1709802468,120.83069329289928
{},1709802469,120.83069329289928
{},1709802470,120.83069329289928
{},1709802471,120.83069329289928
{},1709802472,120.83069329289928
{},1709802473,120.83069329289928
{},1709802474,120.83069329289928
{},1709802475,120.83069329289928
{},1709802476,120.83069329289928
{},1709802477,120.83069329289928
{},1709802478,120.83069329289928
{},1709802479,120.83069329289928
{},1709802480,120.83069329289928
{},1709802481,120.83069329289928
{},1709802482,120.83069329289928
{},1709802483,120.83069329289928
{},1709802484,120.83069329289928
{},1709802485,120.83069329289928
{},1709802487,137.45720000000009
{},1709802488,137.45720000000009
{},1709802489,137.45720000000009
{},1709802490,137.45720000000009
{},1709802491,137.45720000000009
{},1709802492,137.45720000000009
{},1709802493,137.45720000000009
{},1709802494,137.45720000000009
{},1709802495,137.45720000000009
{},1709802496,137.45720000000009
{},1709802497,137.45720000000009
{},1709802498,137.45720000000009
{},1709802499,137.45720000000009
{},1709802500,137.45720000000009
{},1709802501,137.45720000000009
{},1709802502,137.45720000000009
{},1709802503,137.45720000000009
{},1709802504,137.45720000000009
{},1709802505,137.45720000000009
{},1709802506,137.45720000000009
{},1709802507,137.45720000000009
{},1709802508,137.45720000000009
{},1709802509,137.45720000000009
{},1709802510,137.45720000000009
{},1709802511,137.45720000000009
{},1709802512,137.45720000000009
{},1709802513,137.45720000000009
{},1709802514,137.45720000000009
{},1709802515,137.45720000000009
{},1709802516,137.45720000000009
{},1709802517,110.8403838733334
{},1709802518,110.94183220666673
{},1709802519,111.04328054000004
{},1709802520,111.14472887333338
{},1709802521,111.24617720666672
{},1709802522,111.34762554000005
{},1709802523,111.44907387333339
{},1709802524,111.55052220666673
{},1709802525,111.65197054000006
{},1709802526,111.75341887333337
{},1709802527,111.85486720666671
{},1709802528,111.95631554000005
{},1709802529,112.05776387333339
{},1709802530,112.15921220666672
{},1709802531,112.26066054000006
{},1709802532,112.3621088733334
{},1709802533,112.46355720666674
{},1709802534,112.56500554000004
{},1709802535,112.66645387333338
{},1709802536,112.76790220666672
{},1709802537,112.86935054000006
{},1709802538,112.9707988733334
{},1709802539,113.07224720666673
{},1709802540,113.17369554000007
{},1709802541,113.27261076666673
{},1709802542,113.3645024333334
{},1709802543,113.45639410000007
{},1709802544,113.45710000000005
{},1709802545,113.45710000000005
{},1709802546,113.45710000000005
{},1709802547,135.88452175594145
{},1709802548,136.08117686743773
{},1709802549,136.277831978934
{},1709802550,136.4744870904303
{},1709802551,136.67114220192659
{},1709802552,136.86779731342287
{},1709802553,136.986818659378
{},1709802554,137.03728051398284
{},1709802555,137.0465968701043
{},1709802556,137.05591322622575
{},1709802557,137.06522958234723
{},1709802558,137.07454593846867
{},1709802559,137.07903069897668
{},1709802560,137.07903069897668
{},1709802561,137.07903069897668
{},1709802562,137.07903069897668
{},1709802563,137.07903069897668
{},1709802564,137.07903069897668
{},1709802565,137.07903069897668
{},1709802566,137.07903069897668
{},1709802567,137.07903069897668
{},1709802568,137.07903069897668
{},1709802569,137.07903069897668
{},1709802570,137.07903069897668
{},1709802571,137.07903069897668
{},1709802572,137.07903069897668
{},1709802573,137.07903069897668
{},1709802574,137.07903069897668
{},1709802575,137.07903069897668
{},1709802576,137.07903069897668
{},1709802577,139.87486249541655
{},1709802578,139.87486249541655
{},1709802579,139.87486249541655
{},1709802580,139.87486249541655
{},1709802581,139.87486249541655
{},1709802582,139.87486249541655
{},1709802583,139.87486249541655
{},1709802584,139.87486249541655
{},1709802585,139.87486249541655
{},1709802586,139.87486249541655
{},1709802587,139.87486249541655
{},1709802588,139.87486249541655
{},1709802589,139.87486249541655
{},1709802590,139.87486249541655
{},1709802591,139.87486249541655
{},1709802592,139.87486249541655
{},1709802593,139.87486249541655
{},1709802594,139.87486249541655
{},1709802595,139.87486249541655
{},1709802596,139.87486249541655
{},1709802597,139.87486249541655
{},1709802598,139.87486249541655
{},1709802599,139.87486249541655
{},1709802600,139.87486249541655
{},1709802601,139.87486249541655
{},1709802602,139.87486249541655
{},1709802603,139.87486249541655
{},1709802604,139.87486249541655
{},1709802605,139.87486249541655
{},1709802606,139.87486249541655
{},1709802607,95.56181460617981
{},1709802608,95.56181460617981
{},1709802609,95.56181460617981
{},1709802610,95.56181460617981
{},1709802611,95.56181460617981
{},1709802612,95.56181460617981
{},1709802613,95.56181460617981
{},1709802614,95.56181460617981
{},1709802615,95.56181460617981
{},1709802616,95.56181460617981
{},1709802617,95.56181460617981
{},1709802618,95.56181460617981
{},1709802619,95.56181460617981
{},1709802620,95.56181460617981
{},1709802621,95.56181460617981
{},1709802622,95.56181460617981
{},1709802623,95.56181460617981
{},1709802624,95.56181460617981
{},1709802625,95.56181460617981
{},1709802626,95.56181460617981
{},1709802627,95.56181460617981
{},1709802628,95.56181460617981
{},1709802629,95.56181460617981
{},1709802630,95.56181460617981
{},1709802631,95.56181460617981
{},1709802632,95.56181460617981
{},1709802633,95.56181460617981
{},1709802634,95.56181460617981
{},1709802635,95.56181460617981
{},1709802636,95.56181460617981
{},1709802637,103.68405613520453
{},1709802638,103.68405613520453
{},1709802639,103.68405613520453
{},1709802640,103.68405613520453
{},1709802641,103.68405613520453
{},1709802642,103.68405613520453
{},1709802643,103.68405613520453
{},1709802644,103.68405613520453
{},1709802645,103.68405613520453
{},1709802646,103.68405613520453
{},1709802647,103.68405613520453
{},1709802648,103.68405613520453
{},1709802649,103.68405613520453
{},1709802650,103.68405613520453
{},1709802651,103.68405613520453
{},1709802652,103.68405613520453
{},1709802653,103.68405613520453
{},1709802654,103.68405613520453
{},1709802655,103.68405613520453
{},1709802656,103.68405613520453
{},1709802657,103.68405613520453
{},1709802658,103.68405613520453
{},1709802659,103.68405613520453
{},1709802660,103.68405613520453
{},1709802661,103.68405613520453
{},1709802662,103.68405613520453
{},1709802663,103.68405613520453
{},1709802664,103.68405613520453
{},1709802665,103.68405613520453
{},1709802666,103.68405613520453
{},1709802667,96.22229259024698
{},1709802668,96.22229259024698
{},1709802669,96.22229259024698
{},1709802670,96.22229259024698
{},1709802671,96.22229259024698
{},1709802672,96.22229259024698
{},1709802673,96.22229259024698
{},1709802674,96.22229259024698
{},1709802675,96.22229259024698
{},1709802676,96.22229259024698
{},1709802677,96.22229259024698
{},1709802678,96.22229259024698
{},1709802679,96.22229259024698
{},1709802680,96.22229259024698
{},1709802681,96.22229259024698
{},1709802682,96.22229259024698
{},1709802683,96.22229259024698
{},1709802684,96.22229259024698
{},1709802685,96.22229259024698
{},1709802686,96.22229259024698
{},1709802687,96.22229259024698
{},1709802688,96.22229259024698
{},1709802689,96.22229259024698
{},1709802690,96.22229259024698
{},1709802691,96.22229259024698
{},1709802692,96.22229259024698
{},1709802693,96.22229259024698
{},1709802694,96.22229259024698
{},1709802695,96.22229259024698
{},1709802696,96.22229259024698
{},1709802697,80.99719990666354
{},1709802698,80.99719990666354
{},1709802699,80.99719990666354
{},1709802700,80.99719990666354
{},1709802701,80.99719990666354
{},1709802702,80.99719990666354
{},1709802703,80.99719990666354
{},1709802704,80.99719990666354
{},1709802705,80.99719990666354
{},1709802706,80.99719990666354
{},1709802707,80.99719990666354
{},1709802708,80.99719990666354
{},1709802709,80.99719990666354
{},1709802710,80.99719990666354
{},1709802711,80.99719990666354
{},1709802712,80.99719990666354
{},1709802713,80.99719990666354
{},1709802714,80.99719990666354
{},1709802715,80.99719990666354
{},1709802716,80.99719990666354
{},1709802717,80.99719990666354
{},1709802718,80.99719990666354
{},1709802719,80.99719990666354
{},1709802720,80.99719990666354
{},1709802721,80.99719990666354
{},1709802722,80.99719990666354
{},1709802723,80.99719990666354
{},1709802724,80.99719990666354
{},1709802725,80.99719990666354
{},1709802726,80.99719990666354
{},1709802727,85.14139206859771
{},1709802728,85.32844583347222
{},1709802729,85.51549959834672
{},1709802730,85.70255336322123
{},1709802731,85.88960712809573
{},1709802732,86.07666089297024
{},1709802733,86.26371465784474
{},1709802734,86.45076842271925
{},1709802735,86.63782218759376
{},1709802736,86.82487595246826
{},1709802737,87.01192971734277
{},1709802738,87.19898348221727
{},1709802739,87.38603724709178
{},1709802740,87.57309101196628
{},1709802741,87.76014477684079
{},1709802742,87.9471985417153
{},1709802743,88.1342523065898
{},1709802744,88.32130607146429
{},1709802745,88.5083598363388
{},1709802746,88.69541360121332
{},1709802747,88.88246736608782
{},1709802748,89.06952113096233
{},1709802749,89.25657489583683
{},1709802750,89.44362866071133
{},1709802751,89.62888725542484
{},1709802752,89.80679132528918
{},1709802753,89.98469539515352
{},1709802754,90.16259946501786
{},1709802755,90.22569247691746
{},1709802756,90.22569247691746
{},1709802757,94.30344344811496
{},1709802758,94.30344344811496
{},1709802759,94.30344344811496
{},1709802760,94.30344344811496
{},1709802761,94.30344344811496
{},1709802762,94.30344344811496
{},1709802763,94.30344344811496
{},1709802764,94.30344344811496
{},1709802765,94.30344344811496
{},1709802766,94.30344344811496
{},1709802767,94.30344344811496
{},1709802768,94.30344344811496
{},1709802769,94.30344344811496
{},1709802770,94.30344344811496
{},1709802771,94.30344344811496
{},1709802772,94.30344344811496
{},1709802773,94.30344344811496
{},1709802774,94.30344344811496
{},1709802775,94.30344344811496
{},1709802776,94.30344344811496
{},1709802777,94.30344344811496
{},1709802778,94.30344344811496
{},1709802779,94.30344344811496
{},1709802780,94.30344344811496
{},1709802781,94.30344344811496
{},1709802782,94.30344344811496
{},1709802783,94.30344344811496
{},1709802784,94.30344344811496
{},1709802785,94.30344344811496
{},1709802786,94.30344344811496
{},1709802787,94.64090000000004
{},1709802788,94.64090000000004
{},1709802789,94.64090000000004
{},1709802790,94.64090000000004
{},1709802791,94.64090000000004
{},1709802792,94.64090000000004
{},1709802793,94.64090000000004
{},1709802794,94.64090000000004
{},1709802795,94.64090000000004
{},1709802796,94.64090000000004
{},1709802797,94.64090000000004
{},1709802798,94.64090000000004
{},1709802799,94.64090000000004
{},1709802800,94.64090000000004
{},1709802801,94.64090000000004
{},1709802802,94.64090000000004
{},1709802803,94.64090000000004
{},1709802804,94.64090000000004
{},1709802805,94.64090000000004
{},1709802806,94.64090000000004
{},1709802807,94.64090000000004
{},1709802808,94.64090000000004
{},1709802809,94.64090000000004
{},1709802810,94.64090000000004
{},1709802811,94.64090000000004
{},1709802812,94.64090000000004
{},1709802813,94.64090000000004
{},1709802814,94.64090000000004
{},1709802815,94.64090000000004
{},1709802816,94.64090000000004
{},1709802817,104.61551281623946
{},1709802818,104.61551281623946
{},1709802819,104.61551281623946
{},1709802820,104.61551281623946
{},1709802821,104.61551281623946
{},1709802822,104.61551281623946
{},1709802823,104.61551281623946
{},1709802824,104.61551281623946
{},1709802825,104.61551281623946
{},1709802826,104.61551281623946
{},1709802827,104.61551281623946
{},1709802828,104.61551281623946
{},1709802829,104.61551281623946
{},1709802830,104.61551281623946
{},1709802831,104.61551281623946
{},1709802832,104.61551281623946
{},1709802833,104.61551281623946
{},1709802834,104.61551281623946
{},1709802835,104.61551281623946
{},1709802836,104.61551281623946
{},1709802837,104.61551281623946
{},1709802838,104.61551281623946
{},1709802839,104.61551281623946
{},1709802840,104.61551281623946
{},1709802841,104.61551281623946
{},1709802842,104.61551281623946
{},1709802843,104.61551281623946
{},1709802844,104.61551281623946
{},1709802845,104.61551281623946
{},1709802846,104.61551281623946
{},1709802847,107.06610000000005
{},1709802848,107.06610000000005
{},1709802849,107.06610000000005
{},1709802850,107.06610000000005
{},1709802851,107.06610000000005
{},1709802852,107.06610000000005
{},1709802853,107.06610000000005
{},1709802854,107.06610000000005
{},1709802855,107.06610000000005
{},1709802856,107.06610000000005
{},1709802857,107.06610000000005
{},1709802858,107.06610000000005
{},1709802859,107.06610000000005
{},1709802860,107.06610000000005
{},1709802861,107.06610000000005
{},1709802862,107.06610000000005
{},1709802863,107.06610000000005
{},1709802864,107.06610000000005
{},1709802865,107.06610000000005
{},1709802866,107.06610000000005
{},1709802867,107.06610000000005
{},1709802868,107.06610000000005
{},1709802869,107.06610000000005
{},1709802870,107.06610000000005
{},1709802871,107.06610000000005
{},1709802872,107.06610000000005
{},1709802873,107.06610000000005
{},1709802874,107.06610000000005
{},1709802875,107.06610000000005
{},1709802876,107.06610000000005
{},1709802877,114.15440000000008
{},1709802878,114.15440000000008
{},1709802879,114.15440000000008
{},1709802880,114.15440000000008
{},1709802881,114.15440000000008
{},1709802882,114.15440000000008
{},1709802883,114.15440000000008
{},1709802884,114.15440000000008
{},1709802885,114.15440000000008
{},1709802886,114.15440000000008
{},1709802887,114.15440000000008
{},1709802888,114.15440000000008
{},1709802889,114.15440000000008
{},1709802890,114.15440000000008
{},1709802891,114.15440000000008
{},1709802892,114.15440000000008
{},1709802893,114.15440000000008
{},1709802894,114.15440000000008
{},1709802895,114.15440000000008
{},1709802896,114.15440000000008
{},1709802897,114.15440000000008
{},1709802898,114.15440000000008
{},1709802899,114.15440000000008
{},1709802900,114.15440000000008
{},1709802901,114.15440000000008
{},1709802902,114.15440000000008
{},1709802903,114.15440000000008
{},1709802904,114.15440000000008
{},1709802905,114.15440000000008
{},1709802906,114.15440000000008
{},1709802907,100.90699999999995
{},1709802908,100.90699999999995
{},1709802909,100.90699999999995
{},1709802910,100.90699999999995
{},1709802911,100.90699999999995
{},1709802912,100.90699999999995
{},1709802913,100.90699999999995
{},1709802914,100.90699999999995
{},1709802915,100.90699999999995
{},1709802916,100.90699999999995
{},1709802917,100.90699999999995
{},1709802918,100.90699999999995
{},1709802919,100.90699999999995
{},1709802920,100.90699999999995
{},1709802921,100.90699999999995
{},1709802922,100.90699999999995
{},1709802923,100.90699999999995
{},1709802924,100.90699999999995
{},1709802925,100.90699999999995
{},1709802926,100.90699999999995
{},1709802927,100.90699999999995
{},1709802928,100.90699999999995
{},1709802929,100.90699999999995
{},1709802930,100.90699999999995
{},1709802931,100.90699999999995
{},1709802932,100.90699999999995
{},1709802933,100.90699999999995
{},1709802934,100.90699999999995
{},1709802935,100.90699999999995
{},1709802936,100.90699999999995
{},1709802937,101.26619999999997
{},1709802938,101.26619999999997
{},1709802939,101.26619999999997
{},1709802940,101.26619999999997
{},1709802941,101.26619999999997
{},1709802942,101.26619999999997
{},1709802943,101.26619999999997
{},1709802944,101.26619999999997
{},1709802945,101.26619999999997
{},1709802946,101.26619999999997
{},1709802947,101.26619999999997
{},1709802948,101.26619999999997
{},1709802949,101.26619999999997
{},1709802950,101.26619999999997
{},1709802951,101.26619999999997
{},1709802952,101.26619999999997
{},1709802953,101.26619999999997
{},1709802954,101.26619999999997
{},1709802955,101.26619999999997
{},1709802956,101.26619999999997
{},1709802957,101.26619999999997
{},1709802958,101.26619999999997
{},1709802959,101.26619999999997
{},1709802960,101.26619999999997
{},1709802961,101.26619999999997
{},1709802962,101.26619999999997
{},1709802963,101.26619999999997
{},1709802964,101.26619999999997
{},1709802965,101.26619999999997
{},1709802966,101.26619999999997
{},1709802967,96.42151405046835
{},1709802968,96.42151405046835
{},1709802969,96.42151405046835
{},1709802970,96.42151405046835
{},1709802971,96.42151405046835
{},1709802972,96.42151405046835
{},1709802973,96.42151405046835
{},1709802974,96.42151405046835
{},1709802975,96.42151405046835
{},1709802976,96.42151405046835
{},1709802977,96.42151405046835
{},1709802978,96.42151405046835
{},1709802979,96.42151405046835
{},1709802980,96.42151405046835
{},1709802981,96.42151405046835
{},1709802982,96.42151405046835
{},1709802983,96.42151405046835
{},1709802984,96.42151405046835
{},1709802985,96.42151405046835
{},1709802986,96.42151405046835
{},1709802987,96.42151405046835
{},1709802988,96.42151405046835
{},1709802989,96.42151405046835
{},1709802990,96.42151405046835
{},1709802991,96.42151405046835
{},1709802992,96.42151405046835
{},1709802993,96.42151405046835
{},1709802994,96.42151405046835
{},1709802995,96.42151405046835
{},1709802996,96.42151405046835
{},1709802997,98.44211859604675
{},1709802998,98.44211859604675
{},1709802999,98.44211859604675
{},1709803000,98.44211859604675
{},1709803001,98.44211859604675
{},1709803002,98.44211859604675
{},1709803003,98.44211859604675
{},1709803004,98.44211859604675
{},1709803005,98.44211859604675
{},1709803006,98.44211859604675
{},1709803007,98.44211859604675
{},1709803008,98.44211859604675
{},1709803009,98.44211859604675
{},1709803010,98.44211859604675
{},1709803011,98.44211859604675
{},1709803012,98.44211859604675
{},1709803013,98.44211859604675
{},1709803014,98.44211859604675
{},1709803015,98.44211859604675
{},1709803016,98.44211859604675
{},1709803017,98.44211859604675
{},1709803018,98.44211859604675
{},1709803019,98.44211859604675
{},1709803020,98.44211859604675
{},1709803021,98.44211859604675
{},1709803022,98.44211859604675
{},1709803023,98.44211859604675
{},1709803024,98.44211859604675
{},1709803025,98.44211859604675
{},1709803026,98.44211859604675
{},1709803027,86.95939864662158
{},1709803028,86.95939864662158
{},1709803029,86.95939864662158
{},1709803030,86.95939864662158
{},1709803031,86.95939864662158
{},1709803032,86.95939864662158
{},1709803033,86.95939864662158
{},1709803034,86.95939864662158
{},1709803035,86.95939864662158
{},1709803036,86.95939864662158
{},1709803037,86.95939864662158
{},1709803038,86.95939864662158
{},1709803039,86.95939864662158
{},1709803040,86.95939864662158
{},1709803041,86.95939864662158
{},1709803042,86.95939864662158
{},1709803043,86.95939864662158
{},1709803044,86.95939864662158
{},1709803045,86.95939864662158
{},1709803046,86.95939864662158
{},1709803047,86.95939864662158
{},1709803048,86.95939864662158
{},1709803049,86.95939864662158
{},1709803050,86.95939864662158
{},1709803051,86.95939864662158
{},1709803052,86.95939864662158
{},1709803053,86.95939864662158
{},1709803054,86.95939864662158
{},1709803055,86.95939864662158
{},1709803056,86.95939864662158
{},1709803057,95.2123262557914
{},1709803058,95.2123262557914
{},1709803059,95.2123262557914
{},1709803060,95.2123262557914
{},1709803061,95.2123262557914
{},1709803062,95.2123262557914
{},1709803063,95.2123262557914
{},1709803064,95.2123262557914
{},1709803065,95.2123262557914
{},1709803066,95.2123262557914
{},1709803067,95.2123262557914
{},1709803068,95.2123262557914
{},1709803069,95.2123262557914
{},1709803070,95.2123262557914
{},1709803071,95.2123262557914
{},1709803072,95.2123262557914
{},1709803073,95.2123262557914
{},1709803074,95.2123262557914
{},1709803075,95.2123262557914
{},1709803076,95.2123262557914
{},1709803077,95.2123262557914
{},1709803078,95.2123262557914
{},1709803079,95.2123262557914
{},1709803080,95.2123262557914
{},1709803081,95.2123262557914
{},1709803082,95.2123262557914
{},1709803083,95.2123262557914
{},1709803084,95.2123262557914
{},1709803085,95.2123262557914
{},1709803086,95.2123262557914
{},1709803087,106.91334402980112
{},1709803088,106.97926956065216
{},1709803089,107.04519509150317
{},1709803090,107.1111206223542
{},1709803091,107.17704615320524
{},1709803092,107.24297168405627
{},1709803093,107.3088972149073
{},1709803094,107.37482274575834
{},1709803095,107.44074827660936
{},1709803096,107.50667380746039
{},1709803097,107.57259933831142
{},1709803098,107.63852486916245
{},1709803099,107.70445040001347
{},1709803100,107.7703759308645
{},1709803101,107.83630146171552
{},1709803102,107.90222699256655
{},1709803103,107.96815252341759
{},1709803104,108.03407805426862
{},1709803105,108.0976080669357
{},1709803106,108.13430447681603
{},1709803107,108.13430447681603
{},1709803108,108.13430447681603
{},1709803109,108.13430447681603
{},1709803110,108.13430447681603
{},1709803111,108.13430447681603
{},1709803112,108.13430447681603
{},1709803113,108.13430447681603
{},1709803114,108.13430447681603
{},1709803115,108.13430447681603
{},1709803116,108.13430447681603
{},1709803117,80.83683173227554
{},1709803118,81.005442778574
{},1709803119,81.17405382487244
{},1709803120,81.34266487117091
{},1709803121,81.51127591746936
{},1709803122,81.67988696376781
{},1709803123,81.84849801006628
{},1709803124,82.01710905636473
