labels,timestamp,value
{},1709774442,80.18959420000002
{},1709774443,80.3143412
{},1709774444,80.36094120000001
{},1709774445,80.40150000000001
{},1709774446,80.40150000000001
{},1709774447,80.40150000000001
{},1709774448,80.40150000000001
{},1709774449,80.40150000000001
{},1709774450,80.40150000000001
{},1709774451,80.40150000000001
{},1709774452,80.40150000000001
{},1709774453,80.40150000000001
{},1709774454,80.40150000000001
{},1709774455,80.40150000000001
{},1709774456,80.40150000000001
{},1709774457,80.40150000000001
{},1709774458,80.40150000000001
{},1709774459,80.40150000000001
{},1709774460,80.40150000000001
{},1709774461,80.40150000000001
{},1709774462,80.40150000000001
{},1709774463,80.40150000000001
{},1709774464,80.40150000000001
{},1709774465,60.11540384679489
{},1709774466,60.11540384679489
{},1709774467,60.11540384679489
{},1709774468,60.11540384679489
{},1709774469,60.11540384679489
{},1709774470,60.11540384679489
{},1709774471,60.11540384679489
{},1709774472,60.11540384679489
{},1709774473,60.11540384679489
{},1709774474,60.11540384679489
{},1709774475,60.11540384679489
{},1709774476,60.11540384679489
{},1709774477,60.11540384679489
{},1709774478,60.11540384679489
{},1709774479,60.11540384679489
{},1709774480,60.11540384679489
{},1709774481,60.11540384679489
{},1709774482,60.11540384679489
{},1709774483,60.11540384679489
{},1709774484,60.11540384679489
{},1709774485,60.11540384679489
{},1709774486,60.11540384679489
{},1709774487,60.11540384679489
{},1709774488,60.11540384679489
{},1709774489,60.11540384679489
{},1709774490,60.11540384679489
{},1709774491,60.11540384679489
{},1709774492,60.11540384679489
{},1709774493,60.11540384679489
{},1709774494,60.11540384679489
{},1709774495,53.53580000000001
{},1709774496,53.53580000000001
{},1709774497,53.53580000000001
{},1709774498,53.53580000000001
{},1709774499,53.53580000000001
{},1709774500,53.53580000000001
{},1709774501,53.53580000000001
{},1709774502,53.53580000000001
{},1709774503,53.53580000000001
{},1709774504,53.53580000000001
{},1709774505,53.53580000000001
{},1709774506,53.53580000000001
{},1709774507,53.53580000000001
{},1709774508,53.53580000000001
{},1709774509,53.53580000000001
{},1709774510,53.53580000000001
{},1709774511,53.53580000000001
{},1709774512,53.53580000000001
{},1709774513,53.53580000000001
{},1709774514,53.53580000000001
{},1709774515,53.53580000000001
{},1709774516,53.53580000000001
{},1709774517,53.53580000000001
{},1709774518,53.53580000000001
{},1709774519,53.53580000000001
{},1709774520,53.53580000000001
{},1709774521,53.53580000000001
{},1709774522,53.53580000000001
{},1709774523,53.53580000000001
{},1709774524,53.53580000000001
{},1709774525,49.6322455918136
{},1709774526,49.6322455918136
{},1709774527,49.6322455918136
{},1709774528,49.6322455918136
{},1709774529,49.6322455918136
{},1709774530,49.6322455918136
{},1709774531,49.6322455918136
{},1709774532,49.6322455918136
{},1709774533,49.6322455918136
{},1709774534,49.6322455918136
{},1709774535,49.6322455918136
{},1709774536,49.6322455918136
{},1709774537,49.6322455918136
{},1709774538,49.6322455918136
{},1709774539,49.6322455918136
{},1709774540,49.6322455918136
{},1709774541,49.6322455918136
{},1709774542,49.6322455918136
{},1709774543,49.6322455918136
{},1709774544,49.6322455918136
{},1709774545,49.6322455918136
{},1709774546,49.6322455918136
{},1709774547,49.6322455918136
{},1709774548,49.6322455918136
{},1709774549,49.6322455918136
{},1709774550,49.6322455918136
{},1709774551,49.6322455918136
{},1709774552,49.6322455918136
{},1709774553,49.6322455918136
{},1709774554,49.6322455918136
{},1709774555,47.09890000000001
{},1709774556,47.09890000000001
{},1709774557,47.09890000000001
{},1709774558,47.09890000000001
{},1709774559,47.09890000000001
{},1709774560,47.09890000000001
{},1709774561,47.09890000000001
{},1709774562,47.09890000000001
{},1709774563,47.09890000000001
{},1709774564,47.09890000000001
{},1709774565,47.09890000000001
{},1709774566,47.09890000000001
{},1709774567,47.09890000000001
{},1709774568,47.09890000000001
{},1709774569,47.09890000000001
{},1709774570,47.09890000000001
{},1709774571,47.09890000000001
{},1709774572,47.09890000000001
{},1709774573,47.09890000000001
{},1709774574,47.09890000000001
{},1709774575,47.09890000000001
{},1709774576,47.09890000000001
{},1709774577,47.09890000000001
{},1709774578,47.09890000000001
{},1709774579,47.09890000000001
{},1709774580,47.09890000000001
{},1709774581,47.09890000000001
{},1709774582,47.09890000000001
{},1709774583,47.09890000000001
{},1709774584,47.09890000000001
{},1709774585,48.952799999999996
{},1709774586,48.952799999999996
{},1709774587,48.952799999999996
{},1709774588,48.952799999999996
{},1709774589,48.952799999999996
{},1709774590,48.952799999999996
{},1709774591,48.952799999999996
{},1709774592,48.952799999999996
{},1709774593,48.952799999999996
{},1709774594,48.952799999999996
{},1709774595,48.952799999999996
{},1709774596,48.952799999999996
{},1709774597,48.952799999999996
{},1709774598,48.952799999999996
{},1709774599,48.952799999999996
{},1709774600,48.952799999999996
{},1709774601,48.952799999999996
{},1709774602,48.952799999999996
{},1709774603,48.952799999999996
{},1709774604,48.952799999999996
{},1709774605,48.952799999999996
{},1709774606,48.952799999999996
{},1709774607,48.952799999999996
{},1709774608,48.952799999999996
{},1709774609,48.952799999999996
{},1709774610,48.952799999999996
{},1709774611,48.952799999999996
{},1709774612,48.952799999999996
{},1709774613,48.952799999999996
{},1709774614,48.952799999999996
{},1709774615,50.6483
{},1709774616,50.6483
{},1709774617,50.6483
{},1709774618,50.6483
{},1709774619,50.6483
{},1709774620,50.6483
{},1709774621,50.6483
{},1709774622,50.6483
{},1709774623,50.6483
{},1709774624,50.6483
{},1709774625,50.6483
{},1709774626,50.6483
{},1709774627,50.6483
{},1709774628,50.6483
{},1709774629,50.6483
{},1709774630,50.6483
{},1709774631,50.6483
{},1709774632,50.6483
{},1709774633,50.6483
{},1709774634,50.6483
{},1709774635,50.6483
{},1709774636,50.6483
{},1709774637,50.6483
{},1709774638,50.6483
{},1709774639,50.6483
{},1709774640,50.6483
{},1709774641,50.6483
{},1709774642,50.6483
{},1709774643,50.6483
{},1709774644,50.6483
{},1709774645,51.16459999999999
{},1709774646,51.16459999999999
{},1709774647,51.16459999999999
{},1709774648,51.16459999999999
{},1709774649,51.16459999999999
{},1709774650,51.16459999999999
{},1709774651,51.16459999999999
{},1709774652,51.16459999999999
{},1709774653,51.16459999999999
{},1709774654,51.16459999999999
{},1709774655,51.16459999999999
{},1709774656,51.16459999999999
{},1709774657,51.16459999999999
{},1709774658,51.16459999999999
{},1709774659,51.16459999999999
{},1709774660,51.16459999999999
{},1709774661,51.16459999999999
{},1709774662,51.16459999999999
{},1709774663,51.16459999999999
{},1709774664,51.16459999999999
{},1709774665,51.16459999999999
{},1709774666,51.16459999999999
{},1709774667,51.16459999999999
{},1709774668,51.16459999999999
{},1709774669,51.16459999999999
{},1709774670,51.16459999999999
{},1709774671,51.16459999999999
{},1709774672,51.16459999999999
{},1709774673,51.16459999999999
{},1709774674,51.16459999999999
{},1709774675,46.54550000000002
{},1709774676,46.54550000000002
{},1709774677,46.54550000000002
{},1709774678,46.54550000000002
{},1709774679,46.54550000000002
{},1709774680,46.54550000000002
{},1709774681,46.54550000000002
{},1709774682,46.54550000000002
{},1709774683,46.54550000000002
{},1709774684,46.54550000000002
{},1709774685,46.54550000000002
{},1709774686,46.54550000000002
{},1709774687,46.54550000000002
{},1709774688,46.54550000000002
{},1709774689,46.54550000000002
{},1709774690,46.54550000000002
{},1709774691,46.54550000000002
{},1709774692,46.54550000000002
{},1709774693,46.54550000000002
{},1709774694,46.54550000000002
{},1709774695,46.54550000000002
{},1709774696,46.54550000000002
{},1709774697,46.54550000000002
{},1709774698,46.54550000000002
{},1709774699,46.54550000000002
{},1709774700,46.54550000000002
{},1709774701,46.54550000000002
{},1709774702,46.54550000000002
{},1709774703,46.54550000000002
{},1709774704,46.54550000000002
{},1709774705,48.785599999999974
{},1709774706,48.785599999999974
{},1709774707,48.785599999999974
{},1709774708,48.785599999999974
{},1709774709,48.785599999999974
{},1709774710,48.785599999999974
{},1709774711,48.785599999999974
{},1709774712,48.785599999999974
{},1709774713,48.785599999999974
{},1709774714,48.785599999999974
{},1709774715,48.785599999999974
{},1709774716,48.785599999999974
{},1709774717,48.785599999999974
{},1709774718,48.785599999999974
{},1709774719,48.785599999999974
{},1709774720,48.785599999999974
{},1709774721,48.785599999999974
{},1709774722,48.785599999999974
{},1709774723,48.785599999999974
{},1709774724,48.785599999999974
{},1709774725,48.785599999999974
{},1709774726,48.785599999999974
{},1709774727,48.785599999999974
{},1709774728,48.785599999999974
{},1709774729,48.785599999999974
{},1709774730,48.785599999999974
{},1709774731,48.785599999999974
{},1709774732,48.785599999999974
{},1709774733,48.785599999999974
{},1709774734,48.785599999999974
{},1709774735,47.12870000000001
{},1709774736,47.12870000000001
{},1709774737,47.12870000000001
{},1709774738,47.12870000000001
{},1709774739,47.12870000000001
{},1709774740,47.12870000000001
{},1709774741,47.12870000000001
{},1709774742,47.12870000000001
{},1709774743,47.12870000000001
{},1709774744,47.12870000000001
{},1709774745,47.12870000000001
{},1709774746,47.12870000000001
{},1709774747,47.12870000000001
{},1709774748,47.12870000000001
{},1709774749,47.12870000000001
{},1709774750,47.12870000000001
{},1709774751,47.12870000000001
{},1709774752,47.12870000000001
{},1709774753,47.12870000000001
{},1709774754,47.12870000000001
{},1709774755,47.12870000000001
{},1709774756,47.12870000000001
{},1709774757,47.12870000000001
{},1709774758,47.12870000000001
