labels,timestamp,value
{},1709794420,48.33647579252642
{},1709794421,48.39677780259343
{},1709794422,48.42681422714091
{},1709794423,48.42681422714091
{},1709794424,48.42681422714091
{},1709794425,48.42681422714091
{},1709794426,48.42681422714091
{},1709794427,48.42681422714091
{},1709794428,48.42681422714091
{},1709794429,48.42681422714091
{},1709794430,48.42681422714091
{},1709794431,48.42681422714091
{},1709794432,48.42681422714091
{},1709794433,48.42681422714091
{},1709794434,48.42681422714091
{},1709794435,48.42681422714091
{},1709794436,48.42681422714091
{},1709794437,48.42681422714091
{},1709794438,48.42681422714091
{},1709794439,48.42681422714091
{},1709794440,48.42681422714091
{},1709794441,48.42681422714091
{},1709794442,48.42681422714091
{},1709794443,48.42681422714091
{},1709794444,48.42681422714091
{},1709794445,48.42681422714091
{},1709794446,48.42681422714091
{},1709794447,34.30830000000001
{},1709794448,34.30830000000001
{},1709794449,34.30830000000001
{},1709794450,34.30830000000001
{},1709794451,34.30830000000001
{},1709794452,34.30830000000001
{},1709794453,34.30830000000001
{},1709794454,34.30830000000001
{},1709794455,34.3083
{},1709794456,34.3083
{},1709794457,34.3083
{},1709794458,34.3083
{},1709794459,34.3083
{},1709794460,34.3083
{},1709794461,34.3083
{},1709794462,34.3083
{},1709794463,34.3083
{},1709794464,34.3083
{},1709794465,34.3083
{},1709794466,34.3083
{},1709794467,34.3083
{},1709794468,34.3083
{},1709794469,34.3083
{},1709794470,34.3083
{},1709794471,34.3083
{},1709794472,34.3083
{},1709794473,34.3083
{},1709794474,34.3083
{},1709794475,34.3083
{},1709794476,34.3083
{},1709794477,43.26245791806939
{},1709794478,43.26245791806939
{},1709794479,43.26245791806939
{},1709794480,43.26245791806939
{},1709794481,43.26245791806939
{},1709794482,43.26245791806939
{},1709794483,43.26245791806939
{},1709794484,43.26245791806939
{},1709794485,43.26245791806939
{},1709794486,43.26245791806939
{},1709794487,43.26245791806939
{},1709794488,43.26245791806939
{},1709794489,43.26245791806939
{},1709794490,43.26245791806939
{},1709794491,43.26245791806939
{},1709794492,43.26245791806939
{},1709794493,43.26245791806939
{},1709794494,43.26245791806939
{},1709794495,43.26245791806939
{},1709794496,43.26245791806939
{},1709794497,43.26245791806939
{},1709794498,43.26245791806939
{},1709794499,43.26245791806939
{},1709794500,43.26245791806939
{},1709794501,43.26245791806939
{},1709794502,43.26245791806939
{},1709794503,43.26245791806939
{},1709794504,43.26245791806939
{},1709794505,43.26245791806939
{},1709794506,43.26245791806939
{},1709794507,43.163538784626155
{},1709794508,43.163538784626155
{},1709794509,43.163538784626155
{},1709794510,43.163538784626155
{},1709794511,43.163538784626155
{},1709794512,43.163538784626155
{},1709794513,43.163538784626155
{},1709794514,43.163538784626155
{},1709794515,43.163538784626155
{},1709794516,43.163538784626155
{},1709794517,43.163538784626155
{},1709794518,43.163538784626155
{},1709794519,43.163538784626155
{},1709794520,43.163538784626155
{},1709794521,43.163538784626155
{},1709794522,43.163538784626155
{},1709794523,43.163538784626155
{},1709794524,43.163538784626155
{},1709794525,43.163538784626155
{},1709794526,43.163538784626155
{},1709794527,43.163538784626155
{},1709794528,43.163538784626155
{},1709794529,43.163538784626155
{},1709794530,43.163538784626155
{},1709794531,43.163538784626155
{},1709794532,43.163538784626155
{},1709794533,43.163538784626155
{},1709794534,43.163538784626155
{},1709794535,43.163538784626155
{},1709794536,43.163538784626155
{},1709794537,34.64114529515683
{},1709794538,34.64114529515683
{},1709794539,34.64114529515683
{},1709794540,34.64114529515683
{},1709794541,34.64114529515683
{},1709794542,34.64114529515683
{},1709794543,34.64114529515683
{},1709794544,34.64114529515683
{},1709794545,34.64114529515683
{},1709794546,34.64114529515683
{},1709794547,34.64114529515683
{},1709794548,34.64114529515683
{},1709794549,34.64114529515683
{},1709794550,34.64114529515683
{},1709794551,34.64114529515683
{},1709794552,34.64114529515683
{},1709794553,34.64114529515683
{},1709794554,34.64114529515683
{},1709794555,34.64114529515683
{},1709794556,34.64114529515683
{},1709794557,34.64114529515683
{},1709794558,34.64114529515683
{},1709794559,34.64114529515683
{},1709794560,34.64114529515683
{},1709794561,34.64114529515683
{},1709794562,34.64114529515683
{},1709794563,34.64114529515683
{},1709794564,34.64114529515683
{},1709794565,34.64114529515683
{},1709794566,34.64114529515683
{},1709794567,35.33287776259209
{},1709794568,35.33287776259209
{},1709794569,35.33287776259209
{},1709794570,35.33287776259209
