labels,timestamp,value
{},1709717758,148.0014
{},1709717759,148.0014
{},1709717760,148.0014
{},1709717761,148.0014
{},1709717762,148.0014
{},1709717763,146.15879999999999
{},1709717764,146.15879999999999
{},1709717765,146.15879999999999
{},1709717766,146.15879999999999
{},1709717767,146.15879999999999
{},1709717768,146.15879999999999
{},1709717769,146.15879999999999
{},1709717770,146.15879999999999
{},1709717771,146.15879999999999
{},1709717772,146.15879999999999
{},1709717773,146.15879999999999
{},1709717774,146.15879999999999
{},1709717775,146.15879999999999
{},1709717776,146.15879999999999
{},1709717777,146.15879999999999
{},1709717778,146.15879999999999
{},1709717779,146.15879999999999
{},1709717780,146.15879999999999
{},1709717781,146.15879999999999
{},1709717782,146.15879999999999
{},1709717783,146.15879999999999
{},1709717784,146.15879999999999
{},1709717785,146.15879999999999
{},1709717786,146.15879999999999
{},1709717787,146.15879999999999
{},1709717788,146.15879999999999
{},1709717789,146.15879999999999
{},1709717790,146.15879999999999
{},1709717791,146.15879999999999
{},1709717792,146.15879999999999
{},1709717793,147.35779999999997
{},1709717794,147.35779999999997
{},1709717795,147.35779999999997
{},1709717796,147.35779999999997
{},1709717797,147.35779999999997
{},1709717798,147.35779999999997
{},1709717799,147.35779999999997
{},1709717800,147.35779999999997
{},1709717801,147.35779999999997
{},1709717802,147.35779999999997
{},1709717803,147.35779999999997
{},1709717804,147.35779999999997
{},1709717805,147.35779999999997
{},1709717806,147.35779999999997
{},1709717807,147.35779999999997
{},1709717808,147.35779999999997
{},1709717809,147.35779999999997
{},1709717810,147.35779999999997
{},1709717811,147.35779999999997
{},1709717812,147.35779999999997
{},1709717813,147.35779999999997
{},1709717814,147.35779999999997
{},1709717815,147.35779999999997
{},1709717816,147.35779999999997
{},1709717817,147.35779999999997
{},1709717818,147.35779999999997
{},1709717819,147.35779999999997
{},1709717820,147.35779999999997
{},1709717821,147.35779999999997
{},1709717822,147.35779999999997
{},1709717823,147.47470000000004
{},1709717824,147.47470000000004
{},1709717825,147.47470000000004
{},1709717826,147.47470000000004
{},1709717827,147.47470000000004
{},1709717828,147.47470000000004
{},1709717829,147.47470000000004
{},1709717830,147.47470000000004
{},1709717831,147.47470000000004
{},1709717832,147.47470000000004
{},1709717833,147.47470000000004
{},1709717834,147.47470000000004
{},1709717835,147.47470000000004
{},1709717836,147.47470000000004
{},1709717837,147.47470000000004
{},1709717838,147.47470000000004
{},1709717839,147.47470000000004
{},1709717840,147.47470000000004
{},1709717841,147.47470000000004
{},1709717842,147.47470000000004
{},1709717843,147.47470000000004
{},1709717844,147.47470000000004
{},1709717845,147.47470000000004
{},1709717846,147.47470000000004
{},1709717847,147.47470000000004
{},1709717848,147.47470000000004
{},1709717849,147.47470000000004
{},1709717850,147.47470000000004
{},1709717851,147.47470000000004
{},1709717852,147.47470000000004
{},1709717853,147.1737000000001
{},1709717854,147.1737000000001
{},1709717855,147.1737000000001
{},1709717856,147.1737000000001
{},1709717857,147.1737000000001
{},1709717858,147.1737000000001
{},1709717859,147.1737000000001
{},1709717860,147.1737000000001
{},1709717861,147.1737000000001
{},1709717862,147.1737000000001
{},1709717863,147.1737000000001
{},1709717864,147.1737000000001
{},1709717865,147.1737000000001
{},1709717866,147.1737000000001
{},1709717867,147.1737000000001
{},1709717868,147.1737000000001
{},1709717869,147.1737000000001
{},1709717870,147.1737000000001
{},1709717871,147.1737000000001
{},1709717872,147.1737000000001
{},1709717873,147.1737000000001
{},1709717874,147.1737000000001
{},1709717875,147.1737000000001
{},1709717876,147.1737000000001
{},1709717877,147.1737000000001
{},1709717878,147.1737000000001
{},1709717879,147.1737000000001
{},1709717880,147.1737000000001
{},1709717881,147.1737000000001
{},1709717882,147.1737000000001
{},1709717883,147.1131037701256
{},1709717884,147.1131037701256
{},1709717885,147.1131037701256
{},1709717886,147.1131037701256
{},1709717887,147.1131037701256
{},1709717888,147.1131037701256
{},1709717889,147.1131037701256
{},1709717890,147.1131037701256
{},1709717891,147.1131037701256
{},1709717892,147.1131037701256
{},1709717893,147.1131037701256
{},1709717894,147.1131037701256
{},1709717895,147.1131037701256
{},1709717896,147.1131037701256
{},1709717897,147.1131037701256
{},1709717898,147.1131037701256
{},1709717899,147.1131037701256
{},1709717900,147.1131037701256
{},1709717901,147.1131037701256
{},1709717902,147.1131037701256
{},1709717903,147.1131037701256
{},1709717904,147.1131037701256
{},1709717905,147.1131037701256
{},1709717906,147.1131037701256
{},1709717907,147.1131037701256
{},1709717908,147.1131037701256
{},1709717909,147.1131037701256
{},1709717910,147.1131037701256
{},1709717911,147.1131037701256
{},1709717912,147.1131037701256
{},1709717913,146.87850404986506
{},1709717914,146.87850404986506
{},1709717915,146.87850404986506
{},1709717916,146.87850404986506
{},1709717917,146.87850404986506
{},1709717918,146.87850404986506
{},1709717919,146.87850404986506
{},1709717920,146.87850404986506
{},1709717921,146.87850404986506
{},1709717922,146.87850404986506
{},1709717923,146.87850404986506
{},1709717924,146.87850404986506
{},1709717925,146.87850404986506
{},1709717926,146.87850404986506
{},1709717927,146.87850404986506
{},1709717928,146.87850404986506
{},1709717929,146.87850404986506
{},1709717930,146.87850404986506
{},1709717931,146.87850404986506
{},1709717932,146.87850404986506
{},1709717933,146.87850404986506
{},1709717934,146.87850404986506
{},1709717935,146.87850404986506
{},1709717936,146.87850404986506
{},1709717937,146.87850404986506
{},1709717938,146.87850404986506
{},1709717939,146.87850404986506
{},1709717940,146.87850404986506
{},1709717941,146.87850404986506
{},1709717942,146.87850404986506
{},1709717943,146.79839999999993
{},1709717944,146.79839999999993
{},1709717945,146.79839999999993
{},1709717946,146.79839999999993
{},1709717947,146.79839999999993
{},1709717948,146.79839999999993
{},1709717949,146.79839999999993
{},1709717950,146.79839999999993
{},1709717951,146.79839999999993
{},1709717952,146.79839999999993
{},1709717953,146.79839999999993
{},1709717954,146.79839999999993
{},1709717955,146.79839999999993
{},1709717956,146.79839999999993
{},1709717957,146.79839999999993
{},1709717958,146.79839999999993
{},1709717959,146.79839999999993
{},1709717960,146.79839999999993
{},1709717961,146.79839999999993
{},1709717962,146.79839999999993
{},1709717963,146.79839999999993
{},1709717964,146.79839999999993
{},1709717965,146.79839999999993
{},1709717966,146.79839999999993
{},1709717967,146.79839999999993
{},1709717968,146.79839999999993
{},1709717969,146.79839999999993
{},1709717970,146.79839999999993
{},1709717971,146.79839999999993
{},1709717972,146.79839999999993
{},1709717973,146.95829999999998
{},1709717974,146.95829999999998
{},1709717975,146.95829999999998
{},1709717976,146.95829999999998
{},1709717977,146.95829999999998
{},1709717978,146.95829999999998
{},1709717979,146.95829999999998
{},1709717980,146.95829999999998
{},1709717981,146.95829999999998
{},1709717982,146.95829999999998
{},1709717983,146.95829999999998
{},1709717984,146.95829999999998
{},1709717985,146.95829999999998
{},1709717986,146.95829999999998
{},1709717987,146.95829999999998
{},1709717988,146.95829999999998
{},1709717989,146.95829999999998
{},1709717990,146.95829999999998
{},1709717991,146.95829999999998
{},1709717992,146.95829999999998
{},1709717993,146.95829999999998
{},1709717994,146.95829999999998
{},1709717995,146.95829999999998
{},1709717996,146.95829999999998
{},1709717997,146.95829999999998
{},1709717998,146.95829999999998
{},1709717999,146.95829999999998
{},1709718000,146.95829999999998
{},1709718001,146.95829999999998
{},1709718002,146.95829999999998
{},1709718003,146.64480000000012
{},1709718004,146.64480000000012
{},1709718005,146.64480000000012
{},1709718006,146.64480000000012
{},1709718007,146.64480000000012
{},1709718008,146.64480000000012
{},1709718009,146.64480000000012
{},1709718010,146.64480000000012
{},1709718011,146.64480000000012
{},1709718012,146.64480000000012
{},1709718013,146.64480000000012
{},1709718014,146.64480000000012
{},1709718015,146.64480000000012
{},1709718016,146.64480000000012
{},1709718017,146.64480000000012
{},1709718018,146.64480000000012
{},1709718019,146.64480000000012
{},1709718020,146.64480000000012
{},1709718021,146.64480000000012
{},1709718022,146.64480000000012
{},1709718023,146.64480000000012
{},1709718024,146.64480000000012
{},1709718025,146.64480000000012
{},1709718026,146.64480000000012
{},1709718027,146.64480000000012
{},1709718028,146.64480000000012
{},1709718029,146.64480000000012
{},1709718030,146.64480000000012
{},1709718031,146.64480000000012
{},1709718032,146.64480000000012
{},1709718033,146.79949999999994
{},1709718034,146.79949999999994
{},1709718035,146.79949999999994
{},1709718036,146.79949999999994
{},1709718037,146.79949999999994
{},1709718038,146.79949999999994
{},1709718039,146.79949999999994
{},1709718040,146.79949999999994
{},1709718041,146.79949999999994
{},1709718042,146.79949999999994
{},1709718043,146.79949999999994
{},1709718044,146.79949999999994
{},1709718045,146.79949999999994
{},1709718046,146.79949999999994
{},1709718047,146.79949999999994
{},1709718048,146.79949999999994
{},1709718049,146.79949999999994
{},1709718050,146.79949999999994
{},1709718051,146.79949999999994
{},1709718052,146.79949999999994
{},1709718053,146.79949999999994
{},1709718054,146.79949999999994
{},1709718055,146.79949999999994
{},1709718056,146.79949999999994
{},1709718057,146.79949999999994
{},1709718058,146.79949999999994
{},1709718059,146.79949999999994
{},1709718060,146.79949999999994
{},1709718061,146.79949999999994
{},1709718062,146.79949999999994
{},1709718063,144.51070000000004
{},1709718064,144.51070000000004
{},1709718065,144.51070000000004
{},1709718066,144.51070000000004
{},1709718067,144.51070000000004
{},1709718068,144.51070000000004
{},1709718069,144.51070000000004
{},1709718070,144.51070000000004
{},1709718071,144.51070000000004
{},1709718072,144.51070000000004
{},1709718073,144.51070000000004
{},1709718074,144.51070000000004
{},1709718075,144.51070000000004
{},1709718076,144.51070000000004
{},1709718077,144.51070000000004
{},1709718078,144.51070000000004
{},1709718079,144.51070000000004
{},1709718080,144.51070000000004
{},1709718081,144.51070000000004
{},1709718082,144.51070000000004
{},1709718083,144.51070000000004
{},1709718084,144.51070000000004
{},1709718085,144.51070000000004
{},1709718086,144.51070000000004
{},1709718087,144.51070000000004
{},1709718088,144.51070000000004
{},1709718089,144.51070000000004
{},1709718090,144.51070000000004
{},1709718091,144.51070000000004
{},1709718092,144.51070000000004
{},1709718093,146.16039999999995
{},1709718094,146.16039999999995
{},1709718095,146.16039999999995
{},1709718096,146.16039999999995
{},1709718097,146.16039999999995
{},1709718098,146.16039999999995
{},1709718099,146.16039999999995
{},1709718100,146.16039999999995
{},1709718101,146.16039999999995
{},1709718102,146.16039999999995
{},1709718103,146.16039999999995
{},1709718104,146.16039999999995
{},1709718105,146.16039999999995
{},1709718106,146.16039999999995
{},1709718107,146.16039999999995
{},1709718108,146.16039999999995
{},1709718109,146.16039999999995
{},1709718110,146.16039999999995
{},1709718111,146.16039999999995
{},1709718112,146.16039999999995
{},1709718113,146.16039999999995
{},1709718114,146.16039999999995
{},1709718115,146.16039999999995
{},1709718116,146.16039999999995
{},1709718117,146.16039999999995
{},1709718118,146.16039999999995
{},1709718119,146.16039999999995
{},1709718120,146.16039999999995
{},1709718121,146.16039999999995
{},1709718122,146.16039999999995
{},1709718123,146.04210000000003
{},1709718124,146.04210000000003
{},1709718125,146.04210000000003
{},1709718126,146.04210000000003
{},1709718127,146.04210000000003
{},1709718128,146.04210000000003
{},1709718129,146.04210000000003
{},1709718130,146.04210000000003
{},1709718131,146.04210000000003
{},1709718132,146.04210000000003
{},1709718133,146.04210000000003
{},1709718134,146.04210000000003
{},1709718135,146.04210000000003
{},1709718136,146.04210000000003
{},1709718137,146.04210000000003
{},1709718138,146.04210000000003
{},1709718139,146.04210000000003
{},1709718140,146.04210000000003
{},1709718141,146.04210000000003
{},1709718142,146.04210000000003
{},1709718143,146.04210000000003
{},1709718144,146.04210000000003
{},1709718145,146.04210000000003
{},1709718146,146.04210000000003
{},1709718147,146.04210000000003
{},1709718148,146.04210000000003
{},1709718149,146.04210000000003
{},1709718150,146.04210000000003
{},1709718151,146.04210000000003
{},1709718152,146.04210000000003
{},1709718153,145.9332644421482
{},1709718154,145.9332644421482
{},1709718155,145.9332644421482
{},1709718156,145.9332644421482
{},1709718157,145.9332644421482
{},1709718158,145.9332644421482
{},1709718159,145.9332644421482
{},1709718160,145.9332644421482
{},1709718161,145.9332644421482
{},1709718162,145.9332644421482
{},1709718163,145.9332644421482
{},1709718164,145.9332644421482
{},1709718165,145.9332644421482
{},1709718166,145.9332644421482
{},1709718167,145.9332644421482
{},1709718168,145.9332644421482
{},1709718169,145.9332644421482
{},1709718170,145.9332644421482
{},1709718171,145.9332644421482
{},1709718172,145.9332644421482
{},1709718173,145.9332644421482
{},1709718174,145.9332644421482
{},1709718175,145.9332644421482
{},1709718176,145.9332644421482
{},1709718177,145.9332644421482
{},1709718178,145.9332644421482
{},1709718179,145.9332644421482
{},1709718180,145.9332644421482
{},1709718181,145.9332644421482
{},1709718182,145.9332644421482
{},1709718183,145.9704343188558
{},1709718184,145.9704343188558
{},1709718185,145.9704343188558
{},1709718186,145.9704343188558
{},1709718187,145.9704343188558
{},1709718188,145.9704343188558
{},1709718189,145.9704343188558
{},1709718190,145.9704343188558
{},1709718191,145.9704343188558
{},1709718192,145.9704343188558
{},1709718193,145.9704343188558
{},1709718194,145.9704343188558
{},1709718195,145.9704343188558
{},1709718196,145.9704343188558
{},1709718197,145.9704343188558
{},1709718198,145.9704343188558
{},1709718199,145.9704343188558
{},1709718200,145.9704343188558
{},1709718201,145.9704343188558
{},1709718202,145.9704343188558
{},1709718203,145.9704343188558
{},1709718204,145.9704343188558
{},1709718205,145.9704343188558
{},1709718206,145.9704343188558
{},1709718207,145.9704343188558
{},1709718208,145.9704343188558
{},1709718209,145.9704343188558
{},1709718210,145.9704343188558
{},1709718211,145.9704343188558
{},1709718212,145.9704343188558
{},1709718213,145.69813018698142
{},1709718214,145.69813018698142
{},1709718215,145.69813018698142
{},1709718216,145.69813018698142
{},1709718217,145.69813018698142
{},1709718218,145.69813018698142
{},1709718219,145.69813018698142
{},1709718220,145.69813018698142
{},1709718221,145.69813018698142
{},1709718222,145.69813018698142
{},1709718223,145.69813018698142
{},1709718224,145.69813018698142
{},1709718225,145.69813018698142
{},1709718226,145.69813018698142
{},1709718227,145.69813018698142
{},1709718228,145.69813018698142
{},1709718229,145.69813018698142
{},1709718230,145.69813018698142
{},1709718231,145.69813018698142
{},1709718232,145.69813018698142
{},1709718233,145.69813018698142
{},1709718234,145.69813018698142
{},1709718235,145.69813018698142
{},1709718236,145.69813018698142
{},1709718237,145.69813018698142
{},1709718238,145.69813018698142
{},1709718239,145.69813018698142
{},1709718240,145.69813018698142
{},1709718241,145.69813018698142
{},1709718242,145.69813018698142
{},1709718243,145.94849484948486
{},1709718244,145.94849484948486
{},1709718245,145.94849484948486
{},1709718246,145.94849484948486
{},1709718247,145.94849484948486
{},1709718248,145.94849484948486
{},1709718249,145.94849484948486
{},1709718250,145.94849484948486
{},1709718251,145.94849484948486
{},1709718252,145.94849484948486
{},1709718253,145.94849484948486
{},1709718254,145.94849484948486
{},1709718255,145.94849484948486
{},1709718256,145.94849484948486
{},1709718257,145.94849484948486
{},1709718258,145.94849484948486
{},1709718259,145.94849484948486
{},1709718260,145.94849484948486
{},1709718261,145.94849484948486
{},1709718262,145.94849484948486
{},1709718263,145.94849484948486
{},1709718264,145.94849484948486
{},1709718265,145.94849484948486
{},1709718266,145.94849484948486
{},1709718267,145.94849484948486
{},1709718268,145.94849484948486
{},1709718269,145.94849484948486
{},1709718270,145.94849484948486
{},1709718271,145.94849484948486
{},1709718272,145.94849484948486
{},1709718273,138.67280000000005
{},1709718274,138.67280000000005
{},1709718275,138.67280000000005
{},1709718276,138.67280000000005
{},1709718277,138.67280000000005
{},1709718278,138.67280000000005
{},1709718279,138.67280000000005
{},1709718280,138.67280000000005
{},1709718281,138.67280000000005
{},1709718282,138.67280000000005
{},1709718283,138.67280000000005
{},1709718284,138.67280000000005
{},1709718285,138.67280000000005
{},1709718286,138.67280000000005
{},1709718287,138.67280000000005
{},1709718288,138.67280000000005
{},1709718289,138.67280000000005
{},1709718290,138.67280000000005
{},1709718291,138.67280000000005
{},1709718292,138.67280000000005
{},1709718293,138.67280000000005
{},1709718294,138.67280000000005
{},1709718295,138.67280000000005
{},1709718296,138.67280000000005
{},1709718297,138.67280000000005
{},1709718298,138.67280000000005
{},1709718299,138.67280000000005
{},1709718300,138.67280000000005
{},1709718301,138.67280000000005
{},1709718302,138.67280000000005
{},1709718303,145.82149999999984
{},1709718304,145.82149999999984
{},1709718305,145.82149999999984
{},1709718306,145.82149999999984
{},1709718307,145.82149999999984
{},1709718308,145.82149999999984
{},1709718309,145.82149999999984
{},1709718310,145.82149999999984
{},1709718311,145.82149999999984
{},1709718312,145.82149999999984
{},1709718313,145.82149999999984
{},1709718314,145.82149999999984
{},1709718315,145.82149999999984
{},1709718316,145.82149999999984
{},1709718317,145.82149999999984
{},1709718318,145.82149999999984
{},1709718319,145.82149999999984
{},1709718320,145.82149999999984
{},1709718321,145.82149999999984
{},1709718322,145.82149999999984
{},1709718323,145.82149999999984
{},1709718324,145.82149999999984
{},1709718325,145.82149999999984
{},1709718326,145.82149999999984
{},1709718327,145.82149999999984
{},1709718328,145.82149999999984
{},1709718329,145.82149999999984
{},1709718330,145.82149999999984
{},1709718331,145.82149999999984
{},1709718332,145.82149999999984
{},1709718333,145.84690000000035
{},1709718334,145.84690000000035
{},1709718335,145.84690000000035
{},1709718336,145.84690000000035
{},1709718337,145.84690000000035
{},1709718338,145.84690000000035
{},1709718339,145.84690000000035
{},1709718340,145.84690000000035
{},1709718341,145.84690000000035
{},1709718342,145.84690000000035
{},1709718343,145.84690000000035
{},1709718344,145.84690000000035
{},1709718345,145.84690000000035
{},1709718346,145.84690000000035
{},1709718347,145.84690000000035
{},1709718348,145.84690000000035
{},1709718349,145.84690000000035
{},1709718350,145.84690000000035
{},1709718351,145.84690000000035
{},1709718352,145.84690000000035
{},1709718353,145.84690000000035
{},1709718354,145.84690000000035
{},1709718355,145.84690000000035
{},1709718356,145.84690000000035
{},1709718357,145.84690000000035
{},1709718358,145.84690000000035
{},1709718359,145.84690000000035
{},1709718360,145.84690000000035
{},1709718361,145.84690000000035
{},1709718362,145.84690000000035
{},1709718363,145.0787999999999
{},1709718364,145.0787999999999
{},1709718365,145.0787999999999
{},1709718366,145.0787999999999
{},1709718367,145.0787999999999
{},1709718368,145.0787999999999
{},1709718369,145.0787999999999
{},1709718370,145.0787999999999
{},1709718371,145.0787999999999
{},1709718372,145.0787999999999
{},1709718373,145.0787999999999
{},1709718374,145.0787999999999
{},1709718375,145.0787999999999
{},1709718376,145.0787999999999
{},1709718377,145.0787999999999
{},1709718378,145.0787999999999
{},1709718379,145.0787999999999
{},1709718380,145.0787999999999
{},1709718381,145.0787999999999
{},1709718382,145.0787999999999
{},1709718383,145.0787999999999
{},1709718384,145.0787999999999
{},1709718385,145.0787999999999
{},1709718386,145.0787999999999
{},1709718387,145.0787999999999
{},1709718388,145.0787999999999
{},1709718389,145.0787999999999
{},1709718390,145.0787999999999
{},1709718391,145.0787999999999
{},1709718392,145.0787999999999
{},1709718393,138.50749999999988
{},1709718394,138.50749999999988
{},1709718395,138.50749999999988
{},1709718396,138.50749999999988
{},1709718397,138.50749999999988
{},1709718398,138.50749999999988
{},1709718399,138.50749999999988
{},1709718400,138.50749999999988
{},1709718401,138.50749999999988
{},1709718402,138.50749999999988
{},1709718403,138.50749999999988
{},1709718404,138.50749999999988
{},1709718405,138.50749999999988
{},1709718406,138.50749999999988
{},1709718407,138.50749999999988
{},1709718408,138.50749999999988
{},1709718409,138.50749999999988
{},1709718410,138.50749999999988
{},1709718411,138.50749999999988
{},1709718412,138.50749999999988
{},1709718413,138.50749999999988
{},1709718414,138.50749999999988
{},1709718415,138.50749999999988
{},1709718416,138.50749999999988
{},1709718417,138.50749999999988
{},1709718418,138.50749999999988
