labels,timestamp,value
{},1709717784,5725248102.666667
{},1709717785,5725248102.666667
{},1709717786,5725248102.666667
{},1709717787,5725248102.666667
{},1709717788,5725248102.666667
{},1709717789,5725248102.666667
{},1709717790,5725248102.666667
{},1709717791,5725248102.666667
{},1709717792,5725248102.666667
{},1709717793,5763885715.5
{},1709717794,5763885715.5
{},1709717795,5763885715.5
{},1709717796,5763885715.5
{},1709717797,5763885715.5
{},1709717798,5763885715.5
{},1709717799,5763885715.5
{},1709717800,5763885715.5
{},1709717801,5763885715.5
{},1709717802,5763885715.5
{},1709717803,5763885715.5
{},1709717804,5763885715.5
{},1709717805,5763885715.5
{},1709717806,5763885715.5
{},1709717807,5763885715.5
{},1709717808,5763885715.5
{},1709717809,5763885715.5
{},1709717810,5763885715.5
{},1709717811,5763885715.5
{},1709717812,5763885715.5
{},1709717813,5763885715.5
{},1709717814,5763885715.5
{},1709717815,5763885715.5
{},1709717816,5763885715.5
{},1709717817,5763885715.5
{},1709717818,5763885715.5
{},1709717819,5763885715.5
{},1709717820,5763885715.5
{},1709717821,5763885715.5
{},1709717822,5763885715.5
{},1709717823,5725264252
{},1709717824,5725264252
{},1709717825,5725264252
{},1709717826,5725264252
{},1709717827,5725264252
{},1709717828,5725264252
{},1709717829,5725264252
{},1709717830,5725264252
{},1709717831,5725264252
{},1709717832,5725264252
{},1709717833,5725264252
{},1709717834,5725264252
{},1709717835,5725264252
{},1709717836,5725264252
{},1709717837,5725264252
{},1709717838,5725264252
{},1709717839,5725264252
{},1709717840,5725264252
{},1709717841,5725264252
{},1709717842,5725264252
{},1709717843,5725264252
{},1709717844,5725264252
{},1709717845,5725264252
{},1709717846,5725264252
{},1709717847,5725264252
{},1709717848,5725264252
{},1709717849,5725264252
{},1709717850,5725264252
{},1709717851,5725264252
{},1709717852,5725264252
{},1709717853,5687484869.133333
{},1709717854,5687484869.133333
{},1709717855,5687484869.133333
{},1709717856,5687484869.133333
{},1709717857,5687484869.133333
{},1709717858,5687484869.133333
{},1709717859,5687484869.133333
{},1709717860,5687484869.133333
{},1709717861,5687484869.133333
{},1709717862,5687484869.133333
{},1709717863,5687484869.133333
{},1709717864,5687484869.133333
{},1709717865,5687484869.133333
{},1709717866,5687484869.133333
{},1709717867,5687484869.133333
{},1709717868,5687484869.133333
{},1709717869,5687484869.133333
{},1709717870,5687484869.133333
{},1709717871,5687484869.133333
{},1709717872,5687484869.133333
{},1709717873,5687484869.133333
{},1709717874,5687484869.133333
{},1709717875,5687484869.133333
{},1709717876,5687484869.133333
{},1709717877,5687484869.133333
{},1709717878,5687484869.133333
{},1709717879,5687484869.133333
{},1709717880,5687484869.133333
{},1709717881,5687484869.133333
{},1709717882,5687484869.133333
{},1709717883,5728442490.116338
{},1709717884,5728442490.116338
{},1709717885,5728442490.116338
{},1709717886,5728442490.116338
{},1709717887,5728442490.116338
{},1709717888,5728442490.116338
{},1709717889,5728442490.116338
{},1709717890,5728442490.116338
{},1709717891,5728442490.116338
{},1709717892,5728442490.116338
{},1709717893,5728442490.116338
{},1709717894,5728442490.116338
{},1709717895,5728442490.116338
{},1709717896,5728442490.116338
{},1709717897,5728442490.116338
{},1709717898,5728442490.116338
{},1709717899,5728442490.116338
{},1709717900,5728442490.116338
{},1709717901,5728442490.116338
{},1709717902,5728442490.116338
{},1709717903,5728442490.116338
{},1709717904,5728442490.116338
{},1709717905,5728442490.116338
{},1709717906,5728442490.116338
{},1709717907,5728442490.116338
{},1709717908,5728442490.116338
{},1709717909,5728442490.116338
{},1709717910,5728442490.116338
{},1709717911,5728442490.116338
{},1709717912,5728442490.116338
{},1709717913,5709906813.939535
{},1709717914,5709906813.939535
{},1709717915,5709906813.939535
{},1709717916,5709906813.939535
{},1709717917,5709906813.939535
{},1709717918,5709906813.939535
{},1709717919,5709906813.939535
{},1709717920,5709906813.939535
{},1709717921,5709906813.939535
{},1709717922,5709906813.939535
{},1709717923,5709906813.939535
{},1709717924,5709906813.939535
{},1709717925,5709906813.939535
{},1709717926,5709906813.939535
{},1709717927,5709906813.939535
{},1709717928,5709906813.939535
{},1709717929,5709906813.939535
{},1709717930,5709906813.939535
{},1709717931,5709906813.939535
{},1709717932,5709906813.939535
{},1709717933,5709906813.939535
{},1709717934,5709906813.939535
{},1709717935,5709906813.939535
{},1709717936,5709906813.939535
{},1709717937,5709906813.939535
{},1709717938,5709906813.939535
{},1709717939,5709906813.939535
{},1709717940,5709906813.939535
{},1709717941,5709906813.939535
{},1709717942,5709906813.939535
{},1709717943,5735757096.666667
{},1709717944,5735757096.666667
{},1709717945,5735757096.666667
{},1709717946,5735757096.666667
{},1709717947,5735757096.666667
{},1709717948,5735757096.666667
{},1709717949,5735757096.666667
{},1709717950,5735757096.666667
{},1709717951,5735757096.666667
{},1709717952,5735757096.666667
{},1709717953,5735757096.666667
{},1709717954,5735757096.666667
{},1709717955,5735757096.666667
{},1709717956,5735757096.666667
{},1709717957,5735757096.666667
{},1709717958,5735757096.666667
{},1709717959,5735757096.666667
{},1709717960,5735757096.666667
{},1709717961,5735757096.666667
{},1709717962,5735757096.666667
{},1709717963,5735757096.666667
{},1709717964,5735757096.666667
{},1709717965,5735757096.666667
{},1709717966,5735757096.666667
{},1709717967,5735757096.666667
{},1709717968,5735757096.666667
{},1709717969,5735757096.666667
{},1709717970,5735757096.666667
{},1709717971,5735757096.666667
{},1709717972,5735757096.666667
{},1709717973,5758937441.533334
{},1709717974,5758937441.533334
{},1709717975,5758937441.533334
{},1709717976,5758937441.533334
{},1709717977,5758937441.533334
{},1709717978,5758937441.533334
{},1709717979,5758937441.533334
{},1709717980,5758937441.533334
{},1709717981,5758937441.533334
{},1709717982,5758937441.533334
{},1709717983,5758937441.533334
{},1709717984,5758937441.533334
{},1709717985,5758937441.533334
{},1709717986,5758937441.533334
{},1709717987,5758937441.533334
{},1709717988,5758937441.533334
{},1709717989,5758937441.533334
{},1709717990,5758937441.533334
{},1709717991,5758937441.533334
{},1709717992,5758937441.533334
{},1709717993,5758937441.533334
{},1709717994,5758937441.533334
{},1709717995,5758937441.533334
{},1709717996,5758937441.533334
{},1709717997,5758937441.533334
{},1709717998,5758937441.533334
{},1709717999,5758937441.533334
{},1709718000,5758937441.533334
{},1709718001,5758937441.533334
{},1709718002,5758937441.533334
{},1709718003,5721849263.033334
{},1709718004,5721849263.033334
{},1709718005,5721849263.033334
{},1709718006,5721849263.033334
{},1709718007,5721849263.033334
{},1709718008,5721849263.033334
{},1709718009,5721849263.033334
{},1709718010,5721849263.033334
{},1709718011,5721849263.033334
{},1709718012,5721849263.033334
{},1709718013,5721849263.033334
{},1709718014,5721849263.033334
{},1709718015,5721849263.033334
{},1709718016,5721849263.033334
{},1709718017,5721849263.033334
{},1709718018,5721849263.033334
{},1709718019,5721849263.033334
{},1709718020,5721849263.033334
{},1709718021,5721849263.033334
{},1709718022,5721849263.033334
{},1709718023,5721849263.033334
{},1709718024,5721849263.033334
{},1709718025,5721849263.033334
{},1709718026,5721849263.033334
{},1709718027,5721849263.033334
{},1709718028,5721849263.033334
{},1709718029,5721849263.033334
{},1709718030,5721849263.033334
{},1709718031,5721849263.033334
{},1709718032,5721849263.033334
{},1709718033,5774841914.333333
{},1709718034,5774841914.333333
{},1709718035,5774841914.333333
{},1709718036,5774841914.333333
{},1709718037,5774841914.333333
{},1709718038,5774841914.333333
{},1709718039,5774841914.333333
{},1709718040,5774841914.333333
{},1709718041,5774841914.333333
{},1709718042,5774841914.333333
{},1709718043,5774841914.333333
{},1709718044,5774841914.333333
{},1709718045,5774841914.333333
{},1709718046,5774841914.333333
{},1709718047,5774841914.333333
{},1709718048,5774841914.333333
{},1709718049,5774841914.333333
{},1709718050,5774841914.333333
{},1709718051,5774841914.333333
{},1709718052,5774841914.333333
{},1709718053,5774841914.333333
{},1709718054,5774841914.333333
{},1709718055,5774841914.333333
{},1709718056,5774841914.333333
{},1709718057,5774841914.333333
{},1709718058,5774841914.333333
{},1709718059,5774841914.333333
{},1709718060,5774841914.333333
{},1709718061,5774841914.333333
{},1709718062,5774841914.333333
{},1709718063,5781782984.2
{},1709718064,5781782984.2
{},1709718065,5781782984.2
{},1709718066,5781782984.2
{},1709718067,5781782984.2
{},1709718068,5781782984.2
{},1709718069,5781782984.2
{},1709718070,5781782984.2
{},1709718071,5781782984.2
{},1709718072,5781782984.2
{},1709718073,5781782984.2
{},1709718074,5781782984.2
{},1709718075,5781782984.2
{},1709718076,5781782984.2
{},1709718077,5781782984.2
{},1709718078,5781782984.2
{},1709718079,5781782984.2
{},1709718080,5781782984.2
{},1709718081,5781782984.2
{},1709718082,5781782984.2
{},1709718083,5781782984.2
{},1709718084,5781782984.2
{},1709718085,5781782984.2
{},1709718086,5781782984.2
{},1709718087,5781782984.2
{},1709718088,5781782984.2
{},1709718089,5781782984.2
{},1709718090,5781782984.2
{},1709718091,5781782984.2
{},1709718092,5781782984.2
{},1709718093,5713496928.233334
{},1709718094,5713496928.233334
{},1709718095,5713496928.233334
{},1709718096,5713496928.233334
{},1709718097,5713496928.233334
{},1709718098,5713496928.233334
{},1709718099,5713496928.233334
{},1709718100,5713496928.233334
{},1709718101,5713496928.233334
{},1709718102,5713496928.233334
{},1709718103,5713496928.233334
{},1709718104,5713496928.233334
{},1709718105,5713496928.233334
{},1709718106,5713496928.233334
{},1709718107,5713496928.233334
{},1709718108,5713496928.233334
{},1709718109,5713496928.233334
{},1709718110,5713496928.233334
{},1709718111,5713496928.233334
{},1709718112,5713496928.233334
{},1709718113,5713496928.233334
{},1709718114,5713496928.233334
{},1709718115,5713496928.233334
{},1709718116,5713496928.233334
{},1709718117,5713496928.233334
{},1709718118,5713496928.233334
{},1709718119,5713496928.233334
{},1709718120,5713496928.233334
{},1709718121,5713496928.233334
{},1709718122,5713496928.233334
{},1709718123,5849813655.633333
{},1709718124,5849813655.633333
{},1709718125,5849813655.633333
{},1709718126,5849813655.633333
{},1709718127,5849813655.633333
{},1709718128,5849813655.633333
{},1709718129,5849813655.633333
{},1709718130,5849813655.633333
{},1709718131,5849813655.633333
{},1709718132,5849813655.633333
{},1709718133,5849813655.633333
{},1709718134,5849813655.633333
{},1709718135,5849813655.633333
{},1709718136,5849813655.633333
{},1709718137,5849813655.633333
{},1709718138,5849813655.633333
{},1709718139,5849813655.633333
{},1709718140,5849813655.633333
{},1709718141,5849813655.633333
{},1709718142,5849813655.633333
{},1709718143,5849813655.633333
{},1709718144,5849813655.633333
{},1709718145,5849813655.633333
{},1709718146,5849813655.633333
{},1709718147,5849813655.633333
{},1709718148,5849813655.633333
{},1709718149,5849813655.633333
{},1709718150,5849813655.633333
{},1709718151,5849813655.633333
{},1709718152,5849813655.633333
{},1709718153,5762145324.410814
{},1709718154,5762145324.410814
{},1709718155,5762145324.410814
{},1709718156,5762145324.410814
{},1709718157,5762145324.410814
{},1709718158,5762145324.410814
{},1709718159,5762145324.410814
{},1709718160,5762145324.410814
{},1709718161,5762145324.410814
{},1709718162,5762145324.410814
{},1709718163,5762145324.410814
{},1709718164,5762145324.410814
{},1709718165,5762145324.410814
{},1709718166,5762145324.410814
{},1709718167,5762145324.410814
{},1709718168,5762145324.410814
{},1709718169,5762145324.410814
{},1709718170,5762145324.410814
{},1709718171,5762145324.410814
{},1709718172,5762145324.410814
{},1709718173,5762145324.410814
{},1709718174,5762145324.410814
{},1709718175,5762145324.410814
{},1709718176,5762145324.410814
{},1709718177,5762145324.410814
{},1709718178,5762145324.410814
{},1709718179,5762145324.410814
{},1709718180,5762145324.410814
{},1709718181,5762145324.410814
{},1709718182,5762145324.410814
{},1709718183,5756182021.099297
{},1709718184,5756182021.099297
{},1709718185,5756182021.099297
{},1709718186,5756182021.099297
{},1709718187,5756182021.099297
{},1709718188,5756182021.099297
{},1709718189,5756182021.099297
{},1709718190,5756182021.099297
{},1709718191,5756182021.099297
{},1709718192,5756182021.099297
{},1709718193,5756182021.099297
{},1709718194,5756182021.099297
{},1709718195,5756182021.099297
{},1709718196,5756182021.099297
{},1709718197,5756182021.099297
{},1709718198,5756182021.099297
{},1709718199,5756182021.099297
{},1709718200,5756182021.099297
{},1709718201,5756182021.099297
{},1709718202,5756182021.099297
{},1709718203,5756182021.099297
{},1709718204,5756182021.099297
{},1709718205,5756182021.099297
{},1709718206,5756182021.099297
{},1709718207,5756182021.099297
{},1709718208,5756182021.099297
{},1709718209,5756182021.099297
{},1709718210,5756182021.099297
{},1709718211,5756182021.099297
{},1709718212,5756182021.099297
{},1709718213,5712032467.119955
{},1709718214,5712032467.119955
{},1709718215,5712032467.119955
{},1709718216,5712032467.119955
{},1709718217,5712032467.119955
{},1709718218,5712032467.119955
{},1709718219,5712032467.119955
{},1709718220,5712032467.119955
{},1709718221,5712032467.119955
{},1709718222,5712032467.119955
{},1709718223,5712032467.119955
{},1709718224,5712032467.119955
{},1709718225,5712032467.119955
{},1709718226,5712032467.119955
{},1709718227,5712032467.119955
{},1709718228,5712032467.119955
{},1709718229,5712032467.119955
{},1709718230,5712032467.119955
{},1709718231,5712032467.119955
{},1709718232,5712032467.119955
{},1709718233,5712032467.119955
{},1709718234,5712032467.119955
{},1709718235,5712032467.119955
{},1709718236,5712032467.119955
{},1709718237,5712032467.119955
{},1709718238,5712032467.119955
{},1709718239,5712032467.119955
{},1709718240,5712032467.119955
{},1709718241,5712032467.119955
{},1709718242,5712032467.119955
{},1709718243,5710480246.991365
{},1709718244,5710480246.991365
{},1709718245,5710480246.991365
{},1709718246,5710480246.991365
{},1709718247,5710480246.991365
{},1709718248,5710480246.991365
{},1709718249,5710480246.991365
{},1709718250,5710480246.991365
{},1709718251,5710480246.991365
{},1709718252,5710480246.991365
{},1709718253,5710480246.991365
{},1709718254,5710480246.991365
{},1709718255,5710480246.991365
{},1709718256,5710480246.991365
{},1709718257,5710480246.991365
{},1709718258,5710480246.991365
{},1709718259,5710480246.991365
{},1709718260,5710480246.991365
{},1709718261,5710480246.991365
{},1709718262,5710480246.991365
{},1709718263,5710480246.991365
{},1709718264,5710480246.991365
{},1709718265,5710480246.991365
{},1709718266,5710480246.991365
{},1709718267,5710480246.991365
{},1709718268,5710480246.991365
{},1709718269,5710480246.991365
{},1709718270,5710480246.991365
{},1709718271,5710480246.991365
{},1709718272,5710480246.991365
{},1709718273,5737235841.9
{},1709718274,5737235841.9
{},1709718275,5737235841.9
{},1709718276,5737235841.9
{},1709718277,5737235841.9
{},1709718278,5737235841.9
{},1709718279,5737235841.9
{},1709718280,5737235841.9
{},1709718281,5737235841.9
{},1709718282,5737235841.9
{},1709718283,5737235841.9
{},1709718284,5737235841.9
{},1709718285,5737235841.9
{},1709718286,5737235841.9
{},1709718287,5737235841.9
{},1709718288,5737235841.9
{},1709718289,5737235841.9
{},1709718290,5737235841.9
{},1709718291,5737235841.9
{},1709718292,5737235841.9
{},1709718293,5737235841.9
{},1709718294,5737235841.9
{},1709718295,5737235841.9
{},1709718296,5737235841.9
{},1709718297,5737235841.9
{},1709718298,5737235841.9
{},1709718299,5737235841.9
{},1709718300,5737235841.9
{},1709718301,5737235841.9
{},1709718302,5737235841.9
{},1709718303,5773074565.6
{},1709718304,5773074565.6
{},1709718305,5773074565.6
{},1709718306,5773074565.6
{},1709718307,5773074565.6
{},1709718308,5773074565.6
{},1709718309,5773074565.6
{},1709718310,5773074565.6
{},1709718311,5773074565.6
{},1709718312,5773074565.6
{},1709718313,5773074565.6
{},1709718314,5773074565.6
{},1709718315,5773074565.6
{},1709718316,5773074565.6
{},1709718317,5773074565.6
{},1709718318,5773074565.6
{},1709718319,5773074565.6
{},1709718320,5773074565.6
{},1709718321,5773074565.6
{},1709718322,5773074565.6
{},1709718323,5773074565.6
{},1709718324,5773074565.6
{},1709718325,5773074565.6
{},1709718326,5773074565.6
{},1709718327,5773074565.6
{},1709718328,5773074565.6
{},1709718329,5773074565.6
{},1709718330,5773074565.6
{},1709718331,5773074565.6
{},1709718332,5773074565.6
{},1709718333,5713244418.8
{},1709718334,5713244418.8
{},1709718335,5713244418.8
{},1709718336,5713244418.8
{},1709718337,5713244418.8
{},1709718338,5713244418.8
{},1709718339,5713244418.8
{},1709718340,5713244418.8
{},1709718341,5713244418.8
{},1709718342,5713244418.8
{},1709718343,5713244418.8
{},1709718344,5713244418.8
{},1709718345,5713244418.8
{},1709718346,5713244418.8
{},1709718347,5713244418.8
{},1709718348,5713244418.8
{},1709718349,5713244418.8
{},1709718350,5713244418.8
{},1709718351,5713244418.8
{},1709718352,5713244418.8
{},1709718353,5713244418.8
{},1709718354,5713244418.8
{},1709718355,5713244418.8
{},1709718356,5713244418.8
{},1709718357,5713244418.8
{},1709718358,5713244418.8
{},1709718359,5713244418.8
{},1709718360,5713244418.8
{},1709718361,5713244418.8
{},1709718362,5713244418.8
{},1709718363,5826782846.533334
{},1709718364,5826782846.533334
{},1709718365,5826782846.533334
{},1709718366,5826782846.533334
{},1709718367,5826782846.533334
{},1709718368,5826782846.533334
{},1709718369,5826782846.533334
{},1709718370,5826782846.533334
{},1709718371,5826782846.533334
{},1709718372,5826782846.533334
{},1709718373,5826782846.533334
{},1709718374,5826782846.533334
{},1709718375,5826782846.533334
{},1709718376,5826782846.533334
{},1709718377,5826782846.533334
{},1709718378,5826782846.533334
{},1709718379,5826782846.533334
{},1709718380,5826782846.533334
{},1709718381,5826782846.533334
{},1709718382,5826782846.533334
{},1709718383,5826782846.533334
{},1709718384,5826782846.533334
{},1709718385,5826782846.533334
{},1709718386,5826782846.533334
{},1709718387,5826782846.533334
{},1709718388,5826782846.533334
{},1709718389,5826782846.533334
{},1709718390,5826782846.533334
{},1709718391,5826782846.533334
{},1709718392,5826782846.533334
{},1709718393,5726093441.933333
{},1709718394,5726093441.933333
{},1709718395,5726093441.933333
{},1709718396,5726093441.933333
{},1709718397,5726093441.933333
{},1709718398,5726093441.933333
{},1709718399,5726093441.933333
{},1709718400,5726093441.933333
{},1709718401,5726093441.933333
{},1709718402,5726093441.933333
{},1709718403,5726093441.933333
{},1709718404,5726093441.933333
{},1709718405,5726093441.933333
{},1709718406,5726093441.933333
{},1709718407,5726093441.933333
{},1709718408,5726093441.933333
{},1709718409,5726093441.933333
{},1709718410,5726093441.933333
{},1709718411,5726093441.933333
{},1709718412,5726093441.933333
{},1709718413,5726093441.933333
{},1709718414,5726093441.933333
{},1709718415,5726093441.933333
{},1709718416,5726093441.933333
{},1709718417,5726093441.933333
{},1709718418,5726093441.933333
{},1709718419,5726093441.933333
{},1709718420,5726093441.933333
{},1709718421,5726093441.933333
{},1709718422,5726093441.933333
{},1709718423,5711434087.4
{},1709718424,5711434087.4
{},1709718425,5711434087.4
{},1709718426,5711434087.4
{},1709718427,5711434087.4
{},1709718428,5711434087.4
{},1709718429,5711434087.4
{},1709718430,5711434087.4
{},1709718431,5711434087.4
{},1709718432,5711434087.4
