labels,timestamp,value
{},1709267947,116.5695856528551
{},1709267948,116.5695856528551
{},1709267949,116.5695856528551
{},1709267950,116.5695856528551
{},1709267951,116.5695856528551
{},1709267952,163.6463451218294
{},1709267953,163.6463451218294
{},1709267954,163.6463451218294
{},1709267955,163.6463451218294
{},1709267956,163.6463451218294
{},1709267957,163.6463451218294
{},1709267958,163.6463451218294
{},1709267959,163.6463451218294
{},1709267960,163.6463451218294
{},1709267961,163.6463451218294
{},1709267962,163.6463451218294
{},1709267963,163.6463451218294
{},1709267964,163.6463451218294
{},1709267965,163.6463451218294
{},1709267966,163.6463451218294
{},1709267967,163.6463451218294
{},1709267968,163.6463451218294
{},1709267969,163.6463451218294
{},1709267970,163.6463451218294
{},1709267971,163.6463451218294
{},1709267972,163.6463451218294
{},1709267973,163.6463451218294
{},1709267974,163.6463451218294
{},1709267975,163.6463451218294
{},1709267976,163.6463451218294
{},1709267977,163.6463451218294
{},1709267978,163.6463451218294
{},1709267979,163.6463451218294
{},1709267980,163.6463451218294
{},1709267981,163.6463451218294
{},1709267982,337.4939497983268
{},1709267983,337.4939497983268
{},1709267984,337.4939497983268
{},1709267985,337.4939497983268
{},1709267986,337.4939497983268
{},1709267987,337.4939497983268
{},1709267988,337.4939497983268
{},1709267989,337.4939497983268
{},1709267990,337.4939497983268
{},1709267991,337.4939497983268
{},1709267992,337.4939497983268
{},1709267993,337.4939497983268
{},1709267994,337.4939497983268
{},1709267995,337.4939497983268
{},1709267996,337.4939497983268
{},1709267997,337.4939497983268
{},1709267998,337.4939497983268
{},1709267999,337.4939497983268
{},1709268000,337.4939497983268
{},1709268001,337.4939497983268
{},1709268002,337.4939497983268
{},1709268003,337.4939497983268
{},1709268004,337.4939497983268
{},1709268005,337.4939497983268
{},1709268006,337.4939497983268
{},1709268007,337.4939497983268
{},1709268008,337.4939497983268
{},1709268009,337.4939497983268
{},1709268010,337.4939497983268
{},1709268011,337.4939497983268
{},1709268012,345.29389020365977
{},1709268013,345.29389020365977
{},1709268014,345.29389020365977
{},1709268015,345.29389020365977
{},1709268016,345.29389020365977
{},1709268017,345.29389020365977
{},1709268018,345.29389020365977
{},1709268019,345.29389020365977
{},1709268020,345.29389020365977
{},1709268021,345.29389020365977
{},1709268022,345.29389020365977
{},1709268023,345.29389020365977
{},1709268024,345.29389020365977
{},1709268025,345.29389020365977
{},1709268026,345.29389020365977
{},1709268027,345.29389020365977
{},1709268028,345.29389020365977
{},1709268029,345.29389020365977
{},1709268030,345.29389020365977
{},1709268031,345.29389020365977
{},1709268032,345.29389020365977
{},1709268033,345.29389020365977
{},1709268034,345.29389020365977
{},1709268035,345.29389020365977
{},1709268036,345.29389020365977
{},1709268037,345.29389020365977
{},1709268038,345.29389020365977
{},1709268039,345.29389020365977
{},1709268040,345.29389020365977
{},1709268041,345.29389020365977
{},1709268042,342.18830000000025
{},1709268043,342.18830000000025
{},1709268044,342.18830000000025
{},1709268045,342.18830000000025
{},1709268046,342.18830000000025
{},1709268047,342.18830000000025
{},1709268048,342.18830000000025
{},1709268049,342.18830000000025
{},1709268050,342.18830000000025
{},1709268051,342.18830000000025
{},1709268052,342.18830000000025
{},1709268053,342.18830000000025
{},1709268054,342.18830000000025
{},1709268055,342.18830000000025
{},1709268056,342.18830000000025
{},1709268057,342.18830000000025
{},1709268058,342.18830000000025
{},1709268059,342.18830000000025
{},1709268060,342.18830000000025
{},1709268061,342.18830000000025
{},1709268062,342.18830000000025
{},1709268063,342.18830000000025
{},1709268064,342.18830000000025
{},1709268065,342.18830000000025
{},1709268066,342.18830000000025
{},1709268067,342.18830000000025
{},1709268068,342.18830000000025
{},1709268069,342.18830000000025
{},1709268070,342.18830000000025
{},1709268071,342.18830000000025
{},1709268072,339.55670000000015
{},1709268073,339.55670000000015
{},1709268074,339.55670000000015
{},1709268075,339.55670000000015
{},1709268076,339.55670000000015
{},1709268077,339.55670000000015
{},1709268078,339.55670000000015
{},1709268079,339.55670000000015
{},1709268080,339.55670000000015
{},1709268081,339.55670000000015
{},1709268082,339.55670000000015
{},1709268083,339.55670000000015
{},1709268084,339.55670000000015
{},1709268085,339.55670000000015
{},1709268086,339.55670000000015
{},1709268087,339.55670000000015
{},1709268088,339.55670000000015
{},1709268089,339.55670000000015
{},1709268090,339.55670000000015
{},1709268091,339.55670000000015
{},1709268092,339.55670000000015
{},1709268093,339.55670000000015
{},1709268094,339.55670000000015
{},1709268095,339.55670000000015
{},1709268096,339.55670000000015
{},1709268097,339.55670000000015
{},1709268098,339.55670000000015
{},1709268099,339.55670000000015
{},1709268100,339.55670000000015
{},1709268101,339.55670000000015
{},1709268102,337.1610000000002
{},1709268103,337.1610000000002
{},1709268104,337.1610000000002
{},1709268105,337.1610000000002
{},1709268106,337.1610000000002
{},1709268107,337.1610000000002
{},1709268108,337.1610000000002
{},1709268109,337.1610000000002
{},1709268110,337.1610000000002
{},1709268111,337.1610000000002
{},1709268112,337.1610000000002
{},1709268113,337.1610000000002
{},1709268114,337.1610000000002
{},1709268115,337.1610000000002
{},1709268116,337.1610000000002
{},1709268117,337.1610000000002
{},1709268118,337.1610000000002
{},1709268119,337.1610000000002
{},1709268120,337.1610000000002
{},1709268121,337.1610000000002
{},1709268122,337.1610000000002
{},1709268123,337.1610000000002
{},1709268124,337.1610000000002
{},1709268125,337.1610000000002
{},1709268126,337.1610000000002
{},1709268127,337.1610000000002
{},1709268128,337.1610000000002
{},1709268129,337.1610000000002
{},1709268130,337.1610000000002
{},1709268131,337.1610000000002
{},1709268132,337.8653000000001
{},1709268133,337.8653000000001
{},1709268134,337.8653000000001
{},1709268135,337.8653000000001
{},1709268136,337.8653000000001
{},1709268137,337.8653000000001
{},1709268138,337.8653000000001
{},1709268139,337.8653000000001
{},1709268140,337.8653000000001
{},1709268141,337.8653000000001
{},1709268142,337.8653000000001
{},1709268143,337.8653000000001
{},1709268144,337.8653000000001
{},1709268145,337.8653000000001
{},1709268146,337.8653000000001
{},1709268147,337.8653000000001
{},1709268148,337.8653000000001
{},1709268149,337.8653000000001
{},1709268150,337.8653000000001
{},1709268151,337.8653000000001
{},1709268152,337.8653000000001
{},1709268153,337.8653000000001
{},1709268154,337.8653000000001
{},1709268155,337.8653000000001
{},1709268156,337.8653000000001
{},1709268157,337.8653000000001
{},1709268158,337.8653000000001
{},1709268159,337.8653000000001
{},1709268160,337.8653000000001
{},1709268161,337.8653000000001
{},1709268162,334.5022000000002
{},1709268163,334.5022000000002
{},1709268164,334.5022000000002
{},1709268165,334.5022000000002
{},1709268166,334.5022000000002
{},1709268167,334.5022000000002
{},1709268168,334.5022000000002
{},1709268169,334.5022000000002
{},1709268170,334.5022000000002
{},1709268171,334.5022000000002
{},1709268172,334.5022000000002
{},1709268173,334.5022000000002
{},1709268174,334.5022000000002
{},1709268175,334.5022000000002
{},1709268176,334.5022000000002
{},1709268177,334.5022000000002
{},1709268178,334.5022000000002
{},1709268179,334.5022000000002
{},1709268180,334.5022000000002
{},1709268181,334.5022000000002
{},1709268182,334.5022000000002
{},1709268183,334.5022000000002
{},1709268184,334.5022000000002
{},1709268185,334.5022000000002
{},1709268186,334.5022000000002
{},1709268187,334.5022000000002
{},1709268188,334.5022000000002
{},1709268189,334.5022000000002
{},1709268190,334.5022000000002
{},1709268191,334.5022000000002
{},1709268192,335.53690000000006
{},1709268193,335.53690000000006
{},1709268194,335.53690000000006
{},1709268195,335.53690000000006
{},1709268196,335.53690000000006
{},1709268197,335.53690000000006
{},1709268198,335.53690000000006
{},1709268199,335.53690000000006
{},1709268200,335.53690000000006
{},1709268201,335.53690000000006
{},1709268202,335.53690000000006
{},1709268203,335.53690000000006
{},1709268204,335.53690000000006
{},1709268205,335.53690000000006
{},1709268206,335.53690000000006
{},1709268207,335.53690000000006
{},1709268208,335.53690000000006
{},1709268209,335.53690000000006
{},1709268210,335.53690000000006
{},1709268211,335.53690000000006
{},1709268212,335.53690000000006
{},1709268213,335.53690000000006
{},1709268214,335.53690000000006
{},1709268215,335.53690000000006
{},1709268216,335.53690000000006
{},1709268217,335.53690000000006
{},1709268218,335.53690000000006
{},1709268219,335.53690000000006
{},1709268220,335.53690000000006
{},1709268221,335.53690000000006
{},1709268222,335.8610953698459
{},1709268223,335.8610953698459
{},1709268224,335.8610953698459
{},1709268225,335.8610953698459
{},1709268226,335.8610953698459
{},1709268227,335.8610953698459
{},1709268228,335.8610953698459
{},1709268229,335.8610953698459
{},1709268230,335.8610953698459
{},1709268231,335.8610953698459
{},1709268232,335.8610953698459
