labels,timestamp,value
{},1709240570,88.37724590819694
{},1709240571,88.37724590819694
{},1709240572,88.37724590819694
{},1709240573,88.37724590819694
{},1709240574,88.37724590819694
{},1709240575,88.37724590819694
{},1709240576,88.37724590819694
{},1709240577,88.37724590819694
{},1709240578,88.37724590819694
{},1709240579,88.37724590819694
{},1709240580,88.37724590819694
{},1709240581,88.37724590819694
{},1709240582,88.37724590819694
{},1709240583,88.37724590819694
{},1709240584,88.37724590819694
{},1709240585,88.37724590819694
{},1709240586,88.37724590819694
{},1709240587,88.37724590819694
{},1709240588,88.37724590819694
{},1709240589,88.37724590819694
{},1709240590,88.37724590819694
{},1709240591,176.90890303656545
{},1709240592,176.90890303656545
{},1709240593,176.90890303656545
{},1709240594,176.90890303656545
{},1709240595,176.90890303656545
{},1709240596,176.90890303656545
{},1709240597,176.90890303656545
{},1709240598,176.90890303656545
{},1709240599,176.90890303656545
{},1709240600,176.90890303656545
{},1709240601,176.90890303656545
{},1709240602,176.90890303656545
{},1709240603,176.90890303656545
{},1709240604,176.90890303656545
{},1709240605,176.90890303656545
{},1709240606,176.90890303656545
{},1709240607,176.90890303656545
{},1709240608,176.90890303656545
{},1709240609,176.90890303656545
{},1709240610,176.90890303656545
{},1709240611,176.90890303656545
{},1709240612,176.90890303656545
{},1709240613,176.90890303656545
{},1709240614,176.90890303656545
{},1709240615,176.90890303656545
{},1709240616,176.90890303656545
{},1709240617,176.90890303656545
{},1709240618,176.90890303656545
{},1709240619,176.90890303656545
{},1709240620,176.90890303656545
{},1709240621,241.9644
{},1709240622,241.9644
{},1709240623,241.9644
{},1709240624,241.9644
{},1709240625,241.9644
{},1709240626,241.9644
{},1709240627,241.9644
{},1709240628,241.9644
{},1709240629,241.9644
{},1709240630,241.9644
{},1709240631,241.9644
{},1709240632,241.9644
{},1709240633,241.9644
{},1709240634,241.9644
{},1709240635,241.9644
{},1709240636,241.9644
{},1709240637,241.9644
{},1709240638,241.9644
{},1709240639,241.9644
{},1709240640,241.9644
{},1709240641,241.9644
{},1709240642,241.9644
{},1709240643,241.9644
{},1709240644,241.9644
{},1709240645,241.9644
{},1709240646,241.9644
{},1709240647,241.9644
{},1709240648,241.9644
{},1709240649,241.9644
{},1709240650,241.9644
{},1709240651,228.50881696056535
{},1709240652,228.50881696056535
{},1709240653,228.50881696056535
{},1709240654,228.50881696056535
{},1709240655,228.50881696056535
{},1709240656,228.50881696056535
{},1709240657,228.50881696056535
{},1709240658,228.50881696056535
{},1709240659,228.50881696056535
{},1709240660,228.50881696056535
{},1709240661,228.50881696056535
{},1709240662,228.50881696056535
{},1709240663,228.50881696056535
{},1709240664,228.50881696056535
{},1709240665,228.50881696056535
{},1709240666,228.50881696056535
{},1709240667,228.50881696056535
{},1709240668,228.50881696056535
{},1709240669,228.50881696056535
{},1709240670,228.50881696056535
{},1709240671,228.50881696056535
{},1709240672,228.50881696056535
{},1709240673,228.50881696056535
{},1709240674,228.50881696056535
{},1709240675,228.50881696056535
{},1709240676,228.50881696056535
{},1709240677,228.50881696056535
{},1709240678,228.50881696056535
{},1709240679,228.50881696056535
{},1709240680,228.50881696056535
{},1709240681,223.86393786873774
{},1709240682,223.86393786873774
{},1709240683,223.86393786873774
{},1709240684,223.86393786873774
{},1709240685,223.86393786873774
{},1709240686,223.86393786873774
{},1709240687,223.86393786873774
{},1709240688,223.86393786873774
{},1709240689,223.86393786873774
{},1709240690,223.86393786873774
{},1709240691,223.86393786873774
{},1709240692,223.86393786873774
{},1709240693,223.86393786873774
{},1709240694,223.86393786873774
{},1709240695,223.86393786873774
{},1709240696,223.86393786873774
{},1709240697,223.86393786873774
{},1709240698,223.86393786873774
{},1709240699,223.86393786873774
{},1709240700,223.86393786873774
{},1709240701,223.86393786873774
{},1709240702,223.86393786873774
{},1709240703,223.86393786873774
{},1709240704,223.86393786873774
{},1709240705,223.86393786873774
{},1709240706,223.86393786873774
{},1709240707,223.86393786873774
{},1709240708,223.86393786873774
{},1709240709,223.86393786873774
{},1709240710,223.86393786873774
{},1709240711,219.43351445048177
{},1709240712,219.43351445048177
{},1709240713,219.43351445048177
{},1709240714,219.43351445048177
{},1709240715,219.43351445048177
{},1709240716,219.43351445048177
{},1709240717,219.43351445048177
{},1709240718,219.43351445048177
{},1709240719,219.43351445048177
{},1709240720,219.43351445048177
{},1709240721,219.43351445048177
{},1709240722,219.43351445048177
{},1709240723,219.43351445048177
{},1709240724,219.43351445048177
{},1709240725,219.43351445048177
{},1709240726,219.43351445048177
{},1709240727,219.43351445048177
{},1709240728,219.43351445048177
{},1709240729,219.43351445048177
{},1709240730,219.43351445048177
{},1709240731,219.43351445048177
{},1709240732,219.43351445048177
{},1709240733,219.43351445048177
{},1709240734,219.43351445048177
{},1709240735,219.43351445048177
{},1709240736,219.43351445048177
{},1709240737,219.43351445048177
{},1709240738,219.43351445048177
{},1709240739,219.43351445048177
{},1709240740,219.43351445048177
{},1709240741,220.89253691543615
{},1709240742,220.89253691543615
{},1709240743,220.89253691543615
{},1709240744,220.89253691543615
{},1709240745,220.89253691543615
{},1709240746,220.89253691543615
{},1709240747,220.89253691543615
{},1709240748,220.89253691543615
{},1709240749,220.89253691543615
{},1709240750,220.89253691543615
{},1709240751,220.89253691543615
{},1709240752,220.89253691543615
{},1709240753,220.89253691543615
{},1709240754,220.89253691543615
{},1709240755,220.89253691543615
{},1709240756,220.89253691543615
{},1709240757,220.89253691543615
{},1709240758,220.89253691543615
{},1709240759,220.89253691543615
{},1709240760,220.89253691543615
{},1709240761,220.89253691543615
{},1709240762,220.89253691543615
{},1709240763,220.89253691543615
{},1709240764,220.89253691543615
{},1709240765,220.89253691543615
{},1709240766,220.89253691543615
{},1709240767,220.89253691543615
{},1709240768,220.89253691543615
{},1709240769,220.89253691543615
{},1709240770,220.89253691543615
{},1709240771,220.14069999999992
{},1709240772,220.14069999999992
{},1709240773,220.14069999999992
{},1709240774,220.14069999999992
{},1709240775,220.14069999999992
{},1709240776,220.14069999999992
{},1709240777,220.14069999999992
{},1709240778,220.14069999999992
{},1709240779,220.14069999999992
{},1709240780,220.14069999999992
{},1709240781,220.14069999999992
{},1709240782,220.14069999999992
{},1709240783,220.14069999999992
{},1709240784,220.14069999999992
{},1709240785,220.14069999999992
{},1709240786,220.14069999999992
{},1709240787,220.14069999999992
{},1709240788,220.14069999999992
{},1709240789,220.14069999999992
{},1709240790,220.14069999999992
{},1709240791,220.14069999999992
{},1709240792,220.14069999999992
{},1709240793,220.14069999999992
{},1709240794,220.14069999999992
{},1709240795,220.14069999999992
{},1709240796,220.14069999999992
{},1709240797,220.14069999999992
{},1709240798,220.14069999999992
{},1709240799,220.14069999999992
{},1709240800,220.14069999999992
{},1709240801,218.22649999999985
{},1709240802,218.22649999999985
{},1709240803,218.22649999999985
{},1709240804,218.22649999999985
{},1709240805,218.22649999999985
{},1709240806,218.22649999999985
{},1709240807,218.22649999999985
{},1709240808,218.22649999999985
{},1709240809,218.22649999999985
{},1709240810,218.22649999999985
{},1709240811,218.22649999999985
{},1709240812,218.22649999999985
{},1709240813,218.22649999999985
{},1709240814,218.22649999999985
{},1709240815,218.22649999999985
{},1709240816,218.22649999999985
{},1709240817,218.22649999999985
{},1709240818,218.22649999999985
{},1709240819,218.22649999999985
{},1709240820,218.22649999999985
{},1709240821,218.22649999999985
{},1709240822,218.22649999999985
