labels,timestamp,value
{},1709264774,9.951400000000012
{},1709264775,9.951400000000012
{},1709264776,9.951400000000012
{},1709264777,9.951400000000012
{},1709264778,9.951400000000012
{},1709264779,9.951400000000012
{},1709264780,9.951400000000012
{},1709264781,9.951400000000012
{},1709264782,9.951400000000012
{},1709264783,9.951400000000012
{},1709264784,9.951400000000012
{},1709264785,9.951400000000012
{},1709264786,9.951400000000012
{},1709264787,9.951400000000012
{},1709264788,9.951400000000012
{},1709264789,9.951400000000012
{},1709264790,9.951400000000012
{},1709264791,9.951400000000012
{},1709264792,9.951400000000012
{},1709264793,9.951400000000012
{},1709264794,9.951400000000012
{},1709264795,9.951400000000012
{},1709264796,9.951400000000012
{},1709264797,9.951400000000012
{},1709264798,9.951400000000012
{},1709264799,9.951400000000012
{},1709264800,9.951400000000012
{},1709264801,183.7869
{},1709264802,183.7869
{},1709264803,183.7869
{},1709264804,183.7869
{},1709264805,183.7869
{},1709264806,183.7869
{},1709264807,183.7869
{},1709264808,183.7869
{},1709264809,183.7869
{},1709264810,183.7869
{},1709264811,183.7869
{},1709264812,183.7869
{},1709264813,183.7869
{},1709264814,183.7869
{},1709264815,183.7869
{},1709264816,183.7869
{},1709264817,183.7869
{},1709264818,183.7869
{},1709264819,183.7869
{},1709264820,183.7869
{},1709264821,183.7869
{},1709264822,183.7869
{},1709264823,183.7869
{},1709264824,183.7869
{},1709264825,183.7869
{},1709264826,183.7869
{},1709264827,183.7869
{},1709264828,183.7869
{},1709264829,183.7869
{},1709264830,183.7869
{},1709264831,263.70149004966834
{},1709264832,263.70149004966834
{},1709264833,263.70149004966834
{},1709264834,263.70149004966834
{},1709264835,263.70149004966834
{},1709264836,263.70149004966834
{},1709264837,263.70149004966834
{},1709264838,263.70149004966834
{},1709264839,263.70149004966834
{},1709264840,263.70149004966834
{},1709264841,263.70149004966834
{},1709264842,263.70149004966834
{},1709264843,263.70149004966834
{},1709264844,263.70149004966834
{},1709264845,263.70149004966834
{},1709264846,263.70149004966834
{},1709264847,263.70149004966834
{},1709264848,263.70149004966834
{},1709264849,263.70149004966834
{},1709264850,263.70149004966834
{},1709264851,263.70149004966834
{},1709264852,263.70149004966834
{},1709264853,263.70149004966834
{},1709264854,263.70149004966834
{},1709264855,263.70149004966834
{},1709264856,263.70149004966834
{},1709264857,263.70149004966834
{},1709264858,263.70149004966834
{},1709264859,263.70149004966834
{},1709264860,263.70149004966834
{},1709264861,260.1894270190992
{},1709264862,260.1894270190992
{},1709264863,260.1894270190992
{},1709264864,260.1894270190992
{},1709264865,260.1894270190992
{},1709264866,260.1894270190992
{},1709264867,260.1894270190992
{},1709264868,260.1894270190992
{},1709264869,260.1894270190992
{},1709264870,260.1894270190992
{},1709264871,260.1894270190992
{},1709264872,260.1894270190992
{},1709264873,260.1894270190992
{},1709264874,260.1894270190992
{},1709264875,260.1894270190992
{},1709264876,260.1894270190992
{},1709264877,260.1894270190992
{},1709264878,260.1894270190992
{},1709264879,260.1894270190992
{},1709264880,260.1894270190992
{},1709264881,260.1894270190992
{},1709264882,260.1894270190992
{},1709264883,260.1894270190992
{},1709264884,260.1894270190992
{},1709264885,260.1894270190992
{},1709264886,260.1894270190992
{},1709264887,260.1894270190992
{},1709264888,260.1894270190992
{},1709264889,260.1894270190992
{},1709264890,260.1894270190992
{},1709264891,262.10620000000006
{},1709264892,262.10620000000006
{},1709264893,262.10620000000006
{},1709264894,262.10620000000006
{},1709264895,262.10620000000006
{},1709264896,262.10620000000006
{},1709264897,262.10620000000006
{},1709264898,262.10620000000006
{},1709264899,262.10620000000006
{},1709264900,262.10620000000006
{},1709264901,262.10620000000006
{},1709264902,262.10620000000006
{},1709264903,262.10620000000006
{},1709264904,262.10620000000006
{},1709264905,262.10620000000006
{},1709264906,262.10620000000006
{},1709264907,262.10620000000006
{},1709264908,262.10620000000006
{},1709264909,262.10620000000006
{},1709264910,262.10620000000006
{},1709264911,262.10620000000006
{},1709264912,262.10620000000006
{},1709264913,262.10620000000006
{},1709264914,262.10620000000006
{},1709264915,262.10620000000006
{},1709264916,262.10620000000006
{},1709264917,262.10620000000006
{},1709264918,262.10620000000006
{},1709264919,262.10620000000006
{},1709264920,262.10620000000006
{},1709264921,256.27509999999995
{},1709264922,256.27509999999995
{},1709264923,256.27509999999995
{},1709264924,256.27509999999995
{},1709264925,256.27509999999995
{},1709264926,256.27509999999995
{},1709264927,256.27509999999995
{},1709264928,256.27509999999995
{},1709264929,256.27509999999995
{},1709264930,256.27509999999995
{},1709264931,256.27509999999995
{},1709264932,256.27509999999995
{},1709264933,256.27509999999995
{},1709264934,256.27509999999995
{},1709264935,256.27509999999995
{},1709264936,256.27509999999995
{},1709264937,256.27509999999995
{},1709264938,256.27509999999995
{},1709264939,256.27509999999995
{},1709264940,256.27509999999995
{},1709264941,256.27509999999995
{},1709264942,256.27509999999995
{},1709264943,256.27509999999995
{},1709264944,256.27509999999995
{},1709264945,256.27509999999995
{},1709264946,256.27509999999995
{},1709264947,256.27509999999995
{},1709264948,256.27509999999995
{},1709264949,256.27509999999995
{},1709264950,256.27509999999995
{},1709264951,267.2478000000001
{},1709264952,267.2478000000001
{},1709264953,267.2478000000001
{},1709264954,267.2478000000001
{},1709264955,267.2478000000001
{},1709264956,267.2478000000001
{},1709264957,267.2478000000001
{},1709264958,267.2478000000001
{},1709264959,267.2478000000001
{},1709264960,267.2478000000001
{},1709264961,267.2478000000001
{},1709264962,267.2478000000001
{},1709264963,267.2478000000001
{},1709264964,267.2478000000001
{},1709264965,267.2478000000001
{},1709264966,267.2478000000001
{},1709264967,267.2478000000001
{},1709264968,267.2478000000001
{},1709264969,267.2478000000001
{},1709264970,267.2478000000001
{},1709264971,267.2478000000001
{},1709264972,267.2478000000001
{},1709264973,267.2478000000001
{},1709264974,267.2478000000001
{},1709264975,267.2478000000001
{},1709264976,267.2478000000001
{},1709264977,267.2478000000001
{},1709264978,267.2478000000001
{},1709264979,267.2478000000001
{},1709264980,267.2478000000001
{},1709264981,269.70660000000004
{},1709264982,269.70660000000004
{},1709264983,269.70660000000004
{},1709264984,269.70660000000004
{},1709264985,269.70660000000004
{},1709264986,269.70660000000004
{},1709264987,269.70660000000004
{},1709264988,269.70660000000004
{},1709264989,269.70660000000004
{},1709264990,269.70660000000004
{},1709264991,269.70660000000004
{},1709264992,269.70660000000004
{},1709264993,269.70660000000004
{},1709264994,269.70660000000004
{},1709264995,269.70660000000004
{},1709264996,269.70660000000004
{},1709264997,269.70660000000004
{},1709264998,269.70660000000004
{},1709264999,269.70660000000004
{},1709265000,269.70660000000004
{},1709265001,269.70660000000004
{},1709265002,269.70660000000004
{},1709265003,269.70660000000004
{},1709265004,269.70660000000004
{},1709265005,269.70660000000004
{},1709265006,269.70660000000004
{},1709265007,269.70660000000004
{},1709265008,269.70660000000004
{},1709265009,269.70660000000004
{},1709265010,269.70660000000004
{},1709265011,725.7299999999999
{},1709265012,725.7299999999999
{},1709265013,725.7299999999999
{},1709265014,725.7299999999999
{},1709265015,725.7299999999999
{},1709265016,725.7299999999999
{},1709265017,725.7299999999999
{},1709265018,725.7299999999999
{},1709265019,725.7299999999999
{},1709265020,725.7299999999999
{},1709265021,725.7299999999999
{},1709265022,725.7299999999999
{},1709265023,725.7299999999999
{},1709265024,725.7299999999999
{},1709265025,725.7299999999999
{},1709265026,725.7299999999999
{},1709265027,725.7299999999999
{},1709265028,725.7299999999999
{},1709265029,725.7299999999999
{},1709265030,725.7299999999999
{},1709265031,725.7299999999999
{},1709265032,725.7299999999999
{},1709265033,725.7299999999999
{},1709265034,725.7299999999999
{},1709265035,725.7299999999999
{},1709265036,725.7299999999999
{},1709265037,725.7299999999999
{},1709265038,725.7299999999999
{},1709265039,725.7299999999999
{},1709265040,725.7299999999999
{},1709265041,254.76579219307288
{},1709265042,254.76579219307288
{},1709265043,254.76579219307288
{},1709265044,254.76579219307288
{},1709265045,254.76579219307288
{},1709265046,254.76579219307288
{},1709265047,254.76579219307288
{},1709265048,254.76579219307288
{},1709265049,254.76579219307288
{},1709265050,254.76579219307288
{},1709265051,254.76579219307288
{},1709265052,254.76579219307288
{},1709265053,254.76579219307288
{},1709265054,254.76579219307288
{},1709265055,254.76579219307288
{},1709265056,254.76579219307288
{},1709265057,254.76579219307288
{},1709265058,254.76579219307288
{},1709265059,254.76579219307288
{},1709265060,254.76579219307288
{},1709265061,254.76579219307288
{},1709265062,254.76579219307288
{},1709265063,254.76579219307288
{},1709265064,254.76579219307288
{},1709265065,254.76579219307288
{},1709265066,254.76579219307288
{},1709265067,254.76579219307288
{},1709265068,254.76579219307288
{},1709265069,254.76579219307288
{},1709265070,254.76579219307288
{},1709265071,244.83913869537693
{},1709265072,244.83913869537693
{},1709265073,244.83913869537693
{},1709265074,244.83913869537693
{},1709265075,244.83913869537693
{},1709265076,244.83913869537693
{},1709265077,244.83913869537693
{},1709265078,244.83913869537693
{},1709265079,244.83913869537693
{},1709265080,244.83913869537693
{},1709265081,244.83913869537693
{},1709265082,244.83913869537693
{},1709265083,244.83913869537693
{},1709265084,244.83913869537693
{},1709265085,244.83913869537693
{},1709265086,244.83913869537693
{},1709265087,244.83913869537693
{},1709265088,244.83913869537693
{},1709265089,244.83913869537693
{},1709265090,244.83913869537693
{},1709265091,244.83913869537693
{},1709265092,244.83913869537693
{},1709265093,244.83913869537693
{},1709265094,244.83913869537693
{},1709265095,244.83913869537693
{},1709265096,244.83913869537693
{},1709265097,244.83913869537693
{},1709265098,244.83913869537693
{},1709265099,244.83913869537693
{},1709265100,244.83913869537693
{},1709265101,243.54981832727765
{},1709265102,243.54981832727765
{},1709265103,243.54981832727765
{},1709265104,243.54981832727765
{},1709265105,243.54981832727765
{},1709265106,243.54981832727765
{},1709265107,243.54981832727765
{},1709265108,243.54981832727765
{},1709265109,243.54981832727765
{},1709265110,243.54981832727765
{},1709265111,243.54981832727765
{},1709265112,243.54981832727765
{},1709265113,243.54981832727765
{},1709265114,243.54981832727765
{},1709265115,243.54981832727765
{},1709265116,243.54981832727765
{},1709265117,243.54981832727765
{},1709265118,243.54981832727765
{},1709265119,243.54981832727765
{},1709265120,243.54981832727765
{},1709265121,243.54981832727765
{},1709265122,243.54981832727765
{},1709265123,243.54981832727765
{},1709265124,243.54981832727765
{},1709265125,243.54981832727765
{},1709265126,243.54981832727765
{},1709265127,243.54981832727765
{},1709265128,243.54981832727765
{},1709265129,243.54981832727765
{},1709265130,243.54981832727765
{},1709265131,242.89480350654998
{},1709265132,242.89480350654998
{},1709265133,242.89480350654998
{},1709265134,242.89480350654998
{},1709265135,242.89480350654998
{},1709265136,242.89480350654998
{},1709265137,242.89480350654998
{},1709265138,242.89480350654998
{},1709265139,242.89480350654998
{},1709265140,242.89480350654998
{},1709265141,242.89480350654998
{},1709265142,242.89480350654998
{},1709265143,242.89480350654998
{},1709265144,242.89480350654998
{},1709265145,242.89480350654998
{},1709265146,242.89480350654998
{},1709265147,242.89480350654998
{},1709265148,242.89480350654998
{},1709265149,242.89480350654998
{},1709265150,242.89480350654998
{},1709265151,242.89480350654998
{},1709265152,242.89480350654998
{},1709265153,242.89480350654998
{},1709265154,242.89480350654998
{},1709265155,242.89480350654998
{},1709265156,242.89480350654998
{},1709265157,242.89480350654998
{},1709265158,242.89480350654998
{},1709265159,242.89480350654998
{},1709265160,242.89480350654998
{},1709265161,241.10729999999987
{},1709265162,241.10729999999987
{},1709265163,241.10729999999987
{},1709265164,241.10729999999987
{},1709265165,241.10729999999987
{},1709265166,241.10729999999987
{},1709265167,241.10729999999987
{},1709265168,241.10729999999987
{},1709265169,241.10729999999987
{},1709265170,241.10729999999987
{},1709265171,241.10729999999987
{},1709265172,241.10729999999987
{},1709265173,241.10729999999987
{},1709265174,241.10729999999987
{},1709265175,241.10729999999987
{},1709265176,241.10729999999987
{},1709265177,241.10729999999987
{},1709265178,241.10729999999987
{},1709265179,241.10729999999987
{},1709265180,241.10729999999987
{},1709265181,241.10729999999987
{},1709265182,241.10729999999987
{},1709265183,241.10729999999987
{},1709265184,241.10729999999987
{},1709265185,241.10729999999987
{},1709265186,241.10729999999987
{},1709265187,241.10729999999987
{},1709265188,241.10729999999987
{},1709265189,241.10729999999987
{},1709265190,241.10729999999987
{},1709265191,677.4796999999999
{},1709265192,677.4796999999999
{},1709265193,677.4796999999999
{},1709265194,677.4796999999999
{},1709265195,677.4796999999999
{},1709265196,677.4796999999999
{},1709265197,677.4796999999999
{},1709265198,677.4796999999999
{},1709265199,677.4796999999999
{},1709265200,677.4796999999999
{},1709265201,677.4796999999999
{},1709265202,677.4796999999999
{},1709265203,677.4796999999999
{},1709265204,677.4796999999999
{},1709265205,677.4796999999999
{},1709265206,677.4796999999999
{},1709265207,677.4796999999999
{},1709265208,677.4796999999999
{},1709265209,677.4796999999999
{},1709265210,677.4796999999999
{},1709265211,677.4796999999999
{},1709265212,677.4796999999999
{},1709265213,677.4796999999999
{},1709265214,677.4796999999999
{},1709265215,677.4796999999999
{},1709265216,677.4796999999999
{},1709265217,677.4796999999999
{},1709265218,677.4796999999999
{},1709265219,677.4796999999999
{},1709265220,677.4796999999999
{},1709265221,677.6001999999999
{},1709265222,677.6001999999999
{},1709265223,677.6001999999999
{},1709265224,677.6001999999999
{},1709265225,677.6001999999999
{},1709265226,677.6001999999999
{},1709265227,677.6001999999999
{},1709265228,677.6001999999999
{},1709265229,677.6001999999999
{},1709265230,677.6001999999999
{},1709265231,677.6001999999999
{},1709265232,677.6001999999999
{},1709265233,677.6001999999999
{},1709265234,677.6001999999999
{},1709265235,677.6001999999999
{},1709265236,677.6001999999999
{},1709265237,677.6001999999999
{},1709265238,677.6001999999999
{},1709265239,677.6001999999999
{},1709265240,677.6001999999999
{},1709265241,677.6001999999999
{},1709265242,677.6001999999999
{},1709265243,677.6001999999999
{},1709265244,677.6001999999999
{},1709265245,677.6001999999999
{},1709265246,677.6001999999999
{},1709265247,677.6001999999999
{},1709265248,677.6001999999999
{},1709265249,677.6001999999999
{},1709265250,677.6001999999999
{},1709265251,242.4959999999997
{},1709265252,242.4959999999997
{},1709265253,242.4959999999997
{},1709265254,242.4959999999997
{},1709265255,242.4959999999997
{},1709265256,242.4959999999997
{},1709265257,242.4959999999997
{},1709265258,242.4959999999997
{},1709265259,242.4959999999997
{},1709265260,242.4959999999997
{},1709265261,242.4959999999997
{},1709265262,242.4959999999997
{},1709265263,242.4959999999997
{},1709265264,242.4959999999997
{},1709265265,242.4959999999997
{},1709265266,242.4959999999997
{},1709265267,242.4959999999997
{},1709265268,242.4959999999997
{},1709265269,242.4959999999997
{},1709265270,242.4959999999997
{},1709265271,242.4959999999997
{},1709265272,242.4959999999997
{},1709265273,242.4959999999997
{},1709265274,242.4959999999997
{},1709265275,242.4959999999997
{},1709265276,242.4959999999997
{},1709265277,242.4959999999997
{},1709265278,242.4959999999997
{},1709265279,242.4959999999997
{},1709265280,242.4959999999997
{},1709265281,241.09410000000065
{},1709265282,241.09410000000065
{},1709265283,241.09410000000065
{},1709265284,241.09410000000065
{},1709265285,241.09410000000065
{},1709265286,241.09410000000065
{},1709265287,241.09410000000065
{},1709265288,241.09410000000065
{},1709265289,241.09410000000065
{},1709265290,241.09410000000065
{},1709265291,241.09410000000065
{},1709265292,241.09410000000065
{},1709265293,241.09410000000065
{},1709265294,241.09410000000065
{},1709265295,241.09410000000065
{},1709265296,241.09410000000065
{},1709265297,241.09410000000065
{},1709265298,241.09410000000065
{},1709265299,241.09410000000065
{},1709265300,241.09410000000065
{},1709265301,241.09410000000065
{},1709265302,241.09410000000065
{},1709265303,241.09410000000065
{},1709265304,241.09410000000065
{},1709265305,241.09410000000065
{},1709265306,241.09410000000065
{},1709265307,241.09410000000065
{},1709265308,241.09410000000065
{},1709265309,241.09410000000065
{},1709265310,241.09410000000065
{},1709265311,244.84320000000014
{},1709265312,244.84320000000014
{},1709265313,244.84320000000014
{},1709265314,244.84320000000014
{},1709265315,244.84320000000014
{},1709265316,244.84320000000014
{},1709265317,244.84320000000014
{},1709265318,244.84320000000014
{},1709265319,244.84320000000014
{},1709265320,244.84320000000014
{},1709265321,244.84320000000014
{},1709265322,244.84320000000014
{},1709265323,244.84320000000014
{},1709265324,244.84320000000014
{},1709265325,244.84320000000014
{},1709265326,244.84320000000014
{},1709265327,244.84320000000014
{},1709265328,244.84320000000014
{},1709265329,244.84320000000014
{},1709265330,244.84320000000014
{},1709265331,244.84320000000014
{},1709265332,244.84320000000014
{},1709265333,244.84320000000014
{},1709265334,244.84320000000014
{},1709265335,244.84320000000014
{},1709265336,244.84320000000014
{},1709265337,244.84320000000014
{},1709265338,244.84320000000014
{},1709265339,244.84320000000014
{},1709265340,244.84320000000014
{},1709265341,237.21490716357232
{},1709265342,237.21490716357232
{},1709265343,237.21490716357232
{},1709265344,237.21490716357232
{},1709265345,237.21490716357232
{},1709265346,237.21490716357232
{},1709265347,237.21490716357232
{},1709265348,237.21490716357232
{},1709265349,237.21490716357232
{},1709265350,237.21490716357232
{},1709265351,237.21490716357232
{},1709265352,237.21490716357232
{},1709265353,237.21490716357232
{},1709265354,237.21490716357232
{},1709265355,237.21490716357232
{},1709265356,237.21490716357232
{},1709265357,237.21490716357232
{},1709265358,237.21490716357232
{},1709265359,237.21490716357232
{},1709265360,237.21490716357232
{},1709265361,237.21490716357232
{},1709265362,237.21490716357232
{},1709265363,237.21490716357232
{},1709265364,237.21490716357232
{},1709265365,237.21490716357232
{},1709265366,237.21490716357232
{},1709265367,237.21490716357232
{},1709265368,237.21490716357232
{},1709265369,237.21490716357232
{},1709265370,237.21490716357232
{},1709265371,237.91426952434898
{},1709265372,237.91426952434898
{},1709265373,237.91426952434898
{},1709265374,237.91426952434898
{},1709265375,237.91426952434898
{},1709265376,237.91426952434898
{},1709265377,237.91426952434898
{},1709265378,237.91426952434898
{},1709265379,237.91426952434898
{},1709265380,237.91426952434898
{},1709265381,237.91426952434898
{},1709265382,237.91426952434898
{},1709265383,237.91426952434898
{},1709265384,237.91426952434898
{},1709265385,237.91426952434898
{},1709265386,237.91426952434898
{},1709265387,237.91426952434898
{},1709265388,237.91426952434898
{},1709265389,237.91426952434898
{},1709265390,237.91426952434898
{},1709265391,237.91426952434898
{},1709265392,237.91426952434898
{},1709265393,237.91426952434898
{},1709265394,237.91426952434898
{},1709265395,237.91426952434898
{},1709265396,237.91426952434898
{},1709265397,237.91426952434898
{},1709265398,237.91426952434898
{},1709265399,237.91426952434898
{},1709265400,237.91426952434898
{},1709265401,240.890199999999
{},1709265402,240.890199999999
{},1709265403,240.890199999999
{},1709265404,240.890199999999
{},1709265405,240.890199999999
{},1709265406,240.890199999999
{},1709265407,240.890199999999
{},1709265408,240.890199999999
{},1709265409,240.890199999999
{},1709265410,240.890199999999
{},1709265411,240.890199999999
{},1709265412,240.890199999999
{},1709265413,240.890199999999
{},1709265414,240.890199999999
{},1709265415,240.890199999999
{},1709265416,240.890199999999
{},1709265417,240.890199999999
{},1709265418,240.890199999999
{},1709265419,240.890199999999
{},1709265420,240.890199999999
{},1709265421,240.890199999999
{},1709265422,240.890199999999
{},1709265423,240.890199999999
{},1709265424,240.890199999999
{},1709265425,240.890199999999
{},1709265426,240.890199999999
{},1709265427,240.890199999999
{},1709265428,240.890199999999
{},1709265429,240.890199999999
{},1709265430,240.890199999999
{},1709265431,240.15580519350758
{},1709265432,240.15580519350758
{},1709265433,240.15580519350758
{},1709265434,240.15580519350758
{},1709265435,240.15580519350758
{},1709265436,240.15580519350758
{},1709265437,240.15580519350758
{},1709265438,240.15580519350758
{},1709265439,240.15580519350758
{},1709265440,240.15580519350758
{},1709265441,240.15580519350758
{},1709265442,240.15580519350758
{},1709265443,240.15580519350758
{},1709265444,240.15580519350758
{},1709265445,240.15580519350758
{},1709265446,240.15580519350758
{},1709265447,240.15580519350758
{},1709265448,240.15580519350758
{},1709265449,240.15580519350758
{},1709265450,240.15580519350758
{},1709265451,240.15580519350758
{},1709265452,240.15580519350758
{},1709265453,240.15580519350758
{},1709265454,240.15580519350758
{},1709265455,240.15580519350758
{},1709265456,240.15580519350758
{},1709265457,240.15580519350758
{},1709265458,240.15580519350758
{},1709265459,240.15580519350758
{},1709265460,240.15580519350758
{},1709265461,239.25162494583498
{},1709265462,239.25162494583498
{},1709265463,239.25162494583498
{},1709265464,239.25162494583498
{},1709265465,239.25162494583498
{},1709265466,239.25162494583498
{},1709265467,239.25162494583498
{},1709265468,239.25162494583498
{},1709265469,239.25162494583498
{},1709265470,239.25162494583498
{},1709265471,239.25162494583498
{},1709265472,239.25162494583498
{},1709265473,239.25162494583498
{},1709265474,239.25162494583498
{},1709265475,239.25162494583498
{},1709265476,239.25162494583498
{},1709265477,239.25162494583498
{},1709265478,239.25162494583498
{},1709265479,239.25162494583498
