labels,timestamp,value
{},1709259912,312.6274999999998
{},1709259913,312.6274999999998
{},1709259914,312.6274999999998
{},1709259915,312.6274999999998
{},1709259916,312.6274999999998
{},1709259917,312.6274999999998
{},1709259918,312.6274999999998
{},1709259919,312.6274999999998
{},1709259920,312.6274999999998
{},1709259921,312.6274999999998
{},1709259922,312.6274999999998
{},1709259923,312.6274999999998
{},1709259924,312.6274999999998
{},1709259925,312.6274999999998
{},1709259926,312.6274999999998
{},1709259927,312.6274999999998
{},1709259928,312.6274999999998
{},1709259929,312.6274999999998
{},1709259930,312.6274999999998
{},1709259931,312.6274999999998
{},1709259932,312.6274999999998
{},1709259933,312.6274999999998
{},1709259934,312.6274999999998
{},1709259935,312.6274999999998
{},1709259936,312.6274999999998
{},1709259937,312.6274999999998
{},1709259938,312.6274999999998
{},1709259939,312.6274999999998
{},1709259940,312.6274999999998
{},1709259941,312.6274999999998
{},1709259942,312.35980000000006
{},1709259943,312.35980000000006
{},1709259944,312.35980000000006
{},1709259945,312.35980000000006
{},1709259946,312.35980000000006
{},1709259947,312.35980000000006
{},1709259948,312.35980000000006
{},1709259949,312.35980000000006
{},1709259950,312.35980000000006
{},1709259951,312.35980000000006
{},1709259952,312.35980000000006
{},1709259953,312.35980000000006
{},1709259954,312.35980000000006
{},1709259955,312.35980000000006
{},1709259956,312.35980000000006
{},1709259957,312.35980000000006
{},1709259958,312.35980000000006
{},1709259959,312.35980000000006
{},1709259960,312.35980000000006
{},1709259961,312.35980000000006
{},1709259962,312.35980000000006
{},1709259963,312.35980000000006
{},1709259964,312.35980000000006
{},1709259965,312.35980000000006
{},1709259966,312.35980000000006
{},1709259967,312.35980000000006
{},1709259968,312.35980000000006
{},1709259969,312.35980000000006
{},1709259970,312.35980000000006
{},1709259971,312.35980000000006
{},1709259972,311.89129999999983
{},1709259973,311.89129999999983
{},1709259974,311.89129999999983
{},1709259975,311.89129999999983
{},1709259976,311.89129999999983
{},1709259977,311.89129999999983
{},1709259978,311.89129999999983
{},1709259979,311.89129999999983
{},1709259980,311.89129999999983
{},1709259981,311.89129999999983
{},1709259982,311.89129999999983
{},1709259983,311.89129999999983
{},1709259984,311.89129999999983
{},1709259985,311.89129999999983
{},1709259986,311.89129999999983
{},1709259987,311.89129999999983
{},1709259988,311.89129999999983
{},1709259989,311.89129999999983
{},1709259990,311.89129999999983
{},1709259991,311.89129999999983
{},1709259992,311.89129999999983
{},1709259993,311.89129999999983
{},1709259994,311.89129999999983
{},1709259995,311.89129999999983
{},1709259996,311.89129999999983
{},1709259997,311.89129999999983
{},1709259998,311.89129999999983
{},1709259999,311.89129999999983
{},1709260000,311.89129999999983
{},1709260001,311.89129999999983
{},1709260002,311.35580000000004
{},1709260003,311.35580000000004
{},1709260004,311.35580000000004
{},1709260005,311.35580000000004
{},1709260006,311.35580000000004
{},1709260007,311.35580000000004
{},1709260008,311.35580000000004
{},1709260009,311.35580000000004
{},1709260010,311.35580000000004
{},1709260011,311.35580000000004
{},1709260012,311.35580000000004
{},1709260013,311.35580000000004
{},1709260014,311.35580000000004
{},1709260015,311.35580000000004
{},1709260016,311.35580000000004
{},1709260017,311.35580000000004
{},1709260018,311.35580000000004
{},1709260019,311.35580000000004
{},1709260020,311.35580000000004
{},1709260021,311.35580000000004
{},1709260022,311.35580000000004
{},1709260023,311.35580000000004
{},1709260024,311.35580000000004
{},1709260025,311.35580000000004
{},1709260026,311.35580000000004
{},1709260027,311.35580000000004
{},1709260028,311.35580000000004
{},1709260029,311.35580000000004
{},1709260030,311.35580000000004
{},1709260031,311.35580000000004
{},1709260032,310.3504
{},1709260033,310.3504
{},1709260034,310.3504
{},1709260035,310.3504
{},1709260036,310.3504
{},1709260037,310.3504
{},1709260038,310.3504
{},1709260039,310.3504
{},1709260040,310.3504
{},1709260041,310.3504
{},1709260042,310.3504
{},1709260043,310.3504
{},1709260044,310.3504
{},1709260045,310.3504
{},1709260046,310.3504
{},1709260047,310.3504
{},1709260048,310.3504
{},1709260049,310.3504
{},1709260050,310.3504
{},1709260051,310.3504
{},1709260052,310.3504
{},1709260053,310.3504
{},1709260054,310.3504
{},1709260055,310.3504
{},1709260056,310.3504
{},1709260057,310.3504
{},1709260058,310.3504
{},1709260059,310.3504
{},1709260060,310.3504
{},1709260061,310.3504
{},1709260062,310.9722657421913
{},1709260063,310.9722657421913
{},1709260064,310.9722657421913
{},1709260065,310.9722657421913
{},1709260066,310.9722657421913
{},1709260067,310.9722657421913
{},1709260068,310.9722657421913
{},1709260069,310.9722657421913
{},1709260070,310.9722657421913
{},1709260071,310.9722657421913
{},1709260072,310.9722657421913
{},1709260073,310.9722657421913
{},1709260074,310.9722657421913
{},1709260075,310.9722657421913
{},1709260076,310.9722657421913
{},1709260077,310.9722657421913
{},1709260078,310.9722657421913
{},1709260079,310.9722657421913
{},1709260080,310.9722657421913
{},1709260081,310.9722657421913
{},1709260082,310.9722657421913
{},1709260083,310.9722657421913
{},1709260084,310.9722657421913
{},1709260085,310.9722657421913
{},1709260086,310.9722657421913
{},1709260087,310.9722657421913
{},1709260088,310.9722657421913
{},1709260089,310.9722657421913
{},1709260090,310.9722657421913
{},1709260091,310.9722657421913
{},1709260092,310.06076464117825
{},1709260093,310.06076464117825
{},1709260094,310.06076464117825
{},1709260095,310.06076464117825
{},1709260096,310.06076464117825
{},1709260097,310.06076464117825
{},1709260098,310.06076464117825
{},1709260099,310.06076464117825
{},1709260100,310.06076464117825
{},1709260101,310.06076464117825
{},1709260102,310.06076464117825
{},1709260103,310.06076464117825
{},1709260104,310.06076464117825
{},1709260105,310.06076464117825
{},1709260106,310.06076464117825
{},1709260107,310.06076464117825
{},1709260108,310.06076464117825
{},1709260109,310.06076464117825
{},1709260110,310.06076464117825
{},1709260111,310.06076464117825
{},1709260112,310.06076464117825
{},1709260113,310.06076464117825
{},1709260114,310.06076464117825
{},1709260115,310.06076464117825
{},1709260116,310.06076464117825
{},1709260117,310.06076464117825
{},1709260118,310.06076464117825
{},1709260119,310.06076464117825
{},1709260120,310.06076464117825
{},1709260121,310.06076464117825
{},1709260122,310.59665322177426
{},1709260123,310.59665322177426
{},1709260124,310.59665322177426
{},1709260125,310.59665322177426
{},1709260126,310.59665322177426
{},1709260127,310.59665322177426
{},1709260128,310.59665322177426
{},1709260129,310.59665322177426
{},1709260130,310.59665322177426
{},1709260131,310.59665322177426
{},1709260132,310.59665322177426
{},1709260133,310.59665322177426
{},1709260134,310.59665322177426
{},1709260135,310.59665322177426
{},1709260136,310.59665322177426
{},1709260137,310.59665322177426
{},1709260138,310.59665322177426
{},1709260139,310.59665322177426
{},1709260140,310.59665322177426
{},1709260141,310.59665322177426
{},1709260142,310.59665322177426
{},1709260143,310.59665322177426
{},1709260144,310.59665322177426
{},1709260145,310.59665322177426
{},1709260146,310.59665322177426
{},1709260147,310.59665322177426
{},1709260148,310.59665322177426
{},1709260149,310.59665322177426
{},1709260150,310.59665322177426
{},1709260151,310.59665322177426
{},1709260152,311.26162461251255
{},1709260153,311.26162461251255
{},1709260154,311.26162461251255
{},1709260155,311.26162461251255
{},1709260156,311.26162461251255
{},1709260157,311.26162461251255
{},1709260158,311.26162461251255
{},1709260159,311.26162461251255
{},1709260160,311.26162461251255
{},1709260161,311.26162461251255
{},1709260162,311.26162461251255
{},1709260163,311.26162461251255
{},1709260164,311.26162461251255
{},1709260165,311.26162461251255
{},1709260166,311.26162461251255
{},1709260167,311.26162461251255
{},1709260168,311.26162461251255
{},1709260169,311.26162461251255
{},1709260170,311.26162461251255
{},1709260171,311.26162461251255
{},1709260172,311.26162461251255
{},1709260173,311.26162461251255
{},1709260174,311.26162461251255
{},1709260175,311.26162461251255
{},1709260176,311.26162461251255
{},1709260177,311.26162461251255
{},1709260178,311.26162461251255
{},1709260179,311.26162461251255
{},1709260180,311.26162461251255
{},1709260181,311.26162461251255
{},1709260182,309.3503999999998
{},1709260183,309.3503999999998
{},1709260184,309.3503999999998
{},1709260185,309.3503999999998
{},1709260186,309.3503999999998
{},1709260187,309.3503999999998
{},1709260188,309.3503999999998
{},1709260189,309.3503999999998
{},1709260190,309.3503999999998
{},1709260191,309.3503999999998
{},1709260192,309.3503999999998
{},1709260193,309.3503999999998
{},1709260194,309.3503999999998
{},1709260195,309.3503999999998
{},1709260196,309.3503999999998
{},1709260197,309.3503999999998
{},1709260198,309.3503999999998
{},1709260199,309.3503999999998
{},1709260200,309.3503999999998
{},1709260201,309.3503999999998
{},1709260202,309.3503999999998
{},1709260203,309.3503999999998
{},1709260204,309.3503999999998
{},1709260205,309.3503999999998
{},1709260206,309.3503999999998
{},1709260207,309.3503999999998
{},1709260208,309.3503999999998
{},1709260209,309.3503999999998
{},1709260210,309.3503999999998
{},1709260211,309.3503999999998
{},1709260212,309.39861328711
{},1709260213,309.39861328711
{},1709260214,309.39861328711
{},1709260215,309.39861328711
{},1709260216,309.39861328711
{},1709260217,309.39861328711
{},1709260218,309.39861328711
{},1709260219,309.39861328711
{},1709260220,309.39861328711
{},1709260221,309.39861328711
{},1709260222,309.39861328711
{},1709260223,309.39861328711
{},1709260224,309.39861328711
{},1709260225,309.39861328711
{},1709260226,309.39861328711
{},1709260227,309.39861328711
{},1709260228,309.39861328711
{},1709260229,309.39861328711
{},1709260230,309.39861328711
{},1709260231,309.39861328711
{},1709260232,309.39861328711
{},1709260233,309.39861328711
{},1709260234,309.39861328711
{},1709260235,309.39861328711
{},1709260236,309.39861328711
{},1709260237,309.39861328711
{},1709260238,309.39861328711
{},1709260239,309.39861328711
{},1709260240,309.39861328711
{},1709260241,309.39861328711
{},1709260242,310.37445418486004
{},1709260243,310.37445418486004
{},1709260244,310.37445418486004
{},1709260245,310.37445418486004
{},1709260246,310.37445418486004
{},1709260247,310.37445418486004
{},1709260248,310.37445418486004
{},1709260249,310.37445418486004
{},1709260250,310.37445418486004
{},1709260251,310.37445418486004
{},1709260252,310.37445418486004
{},1709260253,310.37445418486004
{},1709260254,310.37445418486004
{},1709260255,310.37445418486004
{},1709260256,310.37445418486004
{},1709260257,310.37445418486004
{},1709260258,310.37445418486004
{},1709260259,310.37445418486004
{},1709260260,310.37445418486004
{},1709260261,310.37445418486004
{},1709260262,310.37445418486004
{},1709260263,310.37445418486004
{},1709260264,310.37445418486004
{},1709260265,310.37445418486004
{},1709260266,310.37445418486004
{},1709260267,310.37445418486004
{},1709260268,310.37445418486004
{},1709260269,310.37445418486004
{},1709260270,310.37445418486004
{},1709260271,310.37445418486004
{},1709260272,309.4015000000005
{},1709260273,309.4015000000005
{},1709260274,309.4015000000005
{},1709260275,309.4015000000005
{},1709260276,309.4015000000005
{},1709260277,309.4015000000005
{},1709260278,309.4015000000005
{},1709260279,309.4015000000005
{},1709260280,309.4015000000005
{},1709260281,309.4015000000005
{},1709260282,309.4015000000005
{},1709260283,309.4015000000005
{},1709260284,309.4015000000005
{},1709260285,309.4015000000005
{},1709260286,309.4015000000005
{},1709260287,309.4015000000005
{},1709260288,309.4015000000005
{},1709260289,309.4015000000005
{},1709260290,309.4015000000005
{},1709260291,309.4015000000005
{},1709260292,309.4015000000005
{},1709260293,309.4015000000005
{},1709260294,309.4015000000005
{},1709260295,309.4015000000005
{},1709260296,309.4015000000005
{},1709260297,309.4015000000005
{},1709260298,309.4015000000005
{},1709260299,309.4015000000005
{},1709260300,309.4015000000005
{},1709260301,309.4015000000005
{},1709260302,741.5708999999989
{},1709260303,741.5708999999989
{},1709260304,741.5708999999989
{},1709260305,741.5708999999989
{},1709260306,741.5708999999989
{},1709260307,741.5708999999989
{},1709260308,741.5708999999989
{},1709260309,741.5708999999989
{},1709260310,741.5708999999989
{},1709260311,741.5708999999989
{},1709260312,741.5708999999989
{},1709260313,741.5708999999989
{},1709260314,741.5708999999989
{},1709260315,741.5708999999989
{},1709260316,741.5708999999989
{},1709260317,741.5708999999989
{},1709260318,741.5708999999989
{},1709260319,741.5708999999989
{},1709260320,741.5708999999989
{},1709260321,741.5708999999989
{},1709260322,741.5708999999989
{},1709260323,741.5708999999989
{},1709260324,741.5708999999989
{},1709260325,741.5708999999989
{},1709260326,741.5708999999989
{},1709260327,741.5708999999989
{},1709260328,741.5708999999989
{},1709260329,741.5708999999989
{},1709260330,741.5708999999989
{},1709260331,741.5708999999989
{},1709260332,311.3777000000005
{},1709260333,311.3777000000005
{},1709260334,311.3777000000005
{},1709260335,311.3777000000005
{},1709260336,311.3777000000005
{},1709260337,311.3777000000005
{},1709260338,311.3777000000005
{},1709260339,311.3777000000005
{},1709260340,311.3777000000005
{},1709260341,311.3777000000005
{},1709260342,311.3777000000005
{},1709260343,311.3777000000005
{},1709260344,311.3777000000005
{},1709260345,311.3777000000005
{},1709260346,311.3777000000005
{},1709260347,311.3777000000005
{},1709260348,311.3777000000005
{},1709260349,311.3777000000005
{},1709260350,311.3777000000005
{},1709260351,311.3777000000005
{},1709260352,311.3777000000005
{},1709260353,311.3777000000005
{},1709260354,311.3777000000005
{},1709260355,311.3777000000005
{},1709260356,311.3777000000005
{},1709260357,311.3777000000005
{},1709260358,311.3777000000005
{},1709260359,311.3777000000005
{},1709260360,311.3777000000005
{},1709260361,311.3777000000005
{},1709260362,754.0731999999999
{},1709260363,754.0731999999999
{},1709260364,754.0731999999999
{},1709260365,754.0731999999999
{},1709260366,754.0731999999999
{},1709260367,754.0731999999999
{},1709260368,754.0731999999999
{},1709260369,754.0731999999999
{},1709260370,754.0731999999999
{},1709260371,754.0731999999999
{},1709260372,754.0731999999999
{},1709260373,754.0731999999999
{},1709260374,754.0731999999999
{},1709260375,754.0731999999999
{},1709260376,754.0731999999999
{},1709260377,754.0731999999999
{},1709260378,754.0731999999999
{},1709260379,754.0731999999999
{},1709260380,754.0731999999999
{},1709260381,754.0731999999999
{},1709260382,754.0731999999999
{},1709260383,754.0731999999999
{},1709260384,754.0731999999999
{},1709260385,754.0731999999999
{},1709260386,754.0731999999999
{},1709260387,754.0731999999999
{},1709260388,754.0731999999999
{},1709260389,754.0731999999999
{},1709260390,754.0731999999999
{},1709260391,754.0731999999999
{},1709260392,953.951298376612
{},1709260393,953.951298376612
{},1709260394,953.951298376612
{},1709260395,953.951298376612
{},1709260396,953.951298376612
{},1709260397,953.951298376612
{},1709260398,953.951298376612
{},1709260399,953.951298376612
{},1709260400,953.951298376612
{},1709260401,953.951298376612
{},1709260402,953.951298376612
{},1709260403,953.951298376612
{},1709260404,953.951298376612
{},1709260405,953.951298376612
{},1709260406,953.951298376612
{},1709260407,953.951298376612
{},1709260408,953.951298376612
{},1709260409,953.951298376612
{},1709260410,953.951298376612
{},1709260411,953.951298376612
{},1709260412,953.951298376612
{},1709260413,953.951298376612
{},1709260414,953.951298376612
{},1709260415,953.951298376612
{},1709260416,953.951298376612
{},1709260417,953.951298376612
{},1709260418,953.951298376612
{},1709260419,953.951298376612
{},1709260420,953.951298376612
{},1709260421,953.951298376612
{},1709260422,307.0622645911804
{},1709260423,307.0622645911804
{},1709260424,307.0622645911804
{},1709260425,307.0622645911804
{},1709260426,307.0622645911804
{},1709260427,307.0622645911804
{},1709260428,307.0622645911804
{},1709260429,307.0622645911804
{},1709260430,307.0622645911804
{},1709260431,307.0622645911804
{},1709260432,307.0622645911804
{},1709260433,307.0622645911804
{},1709260434,307.0622645911804
{},1709260435,307.0622645911804
{},1709260436,307.0622645911804
{},1709260437,307.0622645911804
{},1709260438,307.0622645911804
{},1709260439,307.0622645911804
{},1709260440,307.0622645911804
{},1709260441,307.0622645911804
{},1709260442,307.0622645911804
{},1709260443,307.0622645911804
{},1709260444,307.0622645911804
{},1709260445,307.0622645911804
{},1709260446,307.0622645911804
{},1709260447,307.0622645911804
{},1709260448,307.0622645911804
{},1709260449,307.0622645911804
{},1709260450,307.0622645911804
{},1709260451,307.0622645911804
{},1709260452,523.7298576619223
{},1709260453,523.7298576619223
{},1709260454,523.7298576619223
{},1709260455,523.7298576619223
{},1709260456,523.7298576619223
{},1709260457,523.7298576619223
{},1709260458,523.7298576619223
{},1709260459,523.7298576619223
{},1709260460,523.7298576619223
{},1709260461,523.7298576619223
{},1709260462,523.7298576619223
{},1709260463,523.7298576619223
{},1709260464,523.7298576619223
{},1709260465,523.7298576619223
{},1709260466,523.7298576619223
{},1709260467,523.7298576619223
{},1709260468,523.7298576619223
