labels,timestamp,value
{},1709786407,75.91433359999999
{},1709786408,76.1007336
{},1709786409,76.2037834
{},1709786410,76.25038339999999
{},1709786411,76.2785
{},1709786412,76.2785
{},1709786413,76.2785
{},1709786414,76.2785
{},1709786415,76.2785
{},1709786416,76.2785
{},1709786417,76.2785
{},1709786418,76.2785
{},1709786419,76.2785
{},1709786420,76.2785
{},1709786421,76.2785
{},1709786422,76.2785
{},1709786423,76.2785
{},1709786424,76.2785
{},1709786425,76.2785
{},1709786426,76.2785
{},1709786427,76.2785
{},1709786428,76.2785
{},1709786429,76.2785
{},1709786430,76.2785
{},1709786431,76.2785
{},1709786432,76.2785
{},1709786433,76.2785
{},1709786434,76.2785
{},1709786435,76.2785
{},1709786436,76.2785
{},1709786437,52.95923469217692
{},1709786438,52.95923469217692
{},1709786439,52.95923469217692
{},1709786440,52.95923469217692
{},1709786441,52.95923469217692
{},1709786442,52.95923469217692
{},1709786443,52.95923469217692
{},1709786444,52.95923469217692
{},1709786445,52.95923469217692
{},1709786446,52.95923469217692
{},1709786447,52.95923469217692
{},1709786448,52.95923469217692
{},1709786449,52.95923469217692
{},1709786450,52.95923469217692
{},1709786451,52.95923469217692
{},1709786452,52.95923469217692
{},1709786453,52.95923469217692
{},1709786454,52.95923469217692
{},1709786455,52.95923469217692
{},1709786456,52.95923469217692
{},1709786457,52.95923469217692
{},1709786458,52.95923469217692
{},1709786459,52.95923469217692
{},1709786460,52.95923469217692
{},1709786461,52.95923469217692
{},1709786462,52.95923469217692
{},1709786463,52.95923469217692
{},1709786464,52.95923469217692
{},1709786465,52.95923469217692
{},1709786466,52.95923469217692
{},1709786467,52.83606120204007
{},1709786468,52.83606120204007
{},1709786469,52.83606120204007
{},1709786470,52.83606120204007
{},1709786471,52.83606120204007
{},1709786472,52.83606120204007
{},1709786473,52.83606120204007
{},1709786474,52.83606120204007
{},1709786475,52.83606120204007
{},1709786476,52.83606120204007
{},1709786477,52.83606120204007
{},1709786478,52.83606120204007
{},1709786479,52.83606120204007
{},1709786480,52.83606120204007
{},1709786481,52.83606120204007
{},1709786482,52.83606120204007
{},1709786483,52.83606120204007
{},1709786484,52.83606120204007
{},1709786485,52.83606120204007
{},1709786486,52.83606120204007
{},1709786487,52.83606120204007
{},1709786488,52.83606120204007
{},1709786489,52.83606120204007
{},1709786490,52.83606120204007
{},1709786491,52.83606120204007
{},1709786492,52.83606120204007
{},1709786493,52.83606120204007
{},1709786494,52.83606120204007
{},1709786495,52.83606120204007
{},1709786496,52.83606120204007
{},1709786497,49.40680000000001
{},1709786498,49.40680000000001
{},1709786499,49.40680000000001
{},1709786500,49.40680000000001
{},1709786501,49.40680000000001
{},1709786502,49.40680000000001
{},1709786503,49.40680000000001
{},1709786504,49.40680000000001
{},1709786505,49.40680000000001
{},1709786506,49.40680000000001
{},1709786507,49.40680000000001
{},1709786508,49.40680000000001
{},1709786509,49.40680000000001
{},1709786510,49.40680000000001
{},1709786511,49.40680000000001
{},1709786512,49.40680000000001
{},1709786513,49.40680000000001
{},1709786514,49.40680000000001
{},1709786515,49.40680000000001
{},1709786516,49.40680000000001
{},1709786517,49.40680000000001
{},1709786518,49.40680000000001
{},1709786519,49.40680000000001
{},1709786520,49.40680000000001
{},1709786521,49.40680000000001
{},1709786522,49.40680000000001
{},1709786523,49.40680000000001
{},1709786524,49.40680000000001
{},1709786525,49.40680000000001
{},1709786526,49.40680000000001
{},1709786527,46.54730000000001
{},1709786528,46.54730000000001
{},1709786529,46.54730000000001
{},1709786530,46.54730000000001
{},1709786531,46.54730000000001
{},1709786532,46.54730000000001
{},1709786533,46.54730000000001
{},1709786534,46.54730000000001
{},1709786535,46.54730000000001
{},1709786536,46.54730000000001
{},1709786537,46.54730000000001
{},1709786538,46.54730000000001
{},1709786539,46.54730000000001
{},1709786540,46.54730000000001
{},1709786541,46.54730000000001
{},1709786542,46.54730000000001
{},1709786543,46.54730000000001
{},1709786544,46.54730000000001
{},1709786545,46.54730000000001
{},1709786546,46.54730000000001
{},1709786547,46.54730000000001
{},1709786548,46.54730000000001
{},1709786549,46.54730000000001
{},1709786550,46.54730000000001
{},1709786551,46.54730000000001
{},1709786552,46.54730000000001
{},1709786553,46.54730000000001
{},1709786554,46.54730000000001
{},1709786555,46.54730000000001
{},1709786556,46.54730000000001
{},1709786557,45.14809506349788
{},1709786558,45.14809506349788
{},1709786559,45.14809506349788
{},1709786560,45.14809506349788
{},1709786561,45.14809506349788
{},1709786562,45.14809506349788
{},1709786563,45.14809506349788
{},1709786564,45.14809506349788
{},1709786565,45.14809506349788
{},1709786566,45.14809506349788
{},1709786567,45.14809506349788
{},1709786568,45.14809506349788
{},1709786569,45.14809506349788
{},1709786570,45.14809506349788
{},1709786571,45.14809506349788
{},1709786572,45.14809506349788
{},1709786573,45.14809506349788
{},1709786574,45.14809506349788
{},1709786575,45.14809506349788
{},1709786576,45.14809506349788
{},1709786577,45.14809506349788
{},1709786578,45.14809506349788
{},1709786579,45.14809506349788
{},1709786580,45.14809506349788
{},1709786581,45.14809506349788
{},1709786582,45.14809506349788
{},1709786583,45.14809506349788
{},1709786584,45.14809506349788
{},1709786585,45.14809506349788
{},1709786586,45.14809506349788
{},1709786587,49.384746158205274
{},1709786588,49.384746158205274
