labels,timestamp,value
{},1709793442,11.914497149905
{},1709793443,11.914497149905
{},1709793444,11.914497149905
{},1709793445,11.914497149905
{},1709793446,11.914497149905
{},1709793447,11.914497149905
{},1709793448,11.914497149905
{},1709793449,11.914497149905
{},1709793450,11.914497149905
{},1709793451,11.914497149905
{},1709793452,11.914497149905
{},1709793453,11.914497149905
{},1709793454,11.914497149905
{},1709793455,11.914497149905
{},1709793456,11.914497149905
{},1709793457,17.723060951301623
{},1709793458,17.844696896770106
{},1709793459,17.96633284223859
{},1709793460,18.087968787707077
{},1709793461,18.20960473317556
{},1709793462,18.331240678644043
{},1709793463,18.45287662411253
{},1709793464,18.574512569581014
{},1709793465,18.6961485150495
{},1709793466,18.817784460517984
{},1709793467,18.918543961867936
{},1709793468,18.974467517749407
{},1709793469,18.974467517749407
{},1709793470,18.974467517749407
{},1709793471,18.974467517749407
{},1709793472,18.974467517749407
{},1709793473,18.974467517749407
{},1709793474,18.974467517749407
{},1709793475,18.974467517749407
{},1709793476,18.974467517749407
{},1709793477,18.974467517749407
{},1709793478,18.974467517749407
{},1709793479,18.974467517749407
{},1709793480,18.974467517749407
{},1709793481,18.974467517749407
{},1709793482,18.974467517749407
{},1709793483,18.974467517749407
{},1709793484,18.974467517749407
{},1709793485,18.974467517749407
{},1709793486,18.974467517749407
{},1709793487,37.888062935431186
{},1709793488,37.888062935431186
{},1709793489,37.888062935431186
{},1709793490,37.888062935431186
{},1709793491,37.888062935431186
{},1709793492,37.888062935431186
{},1709793493,37.888062935431186
{},1709793494,37.888062935431186
{},1709793495,37.888062935431186
{},1709793496,37.888062935431186
{},1709793497,37.888062935431186
{},1709793498,37.888062935431186
{},1709793499,37.888062935431186
{},1709793500,37.888062935431186
{},1709793501,37.888062935431186
{},1709793502,37.888062935431186
{},1709793503,37.888062935431186
{},1709793504,37.888062935431186
{},1709793505,37.888062935431186
{},1709793506,37.888062935431186
{},1709793507,37.888062935431186
{},1709793508,37.888062935431186
{},1709793509,37.888062935431186
{},1709793510,37.888062935431186
{},1709793511,37.888062935431186
{},1709793512,37.888062935431186
{},1709793513,37.888062935431186
{},1709793514,37.888062935431186
{},1709793515,37.888062935431186
{},1709793516,37.888062935431186
{},1709793517,42.0785
{},1709793518,42.0785
{},1709793519,42.0785
{},1709793520,42.0785
{},1709793521,42.0785
{},1709793522,42.0785
{},1709793523,42.0785
{},1709793524,42.0785
{},1709793525,42.0785
{},1709793526,42.0785
{},1709793527,42.0785
{},1709793528,42.0785
{},1709793529,42.0785
{},1709793530,42.0785
{},1709793531,42.0785
{},1709793532,42.0785
{},1709793533,42.0785
{},1709793534,42.0785
{},1709793535,42.0785
{},1709793536,42.0785
{},1709793537,42.0785
{},1709793538,42.0785
{},1709793539,42.0785
{},1709793540,42.0785
{},1709793541,42.0785
{},1709793542,42.0785
{},1709793543,42.0785
{},1709793544,42.0785
{},1709793545,42.0785
{},1709793546,42.0785
{},1709793547,39.9398
{},1709793548,39.9398
{},1709793549,39.9398
{},1709793550,39.9398
{},1709793551,39.9398
{},1709793552,39.9398
{},1709793553,39.9398
{},1709793554,39.9398
{},1709793555,39.9398
{},1709793556,39.9398
{},1709793557,39.9398
{},1709793558,39.9398
{},1709793559,39.9398
{},1709793560,39.9398
{},1709793561,39.9398
{},1709793562,39.9398
{},1709793563,39.9398
{},1709793564,39.9398
{},1709793565,39.9398
{},1709793566,39.9398
{},1709793567,39.9398
{},1709793568,39.9398
{},1709793569,39.9398
{},1709793570,39.9398
{},1709793571,39.9398
{},1709793572,39.9398
{},1709793573,39.9398
{},1709793574,39.9398
{},1709793575,39.9398
{},1709793576,39.9398
{},1709793577,32.096199999999996
{},1709793578,32.096199999999996
{},1709793579,32.096199999999996
{},1709793580,32.096199999999996
{},1709793581,32.096199999999996
{},1709793582,32.096199999999996
{},1709793583,32.096199999999996
{},1709793584,32.096199999999996
{},1709793585,32.096199999999996
{},1709793586,32.096199999999996
{},1709793587,32.096199999999996
{},1709793588,32.096199999999996
{},1709793589,32.096199999999996
{},1709793590,32.096199999999996
{},1709793591,32.096199999999996
{},1709793592,32.096199999999996
{},1709793593,32.096199999999996
{},1709793594,32.096199999999996
{},1709793595,32.096199999999996
{},1709793596,32.096199999999996
{},1709793597,32.096199999999996
{},1709793598,32.096199999999996
{},1709793599,32.096199999999996
{},1709793600,32.096199999999996
{},1709793601,32.096199999999996
{},1709793602,32.096199999999996
{},1709793603,32.096199999999996
{},1709793604,32.096199999999996
{},1709793605,32.096199999999996
{},1709793606,32.096199999999996
{},1709793607,31.482850571647617
{},1709793608,31.482850571647617
{},1709793609,31.482850571647617
{},1709793610,31.482850571647617
{},1709793611,31.482850571647617
{},1709793612,31.482850571647617
{},1709793613,31.482850571647617
{},1709793614,31.482850571647617
{},1709793615,31.482850571647617
{},1709793616,31.482850571647617
{},1709793617,31.482850571647617
{},1709793618,31.482850571647617
{},1709793619,31.482850571647617
{},1709793620,31.482850571647617
{},1709793621,31.482850571647617
{},1709793622,31.482850571647617
{},1709793623,31.482850571647617
{},1709793624,31.482850571647617
{},1709793625,31.482850571647617
{},1709793626,31.482850571647617
{},1709793627,31.482850571647617
{},1709793628,31.482850571647617
{},1709793629,31.482850571647617
{},1709793630,31.482850571647617
{},1709793631,31.482850571647617
{},1709793632,31.482850571647617
{},1709793633,31.482850571647617
{},1709793634,31.482850571647617
{},1709793635,31.482850571647617
{},1709793636,31.482850571647617
{},1709793637,32.06679999999999
{},1709793638,32.06679999999999
{},1709793639,32.06679999999999
{},1709793640,32.06679999999999
{},1709793641,32.06679999999999
{},1709793642,32.06679999999999
{},1709793643,32.06679999999999
{},1709793644,32.06679999999999
{},1709793645,32.0668
{},1709793646,32.0668
{},1709793647,32.0668
{},1709793648,32.0668
{},1709793649,32.0668
{},1709793650,32.0668
{},1709793651,32.0668
{},1709793652,32.0668
{},1709793653,32.0668
{},1709793654,32.0668
{},1709793655,32.0668
{},1709793656,32.0668
{},1709793657,32.0668
{},1709793658,32.0668
{},1709793659,32.0668
{},1709793660,32.0668
{},1709793661,32.0668
{},1709793662,32.0668
{},1709793663,32.0668
{},1709793664,32.0668
{},1709793665,32.0668
{},1709793666,32.0668
{},1709793667,32.165872195739865
{},1709793668,32.165872195739865
{},1709793669,32.165872195739865
{},1709793670,32.165872195739865
{},1709793671,32.165872195739865
{},1709793672,32.165872195739865
{},1709793673,32.165872195739865
{},1709793674,32.165872195739865
{},1709793675,32.165872195739865
{},1709793676,32.165872195739865
{},1709793677,32.165872195739865
{},1709793678,32.165872195739865
{},1709793679,32.165872195739865
{},1709793680,32.165872195739865
{},1709793681,32.165872195739865
{},1709793682,32.165872195739865
{},1709793683,32.165872195739865
{},1709793684,32.165872195739865
{},1709793685,32.165872195739865
{},1709793686,32.165872195739865
{},1709793687,32.165872195739865
{},1709793688,32.165872195739865
{},1709793689,32.165872195739865
{},1709793690,32.165872195739865
{},1709793691,32.165872195739865
{},1709793692,32.165872195739865
{},1709793693,32.165872195739865
{},1709793694,32.165872195739865
{},1709793695,32.165872195739865
{},1709793696,32.165872195739865
{},1709793697,29.057899999999997
{},1709793698,29.057899999999997
{},1709793699,29.057899999999997
{},1709793700,29.057899999999997
{},1709793701,29.057899999999997
{},1709793702,29.057899999999997
{},1709793703,29.057899999999997
{},1709793704,29.057899999999997
{},1709793705,29.057899999999997
{},1709793706,29.057899999999997
{},1709793707,29.057899999999997
{},1709793708,29.057899999999997
{},1709793709,29.057899999999997
{},1709793710,29.057899999999997
{},1709793711,29.057899999999997
{},1709793712,29.057899999999997
{},1709793713,29.057899999999997
{},1709793714,29.057899999999997
{},1709793715,29.057899999999997
{},1709793716,29.057899999999997
{},1709793717,29.057899999999997
{},1709793718,29.057899999999997
{},1709793719,29.057899999999997
{},1709793720,29.057899999999997
{},1709793721,29.057899999999997
{},1709793722,29.057899999999997
{},1709793723,29.057899999999997
{},1709793724,29.057899999999997
{},1709793725,29.057899999999997
{},1709793726,29.057899999999997
{},1709793727,27.1093
{},1709793728,27.1093
{},1709793729,27.1093
{},1709793730,27.1093
{},1709793731,27.1093
{},1709793732,27.1093
{},1709793733,27.1093
{},1709793734,27.1093
{},1709793735,27.1093
{},1709793736,27.1093
{},1709793737,27.1093
{},1709793738,27.1093
{},1709793739,27.1093
{},1709793740,27.1093
{},1709793741,27.1093
{},1709793742,27.1093
{},1709793743,27.1093
{},1709793744,27.1093
{},1709793745,27.1093
{},1709793746,27.1093
{},1709793747,27.1093
{},1709793748,27.1093
{},1709793749,27.1093
{},1709793750,27.1093
{},1709793751,27.1093
{},1709793752,27.1093
{},1709793753,27.1093
{},1709793754,27.1093
{},1709793755,27.1093
{},1709793756,27.1093
{},1709793757,32.7755
{},1709793758,32.7755
{},1709793759,32.7755
{},1709793760,32.7755
{},1709793761,32.7755
{},1709793762,32.7755
{},1709793763,32.7755
{},1709793764,32.7755
{},1709793765,32.7755
{},1709793766,32.7755
{},1709793767,32.7755
{},1709793768,32.7755
{},1709793769,32.7755
{},1709793770,32.7755
{},1709793771,32.7755
{},1709793772,32.7755
{},1709793773,32.7755
{},1709793774,32.7755
{},1709793775,32.7755
{},1709793776,32.7755
{},1709793777,32.7755
{},1709793778,32.7755
{},1709793779,32.7755
{},1709793780,32.7755
{},1709793781,32.7755
{},1709793782,32.7755
{},1709793783,32.7755
{},1709793784,32.7755
{},1709793785,32.7755
{},1709793786,32.7755
{},1709793787,35.79689999999999
{},1709793788,35.79689999999999
{},1709793789,35.79689999999999
{},1709793790,35.79689999999999
{},1709793791,35.79689999999999
{},1709793792,35.79689999999999
{},1709793793,35.79689999999999
{},1709793794,35.79689999999999
{},1709793795,35.79689999999999
{},1709793796,35.79689999999999
{},1709793797,35.79689999999999
{},1709793798,35.79689999999999
{},1709793799,35.79689999999999
{},1709793800,35.79689999999999
{},1709793801,35.79689999999999
{},1709793802,35.79689999999999
{},1709793803,35.79689999999999
{},1709793804,35.79689999999999
{},1709793805,35.79689999999999
{},1709793806,35.79689999999999
{},1709793807,35.79689999999999
{},1709793808,35.79689999999999
{},1709793809,35.79689999999999
{},1709793810,35.79689999999999
{},1709793811,35.79689999999999
{},1709793812,35.79689999999999
{},1709793813,35.79689999999999
{},1709793814,35.79689999999999
{},1709793815,35.79689999999999
{},1709793816,35.79689999999999
{},1709793817,36.408600000000014
{},1709793818,36.408600000000014
{},1709793819,36.408600000000014
{},1709793820,36.408600000000014
{},1709793821,36.408600000000014
{},1709793822,36.408600000000014
{},1709793823,36.408600000000014
{},1709793824,36.408600000000014
{},1709793825,36.408600000000014
{},1709793826,36.408600000000014
{},1709793827,36.408600000000014
{},1709793828,36.408600000000014
{},1709793829,36.408600000000014
{},1709793830,36.408600000000014
{},1709793831,36.408600000000014
{},1709793832,36.408600000000014
{},1709793833,36.408600000000014
{},1709793834,36.408600000000014
{},1709793835,36.408600000000014
{},1709793836,36.408600000000014
{},1709793837,36.408600000000014
{},1709793838,36.408600000000014
{},1709793839,36.408600000000014
{},1709793840,36.408600000000014
{},1709793841,36.408600000000014
{},1709793842,36.408600000000014
{},1709793843,36.408600000000014
{},1709793844,36.408600000000014
{},1709793845,36.408600000000014
{},1709793846,36.408600000000014
{},1709793847,29.43421885937133
{},1709793848,29.43421885937133
{},1709793849,29.43421885937133
{},1709793850,29.43421885937133
{},1709793851,29.43421885937133
{},1709793852,29.43421885937133
{},1709793853,29.43421885937133
{},1709793854,29.43421885937133
{},1709793855,29.434218859371335
{},1709793856,29.434218859371335
{},1709793857,29.434218859371335
{},1709793858,29.434218859371335
{},1709793859,29.434218859371335
{},1709793860,29.434218859371335
{},1709793861,29.434218859371335
{},1709793862,29.434218859371335
{},1709793863,29.434218859371335
{},1709793864,29.434218859371335
{},1709793865,29.434218859371335
{},1709793866,29.434218859371335
{},1709793867,29.434218859371335
{},1709793868,29.434218859371335
{},1709793869,29.434218859371335
{},1709793870,29.434218859371335
{},1709793871,29.434218859371335
{},1709793872,29.434218859371335
{},1709793873,29.434218859371335
{},1709793874,29.434218859371335
{},1709793875,29.434218859371335
{},1709793876,29.434218859371335
{},1709793877,33.26539999999999
{},1709793878,33.26539999999999
{},1709793879,33.26539999999999
{},1709793880,33.26539999999999
{},1709793881,33.26539999999999
{},1709793882,33.26539999999999
{},1709793883,33.26539999999999
{},1709793884,33.26539999999999
{},1709793885,33.2654
{},1709793886,33.2654
{},1709793887,33.2654
{},1709793888,33.2654
{},1709793889,33.2654
{},1709793890,33.2654
{},1709793891,33.2654
{},1709793892,33.2654
{},1709793893,33.2654
{},1709793894,33.2654
{},1709793895,33.2654
{},1709793896,33.2654
{},1709793897,33.2654
{},1709793898,33.2654
{},1709793899,33.2654
{},1709793900,33.2654
{},1709793901,33.2654
{},1709793902,33.2654
{},1709793903,33.2654
{},1709793904,33.2654
{},1709793905,33.2654
{},1709793906,33.2654
{},1709793907,36.889829660988724
{},1709793908,36.889829660988724
{},1709793909,36.889829660988724
{},1709793910,36.889829660988724
{},1709793911,36.889829660988724
{},1709793912,36.889829660988724
{},1709793913,36.889829660988724
{},1709793914,36.889829660988724
{},1709793915,36.889829660988724
{},1709793916,36.889829660988724
{},1709793917,36.889829660988724
{},1709793918,36.889829660988724
{},1709793919,36.889829660988724
{},1709793920,36.889829660988724
{},1709793921,36.889829660988724
{},1709793922,36.889829660988724
{},1709793923,36.889829660988724
{},1709793924,36.889829660988724
{},1709793925,36.889829660988724
{},1709793926,36.889829660988724
{},1709793927,36.889829660988724
{},1709793928,36.889829660988724
{},1709793929,36.889829660988724
{},1709793930,36.889829660988724
{},1709793931,36.889829660988724
{},1709793932,36.889829660988724
{},1709793933,36.889829660988724
{},1709793934,36.889829660988724
{},1709793935,36.889829660988724
{},1709793936,36.889829660988724
{},1709793937,40.38299999999999
{},1709793938,40.38299999999999
{},1709793939,40.38299999999999
{},1709793940,40.38299999999999
{},1709793941,40.38299999999999
{},1709793942,40.38299999999999
{},1709793943,40.38299999999999
{},1709793944,40.38299999999999
{},1709793945,40.38299999999999
{},1709793946,40.38299999999999
{},1709793947,40.38299999999999
{},1709793948,40.38299999999999
{},1709793949,40.38299999999999
{},1709793950,40.38299999999999
{},1709793951,40.38299999999999
{},1709793952,40.38299999999999
{},1709793953,40.38299999999999
{},1709793954,40.38299999999999
{},1709793955,40.38299999999999
{},1709793956,40.38299999999999
{},1709793957,40.38299999999999
{},1709793958,40.38299999999999
{},1709793959,40.38299999999999
{},1709793960,40.38299999999999
{},1709793961,40.38299999999999
{},1709793962,40.38299999999999
{},1709793963,40.38299999999999
{},1709793964,40.38299999999999
{},1709793965,40.38299999999999
{},1709793966,40.38299999999999
{},1709793967,37.25375820805973
{},1709793968,37.25375820805973
{},1709793969,37.25375820805973
{},1709793970,37.25375820805973
{},1709793971,37.25375820805973
{},1709793972,37.25375820805973
{},1709793973,37.25375820805973
{},1709793974,37.25375820805973
{},1709793975,37.253758208059736
{},1709793976,37.253758208059736
{},1709793977,37.253758208059736
{},1709793978,37.253758208059736
{},1709793979,37.253758208059736
{},1709793980,37.253758208059736
{},1709793981,37.253758208059736
{},1709793982,37.253758208059736
{},1709793983,37.253758208059736
{},1709793984,37.253758208059736
{},1709793985,37.253758208059736
{},1709793986,37.253758208059736
{},1709793987,37.253758208059736
{},1709793988,37.253758208059736
{},1709793989,37.253758208059736
{},1709793990,37.253758208059736
{},1709793991,37.253758208059736
{},1709793992,37.253758208059736
{},1709793993,37.253758208059736
{},1709793994,37.253758208059736
{},1709793995,37.253758208059736
{},1709793996,37.253758208059736
{},1709793997,38.97819927330911
{},1709793998,38.97819927330911
{},1709793999,38.97819927330911
{},1709794000,38.97819927330911
{},1709794001,38.97819927330911
{},1709794002,38.97819927330911
{},1709794003,38.97819927330911
{},1709794004,38.97819927330911
{},1709794005,38.97819927330911
{},1709794006,38.97819927330911
{},1709794007,38.97819927330911
{},1709794008,38.97819927330911
{},1709794009,38.97819927330911
{},1709794010,38.97819927330911
{},1709794011,38.97819927330911
{},1709794012,38.97819927330911
{},1709794013,38.97819927330911
{},1709794014,38.97819927330911
{},1709794015,38.97819927330911
{},1709794016,38.97819927330911
{},1709794017,38.97819927330911
{},1709794018,38.97819927330911
{},1709794019,38.97819927330911
{},1709794020,38.97819927330911
{},1709794021,38.97819927330911
{},1709794022,38.97819927330911
{},1709794023,38.97819927330911
{},1709794024,38.97819927330911
{},1709794025,38.97819927330911
{},1709794026,38.97819927330911
{},1709794027,35.88590000000003
{},1709794028,35.88590000000003
{},1709794029,35.88590000000003
{},1709794030,35.88590000000003
{},1709794031,35.88590000000003
{},1709794032,35.88590000000003
{},1709794033,35.88590000000003
{},1709794034,35.88590000000003
{},1709794035,35.88590000000003
{},1709794036,35.88590000000003
{},1709794037,35.88590000000003
{},1709794038,35.88590000000003
{},1709794039,35.88590000000003
{},1709794040,35.88590000000003
{},1709794041,35.88590000000003
{},1709794042,35.88590000000003
{},1709794043,35.88590000000003
{},1709794044,35.88590000000003
{},1709794045,35.88590000000003
{},1709794046,35.88590000000003
{},1709794047,35.88590000000003
{},1709794048,35.88590000000003
{},1709794049,35.88590000000003
{},1709794050,35.88590000000003
{},1709794051,35.88590000000003
{},1709794052,35.88590000000003
{},1709794053,35.88590000000003
{},1709794054,35.88590000000003
{},1709794055,35.88590000000003
{},1709794056,35.88590000000003
{},1709794057,35.9945001833272
{},1709794058,35.9945001833272
{},1709794059,35.9945001833272
{},1709794060,35.9945001833272
{},1709794061,35.9945001833272
{},1709794062,35.9945001833272
{},1709794063,35.9945001833272
{},1709794064,35.9945001833272
{},1709794065,35.9945001833272
{},1709794066,35.9945001833272
{},1709794067,35.9945001833272
{},1709794068,35.9945001833272
{},1709794069,35.9945001833272
{},1709794070,35.9945001833272
{},1709794071,35.9945001833272
{},1709794072,35.9945001833272
{},1709794073,35.9945001833272
{},1709794074,35.9945001833272
{},1709794075,35.9945001833272
{},1709794076,35.9945001833272
{},1709794077,35.9945001833272
{},1709794078,35.9945001833272
{},1709794079,35.9945001833272
{},1709794080,35.9945001833272
{},1709794081,35.9945001833272
{},1709794082,35.9945001833272
{},1709794083,35.9945001833272
{},1709794084,35.9945001833272
{},1709794085,35.9945001833272
{},1709794086,35.9945001833272
{},1709794087,31.662355411847063
{},1709794088,31.662355411847063
{},1709794089,31.662355411847063
{},1709794090,31.662355411847063
{},1709794091,31.662355411847063
{},1709794092,31.662355411847063
{},1709794093,31.662355411847063
{},1709794094,31.662355411847063
{},1709794095,31.662355411847063
{},1709794096,31.662355411847063
{},1709794097,31.662355411847063
{},1709794098,31.662355411847063
{},1709794099,31.662355411847063
{},1709794100,31.662355411847063
{},1709794101,31.662355411847063
{},1709794102,31.662355411847063
{},1709794103,31.662355411847063
{},1709794104,31.662355411847063
{},1709794105,31.662355411847063
