labels,timestamp,value
{},1709784445,88.51509999999999
{},1709784446,88.51509999999999
{},1709784447,88.51509999999999
{},1709784448,88.51509999999999
{},1709784449,88.51509999999999
{},1709784450,88.51509999999999
{},1709784451,88.51509999999999
{},1709784452,88.51509999999999
{},1709784453,88.51509999999999
{},1709784454,88.51509999999999
{},1709784455,88.51509999999999
{},1709784456,58.192639754658465
{},1709784457,58.192639754658465
{},1709784458,58.192639754658465
{},1709784459,58.192639754658465
{},1709784460,58.192639754658465
{},1709784461,58.192639754658465
{},1709784462,58.192639754658465
{},1709784463,58.192639754658465
{},1709784464,58.192639754658465
{},1709784465,58.192639754658465
{},1709784466,58.192639754658465
{},1709784467,58.192639754658465
{},1709784468,58.192639754658465
{},1709784469,58.192639754658465
{},1709784470,58.19263975465847
{},1709784471,58.19263975465847
{},1709784472,58.19263975465847
{},1709784473,58.19263975465847
{},1709784474,58.19263975465847
{},1709784475,58.19263975465847
{},1709784476,58.19263975465847
{},1709784477,58.19263975465847
{},1709784478,58.19263975465847
{},1709784479,58.19263975465847
{},1709784480,58.19263975465847
{},1709784481,58.19263975465847
{},1709784482,58.19263975465847
{},1709784483,58.19263975465847
{},1709784484,58.19263975465847
{},1709784485,58.19263975465847
{},1709784486,63.358288057064755
{},1709784487,63.358288057064755
{},1709784488,63.358288057064755
{},1709784489,63.358288057064755
{},1709784490,63.358288057064755
{},1709784491,63.358288057064755
{},1709784492,63.358288057064755
{},1709784493,63.358288057064755
{},1709784494,63.358288057064755
{},1709784495,63.358288057064755
{},1709784496,63.358288057064755
{},1709784497,63.358288057064755
{},1709784498,63.358288057064755
{},1709784499,63.358288057064755
{},1709784500,63.358288057064755
{},1709784501,63.358288057064755
{},1709784502,63.358288057064755
{},1709784503,63.358288057064755
{},1709784504,63.358288057064755
{},1709784505,63.358288057064755
{},1709784506,63.358288057064755
{},1709784507,63.358288057064755
{},1709784508,63.358288057064755
{},1709784509,63.358288057064755
{},1709784510,63.358288057064755
{},1709784511,63.358288057064755
{},1709784512,63.358288057064755
{},1709784513,63.358288057064755
{},1709784514,63.358288057064755
{},1709784515,63.358288057064755
{},1709784516,64.3141438047935
{},1709784517,64.3141438047935
{},1709784518,64.3141438047935
{},1709784519,64.3141438047935
{},1709784520,64.3141438047935
{},1709784521,64.3141438047935
{},1709784522,64.3141438047935
{},1709784523,64.3141438047935
{},1709784524,64.3141438047935
{},1709784525,64.3141438047935
{},1709784526,64.3141438047935
{},1709784527,64.3141438047935
{},1709784528,64.3141438047935
{},1709784529,64.3141438047935
{},1709784530,64.3141438047935
{},1709784531,64.3141438047935
{},1709784532,64.3141438047935
{},1709784533,64.3141438047935
{},1709784534,64.3141438047935
{},1709784535,64.3141438047935
{},1709784536,64.3141438047935
{},1709784537,64.3141438047935
{},1709784538,64.3141438047935
{},1709784539,64.3141438047935
{},1709784540,64.3141438047935
{},1709784541,64.3141438047935
{},1709784542,64.3141438047935
{},1709784543,64.3141438047935
{},1709784544,64.3141438047935
{},1709784545,64.3141438047935
{},1709784546,59.690210326322436
{},1709784547,59.690210326322436
{},1709784548,59.690210326322436
{},1709784549,59.690210326322436
{},1709784550,59.690210326322436
{},1709784551,59.690210326322436
{},1709784552,59.690210326322436
{},1709784553,59.690210326322436
{},1709784554,59.690210326322436
{},1709784555,59.690210326322436
{},1709784556,59.690210326322436
{},1709784557,59.690210326322436
{},1709784558,59.690210326322436
{},1709784559,59.690210326322436
{},1709784560,59.690210326322436
{},1709784561,59.690210326322436
{},1709784562,59.690210326322436
{},1709784563,59.690210326322436
{},1709784564,59.690210326322436
{},1709784565,59.690210326322436
{},1709784566,59.690210326322436
{},1709784567,59.690210326322436
{},1709784568,59.690210326322436
{},1709784569,59.690210326322436
{},1709784570,59.690210326322436
{},1709784571,59.690210326322436
{},1709784572,59.690210326322436
{},1709784573,59.690210326322436
{},1709784574,59.690210326322436
{},1709784575,59.690210326322436
{},1709784576,43.80510000000001
{},1709784577,43.80510000000001
{},1709784578,43.80510000000001
{},1709784579,43.80510000000001
{},1709784580,43.80510000000001
{},1709784581,43.80510000000001
{},1709784582,43.80510000000001
{},1709784583,43.80510000000001
{},1709784584,43.80510000000001
{},1709784585,43.80510000000001
{},1709784586,43.80510000000001
{},1709784587,43.80510000000001
{},1709784588,43.80510000000001
{},1709784589,43.80510000000001
{},1709784590,43.80510000000001
{},1709784591,43.80510000000001
{},1709784592,43.80510000000001
{},1709784593,43.80510000000001
{},1709784594,43.80510000000001
{},1709784595,43.80510000000001
{},1709784596,43.80510000000001
{},1709784597,43.80510000000001
{},1709784598,43.80510000000001
{},1709784599,43.80510000000001
{},1709784600,43.80510000000001
{},1709784601,43.80510000000001
{},1709784602,43.80510000000001
{},1709784603,43.80510000000001
{},1709784604,43.80510000000001
{},1709784605,43.80510000000001
{},1709784606,41.26219999999999
{},1709784607,41.26219999999999
{},1709784608,41.26219999999999
{},1709784609,41.26219999999999
{},1709784610,41.26219999999999
{},1709784611,41.26219999999999
{},1709784612,41.26219999999999
{},1709784613,41.26219999999999
{},1709784614,41.26219999999999
{},1709784615,41.26219999999999
{},1709784616,41.26219999999999
{},1709784617,41.26219999999999
{},1709784618,41.26219999999999
{},1709784619,41.26219999999999
{},1709784620,41.26219999999999
{},1709784621,41.26219999999999
{},1709784622,41.26219999999999
{},1709784623,41.26219999999999
{},1709784624,41.26219999999999
{},1709784625,41.26219999999999
{},1709784626,41.26219999999999
{},1709784627,41.26219999999999
{},1709784628,41.26219999999999
