labels,timestamp,value
{},1709779504,138.31670000000005
{},1709779505,138.31670000000005
{},1709779506,103.12673755791867
{},1709779507,103.12673755791867
{},1709779508,103.12673755791867
{},1709779509,103.12673755791867
{},1709779510,103.12673755791867
{},1709779511,103.12673755791867
{},1709779512,103.12673755791867
{},1709779513,103.12673755791867
{},1709779514,103.12673755791867
{},1709779515,103.12673755791867
{},1709779516,103.12673755791867
{},1709779517,103.12673755791867
{},1709779518,103.12673755791867
{},1709779519,103.12673755791867
{},1709779520,103.12673755791867
{},1709779521,103.12673755791867
{},1709779522,103.12673755791867
{},1709779523,103.12673755791867
{},1709779524,103.12673755791867
{},1709779525,103.12673755791867
{},1709779526,103.12673755791867
{},1709779527,103.12673755791867
{},1709779528,103.12673755791867
{},1709779529,103.12673755791867
{},1709779530,103.12673755791867
{},1709779531,103.12673755791867
{},1709779532,103.12673755791867
{},1709779533,103.12673755791867
{},1709779534,103.12673755791867
{},1709779535,103.12673755791867
{},1709779536,101.53871118629375
{},1709779537,101.63783454884835
{},1709779538,101.73030898970032
{},1709779539,101.73030898970032
{},1709779540,101.73030898970032
{},1709779541,101.73030898970032
{},1709779542,101.73030898970032
{},1709779543,101.73030898970032
{},1709779544,101.73030898970032
{},1709779545,101.73030898970032
{},1709779546,101.73030898970032
{},1709779547,101.73030898970032
{},1709779548,101.73030898970032
{},1709779549,101.73030898970032
{},1709779550,101.73030898970032
{},1709779551,101.73030898970032
{},1709779552,101.73030898970032
{},1709779553,101.73030898970032
{},1709779554,101.73030898970032
{},1709779555,101.73030898970032
{},1709779556,101.73030898970032
{},1709779557,101.73030898970032
{},1709779558,101.73030898970032
{},1709779559,101.73030898970032
{},1709779560,101.73030898970032
{},1709779561,101.73030898970032
{},1709779562,101.73030898970032
{},1709779563,101.73030898970032
{},1709779564,101.73030898970032
{},1709779565,101.73030898970032
{},1709779566,98.77130000000005
{},1709779567,98.77130000000005
{},1709779568,98.77130000000005
{},1709779569,98.77130000000005
{},1709779570,98.77130000000005
{},1709779571,98.77130000000005
{},1709779572,98.77130000000005
{},1709779573,98.77130000000005
{},1709779574,98.77130000000005
{},1709779575,98.77130000000005
{},1709779576,98.77130000000005
{},1709779577,98.77130000000005
{},1709779578,98.77130000000005
{},1709779579,98.77130000000005
{},1709779580,98.77130000000005
{},1709779581,98.77130000000005
{},1709779582,98.77130000000005
{},1709779583,98.77130000000005
{},1709779584,98.77130000000005
{},1709779585,98.77130000000005
{},1709779586,98.77130000000005
{},1709779587,98.77130000000005
{},1709779588,98.77130000000005
{},1709779589,98.77130000000005
{},1709779590,98.77130000000005
{},1709779591,98.77130000000005
{},1709779592,98.77130000000005
{},1709779593,98.77130000000005
{},1709779594,98.77130000000005
{},1709779595,98.77130000000005
{},1709779596,86.47448248274944
{},1709779597,86.47448248274944
{},1709779598,86.47448248274944
{},1709779599,86.47448248274944
{},1709779600,86.47448248274944
{},1709779601,86.47448248274944
{},1709779602,86.47448248274944
{},1709779603,86.47448248274944
{},1709779604,86.47448248274944
{},1709779605,86.47448248274944
{},1709779606,86.47448248274944
{},1709779607,86.47448248274944
{},1709779608,86.47448248274944
{},1709779609,86.47448248274944
{},1709779610,86.47448248274944
{},1709779611,86.47448248274944
{},1709779612,86.47448248274944
{},1709779613,86.47448248274944
{},1709779614,86.47448248274944
{},1709779615,86.47448248274944
{},1709779616,86.47448248274944
{},1709779617,86.47448248274944
{},1709779618,86.47448248274944
{},1709779619,86.47448248274944
{},1709779620,86.47448248274944
{},1709779621,86.47448248274944
{},1709779622,86.47448248274944
{},1709779623,86.47448248274944
{},1709779624,86.47448248274944
{},1709779625,86.47448248274944
{},1709779626,112.8506383120563
{},1709779627,112.8506383120563
{},1709779628,112.8506383120563
{},1709779629,112.8506383120563
{},1709779630,112.8506383120563
{},1709779631,112.8506383120563
{},1709779632,112.8506383120563
{},1709779633,112.8506383120563
{},1709779634,112.8506383120563
{},1709779635,112.8506383120563
{},1709779636,112.8506383120563
{},1709779637,112.8506383120563
{},1709779638,112.8506383120563
{},1709779639,112.8506383120563
{},1709779640,112.8506383120563
