labels,timestamp,value
{},1709783464,51.759499999999996
{},1709783465,51.759499999999996
{},1709783466,50.34811939397979
{},1709783467,50.378270399013296
{},1709783468,50.38487949598319
{},1709783469,50.38487949598319
{},1709783470,50.38487949598319
{},1709783471,50.38487949598319
{},1709783472,50.38487949598319
{},1709783473,50.38487949598319
{},1709783474,50.38487949598319
{},1709783475,50.38487949598319
{},1709783476,50.38487949598319
{},1709783477,50.38487949598319
{},1709783478,50.38487949598319
{},1709783479,50.38487949598319
{},1709783480,50.384879495983206
{},1709783481,50.384879495983206
{},1709783482,50.384879495983206
{},1709783483,50.384879495983206
{},1709783484,50.384879495983206
{},1709783485,50.384879495983206
{},1709783486,50.384879495983206
{},1709783487,50.384879495983206
{},1709783488,50.384879495983206
{},1709783489,50.384879495983206
{},1709783490,50.384879495983206
{},1709783491,50.384879495983206
{},1709783492,50.384879495983206
{},1709783493,50.384879495983206
{},1709783494,50.384879495983206
{},1709783495,50.384879495983206
{},1709783496,35.585300000000004
{},1709783497,35.585300000000004
{},1709783498,35.585300000000004
{},1709783499,35.585300000000004
{},1709783500,35.585300000000004
{},1709783501,35.585300000000004
{},1709783502,35.585300000000004
{},1709783503,35.585300000000004
{},1709783504,35.585300000000004
{},1709783505,35.585300000000004
{},1709783506,35.585300000000004
{},1709783507,35.585300000000004
{},1709783508,35.585300000000004
{},1709783509,35.585300000000004
{},1709783510,35.585300000000004
{},1709783511,35.585300000000004
{},1709783512,35.585300000000004
{},1709783513,35.585300000000004
{},1709783514,35.585300000000004
{},1709783515,35.585300000000004
{},1709783516,35.585300000000004
{},1709783517,35.585300000000004
{},1709783518,35.585300000000004
{},1709783519,35.585300000000004
{},1709783520,35.585300000000004
{},1709783521,35.585300000000004
{},1709783522,35.585300000000004
{},1709783523,35.585300000000004
{},1709783524,35.585300000000004
{},1709783525,35.585300000000004
{},1709783526,40.288157061431285
{},1709783527,40.288157061431285
{},1709783528,40.288157061431285
{},1709783529,40.288157061431285
{},1709783530,40.288157061431285
{},1709783531,40.288157061431285
{},1709783532,40.288157061431285
{},1709783533,40.288157061431285
{},1709783534,40.288157061431285
{},1709783535,40.288157061431285
{},1709783536,40.288157061431285
{},1709783537,40.288157061431285
{},1709783538,40.288157061431285
{},1709783539,40.288157061431285
{},1709783540,40.288157061431285
{},1709783541,40.288157061431285
{},1709783542,40.288157061431285
{},1709783543,40.288157061431285
{},1709783544,40.288157061431285
{},1709783545,40.288157061431285
{},1709783546,40.288157061431285
{},1709783547,40.288157061431285
{},1709783548,40.288157061431285
{},1709783549,40.288157061431285
