labels,timestamp,value
{},1709757616,46.1004
{},1709757617,46.1004
{},1709757618,46.1004
{},1709757619,46.1004
{},1709757620,46.1004
{},1709757621,46.1004
{},1709757622,46.1004
{},1709757623,46.1004
{},1709757624,46.1004
{},1709757625,46.1004
{},1709757626,46.1004
{},1709757627,46.1004
{},1709757628,46.1004
{},1709757629,46.1004
{},1709757630,46.1004
{},1709757631,46.1004
{},1709757632,46.1004
{},1709757633,46.1004
{},1709757634,46.1004
{},1709757635,38.5781
{},1709757636,38.5781
{},1709757637,38.5781
{},1709757638,38.5781
{},1709757639,38.5781
{},1709757640,38.5781
{},1709757641,38.5781
{},1709757642,38.5781
{},1709757643,38.5781
{},1709757644,38.5781
{},1709757645,38.5781
{},1709757646,38.5781
{},1709757647,38.5781
{},1709757648,38.5781
{},1709757649,38.5781
{},1709757650,38.5781
{},1709757651,38.5781
{},1709757652,38.5781
{},1709757653,38.5781
{},1709757654,38.5781
{},1709757655,38.5781
{},1709757656,38.5781
{},1709757657,38.5781
{},1709757658,38.5781
{},1709757659,38.5781
{},1709757660,38.5781
{},1709757661,38.5781
{},1709757662,38.5781
{},1709757663,38.5781
{},1709757664,38.5781
{},1709757665,39.3940737284181
{},1709757666,39.3940737284181
{},1709757667,39.3940737284181
{},1709757668,39.3940737284181
{},1709757669,39.3940737284181
{},1709757670,39.3940737284181
{},1709757671,39.3940737284181
{},1709757672,39.3940737284181
{},1709757673,39.3940737284181
{},1709757674,39.3940737284181
{},1709757675,39.3940737284181
{},1709757676,39.3940737284181
{},1709757677,39.3940737284181
{},1709757678,39.3940737284181
{},1709757679,39.3940737284181
{},1709757680,39.3940737284181
{},1709757681,39.3940737284181
{},1709757682,39.3940737284181
{},1709757683,39.3940737284181
{},1709757684,39.3940737284181
{},1709757685,39.3940737284181
{},1709757686,39.3940737284181
{},1709757687,39.3940737284181
{},1709757688,39.3940737284181
{},1709757689,39.3940737284181
{},1709757690,39.3940737284181
{},1709757691,39.3940737284181
{},1709757692,39.3940737284181
{},1709757693,39.3940737284181
{},1709757694,39.3940737284181
{},1709757695,39.97196479765317
{},1709757696,39.97196479765317
{},1709757697,39.97196479765317
{},1709757698,39.97196479765317
{},1709757699,39.97196479765318
{},1709757700,39.97196479765318
{},1709757701,39.97196479765318
{},1709757702,39.97196479765318
{},1709757703,39.97196479765318
{},1709757704,39.97196479765318
{},1709757705,39.97196479765318
{},1709757706,39.97196479765318
{},1709757707,39.97196479765318
{},1709757708,39.97196479765318
{},1709757709,39.97196479765318
{},1709757710,39.97196479765318
{},1709757711,39.97196479765318
{},1709757712,39.97196479765318
{},1709757713,39.97196479765318
{},1709757714,39.97196479765318
{},1709757715,39.97196479765318
{},1709757716,39.97196479765318
{},1709757717,39.97196479765318
{},1709757718,39.97196479765318
{},1709757719,39.97196479765318
{},1709757720,39.97196479765318
{},1709757721,39.97196479765318
{},1709757722,39.97196479765318
{},1709757723,39.97196479765318
{},1709757724,39.97196479765318
