labels,timestamp,value
{},1709857927,72.0914
{},1709857928,72.0914
{},1709857929,72.0914
{},1709857930,35.32640000000001
{},1709857931,35.32640000000001
{},1709857932,35.32640000000001
{},1709857933,35.32640000000001
{},1709857934,35.32640000000001
{},1709857935,35.32640000000001
{},1709857936,35.32640000000001
{},1709857937,35.32640000000001
{},1709857938,35.32640000000001
{},1709857939,35.32640000000001
{},1709857940,35.32640000000001
{},1709857941,35.32640000000001
{},1709857942,35.32640000000001
{},1709857943,35.32640000000001
{},1709857944,35.32640000000001
{},1709857945,35.32640000000001
{},1709857946,35.32640000000001
{},1709857947,35.32640000000001
{},1709857948,35.32640000000001
{},1709857949,35.32640000000001
{},1709857950,35.32640000000001
{},1709857951,35.32640000000001
{},1709857952,35.32640000000001
{},1709857953,35.32640000000001
{},1709857954,35.32640000000001
{},1709857955,35.32640000000001
{},1709857956,35.32640000000001
{},1709857957,35.32640000000001
{},1709857958,35.32640000000001
{},1709857959,35.32640000000001
{},1709857960,36.5095
{},1709857961,36.5095
{},1709857962,36.5095
{},1709857963,36.5095
{},1709857964,36.5095
{},1709857965,36.5095
{},1709857966,36.5095
{},1709857967,36.5095
{},1709857968,36.5095
{},1709857969,36.5095
{},1709857970,36.5095
{},1709857971,36.5095
{},1709857972,36.5095
{},1709857973,36.5095
{},1709857974,36.5095
{},1709857975,36.5095
{},1709857976,36.5095
{},1709857977,36.5095
{},1709857978,36.5095
{},1709857979,36.5095
{},1709857980,36.5095
{},1709857981,36.5095
{},1709857982,36.5095
{},1709857983,36.5095
{},1709857984,36.5095
{},1709857985,36.5095
{},1709857986,36.5095
{},1709857987,36.5095
{},1709857988,36.5095
{},1709857989,36.5095
{},1709857990,36.530917697256584
{},1709857991,36.530917697256584
{},1709857992,36.530917697256584
{},1709857993,36.530917697256584
{},1709857994,36.530917697256584
{},1709857995,36.530917697256584
{},1709857996,36.530917697256584
{},1709857997,36.530917697256584
{},1709857998,36.530917697256584
{},1709857999,36.530917697256584
{},1709858000,36.530917697256584
{},1709858001,36.530917697256584
{},1709858002,36.530917697256584
{},1709858003,36.530917697256584
{},1709858004,36.530917697256584
{},1709858005,36.530917697256584
{},1709858006,36.530917697256584
{},1709858007,36.530917697256584
{},1709858008,36.530917697256584
{},1709858009,36.530917697256584
{},1709858010,36.530917697256584
{},1709858011,36.530917697256584
{},1709858012,36.530917697256584
{},1709858013,36.530917697256584
{},1709858014,36.530917697256584
{},1709858015,36.530917697256584
{},1709858016,36.530917697256584
{},1709858017,36.530917697256584
{},1709858018,36.530917697256584
{},1709858019,36.530917697256584
{},1709858020,24.963467884403855
