labels,timestamp,value
{},1709868740,46.212500000000006
{},1709868741,46.212500000000006
{},1709868742,46.212500000000006
{},1709868743,46.212500000000006
{},1709868744,46.212500000000006
{},1709868745,46.212500000000006
{},1709868746,46.212500000000006
{},1709868747,46.212500000000006
{},1709868748,46.212500000000006
{},1709868749,46.212500000000006
{},1709868750,46.212500000000006
{},1709868751,46.212500000000006
{},1709868752,46.212500000000006
{},1709868753,46.212500000000006
{},1709868754,46.212500000000006
{},1709868755,46.212500000000006
{},1709868756,46.212500000000006
{},1709868757,46.212500000000006
{},1709868758,46.212500000000006
{},1709868759,46.212500000000006
{},1709868760,33.8397
{},1709868761,33.8397
{},1709868762,33.8397
{},1709868763,33.8397
{},1709868764,33.8397
{},1709868765,33.8397
{},1709868766,33.8397
{},1709868767,33.8397
{},1709868768,33.8397
{},1709868769,33.8397
{},1709868770,33.8397
{},1709868771,33.8397
{},1709868772,33.8397
{},1709868773,33.8397
{},1709868774,33.8397
{},1709868775,33.8397
{},1709868776,33.8397
{},1709868777,33.8397
{},1709868778,33.8397
{},1709868779,33.8397
{},1709868780,33.8397
{},1709868781,33.8397
{},1709868782,33.8397
{},1709868783,33.8397
{},1709868784,33.8397
{},1709868785,33.8397
{},1709868786,33.8397
{},1709868787,33.8397
{},1709868788,33.8397
{},1709868789,33.8397
{},1709868790,35.03219999999999
{},1709868791,35.03219999999999
{},1709868792,35.03219999999999
{},1709868793,35.03219999999999
{},1709868794,35.03219999999999
{},1709868795,35.03219999999999
{},1709868796,35.03219999999999
{},1709868797,35.03219999999999
{},1709868798,35.03219999999999
{},1709868799,35.03219999999999
{},1709868800,35.03219999999999
{},1709868801,35.03219999999999
{},1709868802,35.03219999999999
{},1709868803,35.03219999999999
{},1709868804,35.03219999999999
{},1709868805,35.03219999999999
{},1709868806,35.03219999999999
{},1709868807,35.03219999999999
{},1709868808,35.03219999999999
{},1709868809,35.03219999999999
{},1709868810,35.03219999999999
{},1709868811,35.03219999999999
{},1709868812,35.03219999999999
{},1709868813,35.03219999999999
{},1709868814,35.03219999999999
{},1709868815,35.03219999999999
{},1709868816,35.03219999999999
{},1709868817,35.03219999999999
{},1709868818,35.03219999999999
{},1709868819,35.03219999999999
{},1709868820,26.963301223292557
{},1709868821,26.963301223292557
{},1709868822,26.963301223292557
{},1709868823,26.963301223292557
{},1709868824,26.963301223292557
{},1709868825,26.963301223292557
{},1709868826,26.963301223292557
{},1709868827,26.963301223292557
{},1709868828,26.963301223292557
{},1709868829,26.963301223292557
{},1709868830,26.963301223292557
{},1709868831,26.963301223292557
{},1709868832,26.963301223292557
{},1709868833,26.963301223292557
{},1709868834,26.963301223292557
{},1709868835,26.963301223292557
{},1709868836,26.963301223292557
{},1709868837,26.963301223292557
{},1709868838,26.963301223292557
{},1709868839,26.963301223292557
{},1709868840,26.963301223292557
{},1709868841,26.963301223292557
{},1709868842,26.963301223292557
{},1709868843,26.963301223292557
{},1709868844,26.963301223292557
{},1709868845,26.963301223292557
{},1709868846,26.963301223292557
{},1709868847,26.963301223292557
{},1709868848,26.963301223292557
{},1709868849,26.963301223292557
{},1709868850,29.89445166505551
{},1709868851,30.20803878462616
{},1709868852,30.521625904196817
{},1709868853,30.83521302376747
{},1709868854,31.148800143338118
{},1709868855,31.46238726290877
{},1709868856,31.775974382479422
{},1709868857,32.089561502050074
{},1709868858,32.40314862162073
{},1709868859,32.716735741191386
{},1709868860,33.03032286076203
{},1709868861,33.34390998033268
{},1709868862,33.65749709990334
{},1709868863,33.97108421947399
{},1709868864,34.284671339044635
{},1709868865,34.59825845861529
{},1709868866,34.91184557818595
{},1709868867,35.2254326977566
{},1709868868,35.53427577919265
{},1709868869,35.804393479782675
{},1709868870,35.804393479782675
{},1709868871,35.804393479782675
{},1709868872,35.804393479782675
{},1709868873,35.804393479782675
{},1709868874,35.804393479782675
{},1709868875,35.804393479782675
{},1709868876,35.804393479782675
{},1709868877,35.804393479782675
{},1709868878,35.804393479782675
{},1709868879,35.804393479782675
{},1709868880,32.1765
{},1709868881,32.1765
{},1709868882,32.1765
{},1709868883,32.1765
{},1709868884,32.1765
{},1709868885,32.1765
{},1709868886,32.1765
{},1709868887,32.1765
{},1709868888,32.1765
{},1709868889,32.1765
{},1709868890,32.1765
{},1709868891,32.1765
{},1709868892,32.1765
{},1709868893,32.1765
{},1709868894,32.1765
{},1709868895,32.1765
{},1709868896,32.1765
{},1709868897,32.1765
{},1709868898,32.1765
{},1709868899,32.1765
{},1709868900,32.1765
{},1709868901,32.1765
{},1709868902,32.1765
{},1709868903,32.1765
{},1709868904,32.1765
{},1709868905,32.1765
{},1709868906,32.1765
{},1709868907,32.1765
{},1709868908,32.1765
{},1709868909,32.1765
{},1709868910,34.640600000000006
{},1709868911,34.640600000000006
{},1709868912,34.640600000000006
{},1709868913,34.640600000000006
{},1709868914,34.640600000000006
{},1709868915,34.640600000000006
{},1709868916,34.640600000000006
{},1709868917,34.640600000000006
{},1709868918,34.640600000000006
{},1709868919,34.640600000000006
{},1709868920,34.640600000000006
{},1709868921,34.640600000000006
{},1709868922,34.640600000000006
{},1709868923,34.640600000000006
{},1709868924,34.640600000000006
{},1709868925,34.640600000000006
{},1709868926,34.640600000000006
{},1709868927,34.640600000000006
{},1709868928,34.640600000000006
{},1709868929,34.640600000000006
{},1709868930,34.640600000000006
{},1709868931,34.640600000000006
{},1709868932,34.640600000000006
{},1709868933,34.640600000000006
{},1709868934,34.640600000000006
{},1709868935,34.640600000000006
{},1709868936,34.640600000000006
{},1709868937,34.640600000000006
{},1709868938,34.640600000000006
{},1709868939,34.640600000000006
{},1709868940,20.401219959334682
{},1709868941,20.401219959334682
{},1709868942,20.401219959334682
{},1709868943,20.401219959334682
{},1709868944,20.401219959334682
{},1709868945,20.401219959334682
{},1709868946,20.401219959334682
{},1709868947,20.401219959334682
{},1709868948,20.401219959334682
{},1709868949,20.401219959334682
{},1709868950,20.401219959334682
{},1709868951,20.401219959334682
{},1709868952,20.401219959334682
{},1709868953,20.401219959334682
{},1709868954,20.401219959334682
{},1709868955,20.401219959334682
{},1709868956,20.401219959334682
{},1709868957,20.401219959334682
{},1709868958,20.401219959334682
{},1709868959,20.401219959334682
{},1709868960,20.401219959334682
{},1709868961,20.401219959334682
{},1709868962,20.401219959334682
{},1709868963,20.401219959334682
{},1709868964,20.401219959334682
{},1709868965,20.401219959334682
{},1709868966,20.401219959334682
{},1709868967,20.401219959334682
{},1709868968,20.401219959334682
{},1709868969,20.401219959334682
{},1709868970,27.20512766
{},1709868971,27.520459326666668
{},1709868972,27.835790993333333
{},1709868973,28.15112266
{},1709868974,28.466454326666668
{},1709868975,28.781785993333333
{},1709868976,29.09711766
{},1709868977,29.412449326666664
{},1709868978,29.727780993333333
{},1709868979,30.04311266
{},1709868980,30.358444326666667
{},1709868981,30.67377599333333
{},1709868982,30.98910766
{},1709868983,31.30443932666667
{},1709868984,31.619770993333336
{},1709868985,31.93510266
{},1709868986,32.250434326666664
{},1709868987,32.56576599333333
{},1709868988,32.881097659999995
{},1709868989,33.044460179999994
{},1709868990,33.068505179999995
{},1709868991,33.092550179999996
{},1709868992,33.1035
{},1709868993,33.1035
{},1709868994,33.1035
{},1709868995,33.1035
{},1709868996,33.1035
{},1709868997,33.1035
{},1709868998,33.1035
{},1709868999,33.1035
{},1709869000,31.093500000000006
{},1709869001,31.093500000000006
{},1709869002,31.093500000000006
{},1709869003,31.093500000000006
{},1709869004,31.093500000000006
{},1709869005,31.093500000000006
{},1709869006,31.093500000000006
{},1709869007,31.093500000000006
{},1709869008,31.093500000000006
{},1709869009,31.093500000000006
{},1709869010,31.093500000000006
{},1709869011,31.093500000000006
{},1709869012,31.093500000000006
{},1709869013,31.093500000000006
{},1709869014,31.093500000000006
{},1709869015,31.093500000000006
{},1709869016,31.093500000000006
{},1709869017,31.093500000000006
{},1709869018,31.093500000000006
{},1709869019,31.093500000000006
{},1709869020,31.093500000000006
{},1709869021,31.093500000000006
{},1709869022,31.093500000000006
{},1709869023,31.093500000000006
{},1709869024,31.093500000000006
{},1709869025,31.093500000000006
{},1709869026,31.093500000000006
{},1709869027,31.093500000000006
{},1709869028,31.093500000000006
{},1709869029,31.093500000000006
{},1709869030,37.40464682156072
{},1709869031,37.40464682156072
{},1709869032,37.40464682156072
{},1709869033,37.40464682156072
{},1709869034,37.40464682156072
{},1709869035,37.40464682156072
{},1709869036,37.40464682156072
{},1709869037,37.40464682156072
{},1709869038,37.40464682156072
{},1709869039,37.40464682156072
{},1709869040,37.40464682156072
{},1709869041,37.40464682156072
{},1709869042,37.40464682156072
{},1709869043,37.40464682156072
{},1709869044,37.40464682156072
{},1709869045,37.40464682156072
{},1709869046,37.40464682156072
{},1709869047,37.40464682156072
{},1709869048,37.40464682156072
{},1709869049,37.40464682156072
{},1709869050,37.40464682156072
{},1709869051,37.40464682156072
{},1709869052,37.40464682156072
{},1709869053,37.40464682156072
{},1709869054,37.40464682156072
{},1709869055,37.40464682156072
{},1709869056,37.40464682156072
{},1709869057,37.40464682156072
{},1709869058,37.40464682156072
{},1709869059,37.40464682156072
{},1709869060,39.49518349388355
{},1709869061,39.49518349388355
{},1709869062,39.49518349388355
{},1709869063,39.49518349388355
{},1709869064,39.49518349388355
{},1709869065,39.49518349388355
{},1709869066,39.49518349388355
{},1709869067,39.49518349388355
{},1709869068,39.49518349388355
{},1709869069,39.49518349388355
{},1709869070,39.49518349388355
{},1709869071,39.49518349388355
{},1709869072,39.49518349388355
{},1709869073,39.49518349388355
{},1709869074,39.49518349388355
{},1709869075,39.49518349388355
{},1709869076,39.49518349388355
{},1709869077,39.49518349388355
{},1709869078,39.49518349388355
{},1709869079,39.49518349388355
{},1709869080,39.49518349388355
{},1709869081,39.49518349388355
{},1709869082,39.49518349388355
{},1709869083,39.49518349388355
{},1709869084,39.49518349388355
{},1709869085,39.49518349388355
{},1709869086,39.49518349388355
{},1709869087,39.49518349388355
{},1709869088,39.49518349388355
{},1709869089,39.49518349388355
{},1709869090,18.95180000000001
{},1709869091,18.95180000000001
{},1709869092,18.95180000000001
{},1709869093,18.95180000000001
{},1709869094,18.95180000000001
{},1709869095,18.95180000000001
{},1709869096,18.95180000000001
{},1709869097,18.95180000000001
{},1709869098,18.95180000000001
{},1709869099,18.95180000000001
