labels,timestamp,value
{},1709847116,62.37730203006768
{},1709847117,62.396379879329324
{},1709847118,62.396379879329324
{},1709847119,62.396379879329324
{},1709847120,62.396379879329324
{},1709847121,62.396379879329324
{},1709847122,62.396379879329324
{},1709847123,62.396379879329324
{},1709847124,62.396379879329324
{},1709847125,62.396379879329324
{},1709847126,62.396379879329324
{},1709847127,62.396379879329324
{},1709847128,62.396379879329324
{},1709847129,34.543548548381715
{},1709847130,34.543548548381715
{},1709847131,34.543548548381715
{},1709847132,34.543548548381715
{},1709847133,34.543548548381715
{},1709847134,34.543548548381715
{},1709847135,34.543548548381715
{},1709847136,34.543548548381715
{},1709847137,34.543548548381715
{},1709847138,34.543548548381715
{},1709847139,34.543548548381715
{},1709847140,34.543548548381715
{},1709847141,34.543548548381715
{},1709847142,34.543548548381715
{},1709847143,34.543548548381715
{},1709847144,34.543548548381715
{},1709847145,34.543548548381715
{},1709847146,34.543548548381715
{},1709847147,34.543548548381715
{},1709847148,34.543548548381715
{},1709847149,34.543548548381715
{},1709847150,34.543548548381715
{},1709847151,34.543548548381715
{},1709847152,34.543548548381715
{},1709847153,34.543548548381715
{},1709847154,34.543548548381715
{},1709847155,34.543548548381715
{},1709847156,34.543548548381715
{},1709847157,34.543548548381715
{},1709847158,34.543548548381715
{},1709847159,39.30111003700124
{},1709847160,39.30111003700124
{},1709847161,39.30111003700124
{},1709847162,39.30111003700124
{},1709847163,39.30111003700124
{},1709847164,39.30111003700124
{},1709847165,39.30111003700124
{},1709847166,39.30111003700124
{},1709847167,39.30111003700124
{},1709847168,39.30111003700124
{},1709847169,39.30111003700124
{},1709847170,39.30111003700124
{},1709847171,39.30111003700124
{},1709847172,39.30111003700124
{},1709847173,39.30111003700124
{},1709847174,39.30111003700124
{},1709847175,39.30111003700124
{},1709847176,39.30111003700124
{},1709847177,39.30111003700124
{},1709847178,39.30111003700124
{},1709847179,39.30111003700124
{},1709847180,39.30111003700124
{},1709847181,39.30111003700124
{},1709847182,39.30111003700124
{},1709847183,39.30111003700124
{},1709847184,39.30111003700124
{},1709847185,39.30111003700124
{},1709847186,39.30111003700124
{},1709847187,39.30111003700124
{},1709847188,39.30111003700124
{},1709847189,41.65330000000001
{},1709847190,41.65330000000001
{},1709847191,41.65330000000001
{},1709847192,41.65330000000001
{},1709847193,41.65330000000001
{},1709847194,41.65330000000001
{},1709847195,41.65330000000001
{},1709847196,41.65330000000001
{},1709847197,41.65330000000001
{},1709847198,41.65330000000001
{},1709847199,41.65330000000001
{},1709847200,41.65330000000001
{},1709847201,41.65330000000001
{},1709847202,41.65330000000001
{},1709847203,41.65330000000001
{},1709847204,41.65330000000001
{},1709847205,41.65330000000001
{},1709847206,41.65330000000001
{},1709847207,41.65330000000001
{},1709847208,41.65330000000001
{},1709847209,41.65330000000001
{},1709847210,41.65330000000001
{},1709847211,41.65330000000001
{},1709847212,41.65330000000001
{},1709847213,41.65330000000001
{},1709847214,41.65330000000001
{},1709847215,41.65330000000001
{},1709847216,41.65330000000001
{},1709847217,41.65330000000001
{},1709847218,41.65330000000001
{},1709847219,27.166399999999996
{},1709847220,27.166399999999996
{},1709847221,27.166399999999996
{},1709847222,27.166399999999996
{},1709847223,27.166399999999996
{},1709847224,27.166399999999996
{},1709847225,27.166399999999996
{},1709847226,27.166399999999996
{},1709847227,27.166399999999996
{},1709847228,27.166399999999996
{},1709847229,27.166399999999996
{},1709847230,27.166399999999996
{},1709847231,27.166399999999996
{},1709847232,27.166399999999996
{},1709847233,27.166399999999996
{},1709847234,27.166399999999996
{},1709847235,27.166399999999996
{},1709847236,27.166399999999996
