labels,timestamp,value
{},1709869718,74.45158171939066
{},1709869719,74.45158171939066
{},1709869720,74.45158171939066
{},1709869721,33.9191693610213
{},1709869722,33.9191693610213
{},1709869723,33.9191693610213
{},1709869724,33.9191693610213
{},1709869725,33.9191693610213
{},1709869726,33.9191693610213
{},1709869727,33.9191693610213
{},1709869728,33.9191693610213
{},1709869729,33.9191693610213
{},1709869730,33.9191693610213
{},1709869731,33.9191693610213
{},1709869732,33.9191693610213
{},1709869733,33.9191693610213
{},1709869734,33.9191693610213
{},1709869735,33.9191693610213
{},1709869736,33.9191693610213
{},1709869737,33.9191693610213
{},1709869738,33.9191693610213
{},1709869739,33.9191693610213
{},1709869740,33.9191693610213
{},1709869741,33.9191693610213
{},1709869742,33.9191693610213
{},1709869743,33.9191693610213
{},1709869744,33.9191693610213
{},1709869745,33.9191693610213
{},1709869746,33.9191693610213
{},1709869747,33.9191693610213
{},1709869748,33.9191693610213
{},1709869749,33.9191693610213
{},1709869750,33.9191693610213
{},1709869751,37.6025
{},1709869752,37.6025
{},1709869753,37.6025
{},1709869754,37.6025
{},1709869755,37.6025
{},1709869756,37.6025
{},1709869757,37.6025
{},1709869758,37.6025
{},1709869759,37.6025
{},1709869760,37.6025
{},1709869761,37.6025
{},1709869762,37.6025
{},1709869763,37.6025
{},1709869764,37.6025
{},1709869765,37.602500000000006
{},1709869766,37.602500000000006
{},1709869767,37.602500000000006
{},1709869768,37.602500000000006
{},1709869769,37.602500000000006
{},1709869770,37.602500000000006
{},1709869771,37.602500000000006
{},1709869772,37.602500000000006
{},1709869773,37.602500000000006
{},1709869774,37.602500000000006
{},1709869775,37.602500000000006
{},1709869776,37.602500000000006
{},1709869777,37.602500000000006
{},1709869778,37.602500000000006
{},1709869779,37.602500000000006
{},1709869780,37.602500000000006
{},1709869781,36.248008266942236
{},1709869782,36.248008266942236
{},1709869783,36.248008266942236
{},1709869784,36.248008266942236
{},1709869785,36.248008266942236
{},1709869786,36.248008266942236
{},1709869787,36.248008266942236
{},1709869788,36.248008266942236
{},1709869789,36.248008266942236
{},1709869790,36.248008266942236
{},1709869791,36.248008266942236
{},1709869792,36.248008266942236
{},1709869793,36.248008266942236
{},1709869794,36.248008266942236
{},1709869795,36.248008266942236
{},1709869796,36.248008266942236
{},1709869797,36.248008266942236
{},1709869798,36.248008266942236
{},1709869799,36.248008266942236
{},1709869800,36.248008266942236
{},1709869801,36.248008266942236
{},1709869802,36.248008266942236
{},1709869803,36.248008266942236
{},1709869804,36.248008266942236
{},1709869805,36.248008266942236
{},1709869806,36.248008266942236
{},1709869807,36.248008266942236
{},1709869808,36.248008266942236
{},1709869809,36.248008266942236
{},1709869810,36.248008266942236
{},1709869811,38.96800106663112
{},1709869812,38.96800106663112
{},1709869813,38.96800106663112
{},1709869814,38.96800106663112
{},1709869815,38.96800106663112
{},1709869816,38.96800106663112
{},1709869817,38.96800106663112
{},1709869818,38.96800106663112
{},1709869819,38.96800106663112
{},1709869820,38.96800106663112
{},1709869821,38.96800106663112
{},1709869822,38.96800106663112
{},1709869823,38.96800106663112
{},1709869824,38.96800106663112
{},1709869825,38.96800106663112
{},1709869826,38.96800106663112
{},1709869827,38.96800106663112
{},1709869828,38.96800106663112
{},1709869829,38.96800106663112
{},1709869830,38.96800106663112
{},1709869831,38.96800106663112
{},1709869832,38.96800106663112
{},1709869833,38.96800106663112
{},1709869834,38.96800106663112
{},1709869835,38.96800106663112
{},1709869836,38.96800106663112
{},1709869837,38.96800106663112
{},1709869838,38.96800106663112
{},1709869839,38.96800106663112
{},1709869840,38.96800106663112
{},1709869841,27.228907630254355
{},1709869842,27.228907630254355
{},1709869843,27.228907630254355
{},1709869844,27.228907630254355
{},1709869845,27.228907630254355
{},1709869846,27.228907630254355
{},1709869847,27.228907630254355
{},1709869848,27.228907630254355
{},1709869849,27.228907630254355
{},1709869850,27.228907630254355
{},1709869851,27.228907630254355
{},1709869852,27.228907630254355
{},1709869853,27.228907630254355
{},1709869854,27.228907630254355
{},1709869855,27.228907630254355
{},1709869856,27.228907630254355
{},1709869857,27.228907630254355
{},1709869858,27.228907630254355
{},1709869859,27.228907630254355
{},1709869860,27.228907630254355
{},1709869861,27.228907630254355
{},1709869862,27.228907630254355
{},1709869863,27.228907630254355
{},1709869864,27.228907630254355
{},1709869865,27.228907630254355
{},1709869866,27.228907630254355
{},1709869867,27.228907630254355
{},1709869868,27.228907630254355
{},1709869869,27.228907630254355
{},1709869870,27.228907630254355
{},1709869871,33.8654753441552
{},1709869872,34.154784033865546
{},1709869873,34.44409272357589
{},1709869874,34.73340141328623
{},1709869875,35.02271010299658
{},1709869876,35.31201879270692
{},1709869877,35.60132748241726
{},1709869878,35.89063617212761
{},1709869879,36.179944861837946
