labels,timestamp,value
{},1709883462,26.148600000000002
{},1709883463,26.148600000000002
{},1709883464,26.148600000000002
{},1709883465,26.148600000000002
{},1709883466,26.148600000000002
{},1709883467,26.148600000000002
{},1709883468,26.148600000000002
{},1709883469,26.148600000000002
{},1709883470,26.148600000000002
{},1709883471,26.148600000000002
{},1709883472,26.148600000000002
{},1709883473,26.148600000000002
{},1709883474,26.148600000000002
{},1709883475,26.148600000000002
{},1709883476,26.148600000000002
{},1709883477,26.148600000000002
{},1709883478,26.148600000000002
{},1709883479,26.148600000000002
{},1709883480,26.148600000000002
{},1709883481,26.148600000000002
{},1709883482,26.148600000000002
{},1709883483,26.148600000000002
{},1709883484,26.148600000000002
{},1709883485,26.148600000000002
{},1709883486,26.148600000000002
{},1709883487,26.148600000000002
{},1709883488,26.148600000000002
{},1709883489,26.148600000000002
{},1709883490,26.148600000000002
{},1709883491,44.58839999999999
{},1709883492,44.58839999999999
{},1709883493,44.58839999999999
{},1709883494,44.58839999999999
{},1709883495,44.58839999999999
{},1709883496,44.58839999999999
{},1709883497,44.58839999999999
{},1709883498,44.58839999999999
{},1709883499,44.58839999999999
{},1709883500,44.58839999999999
{},1709883501,44.58839999999999
{},1709883502,44.58839999999999
{},1709883503,44.58839999999999
{},1709883504,44.58839999999999
{},1709883505,44.58839999999999
{},1709883506,44.58839999999999
{},1709883507,44.58839999999999
{},1709883508,44.58839999999999
{},1709883509,44.58839999999999
{},1709883510,44.58839999999999
{},1709883511,44.58839999999999
{},1709883512,44.58839999999999
{},1709883513,44.58839999999999
{},1709883514,44.58839999999999
{},1709883515,44.58839999999999
{},1709883516,44.58839999999999
{},1709883517,44.58839999999999
{},1709883518,44.58839999999999
{},1709883519,44.58839999999999
{},1709883520,44.58839999999999
{},1709883521,48.25149999999999
{},1709883522,48.25149999999999
{},1709883523,48.25149999999999
{},1709883524,48.25149999999999
{},1709883525,48.25149999999999
{},1709883526,48.25149999999999
{},1709883527,48.25149999999999
{},1709883528,48.25149999999999
{},1709883529,48.25149999999999
{},1709883530,48.25149999999999
{},1709883531,48.25149999999999
{},1709883532,48.25149999999999
{},1709883533,48.25149999999999
{},1709883534,48.25149999999999
{},1709883535,48.25149999999999
{},1709883536,48.25149999999999
{},1709883537,48.25149999999999
{},1709883538,48.25149999999999
{},1709883539,48.25149999999999
{},1709883540,48.25149999999999
{},1709883541,48.25149999999999
{},1709883542,48.25149999999999
{},1709883543,48.25149999999999
{},1709883544,48.25149999999999
{},1709883545,48.25149999999999
{},1709883546,48.25149999999999
{},1709883547,48.25149999999999
{},1709883548,48.25149999999999
{},1709883549,48.25149999999999
{},1709883550,48.25149999999999
{},1709883551,51.777725924197476
{},1709883552,51.777725924197476
