labels,timestamp,value
{},1709865763,23.31247708256942
{},1709865764,23.31247708256942
{},1709865765,23.31247708256942
{},1709865766,23.31247708256942
{},1709865767,23.31247708256942
{},1709865768,23.31247708256942
{},1709865769,23.31247708256942
{},1709865770,23.31247708256942
{},1709865771,23.31247708256942
{},1709865772,23.31247708256942
{},1709865773,23.31247708256942
{},1709865774,23.31247708256942
{},1709865775,23.31247708256942
{},1709865776,23.31247708256942
{},1709865777,23.31247708256942
{},1709865778,23.31247708256942
{},1709865779,23.31247708256942
{},1709865780,23.31247708256942
{},1709865781,23.31247708256942
{},1709865782,23.31247708256942
{},1709865783,23.31247708256942
{},1709865784,23.31247708256942
{},1709865785,23.31247708256942
{},1709865786,23.31247708256942
{},1709865787,23.31247708256942
{},1709865788,23.31247708256942
{},1709865789,23.31247708256942
{},1709865790,57.64148408886369
{},1709865791,58.140314127862396
{},1709865792,58.6391441668611
{},1709865793,59.13797420585979
{},1709865794,59.636804244858496
{},1709865795,59.98570047665078
{},1709865796,59.98570047665078
{},1709865797,59.98570047665078
{},1709865798,59.98570047665078
{},1709865799,59.98570047665078
{},1709865800,59.98570047665078
{},1709865801,59.98570047665078
{},1709865802,59.98570047665078
{},1709865803,59.98570047665078
{},1709865804,59.98570047665078
{},1709865805,59.98570047665078
{},1709865806,59.98570047665078
{},1709865807,59.98570047665078
{},1709865808,59.98570047665078
{},1709865809,59.98570047665078
{},1709865810,59.98570047665078
{},1709865811,59.98570047665078
{},1709865812,59.98570047665078
{},1709865813,59.98570047665078
{},1709865814,59.98570047665078
{},1709865815,59.98570047665078
{},1709865816,59.98570047665078
{},1709865817,59.98570047665078
{},1709865818,59.98570047665078
{},1709865819,59.98570047665078
{},1709865820,63.08590286342877
{},1709865821,63.08590286342877
{},1709865822,63.08590286342877
{},1709865823,63.08590286342877
{},1709865824,63.08590286342877
{},1709865825,63.08590286342877
{},1709865826,63.08590286342877
{},1709865827,63.08590286342877
{},1709865828,63.08590286342877
{},1709865829,63.08590286342877
{},1709865830,63.08590286342877
{},1709865831,63.08590286342877
{},1709865832,63.08590286342877
{},1709865833,63.08590286342877
{},1709865834,63.08590286342877
{},1709865835,63.08590286342877
{},1709865836,63.08590286342877
{},1709865837,63.08590286342877
{},1709865838,63.08590286342877
{},1709865839,63.08590286342877
{},1709865840,63.08590286342877
{},1709865841,63.08590286342877
{},1709865842,63.08590286342877
{},1709865843,63.08590286342877
{},1709865844,63.08590286342877
{},1709865845,63.08590286342877
{},1709865846,63.08590286342877
{},1709865847,63.08590286342877
{},1709865848,63.08590286342877
{},1709865849,63.08590286342877
{},1709865850,16.502999999999993
{},1709865851,16.502999999999993
{},1709865852,16.502999999999993
{},1709865853,16.502999999999993
{},1709865854,16.502999999999993
{},1709865855,16.502999999999993
{},1709865856,16.502999999999993
{},1709865857,16.502999999999993
{},1709865858,16.502999999999993
{},1709865859,16.502999999999993
{},1709865860,16.502999999999993
{},1709865861,16.502999999999993
{},1709865862,16.502999999999993
{},1709865863,16.502999999999993
{},1709865864,16.502999999999993
{},1709865865,16.502999999999993
{},1709865866,16.502999999999993
{},1709865867,16.502999999999993
{},1709865868,16.502999999999993
{},1709865869,16.502999999999993
{},1709865870,16.502999999999993
{},1709865871,16.502999999999993
{},1709865872,16.502999999999993
{},1709865873,16.502999999999993
{},1709865874,16.502999999999993
{},1709865875,16.502999999999993
{},1709865876,16.502999999999993
{},1709865877,16.502999999999993
{},1709865878,16.502999999999993
{},1709865879,16.502999999999993
{},1709865881,60.94399419857426
{},1709865882,60.949904841779315
{},1709865883,60.949904841779315
{},1709865884,60.949904841779315
{},1709865885,60.949904841779315
{},1709865886,60.949904841779315
{},1709865887,60.949904841779315
{},1709865888,60.949904841779315
{},1709865889,60.949904841779315
{},1709865890,60.949904841779315
{},1709865891,60.949904841779315
{},1709865892,60.949904841779315
{},1709865893,60.949904841779315
{},1709865894,60.949904841779315
{},1709865895,60.949904841779315
{},1709865896,60.949904841779315
{},1709865897,60.949904841779315
{},1709865898,60.949904841779315
{},1709865899,60.949904841779315
{},1709865900,60.949904841779315
{},1709865901,60.949904841779315
{},1709865902,60.949904841779315
{},1709865903,60.949904841779315
{},1709865904,60.949904841779315
{},1709865905,60.949904841779315
{},1709865906,60.949904841779315
{},1709865907,60.949904841779315
{},1709865908,60.949904841779315
{},1709865909,60.949904841779315
{},1709865911,42.80340000000001
{},1709865912,42.80340000000001
{},1709865913,42.80340000000001
{},1709865914,42.80340000000001
{},1709865915,42.80340000000001
{},1709865916,42.80340000000001
{},1709865917,42.80340000000001
{},1709865918,42.80340000000001
{},1709865919,42.80340000000001
{},1709865920,42.80340000000001
{},1709865921,42.80340000000001
{},1709865922,42.80340000000001
{},1709865923,42.80340000000001
{},1709865924,42.80340000000001
{},1709865925,42.80340000000001
{},1709865926,42.80340000000001
{},1709865927,42.80340000000001
{},1709865928,42.80340000000001
{},1709865929,42.80340000000001
{},1709865930,42.80340000000001
{},1709865931,42.80340000000001
{},1709865932,42.80340000000001
{},1709865933,42.80340000000001
{},1709865934,42.80340000000001
{},1709865935,42.80340000000001
{},1709865936,42.80340000000001
{},1709865937,42.80340000000001
{},1709865938,42.80340000000001
{},1709865939,42.80340000000001
{},1709865940,42.80340000000001
{},1709865941,11.22467415580519
{},1709865942,11.22467415580519
{},1709865943,11.22467415580519
{},1709865944,11.22467415580519
{},1709865945,11.22467415580519
{},1709865946,11.22467415580519
{},1709865947,11.22467415580519
{},1709865948,11.22467415580519
{},1709865949,11.22467415580519
{},1709865950,11.22467415580519
{},1709865951,11.22467415580519
{},1709865952,11.22467415580519
{},1709865953,11.22467415580519
