labels,timestamp,value
{},1709886393,41.402480082669435
{},1709886394,41.402480082669435
{},1709886395,41.402480082669435
{},1709886396,41.402480082669435
{},1709886397,41.402480082669435
{},1709886398,41.402480082669435
{},1709886399,41.402480082669435
{},1709886400,41.402480082669435
{},1709886401,31.890236992100263
{},1709886402,31.890236992100263
{},1709886403,31.890236992100263
{},1709886404,31.890236992100263
{},1709886405,31.890236992100263
{},1709886406,31.890236992100263
{},1709886407,31.890236992100263
{},1709886408,31.890236992100263
{},1709886409,31.890236992100263
{},1709886410,31.890236992100263
{},1709886411,31.890236992100263
{},1709886412,31.890236992100263
{},1709886413,31.890236992100263
{},1709886414,31.890236992100263
{},1709886415,31.890236992100263
{},1709886416,31.890236992100263
{},1709886417,31.890236992100263
{},1709886418,31.890236992100263
{},1709886419,31.890236992100263
{},1709886420,31.890236992100263
{},1709886421,31.890236992100263
{},1709886422,31.890236992100263
{},1709886423,31.890236992100263
{},1709886424,31.890236992100263
{},1709886425,31.890236992100263
{},1709886426,31.890236992100263
{},1709886427,31.890236992100263
{},1709886428,31.890236992100263
{},1709886429,31.890236992100263
{},1709886430,31.890236992100263
{},1709886431,59.66288876295878
{},1709886432,59.66288876295878
{},1709886433,59.66288876295878
{},1709886434,59.66288876295878
{},1709886435,59.66288876295878
{},1709886436,59.66288876295878
{},1709886437,59.66288876295878
{},1709886438,59.66288876295878
{},1709886439,59.66288876295878
{},1709886440,59.66288876295878
{},1709886441,59.66288876295878
{},1709886442,59.66288876295878
{},1709886443,59.66288876295878
{},1709886444,59.66288876295878
{},1709886445,59.66288876295878
{},1709886446,59.66288876295878
{},1709886447,59.66288876295878
{},1709886448,59.66288876295878
{},1709886449,59.66288876295878
{},1709886450,59.66288876295878
{},1709886451,59.66288876295878
{},1709886452,59.66288876295878
{},1709886453,59.66288876295878
{},1709886454,59.66288876295878
{},1709886455,59.66288876295878
{},1709886456,59.66288876295878
{},1709886457,59.66288876295878
{},1709886458,59.66288876295878
{},1709886459,59.66288876295878
{},1709886460,59.66288876295878
{},1709886461,67.65399999999998
{},1709886462,67.65399999999998
{},1709886463,67.65399999999998
{},1709886464,67.65399999999998
{},1709886465,67.65399999999998
{},1709886466,67.65399999999998
{},1709886467,67.65399999999998
{},1709886468,67.65399999999998
{},1709886469,67.65399999999998
{},1709886470,67.65399999999998
{},1709886471,67.65399999999998
{},1709886472,67.65399999999998
{},1709886473,67.65399999999998
{},1709886474,67.65399999999998
{},1709886475,67.65399999999998
{},1709886476,67.65399999999998
{},1709886477,67.65399999999998
{},1709886478,67.65399999999998
{},1709886479,67.65399999999998
{},1709886480,67.65399999999998
{},1709886481,67.65399999999998
{},1709886482,67.65399999999998
{},1709886483,67.65399999999998
{},1709886484,67.65399999999998
{},1709886485,67.65399999999998
{},1709886486,67.65399999999998
{},1709886487,67.65399999999998
{},1709886488,67.65399999999998
{},1709886489,67.65399999999998
{},1709886490,67.65399999999998
{},1709886491,25.883337222092596
{},1709886492,25.883337222092596
{},1709886493,25.883337222092596
{},1709886494,25.883337222092596
{},1709886495,25.883337222092596
{},1709886496,25.883337222092596
{},1709886497,25.883337222092596
{},1709886498,25.883337222092596
