labels,timestamp,value
{},1709723249,1175579286.1666665
{},1709723250,1175579286.1666665
{},1709723251,1175579286.1666665
{},1709723252,1175579286.1666665
{},1709723253,1175579286.1666665
{},1709723254,1117821575.9191973
{},1709723255,1117821575.9191973
{},1709723256,1117821575.9191973
{},1709723257,1117821575.9191973
{},1709723258,1117821575.9191973
{},1709723259,1117821575.9191973
{},1709723260,1117821575.9191973
{},1709723261,1117821575.9191973
{},1709723262,1117821575.9191973
{},1709723263,1117821575.9191973
{},1709723264,1117821575.9191973
{},1709723265,1117821575.9191973
{},1709723266,1117821575.9191973
{},1709723267,1117821575.9191973
{},1709723268,1117821575.9191973
{},1709723269,1117821575.9191973
{},1709723270,1117821575.9191973
{},1709723271,1117821575.9191973
{},1709723272,1117821575.9191973
{},1709723273,1117821575.9191973
{},1709723274,1117821575.9191973
{},1709723275,1117821575.9191973
{},1709723276,1117821575.9191973
{},1709723277,1117821575.9191973
{},1709723278,1117821575.9191973
{},1709723279,1117821575.9191973
{},1709723280,1117821575.9191973
{},1709723281,1117821575.9191973
{},1709723282,1117821575.9191973
{},1709723283,1117821575.9191973
{},1709723284,819252197.5934135
{},1709723285,819252197.5934135
{},1709723286,819252197.5934135
{},1709723287,819252197.5934135
{},1709723288,819252197.5934135
{},1709723289,819252197.5934135
{},1709723290,819252197.5934135
{},1709723291,819252197.5934135
{},1709723292,819252197.5934135
{},1709723293,819252197.5934135
{},1709723294,819252197.5934135
{},1709723295,819252197.5934135
{},1709723296,819252197.5934135
{},1709723297,819252197.5934135
{},1709723298,819252197.5934135
{},1709723299,819252197.5934135
{},1709723300,819252197.5934135
{},1709723301,819252197.5934135
{},1709723302,819252197.5934135
{},1709723303,819252197.5934135
{},1709723304,819252197.5934135
{},1709723305,819252197.5934135
{},1709723306,819252197.5934135
{},1709723307,819252197.5934135
{},1709723308,819252197.5934135
{},1709723309,819252197.5934135
{},1709723310,819252197.5934135
{},1709723311,819252197.5934135
{},1709723312,819252197.5934135
{},1709723313,819252197.5934135
{},1709723314,943009536.4666667
{},1709723315,943009536.4666667
{},1709723316,943009536.4666667
{},1709723317,943009536.4666667
{},1709723318,943009536.4666667
{},1709723319,943009536.4666667
{},1709723320,943009536.4666667
{},1709723321,943009536.4666667
{},1709723322,943009536.4666667
{},1709723323,943009536.4666667
{},1709723324,943009536.4666667
{},1709723325,943009536.4666667
{},1709723326,943009536.4666667
{},1709723327,943009536.4666667
{},1709723328,943009536.4666667
{},1709723329,943009536.4666667
{},1709723330,943009536.4666667
{},1709723331,943009536.4666667
{},1709723332,943009536.4666667
{},1709723333,943009536.4666667
{},1709723334,943009536.4666667
{},1709723335,943009536.4666667
{},1709723336,943009536.4666667
{},1709723337,943009536.4666667
{},1709723338,943009536.4666667
{},1709723339,943009536.4666667
{},1709723340,943009536.4666667
{},1709723341,943009536.4666667
{},1709723342,943009536.4666667
{},1709723343,943009536.4666667
{},1709723344,722052214.1333334
{},1709723345,722052214.1333334
{},1709723346,722052214.1333334
{},1709723347,722052214.1333334
{},1709723348,722052214.1333334
{},1709723349,722052214.1333334
{},1709723350,722052214.1333334
{},1709723351,722052214.1333334
{},1709723352,722052214.1333334
{},1709723353,722052214.1333334
{},1709723354,722052214.1333334
{},1709723355,722052214.1333334
{},1709723356,722052214.1333334
{},1709723357,722052214.1333334
{},1709723358,722052214.1333334
{},1709723359,722052214.1333334
{},1709723360,722052214.1333334
{},1709723361,722052214.1333334
{},1709723362,722052214.1333334
{},1709723363,722052214.1333334
{},1709723364,722052214.1333334
{},1709723365,722052214.1333334
{},1709723366,722052214.1333334
{},1709723367,722052214.1333334
{},1709723368,722052214.1333334
{},1709723369,722052214.1333334
{},1709723370,722052214.1333334
{},1709723371,722052214.1333334
{},1709723372,722052214.1333334
{},1709723373,722052214.1333334
{},1709723374,727704217.4
{},1709723375,727704217.4
{},1709723376,727704217.4
{},1709723377,727704217.4
{},1709723378,727704217.4
{},1709723379,727704217.4
{},1709723380,727704217.4
{},1709723381,727704217.4
{},1709723382,727704217.4
{},1709723383,727704217.4
{},1709723384,727704217.4
{},1709723385,727704217.4
{},1709723386,727704217.4
{},1709723387,727704217.4
{},1709723388,727704217.4
{},1709723389,727704217.4
{},1709723390,727704217.4
{},1709723391,727704217.4
{},1709723392,727704217.4
{},1709723393,727704217.4
{},1709723394,727704217.4
{},1709723395,727704217.4
{},1709723396,727704217.4
{},1709723397,727704217.4
{},1709723398,727704217.4
{},1709723399,727704217.4
{},1709723400,727704217.4
{},1709723401,727704217.4
{},1709723402,727704217.4
{},1709723403,727704217.4
{},1709723404,669318693.4333334
{},1709723405,669318693.4333334
{},1709723406,669318693.4333334
{},1709723407,669318693.4333334
{},1709723408,669318693.4333334
{},1709723409,669318693.4333334
{},1709723410,669318693.4333334
{},1709723411,669318693.4333334
{},1709723412,669318693.4333334
{},1709723413,669318693.4333334
{},1709723414,669318693.4333334
{},1709723415,669318693.4333334
{},1709723416,669318693.4333334
{},1709723417,669318693.4333334
{},1709723418,669318693.4333334
{},1709723419,669318693.4333334
{},1709723420,669318693.4333334
{},1709723421,669318693.4333334
{},1709723422,669318693.4333334
{},1709723423,669318693.4333334
{},1709723424,669318693.4333334
{},1709723425,669318693.4333334
{},1709723426,669318693.4333334
{},1709723427,669318693.4333334
{},1709723428,669318693.4333334
{},1709723429,669318693.4333334
{},1709723430,669318693.4333334
{},1709723431,669318693.4333334
{},1709723432,669318693.4333334
{},1709723433,669318693.4333334
{},1709723434,890359381.9666668
{},1709723435,890359381.9666668
{},1709723436,890359381.9666668
{},1709723437,890359381.9666668
{},1709723438,890359381.9666668
{},1709723439,890359381.9666668
{},1709723440,890359381.9666668
{},1709723441,890359381.9666668
{},1709723442,890359381.9666668
{},1709723443,890359381.9666668
{},1709723444,890359381.9666668
{},1709723445,890359381.9666668
{},1709723446,890359381.9666668
{},1709723447,890359381.9666668
{},1709723448,890359381.9666668
{},1709723449,890359381.9666668
{},1709723450,890359381.9666668
{},1709723451,890359381.9666668
{},1709723452,890359381.9666668
{},1709723453,890359381.9666668
{},1709723454,890359381.9666668
{},1709723455,890359381.9666668
{},1709723456,890359381.9666668
{},1709723457,890359381.9666668
{},1709723458,890359381.9666668
{},1709723459,890359381.9666668
{},1709723460,890359381.9666668
{},1709723461,890359381.9666668
{},1709723462,890359381.9666668
{},1709723463,890359381.9666668
{},1709723464,674036790.2
{},1709723465,674036790.2
{},1709723466,674036790.2
{},1709723467,674036790.2
{},1709723468,674036790.2
{},1709723469,674036790.2
{},1709723470,674036790.2
{},1709723471,674036790.2
{},1709723472,674036790.2
{},1709723473,674036790.2
{},1709723474,674036790.2
{},1709723475,674036790.2
{},1709723476,674036790.2
{},1709723477,674036790.2
{},1709723478,674036790.2
{},1709723479,674036790.2
{},1709723480,674036790.2
{},1709723481,674036790.2
{},1709723482,674036790.2
{},1709723483,674036790.2
{},1709723484,674036790.2
{},1709723485,674036790.2
{},1709723486,674036790.2
{},1709723487,674036790.2
{},1709723488,674036790.2
{},1709723489,674036790.2
{},1709723490,674036790.2
{},1709723491,674036790.2
{},1709723492,674036790.2
{},1709723493,674036790.2
{},1709723494,622693543.1666666
{},1709723495,622693543.1666666
{},1709723496,622693543.1666666
{},1709723497,622693543.1666666
{},1709723498,622693543.1666666
{},1709723499,622693543.1666666
{},1709723500,622693543.1666666
{},1709723501,622693543.1666666
{},1709723502,622693543.1666666
{},1709723503,622693543.1666666
{},1709723504,622693543.1666666
{},1709723505,622693543.1666666
{},1709723506,622693543.1666666
{},1709723507,622693543.1666666
{},1709723508,622693543.1666666
{},1709723509,622693543.1666666
{},1709723510,622693543.1666666
{},1709723511,622693543.1666666
{},1709723512,622693543.1666666
{},1709723513,622693543.1666666
{},1709723514,622693543.1666666
{},1709723515,622693543.1666666
{},1709723516,622693543.1666666
{},1709723517,622693543.1666666
{},1709723518,622693543.1666666
{},1709723519,622693543.1666666
{},1709723520,622693543.1666666
{},1709723521,622693543.1666666
{},1709723522,622693543.1666666
{},1709723523,622693543.1666666
{},1709723524,742500648.0666666
{},1709723525,742500648.0666666
{},1709723526,742500648.0666666
{},1709723527,742500648.0666666
{},1709723528,742500648.0666666
{},1709723529,742500648.0666666
{},1709723530,742500648.0666666
{},1709723531,742500648.0666666
{},1709723532,742500648.0666666
{},1709723533,742500648.0666666
{},1709723534,742500648.0666666
{},1709723535,742500648.0666666
{},1709723536,742500648.0666666
{},1709723537,742500648.0666666
{},1709723538,742500648.0666666
{},1709723539,742500648.0666666
{},1709723540,742500648.0666666
{},1709723541,742500648.0666666
{},1709723542,742500648.0666666
{},1709723543,742500648.0666666
{},1709723544,742500648.0666666
{},1709723545,742500648.0666666
{},1709723546,742500648.0666666
{},1709723547,742500648.0666666
{},1709723548,742500648.0666666
{},1709723549,742500648.0666666
{},1709723550,742500648.0666666
{},1709723551,742500648.0666666
{},1709723552,742500648.0666666
{},1709723553,742500648.0666666
{},1709723554,506439895.6666666
{},1709723555,506439895.6666666
{},1709723556,506439895.6666666
{},1709723557,506439895.6666666
{},1709723558,506439895.6666666
{},1709723559,506439895.6666666
{},1709723560,506439895.6666666
{},1709723561,506439895.6666666
{},1709723562,506439895.6666666
{},1709723563,506439895.6666666
{},1709723564,506439895.6666666
{},1709723565,506439895.6666666
{},1709723566,506439895.6666666
{},1709723567,506439895.6666666
{},1709723568,506439895.6666666
{},1709723569,506439895.6666666
{},1709723570,506439895.6666666
{},1709723571,506439895.6666666
{},1709723572,506439895.6666666
{},1709723573,506439895.6666666
{},1709723574,506439895.6666666
{},1709723575,506439895.6666666
{},1709723576,506439895.6666666
{},1709723577,506439895.6666666
{},1709723578,506439895.6666666
{},1709723579,506439895.6666666
{},1709723580,506439895.6666666
{},1709723581,506439895.6666666
{},1709723582,506439895.6666666
{},1709723583,506439895.6666666
{},1709723584,629768578.4859496
{},1709723585,629768578.4859496
{},1709723586,629768578.4859496
{},1709723587,629768578.4859496
{},1709723588,629768578.4859496
{},1709723589,629768578.4859496
{},1709723590,629768578.4859496
{},1709723591,629768578.4859496
{},1709723592,629768578.4859496
{},1709723593,629768578.4859496
{},1709723594,629768578.4859496
{},1709723595,629768578.4859496
{},1709723596,629768578.4859496
{},1709723597,629768578.4859496
{},1709723598,629768578.4859496
{},1709723599,629768578.4859496
{},1709723600,629768578.4859496
{},1709723601,629768578.4859496
{},1709723602,629768578.4859496
{},1709723603,629768578.4859496
{},1709723604,629768578.4859496
{},1709723605,629768578.4859496
{},1709723606,629768578.4859496
{},1709723607,629768578.4859496
{},1709723608,629768578.4859496
{},1709723609,629768578.4859496
{},1709723610,629768578.4859496
{},1709723611,629768578.4859496
{},1709723612,629768578.4859496
{},1709723613,629768578.4859496
{},1709723614,567029905.8031398
{},1709723615,567029905.8031398
{},1709723616,567029905.8031398
{},1709723617,567029905.8031398
{},1709723618,567029905.8031398
{},1709723619,567029905.8031398
{},1709723620,567029905.8031398
{},1709723621,567029905.8031398
{},1709723622,567029905.8031398
{},1709723623,567029905.8031398
{},1709723624,567029905.8031398
{},1709723625,567029905.8031398
{},1709723626,567029905.8031398
{},1709723627,567029905.8031398
{},1709723628,567029905.8031398
{},1709723629,567029905.8031398
{},1709723630,567029905.8031398
{},1709723631,567029905.8031398
{},1709723632,567029905.8031398
{},1709723633,567029905.8031398
{},1709723634,567029905.8031398
{},1709723635,567029905.8031398
{},1709723636,567029905.8031398
{},1709723637,567029905.8031398
{},1709723638,567029905.8031398
{},1709723639,567029905.8031398
{},1709723640,567029905.8031398
{},1709723641,567029905.8031398
{},1709723642,567029905.8031398
{},1709723643,567029905.8031398
{},1709723644,394537605.96666664
{},1709723645,394537605.96666664
{},1709723646,394537605.96666664
{},1709723647,394537605.96666664
{},1709723648,394537605.96666664
{},1709723649,394537605.96666664
{},1709723650,394537605.96666664
{},1709723651,394537605.96666664
{},1709723652,394537605.96666664
{},1709723653,394537605.96666664
{},1709723654,394537605.96666664
{},1709723655,394537605.96666664
{},1709723656,394537605.96666664
{},1709723657,394537605.96666664
{},1709723658,394537605.96666664
{},1709723659,394537605.96666664
{},1709723660,394537605.96666664
{},1709723661,394537605.96666664
{},1709723662,394537605.96666664
{},1709723663,394537605.96666664
{},1709723664,394537605.96666664
{},1709723665,394537605.96666664
{},1709723666,394537605.96666664
{},1709723667,394537605.96666664
{},1709723668,394537605.96666664
{},1709723669,394537605.96666664
{},1709723670,394537605.96666664
{},1709723671,394537605.96666664
{},1709723672,394537605.96666664
{},1709723673,394537605.96666664
{},1709723674,80683372.3
{},1709723675,80683372.3
{},1709723676,80683372.3
{},1709723677,80683372.3
{},1709723678,80683372.3
{},1709723679,80683372.3
{},1709723680,80683372.3
{},1709723681,80683372.3
{},1709723682,80683372.3
{},1709723683,80683372.3
{},1709723684,80683372.3
{},1709723685,80683372.3
{},1709723686,80683372.3
{},1709723687,80683372.3
{},1709723688,80683372.3
{},1709723689,80683372.3
{},1709723690,80683372.3
{},1709723691,80683372.3
{},1709723692,80683372.3
{},1709723693,80683372.3
{},1709723694,80683372.3
{},1709723695,80683372.3
{},1709723696,80683372.3
{},1709723697,80683372.3
{},1709723698,80683372.3
{},1709723699,80683372.3
{},1709723700,80683372.3
{},1709723701,80683372.3
{},1709723702,80683372.3
{},1709723703,80683372.3
{},1709723704,597104088.7666667
{},1709723705,597104088.7666667
{},1709723706,597104088.7666667
{},1709723707,597104088.7666667
{},1709723708,597104088.7666667
{},1709723709,597104088.7666667
{},1709723710,597104088.7666667
{},1709723711,597104088.7666667
{},1709723712,597104088.7666667
{},1709723713,597104088.7666667
{},1709723714,597104088.7666667
{},1709723715,597104088.7666667
{},1709723716,597104088.7666667
{},1709723717,597104088.7666667
{},1709723718,597104088.7666667
{},1709723719,597104088.7666667
{},1709723720,597104088.7666667
{},1709723721,597104088.7666667
{},1709723722,597104088.7666667
{},1709723723,597104088.7666667
{},1709723724,597104088.7666667
{},1709723725,597104088.7666667
{},1709723726,597104088.7666667
{},1709723727,597104088.7666667
{},1709723728,597104088.7666667
{},1709723729,597104088.7666667
{},1709723730,597104088.7666667
{},1709723731,597104088.7666667
{},1709723732,597104088.7666667
{},1709723733,597104088.7666667
{},1709723734,303115176.46666664
{},1709723735,303115176.46666664
{},1709723736,303115176.46666664
{},1709723737,303115176.46666664
{},1709723738,303115176.46666664
{},1709723739,303115176.46666664
{},1709723740,303115176.46666664
{},1709723741,303115176.46666664
{},1709723742,303115176.46666664
{},1709723743,303115176.46666664
{},1709723744,303115176.46666664
{},1709723745,303115176.46666664
