labels,timestamp,value
{},1709724205,374193052.46491784
{},1709724206,374193052.46491784
{},1709724207,374193052.46491784
{},1709724208,374193052.46491784
{},1709724209,374193052.46491784
{},1709724210,374193052.46491784
{},1709724211,374193052.46491784
{},1709724212,374193052.46491784
{},1709724213,386327280.1666667
{},1709724214,386327280.1666667
{},1709724215,386327280.1666667
{},1709724216,386327280.1666667
{},1709724217,386327280.1666667
{},1709724218,386327280.1666667
{},1709724219,386327280.1666667
{},1709724220,386327280.1666667
{},1709724221,386327280.1666667
{},1709724222,386327280.1666667
{},1709724223,386327280.1666667
{},1709724224,386327280.1666667
{},1709724225,386327280.1666667
{},1709724226,386327280.1666667
{},1709724227,386327280.1666667
{},1709724228,386327280.1666667
{},1709724229,386327280.1666667
{},1709724230,386327280.1666667
{},1709724231,386327280.1666667
{},1709724232,386327280.1666667
{},1709724233,386327280.1666667
{},1709724234,386327280.1666667
{},1709724235,386327280.1666667
{},1709724236,386327280.1666667
{},1709724237,386327280.1666667
{},1709724238,386327280.1666667
{},1709724239,386327280.1666667
{},1709724240,386327280.1666667
{},1709724241,386327280.1666667
{},1709724242,386327280.1666667
{},1709724243,212000400.78002602
{},1709724244,212000400.78002602
{},1709724245,212000400.78002602
{},1709724246,212000400.78002602
{},1709724247,212000400.78002602
{},1709724248,212000400.78002602
{},1709724249,212000400.78002602
{},1709724250,212000400.78002602
{},1709724251,212000400.78002602
{},1709724252,212000400.78002602
{},1709724253,212000400.78002602
{},1709724254,212000400.78002602
{},1709724255,212000400.78002602
{},1709724256,212000400.78002602
{},1709724257,212000400.78002602
{},1709724258,212000400.78002602
{},1709724259,212000400.78002602
{},1709724260,212000400.78002602
{},1709724261,212000400.78002602
{},1709724262,212000400.78002602
{},1709724263,212000400.78002602
{},1709724264,212000400.78002602
{},1709724265,212000400.78002602
{},1709724266,212000400.78002602
{},1709724267,212000400.78002602
{},1709724268,212000400.78002602
{},1709724269,212000400.78002602
{},1709724270,212000400.78002602
{},1709724271,212000400.78002602
{},1709724272,212000400.78002602
{},1709724273,341001014.6661778
{},1709724274,341001014.6661778
{},1709724275,341001014.6661778
{},1709724276,341001014.6661778
{},1709724277,341001014.6661778
{},1709724278,341001014.6661778
{},1709724279,341001014.6661778
{},1709724280,341001014.6661778
{},1709724281,341001014.6661778
{},1709724282,341001014.6661778
{},1709724283,341001014.6661778
{},1709724284,341001014.6661778
{},1709724285,341001014.6661778
{},1709724286,341001014.6661778
{},1709724287,341001014.6661778
{},1709724288,341001014.6661778
{},1709724289,341001014.6661778
{},1709724290,341001014.6661778
{},1709724291,341001014.6661778
{},1709724292,341001014.6661778
{},1709724293,341001014.6661778
{},1709724294,341001014.6661778
{},1709724295,341001014.6661778
{},1709724296,341001014.6661778
{},1709724297,341001014.6661778
{},1709724298,341001014.6661778
{},1709724299,341001014.6661778
{},1709724300,341001014.6661778
{},1709724301,341001014.6661778
{},1709724302,341001014.6661778
{},1709724303,307162439.4
{},1709724304,307162439.4
{},1709724305,307162439.4
{},1709724306,307162439.4
{},1709724307,307162439.4
{},1709724308,307162439.4
{},1709724309,307162439.4
{},1709724310,307162439.4
{},1709724311,307162439.4
{},1709724312,307162439.4
{},1709724313,307162439.4
{},1709724314,307162439.4
{},1709724315,307162439.4
{},1709724316,307162439.4
{},1709724317,307162439.4
{},1709724318,307162439.4
{},1709724319,307162439.4
{},1709724320,307162439.4
{},1709724321,307162439.4
{},1709724322,307162439.4
{},1709724323,307162439.4
{},1709724324,307162439.4
{},1709724325,307162439.4
{},1709724326,307162439.4
{},1709724327,307162439.4
{},1709724328,307162439.4
{},1709724329,307162439.4
{},1709724330,307162439.4
{},1709724331,307162439.4
{},1709724332,307162439.4
{},1709724333,46130062.63333333
{},1709724334,46130062.63333333
{},1709724335,46130062.63333333
{},1709724336,46130062.63333333
{},1709724337,46130062.63333333
{},1709724338,46130062.63333333
{},1709724339,46130062.63333333
{},1709724340,46130062.63333333
{},1709724341,46130062.63333333
{},1709724342,46130062.63333333
{},1709724343,46130062.63333333
{},1709724344,46130062.63333333
{},1709724345,46130062.63333333
{},1709724346,46130062.63333333
{},1709724347,46130062.63333333
{},1709724348,46130062.63333333
{},1709724349,46130062.63333333
{},1709724350,46130062.63333333
{},1709724351,46130062.63333333
{},1709724352,46130062.63333333
{},1709724353,46130062.63333333
{},1709724354,46130062.63333333
{},1709724355,46130062.63333333
{},1709724356,46130062.63333333
{},1709724357,46130062.63333333
{},1709724358,46130062.63333333
{},1709724359,46130062.63333333
{},1709724360,46130062.63333333
{},1709724361,46130062.63333333
{},1709724362,46130062.63333333
{},1709724363,296546722.5574186
{},1709724364,296546722.5574186
{},1709724365,296546722.5574186
{},1709724366,296546722.5574186
{},1709724367,296546722.5574186
{},1709724368,296546722.5574186
{},1709724369,296546722.5574186
{},1709724370,296546722.5574186
{},1709724371,296546722.5574186
{},1709724372,296546722.5574186
{},1709724373,296546722.5574186
{},1709724374,296546722.5574186
{},1709724375,296546722.5574186
{},1709724376,296546722.5574186
{},1709724377,296546722.5574186
{},1709724378,296546722.5574186
{},1709724379,296546722.5574186
{},1709724380,296546722.5574186
{},1709724381,296546722.5574186
{},1709724382,296546722.5574186
{},1709724383,296546722.5574186
{},1709724384,296546722.5574186
{},1709724385,296546722.5574186
{},1709724386,296546722.5574186
{},1709724387,296546722.5574186
{},1709724388,296546722.5574186
{},1709724389,296546722.5574186
{},1709724390,296546722.5574186
{},1709724391,296546722.5574186
{},1709724392,296546722.5574186
{},1709724393,143218749.66666666
{},1709724394,143218749.66666666
{},1709724395,143218749.66666666
{},1709724396,143218749.66666666
{},1709724397,143218749.66666666
{},1709724398,143218749.66666666
{},1709724399,143218749.66666666
{},1709724400,143218749.66666666
{},1709724401,143218749.66666666
{},1709724402,143218749.66666666
{},1709724403,143218749.66666666
{},1709724404,143218749.66666666
{},1709724405,143218749.66666666
{},1709724406,143218749.66666666
{},1709724407,143218749.66666666
{},1709724408,143218749.66666666
{},1709724409,143218749.66666666
{},1709724410,143218749.66666666
{},1709724411,143218749.66666666
{},1709724412,143218749.66666666
{},1709724413,143218749.66666666
{},1709724414,143218749.66666666
{},1709724415,143218749.66666666
{},1709724416,143218749.66666666
{},1709724417,143218749.66666666
{},1709724418,143218749.66666666
{},1709724419,143218749.66666666
{},1709724420,143218749.66666666
{},1709724421,143218749.66666666
{},1709724422,143218749.66666666
{},1709724423,209382990.46666667
{},1709724424,209382990.46666667
{},1709724425,209382990.46666667
{},1709724426,209382990.46666667
{},1709724427,209382990.46666667
{},1709724428,209382990.46666667
