labels,timestamp,value
{},1710167754,71.60180000000003
{},1710167755,27.223899999999997
{},1710167756,27.223899999999997
{},1710167757,27.223899999999997
{},1710167758,27.223899999999997
{},1710167759,27.223899999999997
{},1710167760,27.223899999999997
{},1710167761,27.223899999999997
{},1710167762,27.223899999999997
{},1710167763,27.223899999999997
{},1710167764,27.223899999999997
{},1710167765,27.223899999999997
{},1710167766,27.223899999999997
{},1710167767,27.223899999999997
{},1710167768,27.223899999999997
{},1710167769,27.223899999999997
{},1710167770,27.223899999999997
{},1710167771,27.223899999999997
{},1710167772,27.223899999999997
{},1710167773,27.223899999999997
{},1710167774,27.223899999999997
{},1710167775,27.223899999999997
{},1710167776,27.223899999999997
{},1710167777,27.223899999999997
{},1710167778,27.223899999999997
{},1710167779,27.223899999999997
{},1710167780,27.223899999999997
{},1710167781,27.223899999999997
{},1710167782,27.223899999999997
{},1710167783,27.223899999999997
{},1710167784,27.223899999999997
{},1710167785,53.821299999999994
{},1710167786,53.821299999999994
{},1710167787,53.821299999999994
{},1710167788,53.821299999999994
{},1710167789,53.821299999999994
{},1710167790,53.821299999999994
{},1710167791,53.821299999999994
{},1710167792,53.821299999999994
{},1710167793,53.821299999999994
{},1710167794,53.821299999999994
{},1710167795,53.821299999999994
{},1710167796,53.821299999999994
{},1710167797,53.821299999999994
{},1710167798,53.821299999999994
{},1710167799,53.821299999999994
{},1710167800,53.821299999999994
{},1710167801,53.821299999999994
{},1710167802,53.821299999999994
{},1710167803,53.821299999999994
{},1710167804,53.821299999999994
{},1710167805,53.821299999999994
{},1710167806,53.821299999999994
{},1710167807,53.821299999999994
{},1710167808,53.821299999999994
{},1710167809,53.821299999999994
{},1710167810,53.821299999999994
{},1710167811,53.821299999999994
{},1710167812,53.821299999999994
{},1710167813,53.821299999999994
{},1710167814,53.821299999999994
{},1710167815,51.47588413719542
{},1710167816,51.47588413719542
{},1710167817,51.47588413719542
{},1710167818,51.47588413719542
{},1710167819,51.47588413719542
{},1710167820,51.47588413719542
{},1710167821,51.47588413719542
{},1710167822,51.47588413719542
{},1710167823,51.47588413719542
{},1710167824,51.47588413719542
{},1710167825,51.47588413719542
{},1710167826,51.47588413719542
{},1710167827,51.47588413719542
{},1710167828,51.47588413719542
{},1710167829,51.47588413719542
{},1710167830,51.47588413719542
{},1710167831,51.47588413719542
{},1710167832,51.47588413719542
{},1710167833,51.47588413719542
{},1710167834,51.47588413719542
{},1710167835,51.47588413719542
{},1710167836,51.47588413719542
{},1710167837,51.47588413719542
{},1710167838,51.47588413719542
{},1710167839,51.47588413719542
{},1710167840,51.47588413719542
{},1710167841,51.47588413719542
{},1710167842,51.47588413719542
{},1710167843,51.47588413719542
{},1710167844,51.47588413719542
{},1710167845,52.329244308143615
{},1710167846,52.329244308143615
{},1710167847,52.329244308143615
{},1710167848,52.329244308143615
{},1710167849,52.329244308143615
{},1710167850,52.329244308143615
{},1710167851,52.329244308143615
{},1710167852,52.329244308143615
{},1710167853,52.329244308143615
{},1710167854,52.329244308143615
{},1710167855,52.329244308143615
{},1710167856,52.329244308143615
{},1710167857,52.329244308143615
{},1710167858,52.329244308143615
{},1710167859,52.329244308143615
{},1710167860,52.329244308143615
{},1710167861,52.329244308143615
{},1710167862,52.329244308143615
{},1710167863,52.329244308143615
{},1710167864,52.329244308143615
{},1710167865,52.329244308143615
{},1710167866,52.329244308143615
{},1710167867,52.329244308143615
{},1710167868,52.329244308143615
{},1710167869,52.329244308143615
{},1710167870,52.329244308143615
{},1710167871,52.329244308143615
{},1710167872,52.329244308143615
{},1710167873,52.329244308143615
{},1710167874,52.329244308143615
{},1710167875,20.434099999999987
{},1710167876,20.434099999999987
{},1710167877,20.434099999999987
{},1710167878,20.434099999999987
{},1710167879,20.434099999999987
{},1710167880,20.434099999999987
{},1710167881,20.434099999999987
{},1710167882,20.434099999999987
{},1710167883,20.434099999999987
{},1710167884,20.434099999999987
{},1710167885,20.434099999999987
{},1710167886,20.434099999999987
{},1710167887,20.434099999999987
{},1710167888,20.434099999999987
{},1710167889,20.434099999999987
{},1710167890,20.434099999999987
{},1710167891,20.434099999999987
{},1710167892,20.434099999999987
{},1710167893,20.434099999999987
{},1710167894,20.434099999999987
{},1710167895,20.434099999999987
{},1710167896,20.434099999999987
{},1710167897,20.434099999999987
{},1710167898,20.434099999999987
{},1710167899,20.434099999999987
{},1710167900,20.434099999999987
{},1710167901,20.434099999999987
{},1710167902,20.434099999999987
{},1710167903,20.434099999999987
{},1710167904,20.434099999999987
{},1710167905,48.009799999999984
{},1710167906,48.009799999999984
{},1710167907,48.009799999999984
{},1710167908,48.009799999999984
{},1710167909,48.009799999999984
{},1710167910,48.009799999999984
{},1710167911,48.009799999999984
{},1710167912,48.009799999999984
{},1710167913,48.009799999999984
{},1710167914,48.009799999999984
{},1710167915,48.009799999999984
{},1710167916,48.009799999999984
{},1710167917,48.009799999999984
{},1710167918,48.009799999999984
{},1710167919,48.009799999999984
{},1710167920,48.009799999999984
{},1710167921,48.009799999999984
{},1710167922,48.009799999999984
{},1710167923,48.009799999999984
{},1710167924,48.009799999999984
{},1710167925,48.009799999999984
{},1710167926,48.009799999999984
{},1710167927,48.009799999999984
{},1710167928,48.009799999999984
{},1710167929,48.009799999999984
{},1710167930,48.009799999999984
{},1710167931,48.009799999999984
{},1710167932,48.009799999999984
{},1710167933,48.009799999999984
{},1710167934,48.009799999999984
{},1710167935,53.11512949568347
{},1710167936,53.11512949568347
{},1710167937,53.11512949568347
{},1710167938,53.11512949568347
{},1710167939,53.11512949568347
{},1710167940,53.11512949568347
{},1710167941,53.11512949568347
{},1710167942,53.11512949568347
{},1710167943,53.11512949568347
{},1710167944,53.11512949568347
{},1710167945,53.11512949568347
{},1710167946,53.11512949568347
{},1710167947,53.11512949568347
{},1710167948,53.11512949568347
{},1710167949,53.11512949568347
{},1710167950,53.11512949568347
{},1710167951,53.11512949568347
{},1710167952,53.11512949568347
{},1710167953,53.11512949568347
{},1710167954,53.11512949568347
{},1710167955,53.11512949568347
{},1710167956,53.11512949568347
{},1710167957,53.11512949568347
{},1710167958,53.11512949568347
{},1710167959,53.11512949568347
{},1710167960,53.11512949568347
{},1710167961,53.11512949568347
{},1710167962,53.11512949568347
{},1710167963,53.11512949568347
{},1710167964,53.11512949568347
{},1710167965,36.71012367078903
{},1710167966,36.71012367078903
{},1710167967,36.71012367078903
{},1710167968,36.71012367078903
{},1710167969,36.71012367078903
{},1710167970,36.71012367078903
{},1710167971,36.71012367078903
{},1710167972,36.71012367078903
{},1710167973,36.71012367078903
{},1710167974,36.71012367078903
{},1710167975,36.71012367078903
{},1710167976,36.71012367078903
{},1710167977,36.71012367078903
{},1710167978,36.71012367078903
{},1710167979,36.71012367078903
{},1710167980,36.71012367078903
{},1710167981,36.71012367078903
{},1710167982,36.71012367078903
{},1710167983,36.71012367078903
{},1710167984,36.71012367078903
{},1710167985,36.71012367078903
{},1710167986,36.71012367078903
{},1710167987,36.71012367078903
{},1710167988,36.71012367078903
{},1710167989,36.71012367078903
{},1710167990,36.71012367078903
{},1710167991,36.71012367078903
{},1710167992,36.71012367078903
{},1710167993,36.71012367078903
{},1710167994,36.71012367078903
{},1710167995,12.873370887637076
{},1710167996,12.873370887637076
{},1710167997,12.873370887637076
{},1710167998,12.873370887637076
{},1710167999,12.873370887637076
{},1710168000,12.873370887637076
{},1710168001,12.873370887637076
{},1710168002,12.873370887637076
{},1710168003,12.873370887637076
{},1710168004,12.873370887637076
{},1710168005,12.873370887637076
{},1710168006,12.873370887637076
{},1710168007,12.873370887637076
{},1710168008,12.873370887637076
{},1710168009,12.873370887637076
{},1710168010,12.873370887637076
{},1710168011,12.873370887637076
{},1710168012,12.873370887637076
{},1710168013,12.873370887637076
{},1710168014,12.873370887637076
{},1710168015,12.873370887637076
{},1710168016,12.873370887637076
{},1710168017,12.873370887637076
{},1710168018,12.873370887637076
{},1710168019,12.873370887637076
{},1710168020,12.873370887637076
{},1710168021,12.873370887637076
{},1710168022,12.873370887637076
{},1710168023,12.873370887637076
{},1710168024,12.873370887637076
{},1710168025,48.402913430447676
{},1710168026,48.402913430447676
{},1710168027,48.402913430447676
{},1710168028,48.402913430447676
{},1710168029,48.402913430447676
{},1710168030,48.402913430447676
{},1710168031,48.402913430447676
{},1710168032,48.402913430447676
{},1710168033,48.402913430447676
{},1710168034,48.402913430447676
{},1710168035,48.402913430447676
{},1710168036,48.402913430447676
{},1710168037,48.402913430447676
{},1710168038,48.402913430447676
{},1710168039,48.402913430447676
{},1710168040,48.402913430447676
{},1710168041,48.402913430447676
{},1710168042,48.402913430447676
{},1710168043,48.402913430447676
{},1710168044,48.402913430447676
{},1710168045,48.402913430447676
{},1710168046,48.402913430447676
{},1710168047,48.402913430447676
{},1710168048,48.402913430447676
{},1710168049,48.402913430447676
{},1710168050,48.402913430447676
{},1710168051,48.402913430447676
{},1710168052,48.402913430447676
{},1710168053,48.402913430447676
{},1710168054,48.402913430447676
{},1710168055,52.95253491550281
{},1710168056,52.95253491550281
{},1710168057,52.95253491550281
{},1710168058,52.95253491550281
{},1710168059,52.95253491550281
{},1710168060,52.95253491550281
{},1710168061,52.95253491550281
{},1710168062,52.95253491550281
{},1710168063,52.95253491550281
{},1710168064,52.95253491550281
{},1710168065,52.95253491550281
{},1710168066,52.95253491550281
{},1710168067,52.95253491550281
{},1710168068,52.95253491550281
{},1710168069,52.95253491550281
{},1710168070,52.95253491550281
{},1710168071,52.95253491550281
{},1710168072,52.95253491550281
{},1710168073,52.95253491550281
{},1710168074,52.95253491550281
{},1710168075,52.95253491550281
{},1710168076,52.95253491550281
{},1710168077,52.95253491550281
{},1710168078,52.95253491550281
{},1710168079,52.95253491550281
{},1710168080,52.95253491550281
{},1710168081,52.95253491550281
{},1710168082,52.95253491550281
{},1710168083,52.95253491550281
{},1710168084,52.95253491550281
{},1710168085,22.310243674789167
{},1710168086,22.310243674789167
{},1710168087,22.310243674789167
{},1710168088,22.310243674789167
{},1710168089,22.310243674789167
{},1710168090,22.310243674789167
{},1710168091,22.310243674789167
{},1710168092,22.310243674789167
{},1710168093,22.310243674789167
{},1710168094,22.310243674789167
{},1710168095,22.310243674789167
{},1710168096,22.310243674789167
{},1710168097,22.310243674789167
{},1710168098,22.310243674789167
{},1710168099,22.310243674789167
{},1710168100,22.310243674789167
{},1710168101,22.310243674789167
{},1710168102,22.310243674789167
{},1710168103,22.310243674789167
{},1710168104,22.310243674789167
{},1710168105,22.310243674789167
{},1710168106,22.310243674789167
{},1710168107,22.310243674789167
{},1710168108,22.310243674789167
{},1710168109,22.310243674789167
{},1710168110,22.310243674789167
{},1710168111,22.310243674789167
{},1710168112,22.310243674789167
{},1710168113,22.310243674789167
{},1710168114,22.310243674789167
{},1710168115,47.65071164294525
{},1710168116,47.65071164294525
{},1710168117,47.65071164294525
{},1710168118,47.65071164294525
{},1710168119,47.65071164294525
{},1710168120,47.65071164294525
{},1710168121,47.65071164294525
{},1710168122,47.65071164294525
{},1710168123,47.65071164294525
{},1710168124,47.65071164294525
{},1710168125,47.65071164294525
{},1710168126,47.65071164294525
{},1710168127,47.65071164294525
{},1710168128,47.65071164294525
{},1710168129,47.65071164294525
{},1710168130,47.65071164294525
{},1710168131,47.65071164294525
{},1710168132,47.65071164294525
{},1710168133,47.65071164294525
{},1710168134,47.65071164294525
{},1710168135,47.65071164294525
{},1710168136,47.65071164294525
{},1710168137,47.65071164294525
{},1710168138,47.65071164294525
{},1710168139,47.65071164294525
{},1710168140,47.65071164294525
{},1710168141,47.65071164294525
{},1710168142,47.65071164294525
{},1710168143,47.65071164294525
{},1710168144,47.65071164294525
{},1710168145,49.59985332844427
{},1710168146,49.59985332844427
{},1710168147,49.59985332844427
{},1710168148,49.59985332844427
{},1710168149,49.59985332844427
{},1710168150,49.59985332844427
{},1710168151,49.59985332844427
{},1710168152,49.59985332844427
{},1710168153,49.59985332844427
{},1710168154,49.59985332844427
{},1710168155,49.59985332844427
{},1710168156,49.59985332844427
{},1710168157,49.59985332844427
{},1710168158,49.59985332844427
{},1710168159,49.59985332844427
{},1710168160,49.59985332844427
{},1710168161,49.59985332844427
{},1710168162,49.59985332844427
{},1710168163,49.59985332844427
{},1710168164,49.59985332844427
{},1710168165,49.59985332844427
{},1710168166,49.59985332844427
{},1710168167,49.59985332844427
{},1710168168,49.59985332844427
{},1710168169,49.59985332844427
{},1710168170,49.59985332844427
{},1710168171,49.59985332844427
{},1710168172,49.59985332844427
{},1710168173,49.59985332844427
{},1710168174,49.59985332844427
{},1710168175,54.080000000000005
{},1710168176,54.080000000000005
{},1710168177,54.080000000000005
{},1710168178,54.080000000000005
{},1710168179,54.080000000000005
{},1710168180,54.080000000000005
{},1710168181,54.080000000000005
{},1710168182,54.080000000000005
{},1710168183,54.080000000000005
{},1710168184,54.080000000000005
{},1710168185,54.080000000000005
{},1710168186,54.080000000000005
{},1710168187,54.080000000000005
{},1710168188,54.080000000000005
{},1710168189,54.080000000000005
{},1710168190,54.080000000000005
{},1710168191,54.080000000000005
{},1710168192,54.080000000000005
{},1710168193,54.080000000000005
{},1710168194,54.080000000000005
{},1710168195,54.080000000000005
{},1710168196,54.080000000000005
{},1710168197,54.080000000000005
{},1710168198,54.080000000000005
{},1710168199,54.080000000000005
{},1710168200,54.080000000000005
{},1710168201,54.080000000000005
{},1710168202,54.080000000000005
{},1710168203,54.080000000000005
{},1710168204,54.080000000000005
{},1710168205,30.3088
{},1710168206,30.3088
{},1710168207,30.3088
{},1710168208,30.3088
{},1710168209,30.3088
{},1710168210,30.3088
{},1710168211,30.3088
{},1710168212,30.3088
{},1710168213,30.3088
{},1710168214,30.3088
{},1710168215,30.3088
{},1710168216,30.3088
{},1710168217,30.3088
{},1710168218,30.3088
{},1710168219,30.3088
{},1710168220,30.3088
{},1710168221,30.3088
{},1710168222,30.3088
{},1710168223,30.3088
{},1710168224,30.3088
{},1710168225,30.3088
{},1710168226,30.3088
{},1710168227,30.3088
{},1710168228,30.3088
{},1710168229,30.3088
{},1710168230,30.3088
{},1710168231,30.3088
{},1710168232,30.3088
{},1710168233,30.3088
{},1710168234,30.3088
{},1710168235,17.90650311656279
{},1710168236,17.90650311656279
{},1710168237,17.90650311656279
{},1710168238,17.90650311656279
{},1710168239,17.90650311656279
{},1710168240,17.90650311656279
{},1710168241,17.90650311656279
{},1710168242,17.90650311656279
{},1710168243,17.90650311656279
{},1710168244,17.90650311656279
{},1710168245,17.90650311656279
{},1710168246,17.90650311656279
{},1710168247,17.90650311656279
{},1710168248,17.90650311656279
{},1710168249,17.90650311656279
{},1710168250,17.90650311656279
{},1710168251,17.90650311656279
{},1710168252,17.90650311656279
{},1710168253,17.90650311656279
{},1710168254,17.90650311656279
{},1710168255,17.90650311656279
{},1710168256,17.90650311656279
{},1710168257,17.90650311656279
{},1710168258,17.90650311656279
