labels,timestamp,value
{},1710206075,29.4421
{},1710206076,29.4421
{},1710206077,29.4421
{},1710206078,29.4421
{},1710206079,29.4421
{},1710206080,29.4421
{},1710206081,29.4421
{},1710206082,29.4421
{},1710206083,29.4421
{},1710206084,29.4421
{},1710206085,29.4421
{},1710206086,29.4421
{},1710206087,29.4421
{},1710206088,29.4421
{},1710206089,29.4421
{},1710206090,29.4421
{},1710206091,29.4421
{},1710206092,29.4421
{},1710206093,29.4421
{},1710206094,29.4421
{},1710206095,29.4421
{},1710206096,45.93766874437517
{},1710206097,45.93766874437517
{},1710206098,45.93766874437517
{},1710206099,45.93766874437517
{},1710206100,45.93766874437517
{},1710206101,45.93766874437517
{},1710206102,45.93766874437517
{},1710206103,45.93766874437517
{},1710206104,45.93766874437517
{},1710206105,45.93766874437517
{},1710206106,45.93766874437517
{},1710206107,45.93766874437517
{},1710206108,45.93766874437517
{},1710206109,45.93766874437517
{},1710206110,45.93766874437517
{},1710206111,45.93766874437517
{},1710206112,45.93766874437517
{},1710206113,45.93766874437517
{},1710206114,45.93766874437517
{},1710206115,45.93766874437517
{},1710206116,45.93766874437517
{},1710206117,45.93766874437517
{},1710206118,45.93766874437517
{},1710206119,45.93766874437517
{},1710206120,45.93766874437517
{},1710206121,45.93766874437517
{},1710206122,45.93766874437517
{},1710206123,45.93766874437517
{},1710206124,45.93766874437517
{},1710206125,45.93766874437517
{},1710206126,64.13133771125706
{},1710206127,64.13133771125706
{},1710206128,64.13133771125706
{},1710206129,64.13133771125706
{},1710206130,64.13133771125706
{},1710206131,64.13133771125706
{},1710206132,64.13133771125706
{},1710206133,64.13133771125706
{},1710206134,64.13133771125706
{},1710206135,64.13133771125706
{},1710206136,64.13133771125706
{},1710206137,64.13133771125706
{},1710206138,64.13133771125706
{},1710206139,64.13133771125706
{},1710206140,64.13133771125706
{},1710206141,64.13133771125706
{},1710206142,64.13133771125706
{},1710206143,64.13133771125706
{},1710206144,64.13133771125706
{},1710206145,64.13133771125706
{},1710206146,64.13133771125706
{},1710206147,64.13133771125706
{},1710206148,64.13133771125706
{},1710206149,64.13133771125706
{},1710206150,64.13133771125706
{},1710206151,64.13133771125706
{},1710206152,64.13133771125706
{},1710206153,64.13133771125706
{},1710206154,64.13133771125706
{},1710206155,64.13133771125706
{},1710206156,54.7119
{},1710206157,54.7119
{},1710206158,54.7119
{},1710206159,54.7119
{},1710206160,54.7119
{},1710206161,54.7119
{},1710206162,54.7119
{},1710206163,54.7119
{},1710206164,54.7119
{},1710206165,54.7119
{},1710206166,54.7119
{},1710206167,54.7119
{},1710206168,54.7119
{},1710206169,54.7119
{},1710206170,54.7119
{},1710206171,54.7119
{},1710206172,54.7119
{},1710206173,54.7119
{},1710206174,54.7119
{},1710206175,54.7119
{},1710206176,54.7119
{},1710206177,54.7119
{},1710206178,54.7119
{},1710206179,54.7119
{},1710206180,54.7119
{},1710206181,54.7119
{},1710206182,54.7119
{},1710206183,54.7119
{},1710206184,54.7119
{},1710206185,54.7119
{},1710206186,55.9299
{},1710206187,55.9299
{},1710206188,55.9299
{},1710206189,55.9299
{},1710206190,55.9299
{},1710206191,55.9299
{},1710206192,55.9299
{},1710206193,55.9299
{},1710206194,55.9299
{},1710206195,55.9299
{},1710206196,55.9299
{},1710206197,55.9299
{},1710206198,55.9299
{},1710206199,55.9299
{},1710206200,55.9299
{},1710206201,55.9299
{},1710206202,55.9299
{},1710206203,55.9299
{},1710206204,55.9299
{},1710206205,55.9299
{},1710206206,55.9299
{},1710206207,55.9299
{},1710206208,55.9299
{},1710206209,55.9299
{},1710206210,55.9299
{},1710206211,55.9299
{},1710206212,55.9299
{},1710206213,55.9299
{},1710206214,55.9299
{},1710206215,55.9299
{},1710206216,58.663799999999995
{},1710206217,58.663799999999995
{},1710206218,58.663799999999995
{},1710206219,58.663799999999995
{},1710206220,58.663799999999995
{},1710206221,58.663799999999995
{},1710206222,58.663799999999995
{},1710206223,58.663799999999995
{},1710206224,58.663799999999995
{},1710206225,58.663799999999995
{},1710206226,58.663799999999995
{},1710206227,58.663799999999995
{},1710206228,58.663799999999995
{},1710206229,58.663799999999995
{},1710206230,58.663799999999995
{},1710206231,58.663799999999995
{},1710206232,58.663799999999995
{},1710206233,58.663799999999995
{},1710206234,58.663799999999995
{},1710206235,58.663799999999995
{},1710206236,58.663799999999995
{},1710206237,58.663799999999995
{},1710206238,58.663799999999995
{},1710206239,58.663799999999995
