labels,timestamp,value
{},1710187443,45.794
{},1710187444,45.794
{},1710187445,45.794
{},1710187446,45.794
{},1710187447,45.794
{},1710187448,45.794
{},1710187449,45.794
{},1710187450,45.794
{},1710187451,45.794
{},1710187452,45.794
{},1710187453,45.794
{},1710187454,45.794
{},1710187455,45.794
{},1710187456,45.794
{},1710187457,45.794
{},1710187458,45.794
{},1710187459,45.794
{},1710187460,45.794
{},1710187461,45.794
{},1710187462,45.794
{},1710187463,45.794
{},1710187464,45.794
{},1710187465,34.0593
{},1710187466,34.0593
{},1710187467,34.0593
{},1710187468,34.0593
{},1710187469,34.0593
{},1710187470,34.0593
{},1710187471,34.0593
{},1710187472,34.0593
{},1710187473,34.0593
{},1710187474,34.0593
{},1710187475,34.0593
{},1710187476,34.0593
{},1710187477,34.0593
{},1710187478,34.0593
{},1710187479,34.0593
{},1710187480,34.0593
{},1710187481,34.0593
{},1710187482,34.0593
{},1710187483,34.0593
{},1710187484,34.0593
{},1710187485,34.0593
{},1710187486,34.0593
{},1710187487,34.0593
{},1710187488,34.0593
{},1710187489,34.0593
{},1710187490,34.0593
{},1710187491,34.0593
{},1710187492,34.0593
{},1710187493,34.0593
{},1710187494,34.0593
{},1710187495,42.7652
{},1710187496,42.7652
{},1710187497,42.7652
{},1710187498,42.7652
{},1710187499,42.7652
{},1710187500,42.7652
{},1710187501,42.7652
{},1710187502,42.7652
{},1710187503,42.7652
{},1710187504,42.7652
{},1710187505,42.7652
{},1710187506,42.7652
{},1710187507,42.7652
{},1710187508,42.7652
{},1710187509,42.7652
{},1710187510,42.7652
{},1710187511,42.7652
{},1710187512,42.7652
{},1710187513,42.7652
{},1710187514,42.7652
{},1710187515,42.7652
{},1710187516,42.7652
{},1710187517,42.7652
{},1710187518,42.7652
{},1710187519,42.7652
{},1710187520,42.7652
{},1710187521,42.7652
{},1710187522,42.7652
{},1710187523,42.7652
{},1710187524,42.7652
{},1710187525,21.1087
{},1710187526,21.1087
{},1710187527,21.1087
{},1710187528,21.1087
{},1710187529,21.1087
{},1710187530,21.1087
{},1710187531,21.1087
{},1710187532,21.1087
{},1710187533,21.1087
{},1710187534,21.1087
{},1710187535,21.1087
{},1710187536,21.1087
{},1710187537,21.1087
{},1710187538,21.1087
{},1710187539,21.1087
{},1710187540,21.1087
{},1710187541,21.1087
{},1710187542,21.1087
{},1710187543,21.1087
{},1710187544,21.1087
{},1710187545,21.1087
{},1710187546,21.1087
{},1710187547,21.1087
{},1710187548,21.1087
{},1710187549,21.1087
{},1710187550,21.1087
{},1710187551,21.1087
{},1710187552,21.1087
{},1710187553,21.1087
{},1710187554,21.1087
{},1710187555,36.196799999999996
{},1710187556,36.196799999999996
{},1710187557,36.196799999999996
{},1710187558,36.196799999999996
{},1710187559,36.196799999999996
{},1710187560,36.196799999999996
{},1710187561,36.196799999999996
{},1710187562,36.196799999999996
{},1710187563,36.196799999999996
{},1710187564,36.196799999999996
{},1710187565,36.196799999999996
{},1710187566,36.196799999999996
{},1710187567,36.196799999999996
{},1710187568,36.196799999999996
{},1710187569,36.196799999999996
{},1710187570,36.196799999999996
{},1710187571,36.196799999999996
{},1710187572,36.196799999999996
{},1710187573,36.196799999999996
{},1710187574,36.196799999999996
{},1710187575,36.196799999999996
{},1710187576,36.196799999999996
{},1710187577,36.196799999999996
{},1710187578,36.196799999999996
{},1710187579,36.196799999999996
{},1710187580,36.196799999999996
{},1710187581,36.196799999999996
{},1710187582,36.196799999999996
{},1710187583,36.196799999999996
{},1710187584,36.196799999999996
{},1710187585,37.509849671677614
{},1710187586,37.509849671677614
{},1710187587,37.509849671677614
{},1710187588,37.509849671677614
{},1710187589,37.509849671677614
{},1710187590,37.509849671677614
{},1710187591,37.509849671677614
{},1710187592,37.509849671677614
{},1710187593,37.509849671677614
{},1710187594,37.509849671677614
{},1710187595,37.509849671677614
{},1710187596,37.509849671677614
{},1710187597,37.509849671677614
{},1710187598,37.509849671677614
{},1710187599,37.509849671677614
{},1710187600,37.509849671677614
{},1710187601,37.509849671677614
{},1710187602,37.509849671677614
{},1710187603,37.509849671677614
{},1710187604,37.509849671677614
{},1710187605,37.509849671677614
{},1710187606,37.509849671677614
{},1710187607,37.509849671677614
{},1710187608,37.509849671677614
{},1710187609,37.509849671677614
{},1710187610,37.509849671677614
{},1710187611,37.509849671677614
{},1710187612,37.509849671677614
{},1710187613,37.509849671677614
{},1710187614,37.509849671677614
{},1710187615,21.413400000000003
{},1710187616,21.413400000000003
{},1710187617,21.413400000000003
{},1710187618,21.413400000000003
{},1710187619,21.413400000000003
{},1710187620,21.413400000000003
{},1710187621,21.413400000000003
{},1710187622,21.413400000000003
{},1710187623,21.413400000000003
{},1710187624,21.413400000000003
{},1710187625,21.413400000000003
{},1710187626,21.413400000000003
{},1710187627,21.413400000000003
{},1710187628,21.413400000000003
{},1710187629,21.413400000000003
{},1710187630,21.413400000000003
{},1710187631,21.413400000000003
{},1710187632,21.413400000000003
{},1710187633,21.413400000000003
{},1710187634,21.413400000000003
{},1710187635,21.413400000000003
{},1710187636,21.413400000000003
{},1710187637,21.413400000000003
{},1710187638,21.413400000000003
{},1710187639,21.413400000000003
{},1710187640,21.413400000000003
{},1710187641,21.413400000000003
{},1710187642,21.413400000000003
{},1710187643,21.413400000000003
{},1710187644,21.413400000000003
{},1710187645,39.316810560352025
{},1710187646,39.316810560352025
{},1710187647,39.316810560352025
{},1710187648,39.316810560352025
{},1710187649,39.316810560352025
{},1710187650,39.316810560352025
{},1710187651,39.316810560352025
{},1710187652,39.316810560352025
{},1710187653,39.316810560352025
{},1710187654,39.316810560352025
{},1710187655,39.316810560352025
{},1710187656,39.316810560352025
{},1710187657,39.316810560352025
{},1710187658,39.316810560352025
{},1710187659,39.316810560352025
{},1710187660,39.316810560352025
{},1710187661,39.316810560352025
{},1710187662,39.316810560352025
{},1710187663,39.316810560352025
{},1710187664,39.316810560352025
{},1710187665,39.316810560352025
{},1710187666,39.316810560352025
{},1710187667,39.316810560352025
{},1710187668,39.316810560352025
{},1710187669,39.316810560352025
{},1710187670,39.316810560352025
{},1710187671,39.316810560352025
{},1710187672,39.316810560352025
{},1710187673,39.316810560352025
{},1710187674,39.316810560352025
{},1710187675,34.245558481383966
{},1710187676,34.245558481383966
{},1710187677,34.245558481383966
{},1710187678,34.245558481383966
{},1710187679,34.245558481383966
{},1710187680,34.245558481383966
{},1710187681,34.245558481383966
{},1710187682,34.245558481383966
{},1710187683,34.245558481383966
{},1710187684,34.245558481383966
{},1710187685,34.245558481383966
{},1710187686,34.245558481383966
{},1710187687,34.245558481383966
{},1710187688,34.245558481383966
{},1710187689,34.245558481383966
{},1710187690,34.245558481383966
{},1710187691,34.245558481383966
{},1710187692,34.245558481383966
{},1710187693,34.245558481383966
{},1710187694,34.245558481383966
{},1710187695,34.245558481383966
{},1710187696,34.245558481383966
{},1710187697,34.245558481383966
{},1710187698,34.245558481383966
{},1710187699,34.245558481383966
{},1710187700,34.245558481383966
{},1710187701,34.245558481383966
{},1710187702,34.245558481383966
{},1710187703,34.245558481383966
{},1710187704,34.245558481383966
{},1710187705,34.49094969832328
{},1710187706,34.49094969832328
{},1710187707,34.49094969832328
{},1710187708,34.49094969832328
{},1710187709,34.49094969832328
{},1710187710,34.49094969832328
{},1710187711,34.49094969832328
{},1710187712,34.49094969832328
{},1710187713,34.49094969832328
{},1710187714,34.49094969832328
{},1710187715,34.49094969832328
{},1710187716,34.49094969832328
{},1710187717,34.49094969832328
{},1710187718,34.49094969832328
{},1710187719,34.49094969832328
{},1710187720,34.49094969832328
{},1710187721,34.49094969832328
{},1710187722,34.49094969832328
{},1710187723,34.49094969832328
{},1710187724,34.49094969832328
{},1710187725,34.49094969832328
{},1710187726,34.49094969832328
{},1710187727,34.49094969832328
{},1710187728,34.49094969832328
{},1710187729,34.49094969832328
{},1710187730,34.49094969832328
{},1710187731,34.49094969832328
{},1710187732,34.49094969832328
{},1710187733,34.49094969832328
{},1710187734,34.49094969832328
{},1710187735,39.205000000000005
{},1710187736,39.205000000000005
{},1710187737,39.205000000000005
{},1710187738,39.205000000000005
{},1710187739,39.205000000000005
{},1710187740,39.205000000000005
{},1710187741,39.205000000000005
{},1710187742,39.205000000000005
{},1710187743,39.205000000000005
{},1710187744,39.205000000000005
{},1710187745,39.205000000000005
{},1710187746,39.205000000000005
{},1710187747,39.205000000000005
{},1710187748,39.205000000000005
{},1710187749,39.205000000000005
{},1710187750,39.205000000000005
{},1710187751,39.205000000000005
{},1710187752,39.205000000000005
{},1710187753,39.205000000000005
{},1710187754,39.205000000000005
{},1710187755,39.205000000000005
{},1710187756,39.205000000000005
{},1710187757,39.205000000000005
{},1710187758,39.205000000000005
{},1710187759,39.205000000000005
{},1710187760,39.205000000000005
{},1710187761,39.205000000000005
{},1710187762,39.205000000000005
{},1710187763,39.205000000000005
{},1710187764,39.205000000000005
{},1710187765,19.931735608813046
{},1710187766,19.931735608813046
{},1710187767,19.931735608813046
{},1710187768,19.931735608813046
{},1710187769,19.931735608813046
{},1710187770,19.931735608813046
{},1710187771,19.931735608813046
{},1710187772,19.931735608813046
{},1710187773,19.931735608813046
{},1710187774,19.931735608813046
{},1710187775,19.931735608813046
{},1710187776,19.931735608813046
{},1710187777,19.931735608813046
{},1710187778,19.931735608813046
{},1710187779,19.931735608813046
{},1710187780,19.931735608813046
{},1710187781,19.931735608813046
{},1710187782,19.931735608813046
{},1710187783,19.931735608813046
{},1710187784,19.931735608813046
{},1710187785,19.931735608813046
{},1710187786,19.931735608813046
{},1710187787,19.931735608813046
{},1710187788,19.931735608813046
{},1710187789,19.931735608813046
{},1710187790,19.931735608813046
{},1710187791,19.931735608813046
{},1710187792,19.931735608813046
{},1710187793,19.931735608813046
{},1710187794,19.931735608813046
{},1710187795,40.03573452448414
{},1710187796,40.03573452448414
{},1710187797,40.03573452448414
{},1710187798,40.03573452448414
{},1710187799,40.03573452448414
{},1710187800,40.03573452448414
{},1710187801,40.03573452448414
{},1710187802,40.03573452448414
{},1710187803,40.03573452448414
{},1710187804,40.03573452448414
{},1710187805,40.03573452448414
{},1710187806,40.03573452448414
{},1710187807,40.03573452448414
{},1710187808,40.03573452448414
{},1710187809,40.03573452448414
{},1710187810,40.03573452448414
{},1710187811,40.03573452448414
{},1710187812,40.03573452448414
{},1710187813,40.03573452448414
{},1710187814,40.03573452448414
{},1710187815,40.03573452448414
{},1710187816,40.03573452448414
{},1710187817,40.03573452448414
{},1710187818,40.03573452448414
{},1710187819,40.03573452448414
{},1710187820,40.03573452448414
{},1710187821,40.03573452448414
{},1710187822,40.03573452448414
{},1710187823,40.03573452448414
{},1710187824,40.03573452448414
{},1710187825,38.17422752574914
{},1710187826,38.17422752574914
{},1710187827,38.17422752574914
{},1710187828,38.17422752574914
{},1710187829,38.17422752574914
{},1710187830,38.17422752574914
{},1710187831,38.17422752574914
{},1710187832,38.17422752574914
{},1710187833,38.17422752574914
{},1710187834,38.17422752574914
{},1710187835,38.17422752574914
{},1710187836,38.17422752574914
{},1710187837,38.17422752574914
{},1710187838,38.17422752574914
{},1710187839,38.17422752574914
{},1710187840,38.17422752574914
{},1710187841,38.17422752574914
{},1710187842,38.17422752574914
{},1710187843,38.17422752574914
{},1710187844,38.17422752574914
{},1710187845,38.17422752574914
{},1710187846,38.17422752574914
{},1710187847,38.17422752574914
{},1710187848,38.17422752574914
{},1710187849,38.17422752574914
{},1710187850,38.17422752574914
{},1710187851,38.17422752574914
{},1710187852,38.17422752574914
{},1710187853,38.17422752574914
{},1710187854,38.17422752574914
{},1710187855,34.046834894496484
{},1710187856,34.046834894496484
{},1710187857,34.046834894496484
{},1710187858,34.046834894496484
{},1710187859,34.046834894496484
{},1710187860,34.046834894496484
{},1710187861,34.046834894496484
{},1710187862,34.046834894496484
{},1710187863,34.046834894496484
{},1710187864,34.046834894496484
{},1710187865,34.046834894496484
{},1710187866,34.046834894496484
{},1710187867,34.046834894496484
{},1710187868,34.046834894496484
{},1710187869,34.046834894496484
{},1710187870,34.046834894496484
{},1710187871,34.046834894496484
{},1710187872,34.046834894496484
{},1710187873,34.046834894496484
{},1710187874,34.046834894496484
{},1710187875,34.046834894496484
{},1710187876,34.046834894496484
{},1710187877,34.046834894496484
{},1710187878,34.046834894496484
{},1710187879,34.046834894496484
{},1710187880,34.046834894496484
{},1710187881,34.046834894496484
{},1710187882,34.046834894496484
{},1710187883,34.046834894496484
{},1710187884,34.046834894496484
{},1710187885,15.337788740375316
{},1710187886,15.337788740375316
{},1710187887,15.337788740375316
{},1710187888,15.337788740375316
{},1710187889,15.337788740375316
{},1710187890,15.337788740375316
{},1710187891,15.337788740375316
{},1710187892,15.337788740375316
{},1710187893,15.337788740375316
{},1710187894,15.337788740375316
{},1710187895,15.337788740375316
{},1710187896,15.337788740375316
{},1710187897,15.337788740375316
{},1710187898,15.337788740375316
{},1710187899,15.337788740375316
{},1710187900,15.337788740375316
{},1710187901,15.337788740375316
{},1710187902,15.337788740375316
{},1710187903,15.337788740375316
{},1710187904,15.337788740375316
{},1710187905,15.337788740375316
{},1710187906,15.337788740375316
{},1710187907,15.337788740375316
{},1710187908,15.337788740375316
{},1710187909,15.337788740375316
{},1710187910,15.337788740375316
{},1710187911,15.337788740375316
{},1710187912,15.337788740375316
{},1710187913,15.337788740375316
{},1710187914,15.337788740375316
{},1710187915,13.723657455248519
{},1710187916,13.723657455248519
{},1710187917,13.723657455248519
{},1710187918,13.723657455248519
{},1710187919,13.723657455248519
{},1710187920,13.723657455248519
{},1710187921,13.723657455248519
{},1710187922,13.723657455248519
{},1710187923,13.723657455248519
{},1710187924,13.723657455248519
{},1710187925,13.723657455248519
{},1710187926,13.723657455248519
{},1710187927,13.723657455248519
{},1710187928,13.723657455248519
{},1710187929,13.723657455248519
{},1710187930,13.723657455248519
{},1710187931,13.723657455248519
{},1710187932,13.723657455248519
{},1710187933,13.723657455248519
{},1710187934,13.723657455248519
{},1710187935,13.723657455248519
{},1710187936,13.723657455248519
{},1710187937,13.723657455248519
{},1710187938,13.723657455248519
{},1710187939,13.723657455248519
{},1710187940,13.723657455248519
{},1710187941,13.723657455248519
{},1710187942,13.723657455248519
{},1710187943,13.723657455248519
{},1710187944,13.723657455248519
{},1710187945,34.523199999999996
{},1710187946,34.523199999999996
{},1710187947,34.523199999999996
{},1710187948,34.523199999999996
{},1710187949,34.523199999999996
{},1710187950,34.523199999999996
{},1710187951,34.523199999999996
{},1710187952,34.523199999999996
{},1710187953,34.523199999999996
{},1710187954,34.523199999999996
{},1710187955,34.523199999999996
{},1710187956,34.523199999999996
{},1710187957,34.523199999999996
{},1710187958,34.523199999999996
{},1710187959,34.523199999999996
{},1710187960,34.523199999999996
{},1710187961,34.523199999999996
{},1710187962,34.523199999999996
{},1710187963,34.523199999999996
{},1710187964,34.523199999999996
{},1710187965,34.523199999999996
{},1710187966,34.523199999999996
{},1710187967,34.523199999999996
{},1710187968,34.523199999999996
{},1710187969,34.523199999999996
{},1710187970,34.523199999999996
{},1710187971,34.523199999999996
{},1710187972,34.523199999999996
{},1710187973,34.523199999999996
{},1710187974,34.523199999999996
{},1710187975,33.3856
{},1710187976,33.3856
