labels,timestamp,value
{},1710193308,38.3743
{},1710193309,38.3743
{},1710193310,38.3743
{},1710193311,38.3743
{},1710193312,38.3743
{},1710193313,38.3743
{},1710193314,38.3743
{},1710193315,38.3743
{},1710193316,29.450800000000005
{},1710193317,29.450800000000005
{},1710193318,29.450800000000005
{},1710193319,29.450800000000005
{},1710193320,29.450800000000005
{},1710193321,29.450800000000005
{},1710193322,29.450800000000005
{},1710193323,29.450800000000005
{},1710193324,29.450800000000005
{},1710193325,29.450800000000005
{},1710193326,29.450800000000005
{},1710193327,29.450800000000005
{},1710193328,29.450800000000005
{},1710193329,29.450800000000005
{},1710193330,29.450800000000005
{},1710193331,29.450800000000005
{},1710193332,29.450800000000005
{},1710193333,29.450800000000005
{},1710193334,29.450800000000005
{},1710193335,29.450800000000005
{},1710193336,29.450800000000005
{},1710193337,29.450800000000005
{},1710193338,29.450800000000005
{},1710193339,29.450800000000005
{},1710193340,29.450800000000005
{},1710193341,29.450800000000005
{},1710193342,29.450800000000005
{},1710193343,29.450800000000005
{},1710193344,29.450800000000005
{},1710193345,29.450800000000005
{},1710193346,60.38890000000001
{},1710193347,60.38890000000001
{},1710193348,60.38890000000001
{},1710193349,60.38890000000001
{},1710193350,60.38890000000001
{},1710193351,60.38890000000001
{},1710193352,60.38890000000001
{},1710193353,60.38890000000001
{},1710193354,60.38890000000001
{},1710193355,60.38890000000001
{},1710193356,60.38890000000001
{},1710193357,60.38890000000001
{},1710193358,60.38890000000001
{},1710193359,60.38890000000001
{},1710193360,60.38890000000001
{},1710193361,60.38890000000001
{},1710193362,60.38890000000001
{},1710193363,60.38890000000001
{},1710193364,60.38890000000001
{},1710193365,60.38890000000001
{},1710193366,60.38890000000001
{},1710193367,60.38890000000001
{},1710193368,60.38890000000001
{},1710193369,60.38890000000001
{},1710193370,60.38890000000001
{},1710193371,60.38890000000001
{},1710193372,60.38890000000001
{},1710193373,60.38890000000001
{},1710193374,60.38890000000001
{},1710193375,60.38890000000001
{},1710193376,56.4583
{},1710193377,56.4583
{},1710193378,56.4583
{},1710193379,56.4583
{},1710193380,56.4583
{},1710193381,56.4583
{},1710193382,56.4583
{},1710193383,56.4583
{},1710193384,56.4583
{},1710193385,56.4583
{},1710193386,56.4583
{},1710193387,56.4583
{},1710193388,56.4583
{},1710193389,56.4583
{},1710193390,56.4583
{},1710193391,56.4583
{},1710193392,56.4583
{},1710193393,56.4583
{},1710193394,56.4583
{},1710193395,56.4583
{},1710193396,56.4583
{},1710193397,56.4583
{},1710193398,56.4583
{},1710193399,56.4583
{},1710193400,56.4583
{},1710193401,56.4583
{},1710193402,56.4583
{},1710193403,56.4583
{},1710193404,56.4583
{},1710193405,56.4583
{},1710193406,13.771059035301178
{},1710193407,13.771059035301178
{},1710193408,13.771059035301178
{},1710193409,13.771059035301178
{},1710193410,13.771059035301178
{},1710193411,13.771059035301178
{},1710193412,13.771059035301178
{},1710193413,13.771059035301178
{},1710193414,13.771059035301178
{},1710193415,13.771059035301178
{},1710193416,13.771059035301178
{},1710193417,13.771059035301178
{},1710193418,13.771059035301178
{},1710193419,13.771059035301178
{},1710193420,13.771059035301178
{},1710193421,13.771059035301178
{},1710193422,13.771059035301178
{},1710193423,13.771059035301178
{},1710193424,13.771059035301178
{},1710193425,13.771059035301178
{},1710193426,13.771059035301178
{},1710193427,13.771059035301178
{},1710193428,13.771059035301178
{},1710193429,13.771059035301178
{},1710193430,13.771059035301178
{},1710193431,13.771059035301178
{},1710193432,13.771059035301178
{},1710193433,13.771059035301178
{},1710193434,13.771059035301178
{},1710193435,13.771059035301178
{},1710193436,51.890570314322844
{},1710193437,51.890570314322844
{},1710193438,51.890570314322844
{},1710193439,51.890570314322844
{},1710193440,51.890570314322844
{},1710193441,51.890570314322844
{},1710193442,51.890570314322844
{},1710193443,51.890570314322844
{},1710193444,51.890570314322844
{},1710193445,51.890570314322844
{},1710193446,51.890570314322844
{},1710193447,51.890570314322844
{},1710193448,51.890570314322844
{},1710193449,51.890570314322844
{},1710193450,51.890570314322844
{},1710193451,51.890570314322844
{},1710193452,51.890570314322844
{},1710193453,51.890570314322844
{},1710193454,51.890570314322844
{},1710193455,51.890570314322844
{},1710193456,51.890570314322844
{},1710193457,51.890570314322844
{},1710193458,51.890570314322844
{},1710193459,51.890570314322844
{},1710193460,51.890570314322844
{},1710193461,51.890570314322844
{},1710193462,51.890570314322844
{},1710193463,51.890570314322844
{},1710193464,51.890570314322844
{},1710193465,51.890570314322844
{},1710193466,48.45009999999999
{},1710193467,48.45009999999999
{},1710193468,48.45009999999999
{},1710193469,48.45009999999999
{},1710193470,48.45009999999999
{},1710193471,48.45009999999999
{},1710193472,48.45009999999999
{},1710193473,48.45009999999999
{},1710193474,48.45009999999999
{},1710193475,48.45009999999999
{},1710193476,48.45009999999999
{},1710193477,48.45009999999999
{},1710193478,48.45009999999999
{},1710193479,48.45009999999999
{},1710193480,48.45009999999999
{},1710193481,48.45009999999999
{},1710193482,48.45009999999999
{},1710193483,48.45009999999999
{},1710193484,48.45009999999999
{},1710193485,48.45009999999999
{},1710193486,48.45009999999999
{},1710193487,48.45009999999999
{},1710193488,48.45009999999999
{},1710193489,48.45009999999999
{},1710193490,48.45009999999999
{},1710193491,48.45009999999999
{},1710193492,48.45009999999999
{},1710193493,48.45009999999999
{},1710193494,48.45009999999999
{},1710193495,48.45009999999999
{},1710193496,13.995000000000005
{},1710193497,13.995000000000005
{},1710193498,13.995000000000005
{},1710193499,13.995000000000005
{},1710193500,13.995000000000005
{},1710193501,13.995000000000005
{},1710193502,13.995000000000005
{},1710193503,13.995000000000005
{},1710193504,13.995000000000005
{},1710193505,13.995000000000005
{},1710193506,13.995000000000005
{},1710193507,13.995000000000005
{},1710193508,13.995000000000005
{},1710193509,13.995000000000005
{},1710193510,13.995000000000005
{},1710193511,13.995000000000005
{},1710193512,13.995000000000005
{},1710193513,13.995000000000005
{},1710193514,13.995000000000005
{},1710193515,13.995000000000005
{},1710193516,13.995000000000005
{},1710193517,13.995000000000005
{},1710193518,13.995000000000005
{},1710193519,13.995000000000005
{},1710193520,13.995000000000005
{},1710193521,13.995000000000005
{},1710193522,13.995000000000005
{},1710193523,13.995000000000005
{},1710193524,13.995000000000005
{},1710193525,13.995000000000005
{},1710193526,56.770999999999994
{},1710193527,56.770999999999994
{},1710193528,56.770999999999994
{},1710193529,56.770999999999994
{},1710193530,56.770999999999994
{},1710193531,56.770999999999994
{},1710193532,56.770999999999994
{},1710193533,56.770999999999994
{},1710193534,56.770999999999994
{},1710193535,56.770999999999994
{},1710193536,56.770999999999994
{},1710193537,56.770999999999994
{},1710193538,56.770999999999994
{},1710193539,56.770999999999994
{},1710193540,56.770999999999994
{},1710193541,56.770999999999994
{},1710193542,56.770999999999994
{},1710193543,56.770999999999994
{},1710193544,56.770999999999994
{},1710193545,56.770999999999994
{},1710193546,56.770999999999994
{},1710193547,56.770999999999994
{},1710193548,56.770999999999994
{},1710193549,56.770999999999994
{},1710193550,56.770999999999994
{},1710193551,56.770999999999994
{},1710193552,56.770999999999994
{},1710193553,56.770999999999994
{},1710193554,56.770999999999994
{},1710193555,56.770999999999994
{},1710193556,46.82340000000001
{},1710193557,46.82340000000001
{},1710193558,46.82340000000001
{},1710193559,46.82340000000001
{},1710193560,46.82340000000001
{},1710193561,46.82340000000001
{},1710193562,46.82340000000001
{},1710193563,46.82340000000001
{},1710193564,46.82340000000001
{},1710193565,46.82340000000001
{},1710193566,46.82340000000001
{},1710193567,46.82340000000001
{},1710193568,46.82340000000001
{},1710193569,46.82340000000001
{},1710193570,46.82340000000001
{},1710193571,46.82340000000001
{},1710193572,46.82340000000001
{},1710193573,46.82340000000001
{},1710193574,46.82340000000001
{},1710193575,46.82340000000001
{},1710193576,46.82340000000001
{},1710193577,46.82340000000001
{},1710193578,46.82340000000001
{},1710193579,46.82340000000001
{},1710193580,46.82340000000001
{},1710193581,46.82340000000001
{},1710193582,46.82340000000001
{},1710193583,46.82340000000001
{},1710193584,46.82340000000001
{},1710193585,46.82340000000001
{},1710193586,14.290899999999997
{},1710193587,14.290899999999997
{},1710193588,14.290899999999997
{},1710193589,14.290899999999997
{},1710193590,14.290899999999997
{},1710193591,14.290899999999997
{},1710193592,14.290899999999997
{},1710193593,14.290899999999997
{},1710193594,14.290899999999997
{},1710193595,14.290899999999997
{},1710193596,14.290899999999997
{},1710193597,14.290899999999997
{},1710193598,14.290899999999997
{},1710193599,14.290899999999997
{},1710193600,14.290899999999997
{},1710193601,14.290899999999997
{},1710193602,14.290899999999997
{},1710193603,14.290899999999997
{},1710193604,14.290899999999997
{},1710193605,14.290899999999997
{},1710193606,14.290899999999997
{},1710193607,14.290899999999997
{},1710193608,14.290899999999997
