labels,timestamp,value
{},1710198262,41.933
{},1710198263,41.933
{},1710198264,41.933
{},1710198265,41.933
{},1710198266,28.740000000000002
{},1710198267,28.740000000000002
{},1710198268,28.740000000000002
{},1710198269,28.740000000000002
{},1710198270,28.740000000000002
{},1710198271,28.740000000000002
{},1710198272,28.740000000000002
{},1710198273,28.740000000000002
{},1710198274,28.740000000000002
{},1710198275,28.740000000000002
{},1710198276,28.740000000000002
{},1710198277,28.740000000000002
{},1710198278,28.740000000000002
{},1710198279,28.740000000000002
{},1710198280,28.740000000000002
{},1710198281,28.740000000000002
{},1710198282,28.740000000000002
{},1710198283,28.740000000000002
{},1710198284,28.740000000000002
{},1710198285,28.740000000000002
{},1710198286,28.740000000000002
{},1710198287,28.740000000000002
{},1710198288,28.740000000000002
{},1710198289,28.740000000000002
{},1710198290,28.740000000000002
{},1710198291,28.740000000000002
{},1710198292,28.740000000000002
{},1710198293,28.740000000000002
{},1710198294,28.740000000000002
{},1710198295,28.740000000000002
{},1710198296,69.33389999999999
{},1710198297,69.33389999999999
{},1710198298,69.33389999999999
{},1710198299,69.33389999999999
{},1710198300,69.33389999999999
{},1710198301,69.33389999999999
{},1710198302,69.33389999999999
{},1710198303,69.33389999999999
{},1710198304,69.33389999999999
{},1710198305,69.33389999999999
{},1710198306,69.33389999999999
{},1710198307,69.33389999999999
{},1710198308,69.33389999999999
{},1710198309,69.33389999999999
{},1710198310,69.33389999999999
{},1710198311,69.33389999999999
{},1710198312,69.33389999999999
{},1710198313,69.33389999999999
{},1710198314,69.33389999999999
{},1710198315,69.33389999999999
{},1710198316,69.33389999999999
{},1710198317,69.33389999999999
{},1710198318,69.33389999999999
{},1710198319,69.33389999999999
{},1710198320,69.33389999999999
{},1710198321,69.33389999999999
{},1710198322,69.33389999999999
{},1710198323,69.33389999999999
{},1710198324,69.33389999999999
{},1710198325,69.33389999999999
{},1710198326,62.3715790526351
{},1710198327,62.3715790526351
{},1710198328,62.3715790526351
{},1710198329,62.3715790526351
{},1710198330,62.3715790526351
{},1710198331,62.3715790526351
{},1710198332,62.3715790526351
{},1710198333,62.3715790526351
{},1710198334,62.3715790526351
{},1710198335,62.3715790526351
{},1710198336,62.3715790526351
{},1710198337,62.3715790526351
{},1710198338,62.3715790526351
{},1710198339,62.3715790526351
{},1710198340,62.3715790526351
{},1710198341,62.3715790526351
{},1710198342,62.3715790526351
{},1710198343,62.3715790526351
{},1710198344,62.3715790526351
{},1710198345,62.3715790526351
{},1710198346,62.3715790526351
{},1710198347,62.3715790526351
{},1710198348,62.3715790526351
{},1710198349,62.3715790526351
{},1710198350,62.3715790526351
{},1710198351,62.3715790526351
{},1710198352,62.3715790526351
{},1710198353,62.3715790526351
{},1710198354,62.3715790526351
{},1710198355,62.3715790526351
{},1710198356,62.97590080330656
{},1710198357,62.97590080330656
{},1710198358,62.97590080330656
{},1710198359,62.97590080330656
{},1710198360,62.97590080330656
{},1710198361,62.97590080330656
{},1710198362,62.97590080330656
{},1710198363,62.97590080330656
{},1710198364,62.97590080330656
{},1710198365,62.97590080330656
{},1710198366,62.97590080330656
{},1710198367,62.97590080330656
{},1710198368,62.97590080330656
{},1710198369,62.97590080330656
{},1710198370,62.97590080330656
{},1710198371,62.97590080330656
{},1710198372,62.97590080330656
{},1710198373,62.97590080330656
{},1710198374,62.97590080330656
{},1710198375,62.97590080330656
{},1710198376,62.97590080330656
{},1710198377,62.97590080330656
{},1710198378,62.97590080330656
{},1710198379,62.97590080330656
{},1710198380,62.97590080330656
{},1710198381,62.97590080330656
{},1710198382,62.97590080330656
{},1710198383,62.97590080330656
{},1710198384,62.97590080330656
{},1710198385,62.97590080330656
{},1710198386,64.33819999999996
{},1710198387,64.33819999999996
{},1710198388,64.33819999999996
{},1710198389,64.33819999999996
{},1710198390,64.33819999999996
{},1710198391,64.33819999999996
{},1710198392,64.33819999999996
{},1710198393,64.33819999999996
{},1710198394,64.33819999999996
{},1710198395,64.33819999999996
{},1710198396,64.33819999999996
{},1710198397,64.33819999999996
{},1710198398,64.33819999999996
{},1710198399,64.33819999999996
{},1710198400,64.33819999999996
{},1710198401,64.33819999999996
{},1710198402,64.33819999999996
{},1710198403,64.33819999999996
{},1710198404,64.33819999999996
{},1710198405,64.33819999999996
{},1710198406,64.33819999999996
{},1710198407,64.33819999999996
{},1710198408,64.33819999999996
{},1710198409,64.33819999999996
{},1710198410,64.33819999999996
{},1710198411,64.33819999999996
{},1710198412,64.33819999999996
{},1710198413,64.33819999999996
{},1710198414,64.33819999999996
{},1710198415,64.33819999999996
{},1710198416,38.1311
{},1710198417,38.1311
{},1710198418,38.1311
{},1710198419,38.1311
{},1710198420,38.1311
{},1710198421,38.1311
{},1710198422,38.1311
{},1710198423,38.1311
{},1710198424,38.1311
{},1710198425,38.1311
{},1710198426,38.1311
{},1710198427,38.1311
{},1710198428,38.1311
{},1710198429,38.1311
{},1710198430,38.1311
{},1710198431,38.1311
{},1710198432,38.1311
{},1710198433,38.1311
{},1710198434,38.1311
{},1710198435,38.1311
{},1710198436,38.1311
{},1710198437,38.1311
{},1710198438,38.1311
{},1710198439,38.1311
{},1710198440,38.1311
{},1710198441,38.1311
{},1710198442,38.1311
{},1710198443,38.1311
{},1710198444,38.1311
{},1710198445,38.1311
{},1710198446,64.63569999999999
{},1710198447,64.63569999999999
{},1710198448,64.63569999999999
{},1710198449,64.63569999999999
{},1710198450,64.63569999999999
{},1710198451,64.63569999999999
{},1710198452,64.63569999999999
{},1710198453,64.63569999999999
{},1710198454,64.63569999999999
{},1710198455,64.63569999999999
{},1710198456,64.63569999999999
{},1710198457,64.63569999999999
{},1710198458,64.63569999999999
{},1710198459,64.63569999999999
{},1710198460,64.63569999999999
{},1710198461,64.63569999999999
{},1710198462,64.63569999999999
{},1710198463,64.63569999999999
{},1710198464,64.63569999999999
{},1710198465,64.63569999999999
{},1710198466,64.63569999999999
{},1710198467,64.63569999999999
{},1710198468,64.63569999999999
{},1710198469,64.63569999999999
{},1710198470,64.63569999999999
{},1710198471,64.63569999999999
{},1710198472,64.63569999999999
{},1710198473,64.63569999999999
{},1710198474,64.63569999999999
{},1710198475,64.63569999999999
{},1710198476,65.57570000000001
{},1710198477,65.57570000000001
{},1710198478,65.57570000000001
{},1710198479,65.57570000000001
{},1710198480,65.57570000000001
{},1710198481,65.57570000000001
{},1710198482,65.57570000000001
{},1710198483,65.57570000000001
{},1710198484,65.57570000000001
{},1710198485,65.57570000000001
{},1710198486,65.57570000000001
{},1710198487,65.57570000000001
{},1710198488,65.57570000000001
{},1710198489,65.57570000000001
{},1710198490,65.57570000000001
{},1710198491,65.57570000000001
{},1710198492,65.57570000000001
{},1710198493,65.57570000000001
{},1710198494,65.57570000000001
{},1710198495,65.57570000000001
{},1710198496,65.57570000000001
{},1710198497,65.57570000000001
{},1710198498,65.57570000000001
{},1710198499,65.57570000000001
{},1710198500,65.57570000000001
{},1710198501,65.57570000000001
{},1710198502,65.57570000000001
{},1710198503,65.57570000000001
{},1710198504,65.57570000000001
{},1710198505,65.57570000000001
{},1710198506,36.4252141738058
{},1710198507,36.4252141738058
{},1710198508,36.4252141738058
{},1710198509,36.4252141738058
{},1710198510,36.4252141738058
{},1710198511,36.4252141738058
{},1710198512,36.4252141738058
{},1710198513,36.4252141738058
{},1710198514,36.4252141738058
{},1710198515,36.4252141738058
{},1710198516,36.4252141738058
{},1710198517,36.4252141738058
{},1710198518,36.4252141738058
{},1710198519,36.4252141738058
{},1710198520,36.4252141738058
{},1710198521,36.4252141738058
{},1710198522,36.4252141738058
{},1710198523,36.4252141738058
{},1710198524,36.4252141738058
{},1710198525,36.4252141738058
{},1710198526,36.4252141738058
{},1710198527,36.4252141738058
{},1710198528,36.4252141738058
{},1710198529,36.4252141738058
{},1710198530,36.4252141738058
{},1710198531,36.4252141738058
{},1710198532,36.4252141738058
{},1710198533,36.4252141738058
{},1710198534,36.4252141738058
{},1710198535,36.4252141738058
{},1710198536,15.490799999999995
{},1710198537,15.490799999999995
{},1710198538,15.490799999999995
{},1710198539,15.490799999999995
{},1710198540,15.490799999999995
{},1710198541,15.490799999999995
{},1710198542,15.490799999999995
{},1710198543,15.490799999999995
{},1710198544,15.490799999999995
{},1710198545,15.490799999999995
{},1710198546,15.490799999999995
{},1710198547,15.490799999999995
{},1710198548,15.490799999999995
{},1710198549,15.490799999999995
{},1710198550,15.490799999999995
{},1710198551,15.490799999999995
{},1710198552,15.490799999999995
{},1710198553,15.490799999999995
{},1710198554,15.490799999999995
{},1710198555,15.490799999999995
{},1710198556,15.490799999999995
{},1710198557,15.490799999999995
{},1710198558,15.490799999999995
{},1710198559,15.490799999999995
{},1710198560,15.490799999999995
{},1710198561,15.490799999999995
{},1710198562,15.490799999999995
{},1710198563,15.490799999999995
{},1710198564,15.490799999999995
{},1710198565,15.490799999999995
{},1710198566,62.599713342888556
{},1710198567,62.599713342888556
{},1710198568,62.599713342888556
{},1710198569,62.599713342888556
{},1710198570,62.599713342888556
{},1710198571,62.599713342888556
{},1710198572,62.599713342888556
{},1710198573,62.599713342888556
{},1710198574,62.599713342888556
{},1710198575,62.599713342888556
{},1710198576,62.599713342888556
{},1710198577,62.599713342888556
{},1710198578,62.599713342888556
{},1710198579,62.599713342888556
{},1710198580,62.599713342888556
{},1710198581,62.599713342888556
{},1710198582,62.599713342888556
{},1710198583,62.599713342888556
{},1710198584,62.599713342888556
{},1710198585,62.599713342888556
{},1710198586,62.599713342888556
{},1710198587,62.599713342888556
{},1710198588,62.599713342888556
{},1710198589,62.599713342888556
{},1710198590,62.599713342888556
{},1710198591,62.599713342888556
{},1710198592,62.599713342888556
{},1710198593,62.599713342888556
{},1710198594,62.599713342888556
{},1710198595,62.599713342888556
{},1710198596,48.06180000000002
{},1710198597,48.06180000000002
{},1710198598,48.06180000000002
{},1710198599,48.06180000000002
{},1710198600,48.06180000000002
{},1710198601,48.06180000000002
{},1710198602,48.06180000000002
{},1710198603,48.06180000000002
{},1710198604,48.06180000000002
{},1710198605,48.06180000000002
{},1710198606,48.06180000000002
{},1710198607,48.06180000000002
{},1710198608,48.06180000000002
{},1710198609,48.06180000000002
{},1710198610,48.06180000000002
{},1710198611,48.06180000000002
{},1710198612,48.06180000000002
{},1710198613,48.06180000000002
{},1710198614,48.06180000000002
{},1710198615,48.06180000000002
{},1710198616,48.06180000000002
{},1710198617,48.06180000000002
{},1710198618,48.06180000000002
{},1710198619,48.06180000000002
{},1710198620,48.06180000000002
{},1710198621,48.06180000000002
{},1710198622,48.06180000000002
{},1710198623,48.06180000000002
{},1710198624,48.06180000000002
{},1710198625,48.06180000000002
{},1710198626,18.8285
{},1710198627,18.8285
{},1710198628,18.8285
{},1710198629,18.8285
{},1710198630,18.8285
{},1710198631,18.8285
{},1710198632,18.8285
{},1710198633,18.8285
{},1710198634,18.8285
{},1710198635,18.8285
{},1710198636,18.8285
{},1710198637,18.8285
{},1710198638,18.8285
{},1710198639,18.8285
{},1710198640,18.8285
{},1710198641,18.8285
{},1710198642,18.8285
{},1710198643,18.8285
{},1710198644,18.8285
{},1710198645,18.8285
{},1710198646,18.8285
{},1710198647,18.8285
{},1710198648,18.8285
{},1710198649,18.8285
{},1710198650,18.8285
{},1710198651,18.8285
{},1710198652,18.8285
{},1710198653,18.8285
{},1710198654,18.8285
{},1710198655,18.8285
{},1710198656,16.175000000000008
{},1710198657,16.175000000000008
{},1710198658,16.175000000000008
{},1710198659,16.175000000000008
{},1710198660,16.175000000000008
{},1710198661,16.175000000000008
{},1710198662,16.175000000000008
{},1710198663,16.175000000000008
{},1710198664,16.175000000000008
{},1710198665,16.175000000000008
{},1710198666,16.175000000000008
{},1710198667,16.175000000000008
{},1710198668,16.175000000000008
{},1710198669,16.175000000000008
{},1710198670,16.175000000000008
{},1710198671,16.175000000000008
{},1710198672,16.175000000000008
{},1710198673,16.175000000000008
{},1710198674,16.175000000000008
{},1710198675,16.175000000000008
{},1710198676,16.175000000000008
{},1710198677,16.175000000000008
{},1710198678,16.175000000000008
{},1710198679,16.175000000000008
{},1710198680,16.175000000000008
{},1710198681,16.175000000000008
{},1710198682,16.175000000000008
{},1710198683,16.175000000000008
{},1710198684,16.175000000000008
{},1710198685,16.175000000000008
{},1710198686,59.12260000000001
{},1710198687,59.12260000000001
{},1710198688,59.12260000000001
{},1710198689,59.12260000000001
{},1710198690,59.12260000000001
{},1710198691,59.12260000000001
{},1710198692,59.12260000000001
{},1710198693,59.12260000000001
{},1710198694,59.12260000000001
{},1710198695,59.12260000000001
{},1710198696,59.12260000000001
{},1710198697,59.12260000000001
{},1710198698,59.12260000000001
{},1710198699,59.12260000000001
{},1710198700,59.12260000000001
{},1710198701,59.12260000000001
{},1710198702,59.12260000000001
{},1710198703,59.12260000000001
{},1710198704,59.12260000000001
{},1710198705,59.12260000000001
{},1710198706,59.12260000000001
{},1710198707,59.12260000000001
{},1710198708,59.12260000000001
{},1710198709,59.12260000000001
{},1710198710,59.12260000000001
{},1710198711,59.12260000000001
{},1710198712,59.12260000000001
{},1710198713,59.12260000000001
{},1710198714,59.12260000000001
{},1710198715,59.12260000000001
{},1710198716,46.7388
{},1710198717,46.7388
{},1710198718,46.7388
{},1710198719,46.7388
{},1710198720,46.7388
{},1710198721,46.7388
{},1710198722,46.7388
{},1710198723,46.7388
{},1710198724,46.7388
{},1710198725,46.7388
{},1710198726,46.7388
{},1710198727,46.7388
{},1710198728,46.7388
{},1710198729,46.7388
{},1710198730,46.7388
{},1710198731,46.7388
{},1710198732,46.7388
{},1710198733,46.7388
