labels,timestamp,value
{},1710174669,29.71210959634679
{},1710174670,29.71210959634679
{},1710174671,29.71210959634679
{},1710174672,29.71210959634679
{},1710174673,29.71210959634679
{},1710174674,29.71210959634679
{},1710174675,29.71210959634679
{},1710174676,29.71210959634679
{},1710174677,29.71210959634679
{},1710174678,29.71210959634679
{},1710174679,29.71210959634679
{},1710174680,29.71210959634679
{},1710174681,29.71210959634679
{},1710174682,29.71210959634679
{},1710174683,29.71210959634679
{},1710174684,29.71210959634679
{},1710174685,48.65632187739591
{},1710174686,48.65632187739591
{},1710174687,48.65632187739591
{},1710174688,48.65632187739591
{},1710174689,48.65632187739591
{},1710174690,48.65632187739591
{},1710174691,48.65632187739591
{},1710174692,48.65632187739591
{},1710174693,48.65632187739591
{},1710174694,48.65632187739591
{},1710174695,48.65632187739591
{},1710174696,48.65632187739591
{},1710174697,48.65632187739591
{},1710174698,48.65632187739591
{},1710174699,48.65632187739591
{},1710174700,48.65632187739591
{},1710174701,48.65632187739591
{},1710174702,48.65632187739591
{},1710174703,48.65632187739591
{},1710174704,48.65632187739591
{},1710174705,48.65632187739591
{},1710174706,48.65632187739591
{},1710174707,48.65632187739591
{},1710174708,48.65632187739591
{},1710174709,48.65632187739591
{},1710174710,48.65632187739591
{},1710174711,48.65632187739591
{},1710174712,48.65632187739591
{},1710174713,48.65632187739591
{},1710174714,48.65632187739591
{},1710174715,58.07090000000001
{},1710174716,58.07090000000001
{},1710174717,58.07090000000001
{},1710174718,58.07090000000001
{},1710174719,58.07090000000001
{},1710174720,58.07090000000001
{},1710174721,58.07090000000001
{},1710174722,58.07090000000001
{},1710174723,58.07090000000001
{},1710174724,58.07090000000001
{},1710174725,58.07090000000001
{},1710174726,58.07090000000001
{},1710174727,58.07090000000001
{},1710174728,58.07090000000001
{},1710174729,58.07090000000001
{},1710174730,58.07090000000001
{},1710174731,58.07090000000001
{},1710174732,58.07090000000001
{},1710174733,58.07090000000001
{},1710174734,58.07090000000001
{},1710174735,58.07090000000001
{},1710174736,58.07090000000001
{},1710174737,58.07090000000001
{},1710174738,58.07090000000001
{},1710174739,58.07090000000001
{},1710174740,58.07090000000001
{},1710174741,58.07090000000001
{},1710174742,58.07090000000001
{},1710174743,58.07090000000001
{},1710174744,58.07090000000001
{},1710174745,54.92756908103063
{},1710174746,54.92756908103063
{},1710174747,54.92756908103063
{},1710174748,54.92756908103063
{},1710174749,54.92756908103063
{},1710174750,54.92756908103063
{},1710174751,54.92756908103063
{},1710174752,54.92756908103063
{},1710174753,54.92756908103063
{},1710174754,54.92756908103063
{},1710174755,54.92756908103063
{},1710174756,54.92756908103063
{},1710174757,54.92756908103063
{},1710174758,54.92756908103063
{},1710174759,54.92756908103063
{},1710174760,54.92756908103063
{},1710174761,54.92756908103063
{},1710174762,54.92756908103063
{},1710174763,54.92756908103063
{},1710174764,54.92756908103063
{},1710174765,54.92756908103063
{},1710174766,54.92756908103063
{},1710174767,54.92756908103063
{},1710174768,54.92756908103063
{},1710174769,54.92756908103063
{},1710174770,54.92756908103063
{},1710174771,54.92756908103063
{},1710174772,54.92756908103063
{},1710174773,54.92756908103063
{},1710174774,54.92756908103063
{},1710174775,54.94353145104838
