labels,timestamp,value
{},1710199238,54.79882662755425
{},1710199239,54.79882662755425
{},1710199240,54.79882662755425
{},1710199241,54.79882662755425
{},1710199242,54.79882662755425
{},1710199243,54.79882662755425
{},1710199244,54.79882662755425
{},1710199245,54.79882662755425
{},1710199246,54.79882662755425
{},1710199247,54.79882662755425
{},1710199248,54.79882662755425
{},1710199249,54.79882662755425
{},1710199250,54.79882662755425
{},1710199251,54.79882662755425
{},1710199252,54.79882662755425
{},1710199253,54.79882662755425
{},1710199254,54.79882662755425
{},1710199255,54.79882662755425
{},1710199256,33.6964767841072
{},1710199257,33.6964767841072
{},1710199258,33.6964767841072
{},1710199259,33.6964767841072
{},1710199260,33.6964767841072
{},1710199261,33.6964767841072
{},1710199262,33.6964767841072
{},1710199263,33.6964767841072
{},1710199264,33.6964767841072
{},1710199265,33.6964767841072
{},1710199266,33.6964767841072
{},1710199267,33.6964767841072
{},1710199268,33.6964767841072
{},1710199269,33.6964767841072
{},1710199270,33.6964767841072
{},1710199271,33.6964767841072
{},1710199272,33.6964767841072
{},1710199273,33.6964767841072
{},1710199274,33.6964767841072
{},1710199275,33.6964767841072
{},1710199276,33.6964767841072
{},1710199277,33.6964767841072
{},1710199278,33.6964767841072
{},1710199279,33.6964767841072
{},1710199280,33.6964767841072
{},1710199281,33.6964767841072
{},1710199282,33.6964767841072
{},1710199283,33.6964767841072
{},1710199284,33.6964767841072
{},1710199285,33.6964767841072
{},1710199286,41.38327944264809
{},1710199287,41.38327944264809
{},1710199288,41.38327944264809
{},1710199289,41.38327944264809
{},1710199290,41.38327944264809
{},1710199291,41.38327944264809
{},1710199292,41.38327944264809
{},1710199293,41.38327944264809
{},1710199294,41.38327944264809
{},1710199295,41.38327944264809
{},1710199296,41.38327944264809
{},1710199297,41.38327944264809
{},1710199298,41.38327944264809
{},1710199299,41.38327944264809
{},1710199300,41.38327944264809
{},1710199301,41.38327944264809
{},1710199302,41.38327944264809
{},1710199303,41.38327944264809
{},1710199304,41.38327944264809
{},1710199305,41.38327944264809
{},1710199306,41.38327944264809
{},1710199307,41.38327944264809
{},1710199308,41.38327944264809
{},1710199309,41.38327944264809
{},1710199310,41.38327944264809
{},1710199311,41.38327944264809
{},1710199312,41.38327944264809
{},1710199313,41.38327944264809
{},1710199314,41.38327944264809
{},1710199315,41.38327944264809
{},1710199316,34.52374920835972
{},1710199317,34.52374920835972
{},1710199318,34.52374920835972
{},1710199319,34.52374920835972
{},1710199320,34.52374920835972
{},1710199321,34.52374920835972
{},1710199322,34.52374920835972
