labels,timestamp,value
{},1710195262,53.7641
{},1710195263,53.7641
{},1710195264,53.7641
{},1710195265,53.7641
{},1710195266,23.767200000000003
{},1710195267,23.767200000000003
{},1710195268,23.767200000000003
{},1710195269,23.767200000000003
{},1710195270,23.767200000000003
{},1710195271,23.767200000000003
{},1710195272,23.767200000000003
{},1710195273,23.767200000000003
{},1710195274,23.767200000000003
{},1710195275,23.767200000000003
{},1710195276,23.767200000000003
{},1710195277,23.767200000000003
{},1710195278,23.767200000000003
{},1710195279,23.767200000000003
{},1710195280,23.767200000000003
{},1710195281,23.767200000000003
{},1710195282,23.767200000000003
{},1710195283,23.767200000000003
{},1710195284,23.767200000000003
{},1710195285,23.767200000000003
{},1710195286,23.767200000000003
{},1710195287,23.767200000000003
{},1710195288,23.767200000000003
{},1710195289,23.767200000000003
{},1710195290,23.767200000000003
{},1710195291,23.767200000000003
{},1710195292,23.767200000000003
{},1710195293,23.767200000000003
{},1710195294,23.767200000000003
{},1710195295,23.767200000000003
{},1710195296,62.42209999999999
{},1710195297,62.42209999999999
{},1710195298,62.42209999999999
{},1710195299,62.42209999999999
{},1710195300,62.42209999999999
{},1710195301,62.42209999999999
{},1710195302,62.42209999999999
{},1710195303,62.42209999999999
{},1710195304,62.42209999999999
{},1710195305,62.42209999999999
{},1710195306,62.42209999999999
{},1710195307,62.42209999999999
{},1710195308,62.42209999999999
{},1710195309,62.42209999999999
{},1710195310,62.42209999999999
{},1710195311,62.42209999999999
{},1710195312,62.42209999999999
{},1710195313,62.42209999999999
{},1710195314,62.42209999999999
{},1710195315,62.42209999999999
{},1710195316,62.42209999999999
{},1710195317,62.42209999999999
{},1710195318,62.42209999999999
{},1710195319,62.42209999999999
{},1710195320,62.42209999999999
{},1710195321,62.42209999999999
{},1710195322,62.42209999999999
{},1710195323,62.42209999999999
{},1710195324,62.42209999999999
{},1710195325,62.42209999999999
{},1710195326,53.8749
{},1710195327,53.8749
{},1710195328,53.8749
{},1710195329,53.8749
{},1710195330,53.8749
{},1710195331,53.8749
{},1710195332,53.8749
{},1710195333,53.8749
{},1710195334,53.8749
{},1710195335,53.8749
{},1710195336,53.8749
{},1710195337,53.8749
{},1710195338,53.8749
{},1710195339,53.8749
{},1710195340,53.8749
{},1710195341,53.8749
{},1710195342,53.8749
{},1710195343,53.8749
{},1710195344,53.8749
{},1710195345,53.8749
{},1710195346,53.8749
{},1710195347,53.8749
{},1710195348,53.8749
{},1710195349,53.8749
{},1710195350,53.8749
{},1710195351,53.8749
{},1710195352,53.8749
{},1710195353,53.8749
{},1710195354,53.8749
{},1710195355,53.8749
{},1710195356,52.983966132204394
{},1710195357,52.983966132204394
{},1710195358,52.983966132204394
{},1710195359,52.983966132204394
{},1710195360,52.983966132204394
{},1710195361,52.983966132204394
