labels,timestamp,value
{},1710202170,28.326855771474293
{},1710202171,28.326855771474293
{},1710202172,28.326855771474293
{},1710202173,28.326855771474293
{},1710202174,28.326855771474293
{},1710202175,28.326855771474293
{},1710202176,28.326855771474293
{},1710202177,28.326855771474293
{},1710202178,28.326855771474293
{},1710202179,28.326855771474293
{},1710202180,28.326855771474293
{},1710202181,28.326855771474293
{},1710202182,28.326855771474293
{},1710202183,28.326855771474293
{},1710202184,28.326855771474293
{},1710202185,28.326855771474293
{},1710202186,28.326855771474293
{},1710202187,28.326855771474293
{},1710202188,28.326855771474293
{},1710202189,28.326855771474293
{},1710202190,28.326855771474293
{},1710202191,28.326855771474293
{},1710202192,28.326855771474293
{},1710202193,28.326855771474293
{},1710202194,28.326855771474293
{},1710202195,28.326855771474293
{},1710202196,41.672
{},1710202197,41.672
{},1710202198,41.672
{},1710202199,41.672
{},1710202200,41.672
{},1710202201,41.672
{},1710202202,41.672
{},1710202203,41.672
{},1710202204,41.672
{},1710202205,41.672
{},1710202206,41.672
{},1710202207,41.672
{},1710202208,41.672
{},1710202209,41.672
{},1710202210,41.672
{},1710202211,41.672
{},1710202212,41.672
{},1710202213,41.672
{},1710202214,41.672
{},1710202215,41.672
{},1710202216,41.672
{},1710202217,41.672
{},1710202218,41.672
{},1710202219,41.672
{},1710202220,41.672
{},1710202221,41.672
{},1710202222,41.672
{},1710202223,41.672
{},1710202224,41.672
{},1710202225,41.672
{},1710202226,49.297543251441724
{},1710202227,49.297543251441724
{},1710202228,49.297543251441724
{},1710202229,49.297543251441724
{},1710202230,49.297543251441724
{},1710202231,49.297543251441724
{},1710202232,49.297543251441724
{},1710202233,49.297543251441724
{},1710202234,49.297543251441724
{},1710202235,49.297543251441724
{},1710202236,49.297543251441724
{},1710202237,49.297543251441724
{},1710202238,49.297543251441724
{},1710202239,49.297543251441724
{},1710202240,49.297543251441724
{},1710202241,49.297543251441724
{},1710202242,49.297543251441724
{},1710202243,49.297543251441724
{},1710202244,49.297543251441724
{},1710202245,49.297543251441724
{},1710202246,49.297543251441724
{},1710202247,49.297543251441724
{},1710202248,49.297543251441724
{},1710202249,49.297543251441724
{},1710202250,49.297543251441724
{},1710202251,49.297543251441724
{},1710202252,49.297543251441724
{},1710202253,49.297543251441724
{},1710202254,49.297543251441724
{},1710202255,49.297543251441724
{},1710202256,48.86597113429552
{},1710202257,48.86597113429552
{},1710202258,48.86597113429552
{},1710202259,48.86597113429552
{},1710202260,48.86597113429552
{},1710202261,48.86597113429552
{},1710202262,48.86597113429552
{},1710202263,48.86597113429552
{},1710202264,48.86597113429552
{},1710202265,48.86597113429552
{},1710202266,48.86597113429552
{},1710202267,48.86597113429552
{},1710202268,48.86597113429552
{},1710202269,48.86597113429552
{},1710202270,48.86597113429552
{},1710202271,48.86597113429552
{},1710202272,48.86597113429552
{},1710202273,48.86597113429552
{},1710202274,48.86597113429552
{},1710202275,48.86597113429552
{},1710202276,48.86597113429552
{},1710202277,48.86597113429552
{},1710202278,48.86597113429552
{},1710202279,48.86597113429552
{},1710202280,48.86597113429552
{},1710202281,48.86597113429552
{},1710202282,48.86597113429552
{},1710202283,48.86597113429552
{},1710202284,48.86597113429552
{},1710202285,48.86597113429552
{},1710202286,19.466700000000003
{},1710202287,19.466700000000003
{},1710202288,19.466700000000003
{},1710202289,19.466700000000003
{},1710202290,19.466700000000003
{},1710202291,19.466700000000003
{},1710202292,19.466700000000003
{},1710202293,19.466700000000003
{},1710202294,19.466700000000003
{},1710202295,19.466700000000003
{},1710202296,19.466700000000003
{},1710202297,19.466700000000003
{},1710202298,19.466700000000003
{},1710202299,19.466700000000003
{},1710202300,19.466700000000003
{},1710202301,19.466700000000003
{},1710202302,19.466700000000003
{},1710202303,19.466700000000003
{},1710202304,19.466700000000003
{},1710202305,19.466700000000003
{},1710202306,19.466700000000003
{},1710202307,19.466700000000003
{},1710202308,19.466700000000003
{},1710202309,19.466700000000003
{},1710202310,19.466700000000003
{},1710202311,19.466700000000003
{},1710202312,19.466700000000003
{},1710202313,19.466700000000003
{},1710202314,19.466700000000003
{},1710202315,19.466700000000003
{},1710202316,45.13219999999999
{},1710202317,45.13219999999999
{},1710202318,45.13219999999999
{},1710202319,45.13219999999999
{},1710202320,45.13219999999999
{},1710202321,45.13219999999999
{},1710202322,45.13219999999999
{},1710202323,45.13219999999999
{},1710202324,45.13219999999999
{},1710202325,45.13219999999999
{},1710202326,45.13219999999999
{},1710202327,45.13219999999999
{},1710202328,45.13219999999999
{},1710202329,45.13219999999999
{},1710202330,45.13219999999999
{},1710202331,45.13219999999999
{},1710202332,45.13219999999999
{},1710202333,45.13219999999999
{},1710202334,45.13219999999999
{},1710202335,45.13219999999999
{},1710202336,45.13219999999999
{},1710202337,45.13219999999999
{},1710202338,45.13219999999999
{},1710202339,45.13219999999999
{},1710202340,45.13219999999999
{},1710202341,45.13219999999999
{},1710202342,45.13219999999999
{},1710202343,45.13219999999999
{},1710202344,45.13219999999999
{},1710202345,45.13219999999999
{},1710202346,35.8816
{},1710202347,35.8816
{},1710202348,35.8816
{},1710202349,35.8816
{},1710202350,35.8816
{},1710202351,35.8816
{},1710202352,35.8816
{},1710202353,35.8816
{},1710202354,35.8816
{},1710202355,35.8816
{},1710202356,35.8816
{},1710202357,35.8816
{},1710202358,35.8816
{},1710202359,35.8816
{},1710202360,35.8816
{},1710202361,35.8816
{},1710202362,35.8816
{},1710202363,35.8816
{},1710202364,35.8816
{},1710202365,35.8816
{},1710202366,35.8816
{},1710202367,35.8816
{},1710202368,35.8816
{},1710202369,35.8816
{},1710202370,35.8816
{},1710202371,35.8816
{},1710202372,35.8816
{},1710202373,35.8816
{},1710202374,35.8816
{},1710202375,35.8816
{},1710202376,14.919799999999995
{},1710202377,14.919799999999995
{},1710202378,14.919799999999995
{},1710202379,14.919799999999995
{},1710202380,14.919799999999995
{},1710202381,14.919799999999995
{},1710202382,14.919799999999995
{},1710202383,14.919799999999995
{},1710202384,14.919799999999995
{},1710202385,14.919799999999995
{},1710202386,14.919799999999995
{},1710202387,14.919799999999995
{},1710202388,14.919799999999995
{},1710202389,14.919799999999995
{},1710202390,14.919799999999995
{},1710202391,14.919799999999995
{},1710202392,14.919799999999995
{},1710202393,14.919799999999995
{},1710202394,14.919799999999995
{},1710202395,14.919799999999995
{},1710202396,14.919799999999995
{},1710202397,14.919799999999995
{},1710202398,14.919799999999995
{},1710202399,14.919799999999995
{},1710202400,14.919799999999995
{},1710202401,14.919799999999995
{},1710202402,14.919799999999995
{},1710202403,14.919799999999995
{},1710202404,14.919799999999995
{},1710202405,14.919799999999995
{},1710202406,45.35509999999999
{},1710202407,45.35509999999999
{},1710202408,45.35509999999999
{},1710202409,45.35509999999999
{},1710202410,45.35509999999999
{},1710202411,45.35509999999999
{},1710202412,45.35509999999999
{},1710202413,45.35509999999999
{},1710202414,45.35509999999999
{},1710202415,45.35509999999999
{},1710202416,45.35509999999999
{},1710202417,45.35509999999999
{},1710202418,45.35509999999999
{},1710202419,45.35509999999999
{},1710202420,45.35509999999999
{},1710202421,45.35509999999999
{},1710202422,45.35509999999999
{},1710202423,45.35509999999999
{},1710202424,45.35509999999999
{},1710202425,45.35509999999999
{},1710202426,45.35509999999999
{},1710202427,45.35509999999999
{},1710202428,45.35509999999999
{},1710202429,45.35509999999999
{},1710202430,45.35509999999999
{},1710202431,45.35509999999999
{},1710202432,45.35509999999999
{},1710202433,45.35509999999999
{},1710202434,45.35509999999999
{},1710202435,45.35509999999999
{},1710202436,38.317299999999996
{},1710202437,38.317299999999996
{},1710202438,38.317299999999996
{},1710202439,38.317299999999996
{},1710202440,38.317299999999996
{},1710202441,38.317299999999996
{},1710202442,38.317299999999996
{},1710202443,38.317299999999996
{},1710202444,38.317299999999996
{},1710202445,38.317299999999996
{},1710202446,38.317299999999996
{},1710202447,38.317299999999996
{},1710202448,38.317299999999996
{},1710202449,38.317299999999996
{},1710202450,38.317299999999996
{},1710202451,38.317299999999996
{},1710202452,38.317299999999996
{},1710202453,38.317299999999996
{},1710202454,38.317299999999996
{},1710202455,38.317299999999996
{},1710202456,38.317299999999996
{},1710202457,38.317299999999996
{},1710202458,38.317299999999996
{},1710202459,38.317299999999996
{},1710202460,38.317299999999996
{},1710202461,38.317299999999996
{},1710202462,38.317299999999996
{},1710202463,38.317299999999996
{},1710202464,38.317299999999996
{},1710202465,38.317299999999996
{},1710202466,16.155500000000007
{},1710202467,16.155500000000007
{},1710202468,16.155500000000007
{},1710202469,16.155500000000007
{},1710202470,16.155500000000007
{},1710202471,16.155500000000007
{},1710202472,16.155500000000007
{},1710202473,16.155500000000007
{},1710202474,16.155500000000007
{},1710202475,16.155500000000007
{},1710202476,16.155500000000007
{},1710202477,16.155500000000007
{},1710202478,16.155500000000007
{},1710202479,16.155500000000007
{},1710202480,16.155500000000007
{},1710202481,16.155500000000007
{},1710202482,16.155500000000007
{},1710202483,16.155500000000007
{},1710202484,16.155500000000007
{},1710202485,16.155500000000007
{},1710202486,16.155500000000007
{},1710202487,16.155500000000007
{},1710202488,16.155500000000007
{},1710202489,16.155500000000007
{},1710202490,16.155500000000007
{},1710202491,16.155500000000007
{},1710202492,16.155500000000007
{},1710202493,16.155500000000007
{},1710202494,16.155500000000007
{},1710202495,16.155500000000007
{},1710202496,46.63170000000001
{},1710202497,46.63170000000001
{},1710202498,46.63170000000001
{},1710202499,46.63170000000001
{},1710202500,46.63170000000001
{},1710202501,46.63170000000001
{},1710202502,46.63170000000001
{},1710202503,46.63170000000001
{},1710202504,46.63170000000001
{},1710202505,46.63170000000001
{},1710202506,46.63170000000001
{},1710202507,46.63170000000001
