labels,timestamp,value
{},1710197262,34.6905
{},1710197263,34.6905
{},1710197264,34.6905
{},1710197265,34.6905
{},1710197266,34.6905
{},1710197267,34.6905
{},1710197268,34.6905
{},1710197269,34.6905
{},1710197270,34.6905
{},1710197271,34.6905
{},1710197272,34.6905
{},1710197273,34.6905
{},1710197274,34.6905
{},1710197275,34.6905
{},1710197276,42.936299999999996
{},1710197277,42.936299999999996
{},1710197278,42.936299999999996
{},1710197279,42.936299999999996
{},1710197280,42.936299999999996
{},1710197281,42.936299999999996
{},1710197282,42.936299999999996
{},1710197283,42.936299999999996
{},1710197284,42.936299999999996
{},1710197285,42.936299999999996
{},1710197286,42.936299999999996
{},1710197287,42.936299999999996
{},1710197288,42.936299999999996
{},1710197289,42.936299999999996
{},1710197290,42.936299999999996
{},1710197291,42.936299999999996
{},1710197292,42.936299999999996
{},1710197293,42.936299999999996
{},1710197294,42.936299999999996
{},1710197295,42.936299999999996
{},1710197296,42.936299999999996
{},1710197297,42.936299999999996
{},1710197298,42.936299999999996
{},1710197299,42.936299999999996
{},1710197300,42.936299999999996
{},1710197301,42.936299999999996
{},1710197302,42.936299999999996
{},1710197303,42.936299999999996
{},1710197304,42.936299999999996
{},1710197305,42.936299999999996
{},1710197306,74.96119870662356
{},1710197307,74.96119870662356
{},1710197308,74.96119870662356
{},1710197309,74.96119870662356
{},1710197310,74.96119870662356
{},1710197311,74.96119870662356
{},1710197312,74.96119870662356
{},1710197313,74.96119870662356
{},1710197314,74.96119870662356
{},1710197315,74.96119870662356
{},1710197316,74.96119870662356
{},1710197317,74.96119870662356
{},1710197318,74.96119870662356
{},1710197319,74.96119870662356
{},1710197320,74.96119870662356
{},1710197321,74.96119870662356
{},1710197322,74.96119870662356
{},1710197323,74.96119870662356
{},1710197324,74.96119870662356
{},1710197325,74.96119870662356
{},1710197326,74.96119870662356
{},1710197327,74.96119870662356
{},1710197328,74.96119870662356
{},1710197329,74.96119870662356
{},1710197330,74.96119870662356
{},1710197331,74.96119870662356
{},1710197332,74.96119870662356
{},1710197333,74.96119870662356
{},1710197334,74.96119870662356
{},1710197335,74.96119870662356
{},1710197336,47.58441385287156
{},1710197337,47.58441385287156
{},1710197338,47.58441385287156
{},1710197339,47.58441385287156
{},1710197340,47.58441385287156
{},1710197341,47.58441385287156
{},1710197342,47.58441385287156
{},1710197343,47.58441385287156
{},1710197344,47.58441385287156
{},1710197345,47.58441385287156
{},1710197346,47.58441385287156
{},1710197347,47.58441385287156
{},1710197348,47.58441385287156
{},1710197349,47.58441385287156
{},1710197350,47.58441385287156
{},1710197351,47.58441385287156
{},1710197352,47.58441385287156
{},1710197353,47.58441385287156
{},1710197354,47.58441385287156
{},1710197355,47.58441385287156
{},1710197356,47.58441385287156
{},1710197357,47.58441385287156
{},1710197358,47.58441385287156
{},1710197359,47.58441385287156
{},1710197360,47.58441385287156
{},1710197361,47.58441385287156
{},1710197362,47.58441385287156
{},1710197363,47.58441385287156
{},1710197364,47.58441385287156
{},1710197365,47.58441385287156
{},1710197366,63.171600000000005
{},1710197367,63.171600000000005
{},1710197368,63.171600000000005
{},1710197369,63.171600000000005
{},1710197370,63.171600000000005
{},1710197371,63.171600000000005
{},1710197372,63.171600000000005
{},1710197373,63.171600000000005
{},1710197374,63.171600000000005
{},1710197375,63.171600000000005
{},1710197376,63.171600000000005
{},1710197377,63.171600000000005
{},1710197378,63.171600000000005
{},1710197379,63.171600000000005
{},1710197380,63.171600000000005
{},1710197381,63.171600000000005
{},1710197382,63.171600000000005
{},1710197383,63.171600000000005
{},1710197384,63.171600000000005
{},1710197385,63.171600000000005
{},1710197386,63.171600000000005
{},1710197387,63.171600000000005
{},1710197388,63.171600000000005
{},1710197389,63.171600000000005
{},1710197390,63.171600000000005
{},1710197391,63.171600000000005
{},1710197392,63.171600000000005
{},1710197393,63.171600000000005
{},1710197394,63.171600000000005
{},1710197395,63.171600000000005
{},1710197396,62.78999999999999
{},1710197397,62.78999999999999
{},1710197398,62.78999999999999
{},1710197399,62.78999999999999
{},1710197400,62.78999999999999
{},1710197401,62.78999999999999
{},1710197402,62.78999999999999
{},1710197403,62.78999999999999
{},1710197404,62.78999999999999
{},1710197405,62.78999999999999
