labels,timestamp,value
{},1710176622,57.96973232441082
{},1710176623,57.96973232441082
{},1710176624,57.96973232441082
{},1710176625,57.96973232441082
{},1710176626,57.96973232441082
{},1710176627,57.96973232441082
{},1710176628,57.96973232441082
{},1710176629,57.96973232441082
{},1710176630,57.96973232441082
{},1710176631,57.96973232441082
{},1710176632,57.96973232441082
{},1710176633,57.96973232441082
{},1710176634,34.502649911669614
{},1710176635,34.502649911669614
{},1710176636,34.502649911669614
{},1710176637,34.502649911669614
{},1710176638,34.502649911669614
{},1710176639,34.502649911669614
{},1710176640,34.502649911669614
{},1710176641,34.502649911669614
{},1710176642,34.502649911669614
{},1710176643,34.502649911669614
{},1710176644,34.502649911669614
{},1710176645,34.502649911669614
{},1710176646,34.502649911669614
{},1710176647,34.502649911669614
{},1710176648,34.502649911669614
{},1710176649,34.502649911669614
{},1710176650,34.502649911669614
{},1710176651,34.502649911669614
{},1710176652,34.502649911669614
{},1710176653,34.502649911669614
{},1710176654,34.502649911669614
{},1710176655,34.502649911669614
{},1710176656,34.502649911669614
{},1710176657,34.502649911669614
{},1710176658,34.502649911669614
{},1710176659,34.502649911669614
{},1710176660,34.502649911669614
{},1710176661,34.502649911669614
{},1710176662,34.502649911669614
{},1710176663,34.502649911669614
{},1710176664,37.6368
{},1710176665,37.6368
{},1710176666,37.6368
{},1710176667,37.6368
{},1710176668,37.6368
{},1710176669,37.6368
{},1710176670,37.6368
{},1710176671,37.6368
{},1710176672,37.6368
{},1710176673,37.6368
{},1710176674,37.6368
{},1710176675,37.6368
{},1710176676,37.6368
{},1710176677,37.6368
{},1710176678,37.6368
{},1710176679,37.6368
{},1710176680,37.6368
{},1710176681,37.6368
{},1710176682,37.6368
{},1710176683,37.6368
{},1710176684,37.6368
{},1710176685,37.6368
{},1710176686,37.6368
{},1710176687,37.6368
{},1710176688,37.6368
{},1710176689,37.6368
{},1710176690,37.6368
{},1710176691,37.6368
{},1710176692,37.6368
{},1710176693,37.6368
{},1710176694,40.2250408346945
{},1710176695,40.2250408346945
{},1710176696,40.2250408346945
{},1710176697,40.2250408346945
{},1710176698,40.2250408346945
{},1710176699,40.2250408346945
{},1710176700,40.2250408346945
{},1710176701,40.2250408346945
{},1710176702,40.2250408346945
{},1710176703,40.2250408346945
{},1710176704,40.2250408346945
{},1710176705,40.2250408346945
{},1710176706,40.2250408346945
{},1710176707,40.2250408346945
{},1710176708,40.2250408346945
{},1710176709,40.2250408346945
{},1710176710,40.2250408346945
{},1710176711,40.2250408346945
{},1710176712,40.2250408346945
{},1710176713,40.2250408346945
{},1710176714,40.2250408346945
{},1710176715,40.2250408346945
{},1710176716,40.2250408346945
{},1710176717,40.2250408346945
{},1710176718,40.2250408346945
{},1710176719,40.2250408346945
{},1710176720,40.2250408346945
{},1710176721,40.2250408346945
{},1710176722,40.2250408346945
{},1710176723,40.2250408346945
{},1710176724,27.8052
{},1710176725,27.8052
{},1710176726,27.8052
{},1710176727,27.8052
{},1710176728,27.8052
{},1710176729,27.8052
{},1710176730,27.8052
{},1710176731,27.8052
{},1710176732,27.8052
{},1710176733,27.8052
{},1710176734,27.8052
{},1710176735,27.8052
{},1710176736,27.8052
{},1710176737,27.8052
{},1710176738,27.8052
{},1710176739,27.8052
{},1710176740,27.8052
{},1710176741,27.8052
{},1710176742,27.8052
{},1710176743,27.8052
{},1710176744,27.8052
{},1710176745,27.8052
{},1710176746,27.8052
{},1710176747,27.8052
{},1710176748,27.8052
{},1710176749,27.8052
{},1710176750,27.8052
{},1710176751,27.8052
{},1710176752,27.8052
{},1710176753,27.8052
{},1710176754,35.78790706976433
{},1710176755,35.78790706976433
{},1710176756,35.78790706976433
{},1710176757,35.78790706976433
{},1710176758,35.78790706976433
{},1710176759,35.78790706976433
{},1710176760,35.78790706976433
{},1710176761,35.78790706976433
{},1710176762,35.78790706976433
{},1710176763,35.78790706976433
{},1710176764,35.78790706976433
{},1710176765,35.78790706976433
{},1710176766,35.78790706976433
{},1710176767,35.78790706976433
{},1710176768,35.78790706976433
{},1710176769,35.78790706976433
{},1710176770,35.78790706976433
{},1710176771,35.78790706976433
{},1710176772,35.78790706976433
{},1710176773,35.78790706976433
{},1710176774,35.78790706976433
{},1710176775,35.78790706976433
{},1710176776,35.78790706976433
{},1710176777,35.78790706976433
{},1710176778,35.78790706976433
{},1710176779,35.78790706976433
{},1710176780,35.78790706976433
{},1710176781,35.78790706976433
{},1710176782,35.78790706976433
{},1710176783,35.78790706976433
{},1710176784,37.28364278809293
{},1710176785,37.28364278809293
{},1710176786,37.28364278809293
{},1710176787,37.28364278809293
{},1710176788,37.28364278809293
{},1710176789,37.28364278809293
{},1710176790,37.28364278809293
{},1710176791,37.28364278809293
{},1710176792,37.28364278809293
{},1710176793,37.28364278809293
{},1710176794,37.28364278809293
{},1710176795,37.28364278809293
{},1710176796,37.28364278809293
{},1710176797,37.28364278809293
{},1710176798,37.28364278809293
{},1710176799,37.28364278809293
{},1710176800,37.28364278809293
{},1710176801,37.28364278809293
{},1710176802,37.28364278809293
{},1710176803,37.28364278809293
{},1710176804,37.28364278809293
{},1710176805,37.28364278809293
{},1710176806,37.28364278809293
{},1710176807,37.28364278809293
{},1710176808,37.28364278809293
{},1710176809,37.28364278809293
{},1710176810,37.28364278809293
{},1710176811,37.28364278809293
{},1710176812,37.28364278809293
{},1710176813,37.28364278809293
{},1710176814,39.7123
{},1710176815,39.7123
{},1710176816,39.7123
{},1710176817,39.7123
{},1710176818,39.7123
{},1710176819,39.7123
{},1710176820,39.7123
{},1710176821,39.7123
{},1710176822,39.7123
{},1710176823,39.7123
{},1710176824,39.7123
{},1710176825,39.7123
{},1710176826,39.7123
{},1710176827,39.7123
{},1710176828,39.7123
{},1710176829,39.7123
{},1710176830,39.7123
{},1710176831,39.7123
{},1710176832,39.7123
{},1710176833,39.7123
{},1710176834,39.7123
{},1710176835,39.7123
{},1710176836,39.7123
{},1710176837,39.7123
{},1710176838,39.7123
{},1710176839,39.7123
{},1710176840,39.7123
{},1710176841,39.7123
{},1710176842,39.7123
{},1710176843,39.7123
{},1710176844,20.32219999999999
{},1710176845,20.32219999999999
{},1710176846,20.32219999999999
{},1710176847,20.32219999999999
{},1710176848,20.32219999999999
{},1710176849,20.32219999999999
{},1710176850,20.32219999999999
{},1710176851,20.32219999999999
{},1710176852,20.32219999999999
{},1710176853,20.32219999999999
{},1710176854,20.32219999999999
{},1710176855,20.32219999999999
{},1710176856,20.32219999999999
{},1710176857,20.32219999999999
{},1710176858,20.32219999999999
{},1710176859,20.32219999999999
{},1710176860,20.32219999999999
{},1710176861,20.32219999999999
{},1710176862,20.32219999999999
{},1710176863,20.32219999999999
{},1710176864,20.32219999999999
{},1710176865,20.32219999999999
{},1710176866,20.32219999999999
{},1710176867,20.32219999999999
{},1710176868,20.32219999999999
{},1710176869,20.32219999999999
{},1710176870,20.32219999999999
{},1710176871,20.32219999999999
{},1710176872,20.32219999999999
{},1710176873,20.32219999999999
{},1710176874,36.70099999999999
{},1710176875,36.70099999999999
{},1710176876,36.70099999999999
{},1710176877,36.70099999999999
{},1710176878,36.70099999999999
{},1710176879,36.70099999999999
{},1710176880,36.70099999999999
{},1710176881,36.70099999999999
{},1710176882,36.70099999999999
{},1710176883,36.70099999999999
{},1710176884,36.70099999999999
{},1710176885,36.70099999999999
{},1710176886,36.70099999999999
{},1710176887,36.70099999999999
{},1710176888,36.70099999999999
{},1710176889,36.70099999999999
{},1710176890,36.70099999999999
{},1710176891,36.70099999999999
{},1710176892,36.70099999999999
{},1710176893,36.70099999999999
{},1710176894,36.70099999999999
{},1710176895,36.70099999999999
{},1710176896,36.70099999999999
{},1710176897,36.70099999999999
{},1710176898,36.70099999999999
