labels,timestamp,value
{},1709717566,4814533187.133333
{},1709717567,4814533187.133333
{},1709717568,4814533187.133333
{},1709717569,4814533187.133333
{},1709717570,4814533187.133333
{},1709717571,4814533187.133333
{},1709717572,4814533187.133333
{},1709717573,4814533187.133333
{},1709717574,4814533187.133333
{},1709717575,4814533187.133333
{},1709717576,4814533187.133333
{},1709717577,4814533187.133333
{},1709717578,4814533187.133333
{},1709717579,4814533187.133333
{},1709717580,4814533187.133333
{},1709717581,4814533187.133333
{},1709717582,4814533187.133333
{},1709717583,4635525122.7
{},1709717584,4635525122.7
{},1709717585,4635525122.7
{},1709717586,4635525122.7
{},1709717587,4635525122.7
{},1709717588,4635525122.7
{},1709717589,4635525122.7
{},1709717590,4635525122.7
{},1709717591,4635525122.7
{},1709717592,4635525122.7
{},1709717593,4635525122.7
{},1709717594,4635525122.7
{},1709717595,4635525122.7
{},1709717596,4635525122.7
{},1709717597,4635525122.7
{},1709717598,4635525122.7
{},1709717599,4635525122.7
{},1709717600,4635525122.7
{},1709717601,4635525122.7
{},1709717602,4635525122.7
{},1709717603,4635525122.7
{},1709717604,4635525122.7
{},1709717605,4635525122.7
{},1709717606,4635525122.7
{},1709717607,4635525122.7
{},1709717608,4635525122.7
{},1709717609,4635525122.7
{},1709717610,4635525122.7
{},1709717611,4635525122.7
{},1709717612,4635525122.7
{},1709717613,4735562569.5
{},1709717614,4735562569.5
{},1709717615,4735562569.5
{},1709717616,4735562569.5
{},1709717617,4735562569.5
{},1709717618,4735562569.5
{},1709717619,4735562569.5
{},1709717620,4735562569.5
{},1709717621,4735562569.5
{},1709717622,4735562569.5
{},1709717623,4735562569.5
{},1709717624,4735562569.5
{},1709717625,4735562569.5
{},1709717626,4735562569.5
{},1709717627,4735562569.5
{},1709717628,4735562569.5
{},1709717629,4735562569.5
{},1709717630,4735562569.5
{},1709717631,4735562569.5
{},1709717632,4735562569.5
{},1709717633,4735562569.5
{},1709717634,4735562569.5
{},1709717635,4735562569.5
{},1709717636,4735562569.5
{},1709717637,4735562569.5
{},1709717638,4735562569.5
{},1709717639,4735562569.5
{},1709717640,4735562569.5
{},1709717641,4735562569.5
{},1709717642,4735562569.5
{},1709717643,4692556580.333333
{},1709717644,4692556580.333333
{},1709717645,4692556580.333333
{},1709717646,4692556580.333333
{},1709717647,4692556580.333333
{},1709717648,4692556580.333333
{},1709717649,4692556580.333333
{},1709717650,4692556580.333333
{},1709717651,4692556580.333333
{},1709717652,4692556580.333333
{},1709717653,4692556580.333333
{},1709717654,4692556580.333333
{},1709717655,4692556580.333333
{},1709717656,4692556580.333333
{},1709717657,4692556580.333333
{},1709717658,4692556580.333333
{},1709717659,4692556580.333333
{},1709717660,4692556580.333333
{},1709717661,4692556580.333333
{},1709717662,4692556580.333333
{},1709717663,4692556580.333333
{},1709717664,4692556580.333333
{},1709717665,4692556580.333333
{},1709717666,4692556580.333333
{},1709717667,4692556580.333333
{},1709717668,4692556580.333333
{},1709717669,4692556580.333333
{},1709717670,4692556580.333333
{},1709717671,4692556580.333333
{},1709717672,4692556580.333333
{},1709717673,4638203822.7
{},1709717674,4638203822.7
{},1709717675,4638203822.7
{},1709717676,4638203822.7
{},1709717677,4638203822.7
{},1709717678,4638203822.7
{},1709717679,4638203822.7
{},1709717680,4638203822.7
{},1709717681,4638203822.7
{},1709717682,4638203822.7
{},1709717683,4638203822.7
{},1709717684,4638203822.7
{},1709717685,4638203822.7
{},1709717686,4638203822.7
{},1709717687,4638203822.7
{},1709717688,4638203822.7
{},1709717689,4638203822.7
{},1709717690,4638203822.7
{},1709717691,4638203822.7
{},1709717692,4638203822.7
{},1709717693,4638203822.7
{},1709717694,4638203822.7
{},1709717695,4638203822.7
{},1709717696,4638203822.7
{},1709717697,4638203822.7
{},1709717698,4638203822.7
{},1709717699,4638203822.7
{},1709717700,4638203822.7
{},1709717701,4638203822.7
{},1709717702,4638203822.7
{},1709717703,4585012491.166667
{},1709717704,4585012491.166667
{},1709717705,4585012491.166667
{},1709717706,4585012491.166667
{},1709717707,4585012491.166667
{},1709717708,4585012491.166667
{},1709717709,4585012491.166667
{},1709717710,4585012491.166667
{},1709717711,4585012491.166667
{},1709717712,4585012491.166667
{},1709717713,4585012491.166667
{},1709717714,4585012491.166667
{},1709717715,4585012491.166667
{},1709717716,4585012491.166667
{},1709717717,4585012491.166667
{},1709717718,4585012491.166667
{},1709717719,4585012491.166667
{},1709717720,4585012491.166667
{},1709717721,4585012491.166667
{},1709717722,4585012491.166667
{},1709717723,4585012491.166667
{},1709717724,4585012491.166667
{},1709717725,4585012491.166667
{},1709717726,4585012491.166667
{},1709717727,4585012491.166667
{},1709717728,4585012491.166667
{},1709717729,4585012491.166667
{},1709717730,4585012491.166667
{},1709717731,4585012491.166667
{},1709717732,4585012491.166667
{},1709717733,4734244870.333333
{},1709717734,4734244870.333333
{},1709717735,4734244870.333333
{},1709717736,4734244870.333333
{},1709717737,4734244870.333333
{},1709717738,4734244870.333333
{},1709717739,4734244870.333333
{},1709717740,4734244870.333333
{},1709717741,4734244870.333333
{},1709717742,4734244870.333333
{},1709717743,4734244870.333333
{},1709717744,4734244870.333333
{},1709717745,4734244870.333333
{},1709717746,4734244870.333333
{},1709717747,4734244870.333333
{},1709717748,4734244870.333333
{},1709717749,4734244870.333333
{},1709717750,4734244870.333333
{},1709717751,4734244870.333333
{},1709717752,4734244870.333333
{},1709717753,4734244870.333333
{},1709717754,4734244870.333333
{},1709717755,4734244870.333333
{},1709717756,4734244870.333333
{},1709717757,4734244870.333333
{},1709717758,4734244870.333333
{},1709717759,4734244870.333333
{},1709717760,4734244870.333333
{},1709717761,4734244870.333333
{},1709717762,4734244870.333333
{},1709717763,4606527803.766666
{},1709717764,4606527803.766666
{},1709717765,4606527803.766666
{},1709717766,4606527803.766666
{},1709717767,4606527803.766666
{},1709717768,4606527803.766666
{},1709717769,4606527803.766666
{},1709717770,4606527803.766666
{},1709717771,4606527803.766666
{},1709717772,4606527803.766666
{},1709717773,4606527803.766666
{},1709717774,4606527803.766666
{},1709717775,4606527803.766666
{},1709717776,4606527803.766666
{},1709717777,4606527803.766666
{},1709717778,4606527803.766666
{},1709717779,4606527803.766666
{},1709717780,4606527803.766666
{},1709717781,4606527803.766666
{},1709717782,4606527803.766666
{},1709717783,4606527803.766666
{},1709717784,4606527803.766666
{},1709717785,4606527803.766666
{},1709717786,4606527803.766666
{},1709717787,4606527803.766666
{},1709717788,4606527803.766666
{},1709717789,4606527803.766666
{},1709717790,4606527803.766666
{},1709717791,4606527803.766666
{},1709717792,4606527803.766666
{},1709717793,4673960818.033334
{},1709717794,4673960818.033334
{},1709717795,4673960818.033334
{},1709717796,4673960818.033334
{},1709717797,4673960818.033334
{},1709717798,4673960818.033334
{},1709717799,4673960818.033334
{},1709717800,4673960818.033334
{},1709717801,4673960818.033334
{},1709717802,4673960818.033334
{},1709717803,4673960818.033334
{},1709717804,4673960818.033334
{},1709717805,4673960818.033334
{},1709717806,4673960818.033334
{},1709717807,4673960818.033334
{},1709717808,4673960818.033334
{},1709717809,4673960818.033334
{},1709717810,4673960818.033334
{},1709717811,4673960818.033334
{},1709717812,4673960818.033334
{},1709717813,4673960818.033334
{},1709717814,4673960818.033334
{},1709717815,4673960818.033334
{},1709717816,4673960818.033334
{},1709717817,4673960818.033334
{},1709717818,4673960818.033334
{},1709717819,4673960818.033334
{},1709717820,4673960818.033334
{},1709717821,4673960818.033334
{},1709717822,4673960818.033334
{},1709717823,4626501014.2
{},1709717824,4626501014.2
{},1709717825,4626501014.2
{},1709717826,4626501014.2
{},1709717827,4626501014.2
{},1709717828,4626501014.2
{},1709717829,4626501014.2
{},1709717830,4626501014.2
{},1709717831,4626501014.2
{},1709717832,4626501014.2
{},1709717833,4626501014.2
{},1709717834,4626501014.2
{},1709717835,4626501014.2
{},1709717836,4626501014.2
{},1709717837,4626501014.2
{},1709717838,4626501014.2
{},1709717839,4626501014.2
{},1709717840,4626501014.2
{},1709717841,4626501014.2
{},1709717842,4626501014.2
{},1709717843,4626501014.2
{},1709717844,4626501014.2
{},1709717845,4626501014.2
{},1709717846,4626501014.2
{},1709717847,4626501014.2
{},1709717848,4626501014.2
{},1709717849,4626501014.2
{},1709717850,4626501014.2
{},1709717851,4626501014.2
{},1709717852,4626501014.2
{},1709717853,4697633361.666667
{},1709717854,4697633361.666667
{},1709717855,4697633361.666667
{},1709717856,4697633361.666667
{},1709717857,4697633361.666667
{},1709717858,4697633361.666667
{},1709717859,4697633361.666667
{},1709717860,4697633361.666667
{},1709717861,4697633361.666667
{},1709717862,4697633361.666667
{},1709717863,4697633361.666667
{},1709717864,4697633361.666667
{},1709717865,4697633361.666667
{},1709717866,4697633361.666667
{},1709717867,4697633361.666667
{},1709717868,4697633361.666667
{},1709717869,4697633361.666667
{},1709717870,4697633361.666667
{},1709717871,4697633361.666667
{},1709717872,4697633361.666667
{},1709717873,4697633361.666667
{},1709717874,4697633361.666667
{},1709717875,4697633361.666667
{},1709717876,4697633361.666667
{},1709717877,4697633361.666667
{},1709717878,4697633361.666667
{},1709717879,4697633361.666667
{},1709717880,4697633361.666667
{},1709717881,4697633361.666667
{},1709717882,4697633361.666667
{},1709717883,4665860309.710324
{},1709717884,4665860309.710324
{},1709717885,4665860309.710324
{},1709717886,4665860309.710324
{},1709717887,4665860309.710324
{},1709717888,4665860309.710324
{},1709717889,4665860309.710324
{},1709717890,4665860309.710324
{},1709717891,4665860309.710324
{},1709717892,4665860309.710324
{},1709717893,4665860309.710324
{},1709717894,4665860309.710324
{},1709717895,4665860309.710324
{},1709717896,4665860309.710324
{},1709717897,4665860309.710324
{},1709717898,4665860309.710324
{},1709717899,4665860309.710324
{},1709717900,4665860309.710324
{},1709717901,4665860309.710324
{},1709717902,4665860309.710324
{},1709717903,4665860309.710324
{},1709717904,4665860309.710324
{},1709717905,4665860309.710324
{},1709717906,4665860309.710324
{},1709717907,4665860309.710324
{},1709717908,4665860309.710324
{},1709717909,4665860309.710324
{},1709717910,4665860309.710324
{},1709717911,4665860309.710324
{},1709717912,4665860309.710324
{},1709717913,4629601385.1871605
{},1709717914,4629601385.1871605
{},1709717915,4629601385.1871605
{},1709717916,4629601385.1871605
{},1709717917,4629601385.1871605
{},1709717918,4629601385.1871605
{},1709717919,4629601385.1871605
{},1709717920,4629601385.1871605
{},1709717921,4629601385.1871605
{},1709717922,4629601385.1871605
{},1709717923,4629601385.1871605
{},1709717924,4629601385.1871605
{},1709717925,4629601385.1871605
{},1709717926,4629601385.1871605
{},1709717927,4629601385.1871605
{},1709717928,4629601385.1871605
{},1709717929,4629601385.1871605
{},1709717930,4629601385.1871605
{},1709717931,4629601385.1871605
{},1709717932,4629601385.1871605
{},1709717933,4629601385.1871605
{},1709717934,4629601385.1871605
{},1709717935,4629601385.1871605
{},1709717936,4629601385.1871605
{},1709717937,4629601385.1871605
{},1709717938,4629601385.1871605
{},1709717939,4629601385.1871605
{},1709717940,4629601385.1871605
{},1709717941,4629601385.1871605
{},1709717942,4629601385.1871605
{},1709717943,4697595225.1
{},1709717944,4697595225.1
{},1709717945,4697595225.1
{},1709717946,4697595225.1
{},1709717947,4697595225.1
{},1709717948,4697595225.1
{},1709717949,4697595225.1
{},1709717950,4697595225.1
{},1709717951,4697595225.1
{},1709717952,4697595225.1
{},1709717953,4697595225.1
{},1709717954,4697595225.1
{},1709717955,4697595225.1
{},1709717956,4697595225.1
{},1709717957,4697595225.1
{},1709717958,4697595225.1
{},1709717959,4697595225.1
{},1709717960,4697595225.1
{},1709717961,4697595225.1
{},1709717962,4697595225.1
{},1709717963,4697595225.1
{},1709717964,4697595225.1
{},1709717965,4697595225.1
{},1709717966,4697595225.1
{},1709717967,4697595225.1
{},1709717968,4697595225.1
{},1709717969,4697595225.1
{},1709717970,4697595225.1
{},1709717971,4697595225.1
{},1709717972,4697595225.1
{},1709717973,4539239349.9
{},1709717974,4539239349.9
{},1709717975,4539239349.9
{},1709717976,4539239349.9
{},1709717977,4539239349.9
{},1709717978,4539239349.9
{},1709717979,4539239349.9
{},1709717980,4539239349.9
{},1709717981,4539239349.9
{},1709717982,4539239349.9
{},1709717983,4539239349.9
{},1709717984,4539239349.9
{},1709717985,4539239349.9
{},1709717986,4539239349.9
{},1709717987,4539239349.9
{},1709717988,4539239349.9
{},1709717989,4539239349.9
{},1709717990,4539239349.9
{},1709717991,4539239349.9
{},1709717992,4539239349.9
{},1709717993,4539239349.9
{},1709717994,4539239349.9
{},1709717995,4539239349.9
{},1709717996,4539239349.9
{},1709717997,4539239349.9
{},1709717998,4539239349.9
{},1709717999,4539239349.9
{},1709718000,4539239349.9
{},1709718001,4539239349.9
{},1709718002,4539239349.9
{},1709718003,4574755601.233334
{},1709718004,4574755601.233334
{},1709718005,4574755601.233334
{},1709718006,4574755601.233334
{},1709718007,4574755601.233334
{},1709718008,4574755601.233334
{},1709718009,4574755601.233334
{},1709718010,4574755601.233334
{},1709718011,4574755601.233334
{},1709718012,4574755601.233334
{},1709718013,4574755601.233334
{},1709718014,4574755601.233334
{},1709718015,4574755601.233334
{},1709718016,4574755601.233334
{},1709718017,4574755601.233334
{},1709718018,4574755601.233334
{},1709718019,4574755601.233334
{},1709718020,4574755601.233334
{},1709718021,4574755601.233334
{},1709718022,4574755601.233334
{},1709718023,4574755601.233334
{},1709718024,4574755601.233334
{},1709718025,4574755601.233334
{},1709718026,4574755601.233334
{},1709718027,4574755601.233334
{},1709718028,4574755601.233334
{},1709718029,4574755601.233334
{},1709718030,4574755601.233334
{},1709718031,4574755601.233334
{},1709718032,4574755601.233334
{},1709718033,4594993527.1
{},1709718034,4594993527.1
{},1709718035,4594993527.1
{},1709718036,4594993527.1
{},1709718037,4594993527.1
{},1709718038,4594993527.1
{},1709718039,4594993527.1
{},1709718040,4594993527.1
{},1709718041,4594993527.1
{},1709718042,4594993527.1
{},1709718043,4594993527.1
{},1709718044,4594993527.1
{},1709718045,4594993527.1
{},1709718046,4594993527.1
{},1709718047,4594993527.1
{},1709718048,4594993527.1
{},1709718049,4594993527.1
{},1709718050,4594993527.1
{},1709718051,4594993527.1
{},1709718052,4594993527.1
{},1709718053,4594993527.1
{},1709718054,4594993527.1
{},1709718055,4594993527.1
{},1709718056,4594993527.1
{},1709718057,4594993527.1
{},1709718058,4594993527.1
{},1709718059,4594993527.1
{},1709718060,4594993527.1
{},1709718061,4594993527.1
{},1709718062,4594993527.1
{},1709718063,4559206093.666667
{},1709718064,4559206093.666667
{},1709718065,4559206093.666667
{},1709718066,4559206093.666667
{},1709718067,4559206093.666667
{},1709718068,4559206093.666667
{},1709718069,4559206093.666667
{},1709718070,4559206093.666667
{},1709718071,4559206093.666667
{},1709718072,4559206093.666667
{},1709718073,4559206093.666667
{},1709718074,4559206093.666667
{},1709718075,4559206093.666667
{},1709718076,4559206093.666667
{},1709718077,4559206093.666667
{},1709718078,4559206093.666667
{},1709718079,4559206093.666667
{},1709718080,4559206093.666667
{},1709718081,4559206093.666667
{},1709718082,4559206093.666667
{},1709718083,4559206093.666667
{},1709718084,4559206093.666667
{},1709718085,4559206093.666667
{},1709718086,4559206093.666667
{},1709718087,4559206093.666667
{},1709718088,4559206093.666667
{},1709718089,4559206093.666667
{},1709718090,4559206093.666667
{},1709718091,4559206093.666667
{},1709718092,4559206093.666667
{},1709718093,4637831128.566667
{},1709718094,4637831128.566667
{},1709718095,4637831128.566667
{},1709718096,4637831128.566667
{},1709718097,4637831128.566667
{},1709718098,4637831128.566667
{},1709718099,4637831128.566667
{},1709718100,4637831128.566667
{},1709718101,4637831128.566667
{},1709718102,4637831128.566667
{},1709718103,4637831128.566667
{},1709718104,4637831128.566667
{},1709718105,4637831128.566667
{},1709718106,4637831128.566667
{},1709718107,4637831128.566667
{},1709718108,4637831128.566667
{},1709718109,4637831128.566667
{},1709718110,4637831128.566667
{},1709718111,4637831128.566667
{},1709718112,4637831128.566667
{},1709718113,4637831128.566667
{},1709718114,4637831128.566667
{},1709718115,4637831128.566667
{},1709718116,4637831128.566667
{},1709718117,4637831128.566667
{},1709718118,4637831128.566667
{},1709718119,4637831128.566667
{},1709718120,4637831128.566667
{},1709718121,4637831128.566667
{},1709718122,4637831128.566667
{},1709718123,4602202374.266666
{},1709718124,4602202374.266666
{},1709718125,4602202374.266666
{},1709718126,4602202374.266666
{},1709718127,4602202374.266666
{},1709718128,4602202374.266666
{},1709718129,4602202374.266666
{},1709718130,4602202374.266666
{},1709718131,4602202374.266666
{},1709718132,4602202374.266666
{},1709718133,4602202374.266666
{},1709718134,4602202374.266666
{},1709718135,4602202374.266666
{},1709718136,4602202374.266666
{},1709718137,4602202374.266666
{},1709718138,4602202374.266666
{},1709718139,4602202374.266666
{},1709718140,4602202374.266666
{},1709718141,4602202374.266666
{},1709718142,4602202374.266666
{},1709718143,4602202374.266666
{},1709718144,4602202374.266666
{},1709718145,4602202374.266666
{},1709718146,4602202374.266666
{},1709718147,4602202374.266666
{},1709718148,4602202374.266666
{},1709718149,4602202374.266666
{},1709718150,4602202374.266666
{},1709718151,4602202374.266666
{},1709718152,4602202374.266666
{},1709718153,4590034113.537118
{},1709718154,4590034113.537118
{},1709718155,4590034113.537118
{},1709718156,4590034113.537118
{},1709718157,4590034113.537118
{},1709718158,4590034113.537118
{},1709718159,4590034113.537118
{},1709718160,4590034113.537118
{},1709718161,4590034113.537118
{},1709718162,4590034113.537118
{},1709718163,4590034113.537118
{},1709718164,4590034113.537118
{},1709718165,4590034113.537118
{},1709718166,4590034113.537118
{},1709718167,4590034113.537118
{},1709718168,4590034113.537118
{},1709718169,4590034113.537118
{},1709718170,4590034113.537118
{},1709718171,4590034113.537118
{},1709718172,4590034113.537118
{},1709718173,4590034113.537118
{},1709718174,4590034113.537118
{},1709718175,4590034113.537118
{},1709718176,4590034113.537118
{},1709718177,4590034113.537118
{},1709718178,4590034113.537118
{},1709718179,4590034113.537118
{},1709718180,4590034113.537118
{},1709718181,4590034113.537118
{},1709718182,4590034113.537118
{},1709718183,4617349913.469551
{},1709718184,4617349913.469551
{},1709718185,4617349913.469551
{},1709718186,4617349913.469551
{},1709718187,4617349913.469551
{},1709718188,4617349913.469551
{},1709718189,4617349913.469551
{},1709718190,4617349913.469551
{},1709718191,4617349913.469551
{},1709718192,4617349913.469551
{},1709718193,4617349913.469551
{},1709718194,4617349913.469551
{},1709718195,4617349913.469551
{},1709718196,4617349913.469551
{},1709718197,4617349913.469551
{},1709718198,4617349913.469551
{},1709718199,4617349913.469551
{},1709718200,4617349913.469551
{},1709718201,4617349913.469551
{},1709718202,4617349913.469551
{},1709718203,4617349913.469551
{},1709718204,4617349913.469551
{},1709718205,4617349913.469551
{},1709718206,4617349913.469551
{},1709718207,4617349913.469551
{},1709718208,4617349913.469551
{},1709718209,4617349913.469551
{},1709718210,4617349913.469551
{},1709718211,4617349913.469551
{},1709718212,4617349913.469551
{},1709718213,4612573534.713196
{},1709718214,4612573534.713196
{},1709718215,4612573534.713196
{},1709718216,4612573534.713196
{},1709718217,4612573534.713196
{},1709718218,4612573534.713196
{},1709718219,4612573534.713196
{},1709718220,4612573534.713196
{},1709718221,4612573534.713196
{},1709718222,4612573534.713196
{},1709718223,4612573534.713196
{},1709718224,4612573534.713196
{},1709718225,4612573534.713196
{},1709718226,4612573534.713196
{},1709718227,4612573534.713196
{},1709718228,4612573534.713196
{},1709718229,4612573534.713196
{},1709718230,4612573534.713196
{},1709718231,4612573534.713196
{},1709718232,4612573534.713196
{},1709718233,4612573534.713196
{},1709718234,4612573534.713196
{},1709718235,4612573534.713196
{},1709718236,4612573534.713196
{},1709718237,4612573534.713196
{},1709718238,4612573534.713196
{},1709718239,4612573534.713196
{},1709718240,4612573534.713196
{},1709718241,4612573534.713196
{},1709718242,4612573534.713196
{},1709718243,4602243034.80348
{},1709718244,4602243034.80348
{},1709718245,4602243034.80348
{},1709718246,4602243034.80348
{},1709718247,4602243034.80348
{},1709718248,4602243034.80348
{},1709718249,4602243034.80348
{},1709718250,4602243034.80348
{},1709718251,4602243034.80348
{},1709718252,4602243034.80348
{},1709718253,4602243034.80348
{},1709718254,4602243034.80348
{},1709718255,4602243034.80348
{},1709718256,4602243034.80348
{},1709718257,4602243034.80348
{},1709718258,4602243034.80348
{},1709718259,4602243034.80348
{},1709718260,4602243034.80348
{},1709718261,4602243034.80348
{},1709718262,4602243034.80348
{},1709718263,4602243034.80348
{},1709718264,4602243034.80348
{},1709718265,4602243034.80348
{},1709718266,4602243034.80348
{},1709718267,4602243034.80348
{},1709718268,4602243034.80348
{},1709718269,4602243034.80348
{},1709718270,4602243034.80348
{},1709718271,4602243034.80348
{},1709718272,4602243034.80348
{},1709718273,4627757087.9
{},1709718274,4627757087.9
{},1709718275,4627757087.9
{},1709718276,4627757087.9
{},1709718277,4627757087.9
{},1709718278,4627757087.9
{},1709718279,4627757087.9
{},1709718280,4627757087.9
{},1709718281,4627757087.9
{},1709718282,4627757087.9
{},1709718283,4627757087.9
{},1709718284,4627757087.9
{},1709718285,4627757087.9
{},1709718286,4627757087.9
{},1709718287,4627757087.9
{},1709718288,4627757087.9
{},1709718289,4627757087.9
{},1709718290,4627757087.9
{},1709718291,4627757087.9
{},1709718292,4627757087.9
{},1709718293,4627757087.9
{},1709718294,4627757087.9
{},1709718295,4627757087.9
{},1709718296,4627757087.9
{},1709718297,4627757087.9
{},1709718298,4627757087.9
{},1709718299,4627757087.9
{},1709718300,4627757087.9
{},1709718301,4627757087.9
{},1709718302,4627757087.9
{},1709718303,4584836421.933333
{},1709718304,4584836421.933333
{},1709718305,4584836421.933333
{},1709718306,4584836421.933333
{},1709718307,4584836421.933333
{},1709718308,4584836421.933333
{},1709718309,4584836421.933333
{},1709718310,4584836421.933333
{},1709718311,4584836421.933333
{},1709718312,4584836421.933333
{},1709718313,4584836421.933333
{},1709718314,4584836421.933333
{},1709718315,4584836421.933333
{},1709718316,4584836421.933333
{},1709718317,4584836421.933333
{},1709718318,4584836421.933333
{},1709718319,4584836421.933333
{},1709718320,4584836421.933333
{},1709718321,4584836421.933333
{},1709718322,4584836421.933333
{},1709718323,4584836421.933333
{},1709718324,4584836421.933333
{},1709718325,4584836421.933333
{},1709718326,4584836421.933333
{},1709718327,4584836421.933333
{},1709718328,4584836421.933333
{},1709718329,4584836421.933333
{},1709718330,4584836421.933333
{},1709718331,4584836421.933333
{},1709718332,4584836421.933333
{},1709718333,4652430938.633333
{},1709718334,4652430938.633333
{},1709718335,4652430938.633333
{},1709718336,4652430938.633333
{},1709718337,4652430938.633333
{},1709718338,4652430938.633333
{},1709718339,4652430938.633333
{},1709718340,4652430938.633333
{},1709718341,4652430938.633333
{},1709718342,4652430938.633333
{},1709718343,4652430938.633333
{},1709718344,4652430938.633333
{},1709718345,4652430938.633333
{},1709718346,4652430938.633333
{},1709718347,4652430938.633333
{},1709718348,4652430938.633333
{},1709718349,4652430938.633333
{},1709718350,4652430938.633333
{},1709718351,4652430938.633333
{},1709718352,4652430938.633333
{},1709718353,4652430938.633333
{},1709718354,4652430938.633333
{},1709718355,4652430938.633333
{},1709718356,4652430938.633333
{},1709718357,4652430938.633333
{},1709718358,4652430938.633333
{},1709718359,4652430938.633333
{},1709718360,4652430938.633333
{},1709718361,4652430938.633333
{},1709718362,4652430938.633333
{},1709718363,4589387031.066667
{},1709718364,4589387031.066667
{},1709718365,4589387031.066667
{},1709718366,4589387031.066667
{},1709718367,4589387031.066667
{},1709718368,4589387031.066667
{},1709718369,4589387031.066667
{},1709718370,4589387031.066667
{},1709718371,4589387031.066667
{},1709718372,4589387031.066667
{},1709718373,4589387031.066667
{},1709718374,4589387031.066667
{},1709718375,4589387031.066667
{},1709718376,4589387031.066667
{},1709718377,4589387031.066667
{},1709718378,4589387031.066667
{},1709718379,4589387031.066667
{},1709718380,4589387031.066667
{},1709718381,4589387031.066667
{},1709718382,4589387031.066667
{},1709718383,4589387031.066667
{},1709718384,4589387031.066667
{},1709718385,4589387031.066667
{},1709718386,4589387031.066667
{},1709718387,4589387031.066667
{},1709718388,4589387031.066667
{},1709718389,4589387031.066667
{},1709718390,4589387031.066667
{},1709718391,4589387031.066667
{},1709718392,4589387031.066667
{},1709718393,4548301998.9
{},1709718394,4548301998.9
{},1709718395,4548301998.9
{},1709718396,4548301998.9
{},1709718397,4548301998.9
{},1709718398,4548301998.9
{},1709718399,4548301998.9
{},1709718400,4548301998.9
{},1709718401,4548301998.9
{},1709718402,4548301998.9
{},1709718403,4548301998.9
{},1709718404,4548301998.9
{},1709718405,4548301998.9
{},1709718406,4548301998.9
{},1709718407,4548301998.9
{},1709718408,4548301998.9
{},1709718409,4548301998.9
{},1709718410,4548301998.9
{},1709718411,4548301998.9
{},1709718412,4548301998.9
{},1709718413,4548301998.9
