labels,timestamp,value
{},1709724156,39.7684
{},1709724157,39.7684
{},1709724158,39.7684
{},1709724159,39.7684
{},1709724160,39.7684
{},1709724161,39.7684
{},1709724162,39.7684
{},1709724163,39.7684
{},1709724164,39.7684
{},1709724165,39.7684
{},1709724166,39.7684
{},1709724167,39.7684
{},1709724168,39.7684
{},1709724169,39.7684
{},1709724170,39.7684
{},1709724171,39.7684
{},1709724172,39.7684
{},1709724173,39.7684
{},1709724174,39.7684
{},1709724175,39.7684
{},1709724176,39.7684
{},1709724177,39.7684
{},1709724178,39.7684
{},1709724179,39.7684
{},1709724180,39.7684
{},1709724181,39.7684
{},1709724182,39.7684
{},1709724183,38.01983267224426
{},1709724184,38.01983267224426
{},1709724185,38.01983267224426
{},1709724186,38.01983267224426
{},1709724187,38.01983267224426
{},1709724188,38.01983267224426
{},1709724189,38.01983267224426
{},1709724190,38.01983267224426
{},1709724191,38.01983267224426
{},1709724192,38.01983267224426
{},1709724193,38.01983267224426
{},1709724194,38.01983267224426
{},1709724195,38.01983267224426
{},1709724196,38.01983267224426
{},1709724197,38.01983267224426
{},1709724198,38.01983267224426
{},1709724199,38.01983267224426
{},1709724200,38.01983267224426
{},1709724201,38.01983267224426
{},1709724202,38.01983267224426
{},1709724203,38.01983267224426
{},1709724204,38.01983267224426
{},1709724205,38.01983267224426
{},1709724206,38.01983267224426
{},1709724207,38.01983267224426
{},1709724208,38.01983267224426
{},1709724209,38.01983267224426
{},1709724210,38.01983267224426
{},1709724211,38.01983267224426
{},1709724212,38.01983267224426
{},1709724213,33.6092
{},1709724214,33.6092
{},1709724215,33.6092
{},1709724216,33.6092
{},1709724217,33.6092
{},1709724218,33.6092
{},1709724219,33.6092
{},1709724220,33.6092
{},1709724221,33.6092
{},1709724222,33.6092
{},1709724223,33.6092
{},1709724224,33.6092
{},1709724225,33.6092
{},1709724226,33.6092
{},1709724227,33.6092
{},1709724228,33.6092
{},1709724229,33.6092
{},1709724230,33.6092
{},1709724231,33.6092
{},1709724232,33.6092
{},1709724233,33.6092
{},1709724234,33.6092
{},1709724235,33.6092
{},1709724236,33.6092
{},1709724237,33.6092
{},1709724238,33.6092
{},1709724239,33.6092
{},1709724240,33.6092
{},1709724241,33.6092
{},1709724242,33.6092
{},1709724243,32.59458648621622
{},1709724244,32.59458648621622
{},1709724245,32.59458648621622
{},1709724246,32.59458648621622
{},1709724247,32.59458648621622
{},1709724248,32.59458648621622
{},1709724249,32.59458648621622
{},1709724250,32.59458648621622
{},1709724251,32.59458648621622
{},1709724252,32.59458648621622
{},1709724253,32.59458648621622
{},1709724254,32.59458648621622
{},1709724255,32.59458648621622
{},1709724256,32.59458648621622
{},1709724257,32.59458648621622
{},1709724258,32.59458648621622
{},1709724259,32.59458648621622
{},1709724260,32.59458648621622
{},1709724261,32.59458648621622
{},1709724262,32.59458648621622
{},1709724263,32.59458648621622
{},1709724264,32.59458648621622
{},1709724265,32.59458648621622
{},1709724266,32.59458648621622
{},1709724267,32.59458648621622
{},1709724268,32.59458648621622
{},1709724269,32.59458648621622
{},1709724270,32.59458648621622
{},1709724271,32.59458648621622
{},1709724272,32.59458648621622
{},1709724273,30.900169994333538
{},1709724274,30.900169994333538
{},1709724275,30.900169994333538
{},1709724276,30.900169994333538
{},1709724277,30.900169994333538
{},1709724278,30.900169994333538
{},1709724279,30.900169994333538
{},1709724280,30.900169994333538
{},1709724281,30.900169994333538
{},1709724282,30.900169994333538
{},1709724283,30.900169994333538
{},1709724284,30.900169994333538
{},1709724285,30.900169994333538
{},1709724286,30.900169994333538
{},1709724287,30.900169994333538
{},1709724288,30.900169994333538
{},1709724289,30.900169994333538
{},1709724290,30.900169994333538
{},1709724291,30.900169994333538
{},1709724292,30.900169994333538
{},1709724293,30.900169994333538
{},1709724294,30.900169994333538
{},1709724295,30.900169994333538
{},1709724296,30.900169994333538
{},1709724297,30.900169994333538
{},1709724298,30.900169994333538
{},1709724299,30.900169994333538
{},1709724300,30.900169994333538
{},1709724301,30.900169994333538
{},1709724302,30.900169994333538
{},1709724303,35.9105
{},1709724304,35.9105
{},1709724305,35.9105
{},1709724306,35.9105
{},1709724307,35.9105
{},1709724308,35.9105
{},1709724309,35.9105
{},1709724310,35.9105
{},1709724311,35.9105
{},1709724312,35.9105
{},1709724313,35.9105
{},1709724314,35.9105
{},1709724315,35.9105
{},1709724316,35.9105
{},1709724317,35.9105
{},1709724318,35.9105
{},1709724319,35.9105
{},1709724320,35.9105
{},1709724321,35.9105
{},1709724322,35.9105
{},1709724323,35.9105
{},1709724324,35.9105
{},1709724325,35.9105
{},1709724326,35.9105
{},1709724327,35.9105
{},1709724328,35.9105
{},1709724329,35.9105
{},1709724330,35.9105
{},1709724331,35.9105
{},1709724332,35.9105
{},1709724333,28.507499999999993
{},1709724334,28.507499999999993
{},1709724335,28.507499999999993
{},1709724336,28.507499999999993
{},1709724337,28.507499999999993
{},1709724338,28.507499999999993
{},1709724339,28.507499999999993
{},1709724340,28.507499999999993
{},1709724341,28.507499999999993
{},1709724342,28.507499999999993
{},1709724343,28.507499999999993
{},1709724344,28.507499999999993
{},1709724345,28.507499999999993
{},1709724346,28.507499999999993
{},1709724347,28.507499999999993
{},1709724348,28.507499999999993
{},1709724349,28.507499999999993
{},1709724350,28.507499999999993
{},1709724351,28.507499999999993
{},1709724352,28.507499999999993
{},1709724353,28.507499999999993
{},1709724354,28.507499999999993
{},1709724355,28.507499999999993
{},1709724356,28.507499999999993
{},1709724357,28.507499999999993
{},1709724358,28.507499999999993
{},1709724359,28.507499999999993
{},1709724360,28.507499999999993
{},1709724361,28.507499999999993
{},1709724362,28.507499999999993
{},1709724363,29.953598453281774
{},1709724364,29.953598453281774
{},1709724365,29.953598453281774
{},1709724366,29.953598453281774
{},1709724367,29.953598453281774
{},1709724368,29.953598453281774
{},1709724369,29.953598453281774
{},1709724370,29.953598453281774
{},1709724371,29.953598453281774
{},1709724372,29.953598453281774
{},1709724373,29.953598453281774
{},1709724374,29.953598453281774
{},1709724375,29.953598453281774
{},1709724376,29.953598453281774
{},1709724377,29.953598453281774
{},1709724378,29.953598453281774
{},1709724379,29.953598453281774
{},1709724380,29.953598453281774
{},1709724381,29.953598453281774
{},1709724382,29.953598453281774
{},1709724383,29.953598453281774
{},1709724384,29.953598453281774
{},1709724385,29.953598453281774
{},1709724386,29.953598453281774
{},1709724387,29.953598453281774
{},1709724388,29.953598453281774
{},1709724389,29.953598453281774
{},1709724390,29.953598453281774
{},1709724391,29.953598453281774
{},1709724392,29.953598453281774
{},1709724393,32.59770000000001
{},1709724394,32.59770000000001
{},1709724395,32.59770000000001
{},1709724396,32.59770000000001
{},1709724397,32.59770000000001
{},1709724398,32.59770000000001
{},1709724399,32.59770000000001
{},1709724400,32.59770000000001
{},1709724401,32.59770000000001
{},1709724402,32.59770000000001
{},1709724403,32.59770000000001
{},1709724404,32.59770000000001
{},1709724405,32.59770000000001
{},1709724406,32.59770000000001
{},1709724407,32.59770000000001
{},1709724408,32.59770000000001
{},1709724409,32.59770000000001
{},1709724410,32.59770000000001
{},1709724411,32.59770000000001
{},1709724412,32.59770000000001
{},1709724413,32.59770000000001
{},1709724414,32.59770000000001
{},1709724415,32.59770000000001
{},1709724416,32.59770000000001
{},1709724417,32.59770000000001
{},1709724418,32.59770000000001
{},1709724419,32.59770000000001
{},1709724420,32.59770000000001
{},1709724421,32.59770000000001
{},1709724422,32.59770000000001
{},1709724423,32.7042
{},1709724424,32.7042
{},1709724425,32.7042
{},1709724426,32.7042
{},1709724427,32.7042
{},1709724428,32.7042
{},1709724429,32.7042
{},1709724430,32.7042
{},1709724431,32.7042
{},1709724432,32.7042
{},1709724433,32.7042
{},1709724434,32.7042
{},1709724435,32.7042
{},1709724436,32.7042
{},1709724437,32.7042
{},1709724438,32.7042
{},1709724439,32.7042
{},1709724440,32.7042
{},1709724441,32.7042
{},1709724442,32.7042
{},1709724443,32.7042
{},1709724444,32.7042
{},1709724445,32.7042
{},1709724446,32.7042
{},1709724447,32.7042
{},1709724448,32.7042
{},1709724449,32.7042
{},1709724450,32.7042
{},1709724451,32.7042
{},1709724452,32.7042
{},1709724453,38.88220392653578
{},1709724454,38.88220392653578
{},1709724455,38.88220392653578
{},1709724456,38.88220392653578
{},1709724457,38.88220392653578
{},1709724458,38.88220392653578
{},1709724459,38.88220392653578
{},1709724460,38.88220392653578
{},1709724461,38.88220392653578
{},1709724462,38.88220392653578
{},1709724463,38.88220392653578
{},1709724464,38.88220392653578
{},1709724465,38.88220392653578
{},1709724466,38.88220392653578
{},1709724467,38.88220392653578
{},1709724468,38.88220392653578
{},1709724469,38.88220392653578
{},1709724470,38.88220392653578
{},1709724471,38.88220392653578
{},1709724472,38.88220392653578
{},1709724473,38.88220392653578
{},1709724474,38.88220392653578
{},1709724475,38.88220392653578
{},1709724476,38.88220392653578
{},1709724477,38.88220392653578
{},1709724478,38.88220392653578
{},1709724479,38.88220392653578
{},1709724480,38.88220392653578
{},1709724481,38.88220392653578
{},1709724482,38.88220392653578
{},1709724483,37.006400000000006
{},1709724484,37.006400000000006
{},1709724485,37.006400000000006
{},1709724486,37.006400000000006
{},1709724487,37.006400000000006
{},1709724488,37.006400000000006
{},1709724489,37.006400000000006
{},1709724490,37.006400000000006
{},1709724491,37.006400000000006
{},1709724492,37.006400000000006
{},1709724493,37.006400000000006
{},1709724494,37.006400000000006
{},1709724495,37.006400000000006
{},1709724496,37.006400000000006
{},1709724497,37.006400000000006
{},1709724498,37.006400000000006
{},1709724499,37.006400000000006
{},1709724500,37.006400000000006
{},1709724501,37.006400000000006
{},1709724502,37.006400000000006
{},1709724503,37.006400000000006
{},1709724504,37.006400000000006
{},1709724505,37.006400000000006
{},1709724506,37.006400000000006
{},1709724507,37.006400000000006
{},1709724508,37.006400000000006
{},1709724509,37.006400000000006
{},1709724510,37.006400000000006
{},1709724511,37.006400000000006
{},1709724512,37.006400000000006
{},1709724513,38.946998233274435
{},1709724514,38.946998233274435
{},1709724515,38.946998233274435
{},1709724516,38.946998233274435
{},1709724517,38.946998233274435
{},1709724518,38.946998233274435
{},1709724519,38.946998233274435
{},1709724520,38.946998233274435
{},1709724521,38.946998233274435
{},1709724522,38.946998233274435
{},1709724523,38.946998233274435
{},1709724524,38.946998233274435
{},1709724525,38.946998233274435
{},1709724526,38.946998233274435
{},1709724527,38.946998233274435
{},1709724528,38.946998233274435
{},1709724529,38.946998233274435
{},1709724530,38.946998233274435
{},1709724531,38.946998233274435
{},1709724532,38.946998233274435
{},1709724533,38.946998233274435
{},1709724534,38.946998233274435
{},1709724535,38.946998233274435
{},1709724536,38.946998233274435
{},1709724537,38.946998233274435
{},1709724538,38.946998233274435
{},1709724539,38.946998233274435
{},1709724540,38.946998233274435
{},1709724541,38.946998233274435
{},1709724542,38.946998233274435
{},1709724543,38.231025632478946
{},1709724544,38.231025632478946
{},1709724545,38.231025632478946
{},1709724546,38.231025632478946
{},1709724547,38.231025632478946
{},1709724548,38.231025632478946
{},1709724549,38.231025632478946
{},1709724550,38.231025632478946
{},1709724551,38.231025632478946
{},1709724552,38.231025632478946
{},1709724553,38.231025632478946
{},1709724554,38.231025632478946
{},1709724555,38.231025632478946
{},1709724556,38.231025632478946
{},1709724557,38.231025632478946
{},1709724558,38.231025632478946
{},1709724559,38.231025632478946
{},1709724560,38.231025632478946
{},1709724561,38.231025632478946
{},1709724562,38.231025632478946
{},1709724563,38.231025632478946
{},1709724564,38.231025632478946
{},1709724565,38.231025632478946
{},1709724566,38.231025632478946
{},1709724567,38.231025632478946
{},1709724568,38.231025632478946
{},1709724569,38.231025632478946
{},1709724570,38.231025632478946
{},1709724571,38.231025632478946
{},1709724572,38.231025632478946
{},1709724573,36.2085
{},1709724574,36.2085
{},1709724575,36.2085
{},1709724576,36.2085
{},1709724577,36.2085
{},1709724578,36.2085
{},1709724579,36.2085
{},1709724580,36.2085
{},1709724581,36.2085
{},1709724582,36.2085
{},1709724583,36.2085
{},1709724584,36.2085
{},1709724585,36.2085
{},1709724586,36.2085
{},1709724587,36.2085
{},1709724588,36.2085
{},1709724589,36.2085
{},1709724590,36.2085
{},1709724591,36.2085
{},1709724592,36.2085
{},1709724593,36.2085
{},1709724594,36.2085
{},1709724595,36.2085
{},1709724596,36.2085
{},1709724597,36.2085
{},1709724598,36.2085
{},1709724599,36.2085
{},1709724600,36.2085
{},1709724601,36.2085
{},1709724602,36.2085
{},1709724603,34.7886
{},1709724604,34.7886
{},1709724605,34.7886
{},1709724606,34.7886
{},1709724607,34.7886
{},1709724608,34.7886
{},1709724609,34.7886
{},1709724610,34.7886
{},1709724611,34.7886
{},1709724612,34.7886
{},1709724613,34.7886
{},1709724614,34.7886
{},1709724615,34.7886
{},1709724616,34.7886
{},1709724617,34.7886
{},1709724618,34.7886
{},1709724619,34.7886
{},1709724620,34.7886
{},1709724621,34.7886
{},1709724622,34.7886
{},1709724623,34.7886
{},1709724624,34.7886
{},1709724625,34.7886
{},1709724626,34.7886
{},1709724627,34.7886
{},1709724628,34.7886
{},1709724629,34.7886
{},1709724630,34.7886
{},1709724631,34.7886
{},1709724632,34.7886
{},1709724633,36.8805
{},1709724634,36.8805
{},1709724635,36.8805
{},1709724636,36.8805
{},1709724637,36.8805
{},1709724638,36.8805
{},1709724639,36.8805
{},1709724640,36.8805
{},1709724641,36.8805
{},1709724642,36.8805
{},1709724643,36.8805
{},1709724644,36.8805
{},1709724645,36.8805
{},1709724646,36.8805
{},1709724647,36.8805
{},1709724648,36.8805
{},1709724649,36.8805
{},1709724650,36.8805
{},1709724651,36.8805
{},1709724652,36.8805
{},1709724653,36.8805
{},1709724654,36.8805
{},1709724655,36.8805
{},1709724656,36.8805
{},1709724657,36.8805
{},1709724658,36.8805
{},1709724659,36.8805
{},1709724660,36.8805
{},1709724661,36.8805
{},1709724662,36.8805
{},1709724663,33.74429999999999
{},1709724664,33.74429999999999
{},1709724665,33.74429999999999
{},1709724666,33.74429999999999
{},1709724667,33.74429999999999
{},1709724668,33.74429999999999
{},1709724669,33.74429999999999
{},1709724670,33.74429999999999
{},1709724671,33.74429999999999
{},1709724672,33.74429999999999
{},1709724673,33.74429999999999
{},1709724674,33.74429999999999
{},1709724675,33.74429999999999
{},1709724676,33.74429999999999
{},1709724677,33.74429999999999
{},1709724678,33.74429999999999
{},1709724679,33.74429999999999
{},1709724680,33.74429999999999
{},1709724681,33.74429999999999
{},1709724682,33.74429999999999
{},1709724683,33.74429999999999
{},1709724684,33.74429999999999
{},1709724685,33.74429999999999
{},1709724686,33.74429999999999
{},1709724687,33.74429999999999
{},1709724688,33.74429999999999
{},1709724689,33.74429999999999
{},1709724690,33.74429999999999
{},1709724691,33.74429999999999
{},1709724692,33.74429999999999
{},1709724693,32.67340000000001
{},1709724694,32.67340000000001
{},1709724695,32.67340000000001
{},1709724696,32.67340000000001
{},1709724697,32.67340000000001
{},1709724698,32.67340000000001
{},1709724699,32.67340000000001
{},1709724700,32.67340000000001
{},1709724701,32.67340000000001
{},1709724702,32.67340000000001
{},1709724703,32.67340000000001
{},1709724704,32.67340000000001
{},1709724705,32.67340000000001
{},1709724706,32.67340000000001
{},1709724707,32.67340000000001
{},1709724708,32.67340000000001
{},1709724709,32.67340000000001
{},1709724710,32.67340000000001
{},1709724711,32.67340000000001
{},1709724712,32.67340000000001
{},1709724713,32.67340000000001
{},1709724714,32.67340000000001
{},1709724715,32.67340000000001
{},1709724716,32.67340000000001
{},1709724717,32.67340000000001
{},1709724718,32.67340000000001
{},1709724719,32.67340000000001
{},1709724720,32.67340000000001
{},1709724721,32.67340000000001
{},1709724722,32.67340000000001
{},1709724723,31.898563285442847
{},1709724724,31.898563285442847
{},1709724725,31.898563285442847
{},1709724726,31.898563285442847
{},1709724727,31.898563285442847
{},1709724728,31.898563285442847
{},1709724729,31.898563285442847
{},1709724730,31.898563285442847
{},1709724731,31.898563285442847
{},1709724732,31.898563285442847
{},1709724733,31.898563285442847
{},1709724734,31.898563285442847
{},1709724735,31.898563285442847
{},1709724736,31.898563285442847
{},1709724737,31.898563285442847
{},1709724738,31.898563285442847
{},1709724739,31.898563285442847
{},1709724740,31.898563285442847
{},1709724741,31.898563285442847
{},1709724742,31.898563285442847
{},1709724743,31.898563285442847
{},1709724744,31.898563285442847
{},1709724745,31.898563285442847
{},1709724746,31.898563285442847
{},1709724747,31.898563285442847
{},1709724748,31.898563285442847
{},1709724749,31.898563285442847
{},1709724750,31.898563285442847
{},1709724751,31.898563285442847
{},1709724752,31.898563285442847
{},1709724753,33.08949701676611
{},1709724754,33.08949701676611
{},1709724755,33.08949701676611
{},1709724756,33.08949701676611
{},1709724757,33.08949701676611
{},1709724758,33.08949701676611
{},1709724759,33.08949701676611
{},1709724760,33.08949701676611
{},1709724761,33.08949701676611
{},1709724762,33.08949701676611
{},1709724763,33.08949701676611
{},1709724764,33.08949701676611
{},1709724765,33.08949701676611
{},1709724766,33.08949701676611
{},1709724767,33.08949701676611
{},1709724768,33.08949701676611
{},1709724769,33.08949701676611
{},1709724770,33.08949701676611
{},1709724771,33.08949701676611
{},1709724772,33.08949701676611
{},1709724773,33.08949701676611
{},1709724774,33.08949701676611
{},1709724775,33.08949701676611
{},1709724776,33.08949701676611
{},1709724777,33.08949701676611
{},1709724778,33.08949701676611
{},1709724779,33.08949701676611
{},1709724780,33.08949701676611
{},1709724781,33.08949701676611
{},1709724782,33.08949701676611
{},1709724783,29.5036
{},1709724784,29.5036
{},1709724785,29.5036
{},1709724786,29.5036
{},1709724787,29.5036
{},1709724788,29.5036
{},1709724789,29.5036
{},1709724790,29.5036
{},1709724791,29.5036
{},1709724792,29.5036
{},1709724793,29.5036
{},1709724794,29.5036
{},1709724795,29.5036
{},1709724796,29.5036
{},1709724797,29.5036
{},1709724798,29.5036
{},1709724799,29.5036
{},1709724800,29.5036
{},1709724801,29.5036
{},1709724802,29.5036
{},1709724803,29.5036
{},1709724804,29.5036
{},1709724805,29.5036
{},1709724806,29.5036
{},1709724807,29.5036
{},1709724808,29.5036
{},1709724809,29.5036
{},1709724810,29.5036
{},1709724811,29.5036
{},1709724812,29.5036
{},1709724813,28.935499999999983
{},1709724814,28.935499999999983
{},1709724815,28.935499999999983
{},1709724816,28.935499999999983
{},1709724817,28.935499999999983
{},1709724818,28.935499999999983
{},1709724819,28.935499999999983
{},1709724820,28.935499999999983
{},1709724821,28.935499999999983
{},1709724822,28.935499999999983
{},1709724823,28.935499999999983
{},1709724824,28.935499999999983
{},1709724825,28.935499999999983
{},1709724826,28.935499999999983
{},1709724827,28.935499999999983
{},1709724828,28.935499999999983
{},1709724829,28.935499999999983
{},1709724830,28.935499999999983
{},1709724831,28.935499999999983
{},1709724832,28.935499999999983
{},1709724833,28.935499999999983
{},1709724834,28.935499999999983
{},1709724835,28.935499999999983
{},1709724836,28.935499999999983
{},1709724837,28.935499999999983
{},1709724838,28.935499999999983
{},1709724839,28.935499999999983
{},1709724840,28.935499999999983
{},1709724841,28.935499999999983
{},1709724842,28.935499999999983
{},1709724843,27.666700000000013
{},1709724844,27.666700000000013
{},1709724845,27.666700000000013
{},1709724846,27.666700000000013
{},1709724847,27.666700000000013
{},1709724848,27.666700000000013
{},1709724849,27.666700000000013
{},1709724850,27.666700000000013
{},1709724851,27.666700000000013
{},1709724852,27.666700000000013
{},1709724853,27.666700000000013
{},1709724854,27.666700000000013
{},1709724855,27.666700000000013
{},1709724856,27.666700000000013
{},1709724857,27.666700000000013
{},1709724858,27.666700000000013
{},1709724859,27.666700000000013
{},1709724860,27.666700000000013
{},1709724861,27.666700000000013
{},1709724862,27.666700000000013
{},1709724863,27.666700000000013
{},1709724864,27.666700000000013
{},1709724865,27.666700000000013
{},1709724866,27.666700000000013
{},1709724867,27.666700000000013
{},1709724868,27.666700000000013
{},1709724869,27.666700000000013
{},1709724870,27.666700000000013
{},1709724871,27.666700000000013
{},1709724872,27.666700000000013
{},1709724873,28.792100000000012
{},1709724874,28.792100000000012
{},1709724875,28.792100000000012
{},1709724876,28.792100000000012
{},1709724877,28.792100000000012
{},1709724878,28.792100000000012
{},1709724879,28.792100000000012
{},1709724880,28.792100000000012
{},1709724881,28.792100000000012
{},1709724882,28.792100000000012
{},1709724883,28.792100000000012
{},1709724884,28.792100000000012
{},1709724885,28.792100000000012
{},1709724886,28.792100000000012
{},1709724887,28.792100000000012
{},1709724888,28.792100000000012
{},1709724889,28.792100000000012
{},1709724890,28.792100000000012
{},1709724891,28.792100000000012
{},1709724892,28.792100000000012
{},1709724893,28.792100000000012
{},1709724894,28.792100000000012
{},1709724895,28.792100000000012
{},1709724896,28.792100000000012
{},1709724897,28.792100000000012
{},1709724898,28.792100000000012
{},1709724899,28.792100000000012
{},1709724900,28.792100000000012
{},1709724901,28.792100000000012
{},1709724902,28.792100000000012
{},1709724903,23.93389999999998
{},1709724904,23.93389999999998
{},1709724905,23.93389999999998
{},1709724906,23.93389999999998
{},1709724907,23.93389999999998
{},1709724908,23.93389999999998
{},1709724909,23.93389999999998
{},1709724910,23.93389999999998
{},1709724911,23.93389999999998
{},1709724912,23.93389999999998
{},1709724913,23.93389999999998
{},1709724914,23.93389999999998
{},1709724915,23.93389999999998
{},1709724916,23.93389999999998
{},1709724917,23.93389999999998
{},1709724918,23.93389999999998
{},1709724919,23.93389999999998
{},1709724920,23.93389999999998
{},1709724921,23.93389999999998
{},1709724922,23.93389999999998
{},1709724923,23.93389999999998
{},1709724924,23.93389999999998
{},1709724925,23.93389999999998
{},1709724926,23.93389999999998
{},1709724927,23.93389999999998
{},1709724928,23.93389999999998
{},1709724929,23.93389999999998
{},1709724930,23.93389999999998
{},1709724931,23.93389999999998
{},1709724932,23.93389999999998
{},1709724933,24.618479000000022
{},1709724934,24.868909000000016
{},1709724935,25.119339000000018
{},1709724936,25.36976900000002
{},1709724937,25.62019900000002
{},1709724938,25.870629000000022
{},1709724939,26.121059000000017
{},1709724940,26.371489000000018
{},1709724941,26.62191900000002
{},1709724942,26.87234900000002
{},1709724943,27.122779000000016
{},1709724944,27.373209000000017
{},1709724945,27.62363900000002
{},1709724946,27.87406900000002
{},1709724947,28.124499000000014
{},1709724948,28.374929000000023
{},1709724949,28.625359000000017
{},1709724950,28.87578900000002
{},1709724951,29.126219000000013
{},1709724952,29.37664900000002
{},1709724953,29.627079000000016
{},1709724954,29.86981900000002
{},1709724955,29.984400000000022
{},1709724956,29.984400000000022
{},1709724957,29.984400000000022
{},1709724958,29.984400000000022
{},1709724959,29.984400000000022
{},1709724960,29.984400000000022
{},1709724961,29.984400000000022
{},1709724962,29.984400000000022
{},1709724963,29.34109999999999
{},1709724964,29.34109999999999
{},1709724965,29.34109999999999
{},1709724966,29.34109999999999
{},1709724967,29.34109999999999
{},1709724968,29.34109999999999
{},1709724969,29.34109999999999
{},1709724970,29.34109999999999
{},1709724971,29.34109999999999
{},1709724972,29.34109999999999
{},1709724973,29.34109999999999
{},1709724974,29.34109999999999
{},1709724975,29.34109999999999
{},1709724976,29.34109999999999
{},1709724977,29.34109999999999
{},1709724978,29.34109999999999
{},1709724979,29.34109999999999
{},1709724980,29.34109999999999
{},1709724981,29.34109999999999
{},1709724982,29.34109999999999
{},1709724983,29.34109999999999
{},1709724984,29.34109999999999
{},1709724985,29.34109999999999
{},1709724986,29.34109999999999
{},1709724987,29.34109999999999
{},1709724988,29.34109999999999
{},1709724989,29.34109999999999
{},1709724990,29.34109999999999
{},1709724991,29.34109999999999
{},1709724992,29.34109999999999
{},1709724993,27.032500000000002
{},1709724994,27.032500000000002
{},1709724995,27.032500000000002
{},1709724996,27.032500000000002
{},1709724997,27.032500000000002
{},1709724998,27.032500000000002
{},1709724999,27.032500000000002
{},1709725000,27.032500000000002
{},1709725001,27.032500000000002
{},1709725002,27.032500000000002
{},1709725003,27.032500000000002
{},1709725004,27.032500000000002
{},1709725005,27.032500000000002
{},1709725006,27.032500000000002
{},1709725007,27.032500000000002
{},1709725008,27.032500000000002
{},1709725009,27.032500000000002
{},1709725010,27.032500000000002
{},1709725011,27.032500000000002
{},1709725012,27.032500000000002
{},1709725013,27.032500000000002
{},1709725014,27.032500000000002
{},1709725015,27.032500000000002
{},1709725016,27.032500000000002
{},1709725017,27.032500000000002
{},1709725018,27.032500000000002
{},1709725019,27.032500000000002
{},1709725020,27.032500000000002
{},1709725021,27.032500000000002
{},1709725022,27.032500000000002
{},1709725023,26.312900000000006
{},1709725024,26.312900000000006
{},1709725025,26.312900000000006
{},1709725026,26.312900000000006
{},1709725027,26.312900000000006
{},1709725028,26.312900000000006
{},1709725029,26.312900000000006
{},1709725030,26.312900000000006
{},1709725031,26.312900000000006
{},1709725032,26.312900000000006
{},1709725033,26.312900000000006
{},1709725034,26.312900000000006
{},1709725035,26.312900000000006
{},1709725036,26.312900000000006
{},1709725037,26.312900000000006
{},1709725038,26.312900000000006
{},1709725039,26.312900000000006
{},1709725040,26.312900000000006
{},1709725041,26.312900000000006
{},1709725042,26.312900000000006
{},1709725043,26.312900000000006
{},1709725044,26.312900000000006
{},1709725045,26.312900000000006
{},1709725046,26.312900000000006
{},1709725047,26.312900000000006
{},1709725048,26.312900000000006
{},1709725049,26.312900000000006
{},1709725050,26.312900000000006
{},1709725051,26.312900000000006
{},1709725052,26.312900000000006
{},1709725053,27.68040000000001
{},1709725054,27.68040000000001
{},1709725055,27.68040000000001
{},1709725056,27.68040000000001
{},1709725057,27.68040000000001
{},1709725058,27.68040000000001
{},1709725059,27.68040000000001
{},1709725060,27.68040000000001
{},1709725061,27.68040000000001
{},1709725062,27.68040000000001
{},1709725063,27.68040000000001
{},1709725064,27.68040000000001
{},1709725065,27.68040000000001
{},1709725066,27.68040000000001
{},1709725067,27.68040000000001
{},1709725068,27.68040000000001
