labels,timestamp,value
{},1709724249,145.40484682822762
{},1709724250,145.40484682822762
{},1709724251,145.40484682822762
{},1709724252,145.40484682822762
{},1709724253,145.40484682822762
{},1709724254,145.40484682822762
{},1709724255,145.40484682822762
{},1709724256,145.40484682822762
{},1709724257,145.40484682822762
{},1709724258,145.40484682822762
{},1709724259,145.40484682822762
{},1709724260,145.40484682822762
{},1709724261,145.40484682822762
{},1709724262,145.40484682822762
{},1709724263,145.40484682822762
{},1709724264,145.40484682822762
{},1709724265,145.40484682822762
{},1709724266,145.40484682822762
{},1709724267,145.40484682822762
{},1709724268,145.40484682822762
{},1709724269,145.40484682822762
{},1709724270,145.40484682822762
{},1709724271,145.40484682822762
{},1709724272,145.40484682822762
{},1709724273,127.49575014166194
{},1709724274,127.49575014166194
{},1709724275,127.49575014166194
{},1709724276,127.49575014166194
{},1709724277,127.49575014166194
{},1709724278,127.49575014166194
{},1709724279,127.49575014166194
{},1709724280,127.49575014166194
{},1709724281,127.49575014166194
{},1709724282,127.49575014166194
{},1709724283,127.49575014166194
{},1709724284,127.49575014166194
{},1709724285,127.49575014166194
{},1709724286,127.49575014166194
{},1709724287,127.49575014166194
{},1709724288,127.49575014166194
{},1709724289,127.49575014166194
{},1709724290,127.49575014166194
{},1709724291,127.49575014166194
{},1709724292,127.49575014166194
{},1709724293,127.49575014166194
{},1709724294,127.49575014166194
{},1709724295,127.49575014166194
{},1709724296,127.49575014166194
{},1709724297,127.49575014166194
{},1709724298,127.49575014166194
{},1709724299,127.49575014166194
{},1709724300,127.49575014166194
{},1709724301,127.49575014166194
{},1709724302,127.49575014166194
{},1709724303,132.6
{},1709724304,132.6
{},1709724305,132.6
{},1709724306,132.6
{},1709724307,132.6
{},1709724308,132.6
{},1709724309,132.6
{},1709724310,132.6
{},1709724311,132.6
{},1709724312,132.6
{},1709724313,132.6
{},1709724314,132.6
{},1709724315,132.6
{},1709724316,132.6
{},1709724317,132.6
{},1709724318,132.6
{},1709724319,132.6
{},1709724320,132.6
{},1709724321,132.6
{},1709724322,132.6
{},1709724323,132.6
{},1709724324,132.6
{},1709724325,132.6
{},1709724326,132.6
{},1709724327,132.6
{},1709724328,132.6
{},1709724329,132.6
{},1709724330,132.6
{},1709724331,132.6
{},1709724332,132.6
{},1709724333,125.7
{},1709724334,125.7
{},1709724335,125.7
{},1709724336,125.7
{},1709724337,125.7
{},1709724338,125.7
{},1709724339,125.7
{},1709724340,125.7
{},1709724341,125.7
{},1709724342,125.7
{},1709724343,125.7
{},1709724344,125.7
{},1709724345,125.7
{},1709724346,125.7
{},1709724347,125.7
{},1709724348,125.7
{},1709724349,125.7
{},1709724350,125.7
{},1709724351,125.7
{},1709724352,125.7
{},1709724353,125.7
{},1709724354,125.7
{},1709724355,125.7
{},1709724356,125.7
{},1709724357,125.7
{},1709724358,125.7
{},1709724359,125.7
{},1709724360,125.7
{},1709724361,125.7
{},1709724362,125.7
{},1709724363,135.50451681722726
{},1709724364,135.50451681722726
{},1709724365,135.50451681722726
{},1709724366,135.50451681722726
{},1709724367,135.50451681722726
{},1709724368,135.50451681722726
{},1709724369,135.50451681722726
{},1709724370,135.50451681722726
{},1709724371,135.50451681722726
{},1709724372,135.50451681722726
{},1709724373,135.50451681722726
{},1709724374,135.50451681722726
{},1709724375,135.50451681722726
{},1709724376,135.50451681722726
{},1709724377,135.50451681722726
{},1709724378,135.50451681722726
{},1709724379,135.50451681722726
{},1709724380,135.50451681722726
{},1709724381,135.50451681722726
{},1709724382,135.50451681722726
{},1709724383,135.50451681722726
{},1709724384,135.50451681722726
{},1709724385,135.50451681722726
{},1709724386,135.50451681722726
{},1709724387,135.50451681722726
{},1709724388,135.50451681722726
{},1709724389,135.50451681722726
{},1709724390,135.50451681722726
{},1709724391,135.50451681722726
{},1709724392,135.50451681722726
{},1709724393,129.5
{},1709724394,129.5
{},1709724395,129.5
{},1709724396,129.5
{},1709724397,129.5
{},1709724398,129.5
{},1709724399,129.5
{},1709724400,129.5
{},1709724401,129.5
{},1709724402,129.5
{},1709724403,129.5
{},1709724404,129.5
{},1709724405,129.5
{},1709724406,129.5
{},1709724407,129.5
{},1709724408,129.5
{},1709724409,129.5
{},1709724410,129.5
{},1709724411,129.5
{},1709724412,129.5
{},1709724413,129.5
{},1709724414,129.5
{},1709724415,129.5
{},1709724416,129.5
{},1709724417,129.5
{},1709724418,129.5
{},1709724419,129.5
{},1709724420,129.5
{},1709724421,129.5
{},1709724422,129.5
{},1709724423,130.1
{},1709724424,130.1
{},1709724425,130.1
{},1709724426,130.1
{},1709724427,130.1
{},1709724428,130.1
{},1709724429,130.1
{},1709724430,130.1
{},1709724431,130.1
{},1709724432,130.1
{},1709724433,130.1
{},1709724434,130.1
{},1709724435,130.1
{},1709724436,130.1
{},1709724437,130.1
{},1709724438,130.1
{},1709724439,130.1
{},1709724440,130.1
{},1709724441,130.1
{},1709724442,130.1
{},1709724443,130.1
{},1709724444,130.1
{},1709724445,130.1
{},1709724446,130.1
{},1709724447,130.1
{},1709724448,130.1
{},1709724449,130.1
{},1709724450,130.1
{},1709724451,130.1
{},1709724452,130.1
{},1709724453,135.19549348355054
{},1709724454,135.19549348355054
{},1709724455,135.19549348355054
{},1709724456,135.19549348355054
{},1709724457,135.19549348355054
{},1709724458,135.19549348355054
{},1709724459,135.19549348355054
{},1709724460,135.19549348355054
{},1709724461,135.19549348355054
{},1709724462,135.19549348355054
{},1709724463,135.19549348355054
{},1709724464,135.19549348355054
{},1709724465,135.19549348355054
{},1709724466,135.19549348355054
{},1709724467,135.19549348355054
{},1709724468,135.19549348355054
{},1709724469,135.19549348355054
{},1709724470,135.19549348355054
{},1709724471,135.19549348355054
{},1709724472,135.19549348355054
{},1709724473,135.19549348355054
{},1709724474,135.19549348355054
{},1709724475,135.19549348355054
{},1709724476,135.19549348355054
{},1709724477,135.19549348355054
{},1709724478,135.19549348355054
{},1709724479,135.19549348355054
{},1709724480,135.19549348355054
{},1709724481,135.19549348355054
{},1709724482,135.19549348355054
{},1709724483,134.5
{},1709724484,134.5
{},1709724485,134.5
{},1709724486,134.5
{},1709724487,134.5
{},1709724488,134.5
{},1709724489,134.5
{},1709724490,134.5
{},1709724491,134.5
{},1709724492,134.5
{},1709724493,134.5
{},1709724494,134.5
{},1709724495,134.5
{},1709724496,134.5
{},1709724497,134.5
{},1709724498,134.5
{},1709724499,134.5
{},1709724500,134.5
{},1709724501,134.5
{},1709724502,134.5
{},1709724503,134.5
{},1709724504,134.5
{},1709724505,134.5
{},1709724506,134.5
{},1709724507,134.5
{},1709724508,134.5
{},1709724509,134.5
{},1709724510,134.5
{},1709724511,134.5
{},1709724512,134.5
{},1709724513,136.10453681789394
{},1709724514,136.10453681789394
{},1709724515,136.10453681789394
{},1709724516,136.10453681789394
{},1709724517,136.10453681789394
{},1709724518,136.10453681789394
{},1709724519,136.10453681789394
{},1709724520,136.10453681789394
{},1709724521,136.10453681789394
{},1709724522,136.10453681789394
{},1709724523,136.10453681789394
{},1709724524,136.10453681789394
{},1709724525,136.10453681789394
{},1709724526,136.10453681789394
{},1709724527,136.10453681789394
{},1709724528,136.10453681789394
{},1709724529,136.10453681789394
{},1709724530,136.10453681789394
{},1709724531,136.10453681789394
{},1709724532,136.10453681789394
{},1709724533,136.10453681789394
{},1709724534,136.10453681789394
{},1709724535,136.10453681789394
{},1709724536,136.10453681789394
{},1709724537,136.10453681789394
{},1709724538,136.10453681789394
{},1709724539,136.10453681789394
{},1709724540,136.10453681789394
{},1709724541,136.10453681789394
{},1709724542,136.10453681789394
{},1709724543,135.99546681777275
{},1709724544,135.99546681777275
{},1709724545,135.99546681777275
{},1709724546,135.99546681777275
{},1709724547,135.99546681777275
{},1709724548,135.99546681777275
{},1709724549,135.99546681777275
{},1709724550,135.99546681777275
{},1709724551,135.99546681777275
{},1709724552,135.99546681777275
{},1709724553,135.99546681777275
{},1709724554,135.99546681777275
{},1709724555,135.99546681777275
{},1709724556,135.99546681777275
{},1709724557,135.99546681777275
{},1709724558,135.99546681777275
{},1709724559,135.99546681777275
{},1709724560,135.99546681777275
{},1709724561,135.99546681777275
{},1709724562,135.99546681777275
{},1709724563,135.99546681777275
{},1709724564,135.99546681777275
{},1709724565,135.99546681777275
{},1709724566,135.99546681777275
{},1709724567,135.99546681777275
{},1709724568,135.99546681777275
{},1709724569,135.99546681777275
{},1709724570,135.99546681777275
{},1709724571,135.99546681777275
{},1709724572,135.99546681777275
{},1709724573,133.6
{},1709724574,133.6
{},1709724575,133.6
{},1709724576,133.6
{},1709724577,133.6
{},1709724578,133.6
{},1709724579,133.6
{},1709724580,133.6
{},1709724581,133.6
{},1709724582,133.6
{},1709724583,133.6
{},1709724584,133.6
{},1709724585,133.6
{},1709724586,133.6
{},1709724587,133.6
{},1709724588,133.6
{},1709724589,133.6
{},1709724590,133.6
{},1709724591,133.6
{},1709724592,133.6
{},1709724593,133.6
{},1709724594,133.6
{},1709724595,133.6
{},1709724596,133.6
{},1709724597,133.6
{},1709724598,133.6
{},1709724599,133.6
{},1709724600,133.6
{},1709724601,133.6
{},1709724602,133.6
{},1709724603,133.8
{},1709724604,133.8
{},1709724605,133.8
{},1709724606,133.8
{},1709724607,133.8
{},1709724608,133.8
{},1709724609,133.8
{},1709724610,133.8
{},1709724611,133.8
{},1709724612,133.8
{},1709724613,133.8
{},1709724614,133.8
{},1709724615,133.8
{},1709724616,133.8
{},1709724617,133.8
{},1709724618,133.8
{},1709724619,133.8
{},1709724620,133.8
{},1709724621,133.8
{},1709724622,133.8
{},1709724623,133.8
{},1709724624,133.8
{},1709724625,133.8
{},1709724626,133.8
{},1709724627,133.8
{},1709724628,133.8
{},1709724629,133.8
{},1709724630,133.8
{},1709724631,133.8
{},1709724632,133.8
{},1709724633,135.2
{},1709724634,135.2
{},1709724635,135.2
{},1709724636,135.2
{},1709724637,135.2
{},1709724638,135.2
{},1709724639,135.2
{},1709724640,135.2
{},1709724641,135.2
{},1709724642,135.2
{},1709724643,135.2
{},1709724644,135.2
{},1709724645,135.2
{},1709724646,135.2
{},1709724647,135.2
{},1709724648,135.2
{},1709724649,135.2
{},1709724650,135.2
{},1709724651,135.2
{},1709724652,135.2
{},1709724653,135.2
{},1709724654,135.2
{},1709724655,135.2
{},1709724656,135.2
{},1709724657,135.2
{},1709724658,135.2
{},1709724659,135.2
{},1709724660,135.2
{},1709724661,135.2
{},1709724662,135.2
{},1709724663,132.6
{},1709724664,132.6
{},1709724665,132.6
{},1709724666,132.6
{},1709724667,132.6
{},1709724668,132.6
{},1709724669,132.6
{},1709724670,132.6
{},1709724671,132.6
{},1709724672,132.6
{},1709724673,132.6
{},1709724674,132.6
{},1709724675,132.6
{},1709724676,132.6
{},1709724677,132.6
{},1709724678,132.6
{},1709724679,132.6
{},1709724680,132.6
{},1709724681,132.6
{},1709724682,132.6
{},1709724683,132.6
{},1709724684,132.6
{},1709724685,132.6
{},1709724686,132.6
{},1709724687,132.6
{},1709724688,132.6
{},1709724689,132.6
{},1709724690,132.6
{},1709724691,132.6
{},1709724692,132.6
{},1709724693,138.2
{},1709724694,138.2
{},1709724695,138.2
{},1709724696,138.2
{},1709724697,138.2
{},1709724698,138.2
{},1709724699,138.2
{},1709724700,138.2
{},1709724701,138.2
{},1709724702,138.2
{},1709724703,138.2
{},1709724704,138.2
{},1709724705,138.2
{},1709724706,138.2
{},1709724707,138.2
{},1709724708,138.2
{},1709724709,138.2
{},1709724710,138.2
{},1709724711,138.2
{},1709724712,138.2
{},1709724713,138.2
{},1709724714,138.2
{},1709724715,138.2
{},1709724716,138.2
{},1709724717,138.2
{},1709724718,138.2
{},1709724719,138.2
{},1709724720,138.2
{},1709724721,138.2
{},1709724722,138.2
{},1709724723,129.50431681056037
{},1709724724,129.50431681056037
{},1709724725,129.50431681056037
{},1709724726,129.50431681056037
{},1709724727,129.50431681056037
{},1709724728,129.50431681056037
{},1709724729,129.50431681056037
{},1709724730,129.50431681056037
{},1709724731,129.50431681056037
{},1709724732,129.50431681056037
{},1709724733,129.50431681056037
{},1709724734,129.50431681056037
{},1709724735,129.50431681056037
{},1709724736,129.50431681056037
{},1709724737,129.50431681056037
{},1709724738,129.50431681056037
{},1709724739,129.50431681056037
{},1709724740,129.50431681056037
{},1709724741,129.50431681056037
{},1709724742,129.50431681056037
{},1709724743,129.50431681056037
{},1709724744,129.50431681056037
{},1709724745,129.50431681056037
{},1709724746,129.50431681056037
{},1709724747,129.50431681056037
{},1709724748,129.50431681056037
{},1709724749,129.50431681056037
{},1709724750,129.50431681056037
{},1709724751,129.50431681056037
{},1709724752,129.50431681056037
{},1709724753,131.39562014599514
{},1709724754,131.39562014599514
{},1709724755,131.39562014599514
{},1709724756,131.39562014599514
{},1709724757,131.39562014599514
{},1709724758,131.39562014599514
{},1709724759,131.39562014599514
{},1709724760,131.39562014599514
{},1709724761,131.39562014599514
{},1709724762,131.39562014599514
{},1709724763,131.39562014599514
{},1709724764,131.39562014599514
{},1709724765,131.39562014599514
{},1709724766,131.39562014599514
{},1709724767,131.39562014599514
{},1709724768,131.39562014599514
{},1709724769,131.39562014599514
{},1709724770,131.39562014599514
{},1709724771,131.39562014599514
{},1709724772,131.39562014599514
{},1709724773,131.39562014599514
{},1709724774,131.39562014599514
{},1709724775,131.39562014599514
{},1709724776,131.39562014599514
{},1709724777,131.39562014599514
{},1709724778,131.39562014599514
{},1709724779,131.39562014599514
{},1709724780,131.39562014599514
{},1709724781,131.39562014599514
{},1709724782,131.39562014599514
{},1709724783,128.5
{},1709724784,128.5
{},1709724785,128.5
{},1709724786,128.5
{},1709724787,128.5
{},1709724788,128.5
{},1709724789,128.5
{},1709724790,128.5
{},1709724791,128.5
{},1709724792,128.5
{},1709724793,128.5
{},1709724794,128.5
{},1709724795,128.5
{},1709724796,128.5
{},1709724797,128.5
{},1709724798,128.5
{},1709724799,128.5
{},1709724800,128.5
{},1709724801,128.5
{},1709724802,128.5
{},1709724803,128.5
{},1709724804,128.5
{},1709724805,128.5
{},1709724806,128.5
{},1709724807,128.5
{},1709724808,128.5
{},1709724809,128.5
{},1709724810,128.5
{},1709724811,128.5
{},1709724812,128.5
{},1709724813,126.4
{},1709724814,126.4
{},1709724815,126.4
{},1709724816,126.4
{},1709724817,126.4
{},1709724818,126.4
{},1709724819,126.4
{},1709724820,126.4
{},1709724821,126.4
{},1709724822,126.4
{},1709724823,126.4
{},1709724824,126.4
{},1709724825,126.4
{},1709724826,126.4
{},1709724827,126.4
{},1709724828,126.4
{},1709724829,126.4
{},1709724830,126.4
{},1709724831,126.4
{},1709724832,126.4
{},1709724833,126.4
{},1709724834,126.4
{},1709724835,126.4
{},1709724836,126.4
{},1709724837,126.4
{},1709724838,126.4
{},1709724839,126.4
{},1709724840,126.4
{},1709724841,126.4
{},1709724842,126.4
{},1709724843,127.7
{},1709724844,127.7
{},1709724845,127.7
{},1709724846,127.7
{},1709724847,127.7
{},1709724848,127.7
{},1709724849,127.7
{},1709724850,127.7
{},1709724851,127.7
{},1709724852,127.7
{},1709724853,127.7
{},1709724854,127.7
{},1709724855,127.7
{},1709724856,127.7
{},1709724857,127.7
{},1709724858,127.7
{},1709724859,127.7
{},1709724860,127.7
{},1709724861,127.7
{},1709724862,127.7
{},1709724863,127.7
{},1709724864,127.7
{},1709724865,127.7
{},1709724866,127.7
{},1709724867,127.7
{},1709724868,127.7
{},1709724869,127.7
{},1709724870,127.7
{},1709724871,127.7
{},1709724872,127.7
{},1709724873,127.6
{},1709724874,127.6
{},1709724875,127.6
{},1709724876,127.6
{},1709724877,127.6
{},1709724878,127.6
{},1709724879,127.6
{},1709724880,127.6
{},1709724881,127.6
{},1709724882,127.6
{},1709724883,127.6
{},1709724884,127.6
{},1709724885,127.6
{},1709724886,127.6
{},1709724887,127.6
{},1709724888,127.6
{},1709724889,127.6
{},1709724890,127.6
{},1709724891,127.6
{},1709724892,127.6
{},1709724893,127.6
{},1709724894,127.6
{},1709724895,127.6
{},1709724896,127.6
{},1709724897,127.6
{},1709724898,127.6
{},1709724899,127.6
{},1709724900,127.6
{},1709724901,127.6
{},1709724902,127.6
{},1709724903,129.2
{},1709724904,129.2
{},1709724905,129.2
{},1709724906,129.2
{},1709724907,129.2
{},1709724908,129.2
{},1709724909,129.2
{},1709724910,129.2
{},1709724911,129.2
{},1709724912,129.2
{},1709724913,129.2
{},1709724914,129.2
{},1709724915,129.2
{},1709724916,129.2
{},1709724917,129.2
{},1709724918,129.2
{},1709724919,129.2
{},1709724920,129.2
{},1709724921,129.2
{},1709724922,129.2
{},1709724923,129.2
{},1709724924,129.2
{},1709724925,129.2
{},1709724926,129.2
{},1709724927,129.2
{},1709724928,129.2
{},1709724929,129.2
{},1709724930,129.2
{},1709724931,129.2
{},1709724932,129.2
{},1709724933,131.6
{},1709724934,131.6
{},1709724935,131.6
{},1709724936,131.6
{},1709724937,131.6
{},1709724938,131.6
{},1709724939,131.6
{},1709724940,131.6
{},1709724941,131.6
{},1709724942,131.6
{},1709724943,131.6
{},1709724944,131.6
{},1709724945,131.6
{},1709724946,131.6
{},1709724947,131.6
{},1709724948,131.6
{},1709724949,131.6
{},1709724950,131.6
{},1709724951,131.6
{},1709724952,131.6
{},1709724953,131.6
{},1709724954,131.6
{},1709724955,131.6
{},1709724956,131.6
{},1709724957,131.6
{},1709724958,131.6
{},1709724959,131.6
{},1709724960,131.6
{},1709724961,131.6
{},1709724962,131.6
{},1709724963,125.9
{},1709724964,125.9
{},1709724965,125.9
{},1709724966,125.9
{},1709724967,125.9
{},1709724968,125.9
{},1709724969,125.9
{},1709724970,125.9
{},1709724971,125.9
{},1709724972,125.9
{},1709724973,125.9
{},1709724974,125.9
{},1709724975,125.9
{},1709724976,125.9
{},1709724977,125.9
{},1709724978,125.9
{},1709724979,125.9
{},1709724980,125.9
{},1709724981,125.9
{},1709724982,125.9
{},1709724983,125.9
{},1709724984,125.9
{},1709724985,125.9
{},1709724986,125.9
{},1709724987,125.9
{},1709724988,125.9
{},1709724989,125.9
{},1709724990,125.9
{},1709724991,125.9
{},1709724992,125.9
{},1709724993,126.9
{},1709724994,126.9
{},1709724995,126.9
{},1709724996,126.9
{},1709724997,126.9
{},1709724998,126.9
{},1709724999,126.9
{},1709725000,126.9
{},1709725001,126.9
{},1709725002,126.9
{},1709725003,126.9
{},1709725004,126.9
{},1709725005,126.9
{},1709725006,126.9
{},1709725007,126.9
{},1709725008,126.9
{},1709725009,126.9
{},1709725010,126.9
{},1709725011,126.9
{},1709725012,126.9
{},1709725013,126.9
{},1709725014,126.9
{},1709725015,126.9
{},1709725016,126.9
{},1709725017,126.9
{},1709725018,126.9
{},1709725019,126.9
{},1709725020,126.9
{},1709725021,126.9
{},1709725022,126.9
{},1709725023,130.6
{},1709725024,130.6
{},1709725025,130.6
{},1709725026,130.6
{},1709725027,130.6
{},1709725028,130.6
{},1709725029,130.6
{},1709725030,130.6
{},1709725031,130.6
{},1709725032,130.6
{},1709725033,130.6
{},1709725034,130.6
{},1709725035,130.6
{},1709725036,130.6
{},1709725037,130.6
{},1709725038,130.6
{},1709725039,130.6
{},1709725040,130.6
{},1709725041,130.6
{},1709725042,130.6
{},1709725043,130.6
{},1709725044,130.6
{},1709725045,130.6
{},1709725046,130.6
{},1709725047,130.6
{},1709725048,130.6
{},1709725049,130.6
{},1709725050,130.6
{},1709725051,130.6
{},1709725052,130.6
{},1709725053,126
{},1709725054,126
{},1709725055,126
{},1709725056,126
{},1709725057,126
{},1709725058,126
{},1709725059,126
{},1709725060,126
{},1709725061,126
{},1709725062,126
{},1709725063,126
{},1709725064,126
{},1709725065,126
{},1709725066,126
{},1709725067,126
{},1709725068,126
{},1709725069,126
{},1709725070,126
{},1709725071,126
{},1709725072,126
{},1709725073,126
{},1709725074,126
{},1709725075,126
{},1709725076,126
{},1709725077,126
{},1709725078,126
{},1709725079,126
{},1709725080,126
{},1709725081,126
{},1709725082,126
{},1709725083,129.60432014400482
{},1709725084,129.60432014400482
{},1709725085,129.60432014400482
{},1709725086,129.60432014400482
{},1709725087,129.60432014400482
{},1709725088,129.60432014400482
{},1709725089,129.60432014400482
{},1709725090,129.60432014400482
{},1709725091,129.60432014400482
{},1709725092,129.60432014400482
{},1709725093,129.60432014400482
{},1709725094,129.60432014400482
{},1709725095,129.60432014400482
{},1709725096,129.60432014400482
{},1709725097,129.60432014400482
{},1709725098,129.60432014400482
{},1709725099,129.60432014400482
{},1709725100,129.60432014400482
{},1709725101,129.60432014400482
{},1709725102,129.60432014400482
{},1709725103,129.60432014400482
{},1709725104,129.60432014400482
{},1709725105,129.60432014400482
{},1709725106,129.60432014400482
{},1709725107,129.60432014400482
{},1709725108,129.60432014400482
{},1709725109,129.60432014400482
{},1709725110,129.60432014400482
{},1709725111,129.60432014400482
{},1709725112,129.60432014400482
{},1709725113,128.99570014332855
{},1709725114,128.99570014332855
{},1709725115,128.99570014332855
{},1709725116,128.99570014332855
{},1709725117,128.99570014332855
{},1709725118,128.99570014332855
{},1709725119,128.99570014332855
{},1709725120,128.99570014332855
{},1709725121,128.99570014332855
{},1709725122,128.99570014332855
{},1709725123,128.99570014332855
{},1709725124,128.99570014332855
{},1709725125,128.99570014332855
{},1709725126,128.99570014332855
{},1709725127,128.99570014332855
{},1709725128,128.99570014332855
{},1709725129,128.99570014332855
{},1709725130,128.99570014332855
{},1709725131,128.99570014332855
{},1709725132,128.99570014332855
{},1709725133,128.99570014332855
{},1709725134,128.99570014332855
{},1709725135,128.99570014332855
{},1709725136,128.99570014332855
{},1709725137,128.99570014332855
{},1709725138,128.99570014332855
{},1709725139,128.99570014332855
{},1709725140,128.99570014332855
{},1709725141,128.99570014332855
{},1709725142,128.99570014332855
{},1709725143,124.9
{},1709725144,124.9
{},1709725145,124.9
{},1709725146,124.9
{},1709725147,124.9
{},1709725148,124.9
{},1709725149,124.9
{},1709725150,124.9
{},1709725151,124.9
{},1709725152,124.9
{},1709725153,124.9
{},1709725154,124.9
{},1709725155,124.9
{},1709725156,124.9
{},1709725157,124.9
{},1709725158,124.9
{},1709725159,124.9
{},1709725160,124.9
{},1709725161,124.9
{},1709725162,124.9
{},1709725163,124.9
{},1709725164,124.9
{},1709725165,124.9
{},1709725166,124.9
{},1709725167,124.9
{},1709725168,124.9
{},1709725169,124.9
{},1709725170,124.9
{},1709725171,124.9
{},1709725172,124.9
{},1709725173,126.8
{},1709725174,126.8
{},1709725175,126.8
{},1709725176,126.8
{},1709725177,126.8
{},1709725178,126.8
{},1709725179,126.8
{},1709725180,126.8
{},1709725181,126.8
{},1709725182,126.8
{},1709725183,126.8
{},1709725184,126.8
{},1709725185,126.8
{},1709725186,126.8
{},1709725187,126.8
{},1709725188,126.8
{},1709725189,126.8
{},1709725190,126.8
{},1709725191,126.8
{},1709725192,126.8
{},1709725193,126.8
{},1709725194,126.8
{},1709725195,126.8
{},1709725196,126.8
{},1709725197,126.8
{},1709725198,126.8
{},1709725199,126.8
{},1709725200,126.8
{},1709725201,126.8
{},1709725202,126.8
{},1709725203,128.1
{},1709725204,128.1
{},1709725205,128.1
{},1709725206,128.1
{},1709725207,128.1
{},1709725208,128.1
{},1709725209,128.1
{},1709725210,128.1
{},1709725211,128.1
{},1709725212,128.1
{},1709725213,128.1
{},1709725214,128.1
{},1709725215,128.1
{},1709725216,128.1
{},1709725217,128.1
{},1709725218,128.1
{},1709725219,128.1
{},1709725220,128.1
{},1709725221,128.1
{},1709725222,128.1
{},1709725223,128.1
{},1709725224,128.1
{},1709725225,128.1
