labels,timestamp,value
{},1709722932,13.419147304910165
{},1709722933,13.419147304910165
{},1709722934,13.419147304910165
{},1709722935,13.419147304910165
{},1709722936,13.419147304910165
{},1709722937,13.419147304910165
{},1709722938,13.419147304910165
{},1709722939,13.419147304910165
{},1709722940,13.419147304910165
{},1709722941,13.419147304910165
{},1709722942,13.419147304910165
{},1709722943,13.419147304910165
{},1709722944,13.419147304910165
{},1709722945,13.419147304910165
{},1709722946,13.419147304910165
{},1709722947,13.419147304910165
{},1709722948,13.419147304910165
{},1709722949,13.419147304910165
{},1709722950,13.419147304910165
{},1709722951,13.419147304910165
{},1709722952,13.419147304910165
{},1709722953,13.419147304910165
{},1709722954,9.553781540615315
{},1709722955,9.553781540615315
{},1709722956,9.553781540615315
{},1709722957,9.553781540615315
{},1709722958,9.553781540615315
{},1709722959,9.553781540615315
{},1709722960,9.553781540615315
{},1709722961,9.553781540615315
{},1709722962,9.553781540615315
{},1709722963,9.553781540615315
{},1709722964,9.553781540615315
{},1709722965,9.553781540615315
{},1709722966,9.553781540615315
{},1709722967,9.553781540615315
{},1709722968,9.553781540615313
{},1709722969,9.553781540615313
{},1709722970,9.553781540615313
{},1709722971,9.553781540615313
{},1709722972,9.553781540615313
{},1709722973,9.553781540615313
{},1709722974,9.553781540615313
{},1709722975,9.553781540615313
{},1709722976,9.553781540615313
{},1709722977,9.553781540615313
{},1709722978,9.553781540615313
{},1709722979,9.553781540615313
{},1709722980,9.553781540615313
{},1709722981,9.553781540615313
{},1709722982,9.553781540615313
{},1709722983,9.553781540615313
{},1709722984,9.013200000000001
{},1709722985,9.013200000000001
{},1709722986,9.013200000000001
{},1709722987,9.013200000000001
{},1709722988,9.013200000000001
{},1709722989,9.013200000000001
{},1709722990,9.013200000000001
{},1709722991,9.013200000000001
{},1709722992,9.013200000000001
{},1709722993,9.013200000000001
{},1709722994,9.013200000000001
{},1709722995,9.013200000000001
{},1709722996,9.013200000000001
{},1709722997,9.013200000000001
{},1709722998,9.013200000000001
{},1709722999,9.013200000000001
{},1709723000,9.013200000000001
{},1709723001,9.013200000000001
{},1709723002,9.013200000000001
{},1709723003,9.013200000000001
{},1709723004,9.013200000000001
{},1709723005,9.013200000000001
{},1709723006,9.013200000000001
{},1709723007,9.013200000000001
{},1709723008,9.013200000000001
{},1709723009,9.013200000000001
{},1709723010,9.013200000000001
{},1709723011,9.013200000000001
{},1709723012,9.013200000000001
{},1709723013,9.013200000000001
{},1709723014,10.934864495483186
{},1709723015,10.934864495483186
{},1709723016,10.934864495483186
{},1709723017,10.934864495483186
{},1709723018,10.934864495483186
{},1709723019,10.934864495483186
{},1709723020,10.934864495483186
{},1709723021,10.934864495483186
{},1709723022,10.934864495483186
{},1709723023,10.934864495483186
{},1709723024,10.934864495483186
{},1709723025,10.934864495483186
{},1709723026,10.934864495483186
{},1709723027,10.934864495483186
{},1709723028,10.934864495483186
{},1709723029,10.934864495483186
{},1709723030,10.934864495483186
{},1709723031,10.934864495483186
{},1709723032,10.934864495483186
{},1709723033,10.934864495483186
{},1709723034,10.934864495483186
{},1709723035,10.934864495483186
{},1709723036,10.934864495483186
{},1709723037,10.934864495483186
{},1709723038,10.934864495483186
{},1709723039,10.934864495483186
{},1709723040,10.934864495483186
{},1709723041,10.934864495483186
{},1709723042,10.934864495483186
{},1709723043,10.934864495483186
{},1709723044,5.813506216459443
{},1709723045,5.813506216459443
{},1709723046,5.813506216459443
{},1709723047,5.813506216459443
{},1709723048,5.813506216459443
{},1709723049,5.813506216459443
{},1709723050,5.813506216459443
{},1709723051,5.813506216459443
{},1709723052,5.813506216459443
{},1709723053,5.813506216459443
{},1709723054,5.813506216459443
{},1709723055,5.813506216459443
{},1709723056,5.813506216459443
{},1709723057,5.813506216459443
{},1709723058,5.813506216459443
{},1709723059,5.813506216459443
{},1709723060,5.813506216459443
{},1709723061,5.813506216459443
{},1709723062,5.813506216459443
{},1709723063,5.813506216459443
{},1709723064,5.813506216459443
{},1709723065,5.813506216459443
{},1709723066,5.813506216459443
{},1709723067,5.813506216459443
{},1709723068,5.813506216459443
{},1709723069,5.813506216459443
{},1709723070,5.813506216459443
{},1709723071,5.813506216459443
{},1709723072,5.813506216459443
{},1709723073,5.813506216459443
{},1709723074,7.530451015033844
{},1709723075,7.530451015033844
{},1709723076,7.530451015033844
{},1709723077,7.530451015033844
{},1709723078,7.530451015033844
{},1709723079,7.530451015033844
{},1709723080,7.530451015033844
{},1709723081,7.530451015033844
{},1709723082,7.530451015033844
{},1709723083,7.530451015033844
{},1709723084,7.530451015033844
{},1709723085,7.530451015033844
{},1709723086,7.530451015033844
{},1709723087,7.530451015033844
{},1709723088,7.530451015033844
{},1709723089,7.530451015033844
{},1709723090,7.530451015033844
{},1709723091,7.530451015033844
{},1709723092,7.530451015033844
{},1709723093,7.530451015033844
{},1709723094,7.530451015033844
{},1709723095,7.530451015033844
{},1709723096,7.530451015033844
{},1709723097,7.530451015033844
{},1709723098,7.530451015033844
{},1709723099,7.530451015033844
{},1709723100,7.530451015033844
{},1709723101,7.530451015033844
{},1709723102,7.530451015033844
{},1709723103,7.530451015033844
{},1709723104,13.94703509883003
{},1709723105,13.94703509883003
{},1709723106,13.94703509883003
{},1709723107,13.94703509883003
{},1709723108,13.94703509883003
{},1709723109,13.94703509883003
{},1709723110,13.94703509883003
{},1709723111,13.94703509883003
{},1709723112,13.94703509883003
{},1709723113,13.94703509883003
{},1709723114,13.94703509883003
{},1709723115,13.94703509883003
{},1709723116,13.94703509883003
{},1709723117,13.94703509883003
{},1709723118,13.947035098830026
{},1709723119,13.947035098830026
{},1709723120,13.947035098830026
{},1709723121,13.947035098830026
{},1709723122,13.947035098830026
{},1709723123,13.947035098830026
{},1709723124,13.947035098830026
{},1709723125,13.947035098830026
{},1709723126,13.947035098830026
{},1709723127,13.947035098830026
{},1709723128,13.947035098830026
{},1709723129,13.947035098830026
{},1709723130,13.947035098830026
{},1709723131,13.947035098830026
{},1709723132,13.947035098830026
{},1709723133,13.947035098830026
{},1709723134,7.362200000000008
{},1709723135,7.362200000000008
{},1709723136,7.362200000000008
{},1709723137,7.362200000000008
{},1709723138,7.362200000000008
{},1709723139,7.362200000000008
{},1709723140,7.362200000000008
{},1709723141,7.362200000000008
{},1709723142,7.362200000000008
{},1709723143,7.362200000000008
{},1709723144,7.362200000000008
{},1709723145,7.362200000000008
{},1709723146,7.362200000000008
{},1709723147,7.362200000000008
{},1709723148,7.362200000000008
{},1709723149,7.362200000000008
{},1709723150,7.362200000000008
{},1709723151,7.362200000000008
{},1709723152,7.362200000000008
{},1709723153,7.362200000000008
{},1709723154,7.362200000000008
{},1709723155,7.362200000000008
{},1709723156,7.362200000000008
{},1709723157,7.362200000000008
{},1709723158,7.362200000000008
{},1709723159,7.362200000000008
{},1709723160,7.362200000000008
{},1709723161,7.362200000000008
{},1709723162,7.362200000000008
{},1709723163,7.362200000000008
{},1709723164,3.9089999999999914
{},1709723165,3.9089999999999914
{},1709723166,3.9089999999999914
{},1709723167,3.9089999999999914
{},1709723168,3.9089999999999914
{},1709723169,3.9089999999999914
{},1709723170,3.9089999999999914
{},1709723171,3.9089999999999914
{},1709723172,3.9089999999999914
{},1709723173,3.9089999999999914
{},1709723174,3.9089999999999914
{},1709723175,3.9089999999999914
{},1709723176,3.9089999999999914
{},1709723177,3.9089999999999914
{},1709723178,3.9089999999999914
{},1709723179,3.9089999999999914
{},1709723180,3.9089999999999914
{},1709723181,3.9089999999999914
{},1709723182,3.9089999999999914
{},1709723183,3.9089999999999914
{},1709723184,3.9089999999999914
{},1709723185,3.9089999999999914
{},1709723186,3.9089999999999914
{},1709723187,3.9089999999999914
{},1709723188,3.9089999999999914
{},1709723189,3.9089999999999914
{},1709723190,3.9089999999999914
{},1709723191,3.9089999999999914
{},1709723192,3.9089999999999914
{},1709723193,3.9089999999999914
{},1709723194,6.4665000000000035
{},1709723195,6.4665000000000035
{},1709723196,6.4665000000000035
{},1709723197,6.4665000000000035
{},1709723198,6.4665000000000035
{},1709723199,6.4665000000000035
{},1709723200,6.4665000000000035
{},1709723201,6.4665000000000035
{},1709723202,6.4665000000000035
{},1709723203,6.4665000000000035
{},1709723204,6.4665000000000035
{},1709723205,6.4665000000000035
{},1709723206,6.4665000000000035
{},1709723207,6.4665000000000035
{},1709723208,6.4665000000000035
{},1709723209,6.4665000000000035
{},1709723210,6.4665000000000035
{},1709723211,6.4665000000000035
{},1709723212,6.4665000000000035
{},1709723213,6.4665000000000035
{},1709723214,6.4665000000000035
{},1709723215,6.4665000000000035
{},1709723216,6.4665000000000035
{},1709723217,6.4665000000000035
{},1709723218,6.4665000000000035
{},1709723219,6.4665000000000035
{},1709723220,6.4665000000000035
{},1709723221,6.4665000000000035
{},1709723222,6.4665000000000035
{},1709723223,6.4665000000000035
{},1709723224,12.111600000000006
{},1709723225,12.111600000000006
{},1709723226,12.111600000000006
{},1709723227,12.111600000000006
{},1709723228,12.111600000000006
{},1709723229,12.111600000000006
{},1709723230,12.111600000000006
{},1709723231,12.111600000000006
{},1709723232,12.111600000000006
{},1709723233,12.111600000000006
{},1709723234,12.111600000000006
{},1709723235,12.111600000000006
{},1709723236,12.111600000000006
{},1709723237,12.111600000000006
{},1709723238,12.111600000000006
{},1709723239,12.111600000000006
{},1709723240,12.111600000000006
{},1709723241,12.111600000000006
{},1709723242,12.111600000000006
{},1709723243,12.111600000000006
{},1709723244,12.111600000000006
{},1709723245,12.111600000000006
{},1709723246,12.111600000000006
{},1709723247,12.111600000000006
{},1709723248,12.111600000000006
{},1709723249,12.111600000000006
{},1709723250,12.111600000000006
{},1709723251,12.111600000000006
{},1709723252,12.111600000000006
{},1709723253,12.111600000000006
{},1709723254,14.236474549151634
{},1709723255,14.236474549151634
{},1709723256,14.236474549151634
{},1709723257,14.236474549151634
{},1709723258,14.236474549151634
{},1709723259,14.236474549151634
{},1709723260,14.236474549151634
{},1709723261,14.236474549151634
{},1709723262,14.236474549151634
{},1709723263,14.236474549151634
{},1709723264,14.236474549151634
{},1709723265,14.236474549151634
{},1709723266,14.236474549151634
{},1709723267,14.236474549151634
{},1709723268,14.236474549151634
{},1709723269,14.236474549151634
{},1709723270,14.236474549151634
{},1709723271,14.236474549151634
{},1709723272,14.236474549151634
{},1709723273,14.236474549151634
{},1709723274,14.236474549151634
{},1709723275,14.236474549151634
{},1709723276,14.236474549151634
{},1709723277,14.236474549151634
{},1709723278,14.236474549151634
{},1709723279,14.236474549151634
{},1709723280,14.236474549151634
{},1709723281,14.236474549151634
{},1709723282,14.236474549151634
{},1709723283,14.236474549151634
{},1709723284,17.225025832472262
{},1709723285,17.225025832472262
{},1709723286,17.225025832472262
{},1709723287,17.225025832472262
{},1709723288,17.225025832472262
{},1709723289,17.225025832472262
{},1709723290,17.225025832472262
{},1709723291,17.225025832472262
{},1709723292,17.225025832472262
{},1709723293,17.225025832472262
{},1709723294,17.225025832472262
{},1709723295,17.225025832472262
{},1709723296,17.225025832472262
{},1709723297,17.225025832472262
{},1709723298,17.225025832472262
{},1709723299,17.225025832472262
{},1709723300,17.225025832472262
{},1709723301,17.225025832472262
{},1709723302,17.225025832472262
{},1709723303,17.225025832472262
{},1709723304,17.225025832472262
{},1709723305,17.225025832472262
{},1709723306,17.225025832472262
{},1709723307,17.225025832472262
{},1709723308,17.225025832472262
{},1709723309,17.225025832472262
{},1709723310,17.225025832472262
{},1709723311,17.225025832472262
{},1709723312,17.225025832472262
{},1709723313,17.225025832472262
{},1709723314,14.969099999999997
{},1709723315,14.969099999999997
{},1709723316,14.969099999999997
{},1709723317,14.969099999999997
{},1709723318,14.969099999999997
{},1709723319,14.969099999999997
{},1709723320,14.969099999999997
{},1709723321,14.969099999999997
{},1709723322,14.969099999999997
{},1709723323,14.969099999999997
{},1709723324,14.969099999999997
{},1709723325,14.969099999999997
{},1709723326,14.969099999999997
{},1709723327,14.969099999999997
{},1709723328,14.969099999999997
{},1709723329,14.969099999999997
{},1709723330,14.969099999999997
{},1709723331,14.969099999999997
{},1709723332,14.969099999999997
{},1709723333,14.969099999999997
{},1709723334,14.969099999999997
{},1709723335,14.969099999999997
{},1709723336,14.969099999999997
{},1709723337,14.969099999999997
{},1709723338,14.969099999999997
{},1709723339,14.969099999999997
{},1709723340,14.969099999999997
{},1709723341,14.969099999999997
{},1709723342,14.969099999999997
{},1709723343,14.969099999999997
{},1709723344,18.876099999999997
{},1709723345,18.876099999999997
{},1709723346,18.876099999999997
{},1709723347,18.876099999999997
{},1709723348,18.876099999999997
{},1709723349,18.876099999999997
{},1709723350,18.876099999999997
{},1709723351,18.876099999999997
{},1709723352,18.876099999999997
{},1709723353,18.876099999999997
{},1709723354,18.876099999999997
{},1709723355,18.876099999999997
{},1709723356,18.876099999999997
{},1709723357,18.876099999999997
{},1709723358,18.876099999999997
{},1709723359,18.876099999999997
{},1709723360,18.876099999999997
{},1709723361,18.876099999999997
{},1709723362,18.876099999999997
{},1709723363,18.876099999999997
{},1709723364,18.876099999999997
{},1709723365,18.876099999999997
{},1709723366,18.876099999999997
{},1709723367,18.876099999999997
{},1709723368,18.876099999999997
{},1709723369,18.876099999999997
{},1709723370,18.876099999999997
{},1709723371,18.876099999999997
{},1709723372,18.876099999999997
{},1709723373,18.876099999999997
{},1709723374,14.614999999999988
{},1709723375,14.614999999999988
{},1709723376,14.614999999999988
{},1709723377,14.614999999999988
{},1709723378,14.614999999999988
{},1709723379,14.614999999999988
{},1709723380,14.614999999999988
{},1709723381,14.614999999999988
{},1709723382,14.614999999999988
{},1709723383,14.614999999999988
{},1709723384,14.614999999999988
{},1709723385,14.614999999999988
{},1709723386,14.614999999999988
{},1709723387,14.614999999999988
{},1709723388,14.614999999999988
{},1709723389,14.614999999999988
{},1709723390,14.614999999999988
{},1709723391,14.614999999999988
{},1709723392,14.614999999999988
{},1709723393,14.614999999999988
{},1709723394,14.614999999999988
{},1709723395,14.614999999999988
{},1709723396,14.614999999999988
{},1709723397,14.614999999999988
{},1709723398,14.614999999999988
{},1709723399,14.614999999999988
{},1709723400,14.614999999999988
{},1709723401,14.614999999999988
{},1709723402,14.614999999999988
{},1709723403,14.614999999999988
{},1709723404,12.197800000000013
{},1709723405,12.197800000000013
{},1709723406,12.197800000000013
{},1709723407,12.197800000000013
{},1709723408,12.197800000000013
{},1709723409,12.197800000000013
{},1709723410,12.197800000000013
{},1709723411,12.197800000000013
{},1709723412,12.197800000000013
{},1709723413,12.197800000000013
{},1709723414,12.197800000000013
{},1709723415,12.197800000000013
{},1709723416,12.197800000000013
{},1709723417,12.197800000000013
{},1709723418,12.197800000000013
{},1709723419,12.197800000000013
{},1709723420,12.197800000000013
{},1709723421,12.197800000000013
{},1709723422,12.197800000000013
{},1709723423,12.197800000000013
{},1709723424,12.197800000000013
{},1709723425,12.197800000000013
{},1709723426,12.197800000000013
{},1709723427,12.197800000000013
{},1709723428,12.197800000000013
{},1709723429,12.197800000000013
{},1709723430,12.197800000000013
{},1709723431,12.197800000000013
{},1709723432,12.197800000000013
{},1709723433,12.197800000000013
{},1709723434,9.9967
{},1709723435,9.9967
{},1709723436,9.9967
{},1709723437,9.9967
{},1709723438,9.9967
{},1709723439,9.9967
{},1709723440,9.9967
{},1709723441,9.9967
{},1709723442,9.9967
{},1709723443,9.9967
{},1709723444,9.9967
{},1709723445,9.9967
{},1709723446,9.9967
{},1709723447,9.9967
{},1709723448,9.9967
{},1709723449,9.9967
{},1709723450,9.9967
{},1709723451,9.9967
{},1709723452,9.9967
{},1709723453,9.9967
{},1709723454,9.9967
{},1709723455,9.9967
{},1709723456,9.9967
{},1709723457,9.9967
{},1709723458,9.9967
{},1709723459,9.9967
{},1709723460,9.9967
{},1709723461,9.9967
{},1709723462,9.9967
{},1709723463,9.9967
{},1709723464,12.2538
{},1709723465,12.2538
{},1709723466,12.2538
{},1709723467,12.2538
{},1709723468,12.2538
{},1709723469,12.2538
{},1709723470,12.2538
{},1709723471,12.2538
{},1709723472,12.2538
{},1709723473,12.2538
{},1709723474,12.2538
{},1709723475,12.2538
{},1709723476,12.2538
{},1709723477,12.2538
{},1709723478,12.2538
{},1709723479,12.2538
{},1709723480,12.2538
{},1709723481,12.2538
{},1709723482,12.2538
{},1709723483,12.2538
{},1709723484,12.2538
{},1709723485,12.2538
{},1709723486,12.2538
{},1709723487,12.2538
{},1709723488,12.2538
{},1709723489,12.2538
{},1709723490,12.2538
{},1709723491,12.2538
{},1709723492,12.2538
{},1709723493,12.2538
{},1709723494,11.6339
{},1709723495,11.6339
{},1709723496,11.6339
{},1709723497,11.6339
{},1709723498,11.6339
{},1709723499,11.6339
{},1709723500,11.6339
{},1709723501,11.6339
{},1709723502,11.6339
{},1709723503,11.6339
{},1709723504,11.6339
{},1709723505,11.6339
{},1709723506,11.6339
{},1709723507,11.6339
{},1709723508,11.6339
{},1709723509,11.6339
{},1709723510,11.6339
{},1709723511,11.6339
{},1709723512,11.6339
{},1709723513,11.6339
{},1709723514,11.6339
{},1709723515,11.6339
{},1709723516,11.6339
{},1709723517,11.6339
{},1709723518,11.6339
{},1709723519,11.6339
{},1709723520,11.6339
{},1709723521,11.6339
{},1709723522,11.6339
{},1709723523,11.6339
{},1709723524,10.552599999999991
{},1709723525,10.552599999999991
{},1709723526,10.552599999999991
{},1709723527,10.552599999999991
{},1709723528,10.552599999999991
{},1709723529,10.552599999999991
{},1709723530,10.552599999999991
{},1709723531,10.552599999999991
{},1709723532,10.552599999999991
{},1709723533,10.552599999999991
{},1709723534,10.552599999999991
{},1709723535,10.552599999999991
{},1709723536,10.552599999999991
{},1709723537,10.552599999999991
{},1709723538,10.552599999999991
{},1709723539,10.552599999999991
{},1709723540,10.552599999999991
{},1709723541,10.552599999999991
{},1709723542,10.552599999999991
{},1709723543,10.552599999999991
{},1709723544,10.552599999999991
{},1709723545,10.552599999999991
{},1709723546,10.552599999999991
{},1709723547,10.552599999999991
{},1709723548,10.552599999999991
{},1709723549,10.552599999999991
{},1709723550,10.552599999999991
{},1709723551,10.552599999999991
{},1709723552,10.552599999999991
{},1709723553,10.552599999999991
{},1709723554,9.7041
{},1709723555,9.7041
{},1709723556,9.7041
{},1709723557,9.7041
{},1709723558,9.7041
{},1709723559,9.7041
{},1709723560,9.7041
{},1709723561,9.7041
{},1709723562,9.7041
{},1709723563,9.7041
{},1709723564,9.7041
{},1709723565,9.7041
{},1709723566,9.7041
{},1709723567,9.7041
{},1709723568,9.7041
{},1709723569,9.7041
{},1709723570,9.7041
{},1709723571,9.7041
{},1709723572,9.7041
{},1709723573,9.7041
{},1709723574,9.7041
{},1709723575,9.7041
{},1709723576,9.7041
{},1709723577,9.7041
{},1709723578,9.7041
{},1709723579,9.7041
{},1709723580,9.7041
{},1709723581,9.7041
{},1709723582,9.7041
{},1709723583,9.7041
{},1709723584,10.919963998799982
{},1709723585,10.919963998799982
{},1709723586,10.919963998799982
{},1709723587,10.919963998799982
{},1709723588,10.919963998799982
{},1709723589,10.919963998799982
{},1709723590,10.919963998799982
{},1709723591,10.919963998799982
{},1709723592,10.919963998799982
{},1709723593,10.919963998799982
{},1709723594,10.919963998799982
{},1709723595,10.919963998799982
{},1709723596,10.919963998799982
{},1709723597,10.919963998799982
{},1709723598,10.919963998799982
{},1709723599,10.919963998799982
{},1709723600,10.919963998799982
{},1709723601,10.919963998799982
{},1709723602,10.919963998799982
{},1709723603,10.919963998799982
{},1709723604,10.919963998799982
{},1709723605,10.919963998799982
{},1709723606,10.919963998799982
{},1709723607,10.919963998799982
{},1709723608,10.919963998799982
{},1709723609,10.919963998799982
{},1709723610,10.919963998799982
{},1709723611,10.919963998799982
{},1709723612,10.919963998799982
{},1709723613,10.919963998799982
{},1709723614,10.271357621412614
{},1709723615,10.271357621412614
{},1709723616,10.271357621412614
{},1709723617,10.271357621412614
{},1709723618,10.271357621412614
{},1709723619,10.271357621412614
{},1709723620,10.271357621412614
{},1709723621,10.271357621412614
{},1709723622,10.271357621412614
{},1709723623,10.271357621412614
{},1709723624,10.271357621412614
{},1709723625,10.271357621412614
{},1709723626,10.271357621412614
{},1709723627,10.271357621412614
{},1709723628,10.271357621412612
{},1709723629,10.271357621412612
{},1709723630,10.271357621412612
{},1709723631,10.271357621412612
{},1709723632,10.271357621412612
{},1709723633,10.271357621412612
{},1709723634,10.271357621412612
{},1709723635,10.271357621412612
{},1709723636,10.271357621412612
{},1709723637,10.271357621412612
{},1709723638,10.271357621412612
{},1709723639,10.271357621412612
{},1709723640,10.271357621412612
{},1709723641,10.271357621412612
{},1709723642,10.271357621412612
{},1709723643,10.271357621412612
{},1709723644,11.633299999999975
{},1709723645,11.633299999999975
{},1709723646,11.633299999999975
{},1709723647,11.633299999999975
{},1709723648,11.633299999999975
{},1709723649,11.633299999999975
{},1709723650,11.633299999999975
{},1709723651,11.633299999999975
{},1709723652,11.633299999999975
{},1709723653,11.633299999999975
{},1709723654,11.633299999999975
{},1709723655,11.633299999999975
{},1709723656,11.633299999999975
{},1709723657,11.633299999999975
{},1709723658,11.633299999999975
{},1709723659,11.633299999999975
{},1709723660,11.633299999999975
{},1709723661,11.633299999999975
{},1709723662,11.633299999999975
{},1709723663,11.633299999999975
{},1709723664,11.633299999999975
{},1709723665,11.633299999999975
{},1709723666,11.633299999999975
{},1709723667,11.633299999999975
{},1709723668,11.633299999999975
{},1709723669,11.633299999999975
{},1709723670,11.633299999999975
{},1709723671,11.633299999999975
{},1709723672,11.633299999999975
{},1709723673,11.633299999999975
{},1709723674,2.6661000000000104
{},1709723675,2.6661000000000104
{},1709723676,2.6661000000000104
{},1709723677,2.6661000000000104
{},1709723678,2.6661000000000104
{},1709723679,2.6661000000000104
{},1709723680,2.6661000000000104
{},1709723681,2.6661000000000104
{},1709723682,2.6661000000000104
{},1709723683,2.6661000000000104
{},1709723684,2.6661000000000104
{},1709723685,2.6661000000000104
{},1709723686,2.6661000000000104
{},1709723687,2.6661000000000104
{},1709723688,2.6661000000000104
{},1709723689,2.6661000000000104
{},1709723690,2.6661000000000104
{},1709723691,2.6661000000000104
{},1709723692,2.6661000000000104
{},1709723693,2.6661000000000104
{},1709723694,2.6661000000000104
{},1709723695,2.6661000000000104
{},1709723696,2.6661000000000104
{},1709723697,2.6661000000000104
{},1709723698,2.6661000000000104
{},1709723699,2.6661000000000104
{},1709723700,2.6661000000000104
{},1709723701,2.6661000000000104
{},1709723702,2.6661000000000104
{},1709723703,2.6661000000000104
{},1709723704,17.902499999999996
{},1709723705,17.902499999999996
{},1709723706,17.902499999999996
{},1709723707,17.902499999999996
{},1709723708,17.902499999999996
{},1709723709,17.902499999999996
{},1709723710,17.902499999999996
{},1709723711,17.902499999999996
{},1709723712,17.902499999999996
{},1709723713,17.902499999999996
{},1709723714,17.902499999999996
{},1709723715,17.902499999999996
{},1709723716,17.902499999999996
{},1709723717,17.902499999999996
{},1709723718,17.902499999999996
{},1709723719,17.902499999999996
{},1709723720,17.902499999999996
{},1709723721,17.902499999999996
{},1709723722,17.902499999999996
{},1709723723,17.902499999999996
{},1709723724,17.902499999999996
{},1709723725,17.902499999999996
{},1709723726,17.902499999999996
{},1709723727,17.902499999999996
{},1709723728,17.902499999999996
{},1709723729,17.902499999999996
{},1709723730,17.902499999999996
{},1709723731,17.902499999999996
{},1709723732,17.902499999999996
{},1709723733,17.902499999999996
{},1709723734,16.4078
{},1709723735,16.4078
{},1709723736,16.4078
{},1709723737,16.4078
{},1709723738,16.4078
{},1709723739,16.4078
{},1709723740,16.4078
{},1709723741,16.4078
{},1709723742,16.4078
{},1709723743,16.4078
{},1709723744,16.4078
{},1709723745,16.4078
{},1709723746,16.4078
{},1709723747,16.4078
{},1709723748,16.4078
{},1709723749,16.4078
{},1709723750,16.4078
{},1709723751,16.4078
{},1709723752,16.4078
{},1709723753,16.4078
{},1709723754,16.4078
{},1709723755,16.4078
{},1709723756,16.4078
{},1709723757,16.4078
{},1709723758,16.4078
{},1709723759,16.4078
{},1709723760,16.4078
{},1709723761,16.4078
{},1709723762,16.4078
{},1709723763,16.4078
{},1709723764,16.5434
{},1709723765,16.5434
{},1709723766,16.5434
{},1709723767,16.5434
{},1709723768,16.5434
{},1709723769,16.5434
{},1709723770,16.5434
