labels,timestamp,value
{},1709725500,529359349.2
{},1709725501,529359349.2
{},1709725502,529359349.2
{},1709725503,529359349.2
{},1709725504,381946064.26666665
{},1709725505,381946064.26666665
{},1709725506,381946064.26666665
{},1709725507,381946064.26666665
{},1709725508,381946064.26666665
{},1709725509,381946064.26666665
{},1709725510,381946064.26666665
{},1709725511,381946064.26666665
{},1709725512,381946064.26666665
{},1709725513,381946064.26666665
{},1709725514,381946064.26666665
{},1709725515,381946064.26666665
{},1709725516,381946064.26666665
{},1709725517,381946064.26666665
{},1709725518,381946064.26666665
{},1709725519,381946064.26666665
{},1709725520,381946064.26666665
{},1709725521,381946064.26666665
{},1709725522,381946064.26666665
{},1709725523,381946064.26666665
{},1709725524,381946064.26666665
{},1709725525,381946064.26666665
{},1709725526,381946064.26666665
{},1709725527,381946064.26666665
{},1709725528,381946064.26666665
{},1709725529,381946064.26666665
{},1709725530,381946064.26666665
{},1709725531,381946064.26666665
{},1709725532,381946064.26666665
{},1709725533,381946064.26666665
{},1709725534,259040963.76666668
{},1709725535,259040963.76666668
{},1709725536,259040963.76666668
{},1709725537,259040963.76666668
{},1709725538,259040963.76666668
{},1709725539,259040963.76666668
{},1709725540,259040963.76666668
{},1709725541,259040963.76666668
{},1709725542,259040963.76666668
{},1709725543,259040963.76666668
{},1709725544,259040963.76666668
{},1709725545,259040963.76666668
{},1709725546,259040963.76666668
{},1709725547,259040963.76666668
{},1709725548,259040963.76666668
{},1709725549,259040963.76666668
{},1709725550,259040963.76666668
{},1709725551,259040963.76666668
{},1709725552,259040963.76666668
{},1709725553,259040963.76666668
{},1709725554,259040963.76666668
{},1709725555,259040963.76666668
{},1709725556,259040963.76666668
{},1709725557,259040963.76666668
{},1709725558,259040963.76666668
{},1709725559,259040963.76666668
{},1709725560,259040963.76666668
{},1709725561,259040963.76666668
{},1709725562,259040963.76666668
{},1709725563,259040963.76666668
{},1709725564,72598301.57671922
{},1709725565,72598301.57671922
{},1709725566,72598301.57671922
{},1709725567,72598301.57671922
{},1709725568,72598301.57671922
{},1709725569,72598301.57671922
{},1709725570,72598301.57671922
{},1709725571,72598301.57671922
{},1709725572,72598301.57671922
{},1709725573,72598301.57671922
{},1709725574,72598301.57671922
{},1709725575,72598301.57671922
{},1709725576,72598301.57671922
{},1709725577,72598301.57671922
{},1709725578,72598301.57671922
{},1709725579,72598301.57671922
{},1709725580,72598301.57671922
{},1709725581,72598301.57671922
{},1709725582,72598301.57671922
{},1709725583,72598301.57671922
{},1709725584,72598301.57671922
{},1709725585,72598301.57671922
{},1709725586,72598301.57671922
{},1709725587,72598301.57671922
{},1709725588,72598301.57671922
{},1709725589,72598301.57671922
{},1709725590,72598301.57671922
{},1709725591,72598301.57671922
{},1709725592,72598301.57671922
{},1709725593,72598301.57671922
{},1709725594,77145699.57668078
{},1709725595,77145699.57668078
{},1709725596,77145699.57668078
{},1709725597,77145699.57668078
{},1709725598,77145699.57668078
{},1709725599,77145699.57668078
{},1709725600,77145699.57668078
{},1709725601,77145699.57668078
{},1709725602,77145699.57668078
{},1709725603,77145699.57668078
{},1709725604,77145699.57668078
{},1709725605,77145699.57668078
{},1709725606,77145699.57668078
{},1709725607,77145699.57668078
{},1709725608,77145699.57668078
{},1709725609,77145699.57668078
{},1709725610,77145699.57668078
{},1709725611,77145699.57668078
{},1709725612,77145699.57668078
{},1709725613,77145699.57668078
{},1709725614,77145699.57668078
{},1709725615,77145699.57668078
{},1709725616,77145699.57668078
{},1709725617,77145699.57668078
{},1709725618,77145699.57668078
{},1709725619,77145699.57668078
{},1709725620,77145699.57668078
{},1709725621,77145699.57668078
{},1709725622,77145699.57668078
{},1709725623,77145699.57668078
{},1709725624,192132015.1
{},1709725625,192132015.1
{},1709725626,192132015.1
{},1709725627,192132015.1
{},1709725628,192132015.1
{},1709725629,192132015.1
{},1709725630,192132015.1
{},1709725631,192132015.1
{},1709725632,192132015.1
{},1709725633,192132015.1
{},1709725634,192132015.1
{},1709725635,192132015.1
{},1709725636,192132015.1
{},1709725637,192132015.1
{},1709725638,192132015.1
{},1709725639,192132015.1
{},1709725640,192132015.1
{},1709725641,192132015.1
{},1709725642,192132015.1
{},1709725643,192132015.1
{},1709725644,192132015.1
{},1709725645,192132015.1
{},1709725646,192132015.1
{},1709725647,192132015.1
{},1709725648,192132015.1
{},1709725649,192132015.1
{},1709725650,192132015.1
{},1709725651,192132015.1
{},1709725652,192132015.1
{},1709725653,192132015.1
{},1709725654,78858421.06666666
{},1709725655,78858421.06666666
{},1709725656,78858421.06666666
{},1709725657,78858421.06666666
{},1709725658,78858421.06666666
{},1709725659,78858421.06666666
{},1709725660,78858421.06666666
{},1709725661,78858421.06666666
{},1709725662,78858421.06666666
{},1709725663,78858421.06666666
{},1709725664,78858421.06666666
{},1709725665,78858421.06666666
{},1709725666,78858421.06666666
{},1709725667,78858421.06666666
{},1709725668,78858421.06666666
{},1709725669,78858421.06666666
{},1709725670,78858421.06666666
{},1709725671,78858421.06666666
{},1709725672,78858421.06666666
{},1709725673,78858421.06666666
{},1709725674,78858421.06666666
{},1709725675,78858421.06666666
{},1709725676,78858421.06666666
{},1709725677,78858421.06666666
{},1709725678,78858421.06666666
{},1709725679,78858421.06666666
{},1709725680,78858421.06666666
{},1709725681,78858421.06666666
{},1709725682,78858421.06666666
{},1709725683,78858421.06666666
{},1709725684,217004775.63333333
{},1709725685,217004775.63333333
{},1709725686,217004775.63333333
{},1709725687,217004775.63333333
{},1709725688,217004775.63333333
{},1709725689,217004775.63333333
{},1709725690,217004775.63333333
{},1709725691,217004775.63333333
{},1709725692,217004775.63333333
{},1709725693,217004775.63333333
{},1709725694,217004775.63333333
{},1709725695,217004775.63333333
{},1709725696,217004775.63333333
{},1709725697,217004775.63333333
{},1709725698,217004775.63333333
{},1709725699,217004775.63333333
{},1709725700,217004775.63333333
{},1709725701,217004775.63333333
{},1709725702,217004775.63333333
{},1709725703,217004775.63333333
{},1709725704,217004775.63333333
{},1709725705,217004775.63333333
{},1709725706,217004775.63333333
{},1709725707,217004775.63333333
{},1709725708,217004775.63333333
{},1709725709,217004775.63333333
{},1709725710,217004775.63333333
{},1709725711,217004775.63333333
{},1709725712,217004775.63333333
{},1709725713,217004775.63333333
{},1709725714,347747454.0484683
{},1709725715,347747454.0484683
{},1709725716,347747454.0484683
{},1709725717,347747454.0484683
{},1709725718,347747454.0484683
{},1709725719,347747454.0484683
{},1709725720,347747454.0484683
{},1709725721,347747454.0484683
{},1709725722,347747454.0484683
{},1709725723,347747454.0484683
{},1709725724,347747454.0484683
{},1709725725,347747454.0484683
{},1709725726,347747454.0484683
{},1709725727,347747454.0484683
{},1709725728,347747454.0484683
{},1709725729,347747454.0484683
{},1709725730,347747454.0484683
{},1709725731,347747454.0484683
{},1709725732,347747454.0484683
{},1709725733,347747454.0484683
{},1709725734,347747454.0484683
{},1709725735,347747454.0484683
{},1709725736,347747454.0484683
{},1709725737,347747454.0484683
{},1709725738,347747454.0484683
{},1709725739,347747454.0484683
{},1709725740,347747454.0484683
{},1709725741,347747454.0484683
{},1709725742,347747454.0484683
{},1709725743,347747454.0484683
{},1709725744,292883191.5269491
{},1709725745,292883191.5269491
{},1709725746,292883191.5269491
{},1709725747,292883191.5269491
{},1709725748,292883191.5269491
{},1709725749,292883191.5269491
{},1709725750,292883191.5269491
{},1709725751,292883191.5269491
{},1709725752,292883191.5269491
{},1709725753,292883191.5269491
{},1709725754,292883191.5269491
{},1709725755,292883191.5269491
{},1709725756,292883191.5269491
{},1709725757,292883191.5269491
{},1709725758,292883191.5269491
{},1709725759,292883191.5269491
{},1709725760,292883191.5269491
{},1709725761,292883191.5269491
{},1709725762,292883191.5269491
{},1709725763,292883191.5269491
{},1709725764,292883191.5269491
{},1709725765,292883191.5269491
{},1709725766,292883191.5269491
{},1709725767,292883191.5269491
{},1709725768,292883191.5269491
{},1709725769,292883191.5269491
{},1709725770,292883191.5269491
{},1709725771,292883191.5269491
{},1709725772,292883191.5269491
{},1709725773,292883191.5269491
{},1709725774,342995486.73333335
{},1709725775,342995486.73333335
{},1709725776,342995486.73333335
{},1709725777,342995486.73333335
{},1709725778,342995486.73333335
{},1709725779,342995486.73333335
{},1709725780,342995486.73333335
{},1709725781,342995486.73333335
{},1709725782,342995486.73333335
{},1709725783,342995486.73333335
{},1709725784,342995486.73333335
{},1709725785,342995486.73333335
{},1709725786,342995486.73333335
{},1709725787,342995486.73333335
{},1709725788,342995486.73333335
{},1709725789,342995486.73333335
{},1709725790,342995486.73333335
{},1709725791,342995486.73333335
{},1709725792,342995486.73333335
{},1709725793,342995486.73333335
{},1709725794,342995486.73333335
{},1709725795,342995486.73333335
{},1709725796,342995486.73333335
{},1709725797,342995486.73333335
{},1709725798,342995486.73333335
{},1709725799,342995486.73333335
{},1709725800,342995486.73333335
{},1709725801,342995486.73333335
{},1709725802,342995486.73333335
{},1709725803,342995486.73333335
{},1709725804,397105553.8517951
{},1709725805,397105553.8517951
{},1709725806,397105553.8517951
{},1709725807,397105553.8517951
{},1709725808,397105553.8517951
{},1709725809,397105553.8517951
{},1709725810,397105553.8517951
{},1709725811,397105553.8517951
{},1709725812,397105553.8517951
{},1709725813,397105553.8517951
{},1709725814,397105553.8517951
{},1709725815,397105553.8517951
{},1709725816,397105553.8517951
{},1709725817,397105553.8517951
{},1709725818,397105553.8517951
{},1709725819,397105553.8517951
{},1709725820,397105553.8517951
{},1709725821,397105553.8517951
{},1709725822,397105553.8517951
{},1709725823,397105553.8517951
{},1709725824,397105553.8517951
{},1709725825,397105553.8517951
{},1709725826,397105553.8517951
{},1709725827,397105553.8517951
{},1709725828,397105553.8517951
{},1709725829,397105553.8517951
{},1709725830,397105553.8517951
{},1709725831,397105553.8517951
{},1709725832,397105553.8517951
{},1709725833,397105553.8517951
{},1709725834,282405546.06666666
{},1709725835,282405546.06666666
{},1709725836,282405546.06666666
{},1709725837,282405546.06666666
{},1709725838,282405546.06666666
{},1709725839,282405546.06666666
{},1709725840,282405546.06666666
{},1709725841,282405546.06666666
{},1709725842,282405546.06666666
{},1709725843,282405546.06666666
{},1709725844,282405546.06666666
{},1709725845,282405546.06666666
{},1709725846,282405546.06666666
{},1709725847,282405546.06666666
{},1709725848,282405546.06666666
{},1709725849,282405546.06666666
{},1709725850,282405546.06666666
{},1709725851,282405546.06666666
{},1709725852,282405546.06666666
{},1709725853,282405546.06666666
{},1709725854,282405546.06666666
{},1709725855,282405546.06666666
{},1709725856,282405546.06666666
{},1709725857,282405546.06666666
{},1709725858,282405546.06666666
{},1709725859,282405546.06666666
{},1709725860,282405546.06666666
{},1709725861,282405546.06666666
{},1709725862,282405546.06666666
{},1709725863,282405546.06666666
{},1709725864,462554224.7591747
{},1709725865,462554224.7591747
{},1709725866,462554224.7591747
{},1709725867,462554224.7591747
{},1709725868,462554224.7591747
{},1709725869,462554224.7591747
{},1709725870,462554224.7591747
{},1709725871,462554224.7591747
{},1709725872,462554224.7591747
{},1709725873,462554224.7591747
{},1709725874,462554224.7591747
{},1709725875,462554224.7591747
{},1709725876,462554224.7591747
{},1709725877,462554224.7591747
{},1709725878,462554224.7591747
{},1709725879,462554224.7591747
{},1709725880,462554224.7591747
{},1709725881,462554224.7591747
{},1709725882,462554224.7591747
{},1709725883,462554224.7591747
{},1709725884,462554224.7591747
{},1709725885,462554224.7591747
{},1709725886,462554224.7591747
{},1709725887,462554224.7591747
{},1709725888,462554224.7591747
{},1709725889,462554224.7591747
{},1709725890,462554224.7591747
{},1709725891,462554224.7591747
{},1709725892,462554224.7591747
{},1709725893,462554224.7591747
{},1709725894,392113608.53333336
{},1709725895,392113608.53333336
{},1709725896,392113608.53333336
{},1709725897,392113608.53333336
{},1709725898,392113608.53333336
{},1709725899,392113608.53333336
{},1709725900,392113608.53333336
{},1709725901,392113608.53333336
{},1709725902,392113608.53333336
{},1709725903,392113608.53333336
{},1709725904,392113608.53333336
{},1709725905,392113608.53333336
{},1709725906,392113608.53333336
{},1709725907,392113608.53333336
{},1709725908,392113608.53333336
{},1709725909,392113608.53333336
{},1709725910,392113608.53333336
{},1709725911,392113608.53333336
{},1709725912,392113608.53333336
{},1709725913,392113608.53333336
{},1709725914,392113608.53333336
{},1709725915,392113608.53333336
{},1709725916,392113608.53333336
{},1709725917,392113608.53333336
{},1709725918,392113608.53333336
{},1709725919,392113608.53333336
{},1709725920,392113608.53333336
{},1709725921,392113608.53333336
{},1709725922,392113608.53333336
{},1709725923,392113608.53333336
{},1709725924,362773755.8666667
{},1709725925,362773755.8666667
{},1709725926,362773755.8666667
{},1709725927,362773755.8666667
{},1709725928,362773755.8666667
{},1709725929,362773755.8666667
{},1709725930,362773755.8666667
{},1709725931,362773755.8666667
{},1709725932,362773755.8666667
{},1709725933,362773755.8666667
{},1709725934,362773755.8666667
{},1709725935,362773755.8666667
{},1709725936,362773755.8666667
{},1709725937,362773755.8666667
{},1709725938,362773755.8666667
{},1709725939,362773755.8666667
{},1709725940,362773755.8666667
{},1709725941,362773755.8666667
{},1709725942,362773755.8666667
{},1709725943,362773755.8666667
{},1709725944,362773755.8666667
{},1709725945,362773755.8666667
{},1709725946,362773755.8666667
{},1709725947,362773755.8666667
{},1709725948,362773755.8666667
{},1709725949,362773755.8666667
{},1709725950,362773755.8666667
{},1709725951,362773755.8666667
{},1709725952,362773755.8666667
{},1709725953,362773755.8666667
{},1709725954,361382307.8333333
{},1709725955,361382307.8333333
{},1709725956,361382307.8333333
{},1709725957,361382307.8333333
{},1709725958,361382307.8333333
{},1709725959,361382307.8333333
{},1709725960,361382307.8333333
{},1709725961,361382307.8333333
{},1709725962,361382307.8333333
{},1709725963,361382307.8333333
{},1709725964,361382307.8333333
{},1709725965,361382307.8333333
{},1709725966,361382307.8333333
{},1709725967,361382307.8333333
{},1709725968,361382307.8333333
{},1709725969,361382307.8333333
{},1709725970,361382307.8333333
{},1709725971,361382307.8333333
{},1709725972,361382307.8333333
{},1709725973,361382307.8333333
{},1709725974,361382307.8333333
{},1709725975,361382307.8333333
{},1709725976,361382307.8333333
{},1709725977,361382307.8333333
{},1709725978,361382307.8333333
{},1709725979,361382307.8333333
{},1709725980,361382307.8333333
{},1709725981,361382307.8333333
{},1709725982,361382307.8333333
{},1709725983,361382307.8333333
{},1709725984,337214459.96666664
{},1709725985,337214459.96666664
{},1709725986,337214459.96666664
{},1709725987,337214459.96666664
{},1709725988,337214459.96666664
{},1709725989,337214459.96666664
{},1709725990,337214459.96666664
{},1709725991,337214459.96666664
{},1709725992,337214459.96666664
{},1709725993,337214459.96666664
{},1709725994,337214459.96666664
{},1709725995,337214459.96666664
{},1709725996,337214459.96666664
{},1709725997,337214459.96666664
{},1709725998,337214459.96666664
{},1709725999,337214459.96666664
{},1709726000,337214459.96666664
{},1709726001,337214459.96666664
{},1709726002,337214459.96666664
{},1709726003,337214459.96666664
{},1709726004,337214459.96666664
{},1709726005,337214459.96666664
{},1709726006,337214459.96666664
{},1709726007,337214459.96666664
{},1709726008,337214459.96666664
{},1709726009,337214459.96666664
{},1709726010,337214459.96666664
{},1709726011,337214459.96666664
{},1709726012,337214459.96666664
{},1709726013,337214459.96666664
{},1709726014,247823092.02106383
{},1709726015,247823092.02106383
{},1709726016,247823092.02106383
{},1709726017,247823092.02106383
{},1709726018,247823092.02106383
{},1709726019,247823092.02106383
{},1709726020,247823092.02106383
{},1709726021,247823092.02106383
{},1709726022,247823092.02106383
{},1709726023,247823092.02106383
{},1709726024,247823092.02106383
{},1709726025,247823092.02106383
{},1709726026,247823092.02106383
{},1709726027,247823092.02106383
{},1709726028,247823092.02106383
{},1709726029,247823092.02106383
{},1709726030,247823092.02106383
{},1709726031,247823092.02106383
{},1709726032,247823092.02106383
{},1709726033,247823092.02106383
{},1709726034,247823092.02106383
{},1709726035,247823092.02106383
{},1709726036,247823092.02106383
{},1709726037,247823092.02106383
{},1709726038,247823092.02106383
{},1709726039,247823092.02106383
{},1709726040,247823092.02106383
{},1709726041,247823092.02106383
{},1709726042,247823092.02106383
{},1709726043,247823092.02106383
{},1709726044,285804107.98106414
{},1709726045,285804107.98106414
{},1709726046,285804107.98106414
{},1709726047,285804107.98106414
{},1709726048,285804107.98106414
{},1709726049,285804107.98106414
{},1709726050,285804107.98106414
{},1709726051,285804107.98106414
{},1709726052,285804107.98106414
{},1709726053,285804107.98106414
{},1709726054,285804107.98106414
{},1709726055,285804107.98106414
{},1709726056,285804107.98106414
{},1709726057,285804107.98106414
{},1709726058,285804107.98106414
{},1709726059,285804107.98106414
{},1709726060,285804107.98106414
{},1709726061,285804107.98106414
{},1709726062,285804107.98106414
{},1709726063,285804107.98106414
{},1709726064,285804107.98106414
{},1709726065,285804107.98106414
{},1709726066,285804107.98106414
{},1709726067,285804107.98106414
{},1709726068,285804107.98106414
{},1709726069,285804107.98106414
{},1709726070,285804107.98106414
{},1709726071,285804107.98106414
{},1709726072,285804107.98106414
{},1709726073,285804107.98106414
{},1709726074,302368897.96666664
{},1709726075,302368897.96666664
{},1709726076,302368897.96666664
{},1709726077,302368897.96666664
{},1709726078,302368897.96666664
{},1709726079,302368897.96666664
{},1709726080,302368897.96666664
{},1709726081,302368897.96666664
{},1709726082,302368897.96666664
{},1709726083,302368897.96666664
{},1709726084,302368897.96666664
{},1709726085,302368897.96666664
{},1709726086,302368897.96666664
{},1709726087,302368897.96666664
{},1709726088,302368897.96666664
{},1709726089,302368897.96666664
{},1709726090,302368897.96666664
{},1709726091,302368897.96666664
{},1709726092,302368897.96666664
{},1709726093,302368897.96666664
{},1709726094,302368897.96666664
{},1709726095,302368897.96666664
{},1709726096,302368897.96666664
{},1709726097,302368897.96666664
{},1709726098,302368897.96666664
{},1709726099,302368897.96666664
{},1709726100,302368897.96666664
{},1709726101,302368897.96666664
{},1709726102,302368897.96666664
{},1709726103,302368897.96666664
{},1709726104,291429965.43333334
{},1709726105,291429965.43333334
{},1709726106,291429965.43333334
{},1709726107,291429965.43333334
{},1709726108,291429965.43333334
{},1709726109,291429965.43333334
{},1709726110,291429965.43333334
{},1709726111,291429965.43333334
{},1709726112,291429965.43333334
{},1709726113,291429965.43333334
{},1709726114,291429965.43333334
{},1709726115,291429965.43333334
{},1709726116,291429965.43333334
{},1709726117,291429965.43333334
{},1709726118,291429965.43333334
{},1709726119,291429965.43333334
{},1709726120,291429965.43333334
{},1709726121,291429965.43333334
{},1709726122,291429965.43333334
{},1709726123,291429965.43333334
{},1709726124,291429965.43333334
{},1709726125,291429965.43333334
{},1709726126,291429965.43333334
{},1709726127,291429965.43333334
{},1709726128,291429965.43333334
{},1709726129,291429965.43333334
{},1709726130,291429965.43333334
{},1709726131,291429965.43333334
{},1709726132,291429965.43333334
{},1709726133,291429965.43333334
{},1709726134,187340882.33333334
{},1709726135,187340882.33333334
{},1709726136,187340882.33333334
{},1709726137,187340882.33333334
{},1709726138,187340882.33333334
{},1709726139,187340882.33333334
{},1709726140,187340882.33333334
{},1709726141,187340882.33333334
{},1709726142,187340882.33333334
{},1709726143,187340882.33333334
{},1709726144,187340882.33333334
{},1709726145,187340882.33333334
{},1709726146,187340882.33333334
{},1709726147,187340882.33333334
{},1709726148,187340882.33333334
{},1709726149,187340882.33333334
{},1709726150,187340882.33333334
{},1709726151,187340882.33333334
{},1709726152,187340882.33333334
{},1709726153,187340882.33333334
{},1709726154,187340882.33333334
{},1709726155,187340882.33333334
{},1709726156,187340882.33333334
{},1709726157,187340882.33333334
{},1709726158,187340882.33333334
{},1709726159,187340882.33333334
{},1709726160,187340882.33333334
{},1709726161,187340882.33333334
{},1709726162,187340882.33333334
{},1709726163,187340882.33333334
{},1709726164,223157297.36666667
{},1709726165,223157297.36666667
{},1709726166,223157297.36666667
{},1709726167,223157297.36666667
{},1709726168,223157297.36666667
{},1709726169,223157297.36666667
{},1709726170,223157297.36666667
{},1709726171,223157297.36666667
{},1709726172,223157297.36666667
{},1709726173,223157297.36666667
{},1709726174,223157297.36666667
{},1709726175,223157297.36666667
{},1709726176,223157297.36666667
{},1709726177,223157297.36666667
{},1709726178,223157297.36666667
{},1709726179,223157297.36666667
{},1709726180,223157297.36666667
{},1709726181,223157297.36666667
{},1709726182,223157297.36666667
{},1709726183,223157297.36666667
{},1709726184,223157297.36666667
{},1709726185,223157297.36666667
{},1709726186,223157297.36666667
{},1709726187,223157297.36666667
{},1709726188,223157297.36666667
{},1709726189,223157297.36666667
{},1709726190,223157297.36666667
{},1709726191,223157297.36666667
{},1709726192,223157297.36666667
{},1709726193,223157297.36666667
{},1709726194,226563606.56666666
{},1709726195,226563606.56666666
{},1709726196,226563606.56666666
{},1709726197,226563606.56666666
{},1709726198,226563606.56666666
{},1709726199,226563606.56666666
{},1709726200,226563606.56666666
{},1709726201,226563606.56666666
{},1709726202,226563606.56666666
{},1709726203,226563606.56666666
{},1709726204,226563606.56666666
{},1709726205,226563606.56666666
{},1709726206,226563606.56666666
{},1709726207,226563606.56666666
{},1709726208,226563606.56666666
{},1709726209,226563606.56666666
{},1709726210,226563606.56666666
{},1709726211,226563606.56666666
{},1709726212,226563606.56666666
{},1709726213,226563606.56666666
{},1709726214,226563606.56666666
{},1709726215,226563606.56666666
{},1709726216,226563606.56666666
{},1709726217,226563606.56666666
{},1709726218,226563606.56666666
{},1709726219,226563606.56666666
{},1709726220,226563606.56666666
{},1709726221,226563606.56666666
{},1709726222,226563606.56666666
{},1709726223,226563606.56666666
{},1709726224,267117467.16666666
{},1709726225,267117467.16666666
{},1709726226,267117467.16666666
{},1709726227,267117467.16666666
{},1709726228,267117467.16666666
{},1709726229,267117467.16666666
{},1709726230,267117467.16666666
{},1709726231,267117467.16666666
{},1709726232,267117467.16666666
{},1709726233,267117467.16666666
{},1709726234,267117467.16666666
{},1709726235,267117467.16666666
{},1709726236,267117467.16666666
{},1709726237,267117467.16666666
{},1709726238,267117467.16666666
{},1709726239,267117467.16666666
{},1709726240,267117467.16666666
{},1709726241,267117467.16666666
{},1709726242,267117467.16666666
{},1709726243,267117467.16666666
{},1709726244,267117467.16666666
{},1709726245,267117467.16666666
{},1709726246,267117467.16666666
{},1709726247,267117467.16666666
{},1709726248,267117467.16666666
{},1709726249,267117467.16666666
{},1709726250,267117467.16666666
{},1709726251,267117467.16666666
{},1709726252,267117467.16666666
{},1709726253,267117467.16666666
{},1709726254,164101282.70942366
{},1709726255,164101282.70942366
{},1709726256,164101282.70942366
{},1709726257,164101282.70942366
{},1709726258,164101282.70942366
{},1709726259,164101282.70942366
{},1709726260,164101282.70942366
{},1709726261,164101282.70942366
{},1709726262,164101282.70942366
{},1709726263,164101282.70942366
{},1709726264,164101282.70942366
{},1709726265,164101282.70942366
{},1709726266,164101282.70942366
{},1709726267,164101282.70942366
{},1709726268,164101282.70942366
{},1709726269,164101282.70942366
{},1709726270,164101282.70942366
{},1709726271,164101282.70942366
{},1709726272,164101282.70942366
{},1709726273,164101282.70942366
{},1709726274,164101282.70942366
{},1709726275,164101282.70942366
{},1709726276,164101282.70942366
{},1709726277,164101282.70942366
{},1709726278,164101282.70942366
{},1709726279,164101282.70942366
{},1709726280,164101282.70942366
{},1709726281,164101282.70942366
{},1709726282,164101282.70942366
{},1709726283,164101282.70942366
{},1709726284,512266336.38878703
{},1709726285,512266336.38878703
{},1709726286,512266336.38878703
{},1709726287,512266336.38878703
{},1709726288,512266336.38878703
{},1709726289,512266336.38878703
{},1709726290,512266336.38878703
{},1709726291,512266336.38878703
{},1709726292,512266336.38878703
{},1709726293,512266336.38878703
{},1709726294,512266336.38878703
{},1709726295,512266336.38878703
{},1709726296,512266336.38878703
{},1709726297,512266336.38878703
{},1709726298,512266336.38878703
