labels,timestamp,value
{},1709722936,256621953.39844662
{},1709722937,256621953.39844662
{},1709722938,256621953.39844662
{},1709722939,256621953.39844662
{},1709722940,256621953.39844662
{},1709722941,256621953.39844662
{},1709722942,256621953.39844662
{},1709722943,256621953.39844662
{},1709722944,256621953.39844662
{},1709722945,256621953.39844662
{},1709722946,256621953.39844662
{},1709722947,256621953.39844662
{},1709722948,256621953.39844662
{},1709722949,256621953.39844662
{},1709722950,256621953.39844662
{},1709722951,256621953.39844662
{},1709722952,256621953.39844662
{},1709722953,256621953.39844662
{},1709722954,272251543.0152328
{},1709722955,272251543.0152328
{},1709722956,272251543.0152328
{},1709722957,272251543.0152328
{},1709722958,272251543.0152328
{},1709722959,272251543.0152328
{},1709722960,272251543.0152328
{},1709722961,272251543.0152328
{},1709722962,272251543.0152328
{},1709722963,272251543.0152328
{},1709722964,272251543.0152328
{},1709722965,272251543.0152328
{},1709722966,272251543.0152328
{},1709722967,272251543.0152328
{},1709722968,272251543.0152328
{},1709722969,272251543.0152328
{},1709722970,272251543.0152328
{},1709722971,272251543.0152328
{},1709722972,272251543.0152328
{},1709722973,272251543.0152328
{},1709722974,272251543.0152328
{},1709722975,272251543.0152328
{},1709722976,272251543.0152328
{},1709722977,272251543.0152328
{},1709722978,272251543.0152328
{},1709722979,272251543.0152328
{},1709722980,272251543.0152328
{},1709722981,272251543.0152328
{},1709722982,272251543.0152328
{},1709722983,272251543.0152328
{},1709722984,129312513.13333334
{},1709722985,129312513.13333334
{},1709722986,129312513.13333334
{},1709722987,129312513.13333334
{},1709722988,129312513.13333334
{},1709722989,129312513.13333334
{},1709722990,129312513.13333334
{},1709722991,129312513.13333334
{},1709722992,129312513.13333334
{},1709722993,129312513.13333334
{},1709722994,129312513.13333334
{},1709722995,129312513.13333334
{},1709722996,129312513.13333334
{},1709722997,129312513.13333334
{},1709722998,129312513.13333334
{},1709722999,129312513.13333334
{},1709723000,129312513.13333334
{},1709723001,129312513.13333334
{},1709723002,129312513.13333334
{},1709723003,129312513.13333334
{},1709723004,129312513.13333334
{},1709723005,129312513.13333334
{},1709723006,129312513.13333334
{},1709723007,129312513.13333334
{},1709723008,129312513.13333334
{},1709723009,129312513.13333334
{},1709723010,129312513.13333334
{},1709723011,129312513.13333334
{},1709723012,129312513.13333334
{},1709723013,129312513.13333334
{},1709723014,223366415.9805327
{},1709723015,223366415.9805327
{},1709723016,223366415.9805327
{},1709723017,223366415.9805327
{},1709723018,223366415.9805327
{},1709723019,223366415.9805327
{},1709723020,223366415.9805327
{},1709723021,223366415.9805327
{},1709723022,223366415.9805327
{},1709723023,223366415.9805327
{},1709723024,223366415.9805327
{},1709723025,223366415.9805327
{},1709723026,223366415.9805327
{},1709723027,223366415.9805327
{},1709723028,223366415.9805327
{},1709723029,223366415.9805327
{},1709723030,223366415.9805327
{},1709723031,223366415.9805327
{},1709723032,223366415.9805327
{},1709723033,223366415.9805327
{},1709723034,223366415.9805327
{},1709723035,223366415.9805327
{},1709723036,223366415.9805327
{},1709723037,223366415.9805327
{},1709723038,223366415.9805327
{},1709723039,223366415.9805327
{},1709723040,223366415.9805327
{},1709723041,223366415.9805327
{},1709723042,223366415.9805327
{},1709723043,223366415.9805327
{},1709723044,76953581.08063065
{},1709723045,76953581.08063065
{},1709723046,76953581.08063065
{},1709723047,76953581.08063065
{},1709723048,76953581.08063065
{},1709723049,76953581.08063065
{},1709723050,76953581.08063065
{},1709723051,76953581.08063065
{},1709723052,76953581.08063065
{},1709723053,76953581.08063065
{},1709723054,76953581.08063065
{},1709723055,76953581.08063065
{},1709723056,76953581.08063065
{},1709723057,76953581.08063065
{},1709723058,76953581.08063065
{},1709723059,76953581.08063065
{},1709723060,76953581.08063065
{},1709723061,76953581.08063065
{},1709723062,76953581.08063065
{},1709723063,76953581.08063065
{},1709723064,76953581.08063065
{},1709723065,76953581.08063065
{},1709723066,76953581.08063065
{},1709723067,76953581.08063065
{},1709723068,76953581.08063065
{},1709723069,76953581.08063065
{},1709723070,76953581.08063065
{},1709723071,76953581.08063065
{},1709723072,76953581.08063065
{},1709723073,76953581.08063065
{},1709723074,160366138.8379613
{},1709723075,160366138.8379613
{},1709723076,160366138.8379613
{},1709723077,160366138.8379613
{},1709723078,160366138.8379613
{},1709723079,160366138.8379613
{},1709723080,160366138.8379613
{},1709723081,160366138.8379613
{},1709723082,160366138.8379613
{},1709723083,160366138.8379613
{},1709723084,160366138.8379613
{},1709723085,160366138.8379613
{},1709723086,160366138.8379613
{},1709723087,160366138.8379613
{},1709723088,160366138.8379613
{},1709723089,160366138.8379613
{},1709723090,160366138.8379613
{},1709723091,160366138.8379613
{},1709723092,160366138.8379613
{},1709723093,160366138.8379613
{},1709723094,160366138.8379613
{},1709723095,160366138.8379613
{},1709723096,160366138.8379613
{},1709723097,160366138.8379613
{},1709723098,160366138.8379613
{},1709723099,160366138.8379613
{},1709723100,160366138.8379613
{},1709723101,160366138.8379613
{},1709723102,160366138.8379613
{},1709723103,160366138.8379613
{},1709723104,307210228.1590614
{},1709723105,307210228.1590614
{},1709723106,307210228.1590614
{},1709723107,307210228.1590614
{},1709723108,307210228.1590614
{},1709723109,307210228.1590614
{},1709723110,307210228.1590614
{},1709723111,307210228.1590614
{},1709723112,307210228.1590614
{},1709723113,307210228.1590614
{},1709723114,307210228.1590614
{},1709723115,307210228.1590614
{},1709723116,307210228.1590614
{},1709723117,307210228.1590614
{},1709723118,307210228.1590614
{},1709723119,307210228.1590614
{},1709723120,307210228.1590614
{},1709723121,307210228.1590614
{},1709723122,307210228.1590614
{},1709723123,307210228.1590614
{},1709723124,307210228.1590614
{},1709723125,307210228.1590614
{},1709723126,307210228.1590614
{},1709723127,307210228.1590614
{},1709723128,307210228.1590614
{},1709723129,307210228.1590614
{},1709723130,307210228.1590614
{},1709723131,307210228.1590614
{},1709723132,307210228.1590614
{},1709723133,307210228.1590614
{},1709723134,259256786.43333334
{},1709723135,259256786.43333334
{},1709723136,259256786.43333334
{},1709723137,259256786.43333334
{},1709723138,259256786.43333334
{},1709723139,259256786.43333334
{},1709723140,259256786.43333334
{},1709723141,259256786.43333334
{},1709723142,259256786.43333334
{},1709723143,259256786.43333334
{},1709723144,259256786.43333334
{},1709723145,259256786.43333334
{},1709723146,259256786.43333334
{},1709723147,259256786.43333334
{},1709723148,259256786.43333334
{},1709723149,259256786.43333334
{},1709723150,259256786.43333334
{},1709723151,259256786.43333334
{},1709723152,259256786.43333334
{},1709723153,259256786.43333334
{},1709723154,259256786.43333334
{},1709723155,259256786.43333334
{},1709723156,259256786.43333334
{},1709723157,259256786.43333334
{},1709723158,259256786.43333334
{},1709723159,259256786.43333334
{},1709723160,259256786.43333334
{},1709723161,259256786.43333334
{},1709723162,259256786.43333334
{},1709723163,259256786.43333334
{},1709723164,41878026.53333333
{},1709723165,41878026.53333333
{},1709723166,41878026.53333333
{},1709723167,41878026.53333333
{},1709723168,41878026.53333333
{},1709723169,41878026.53333333
{},1709723170,41878026.53333333
{},1709723171,41878026.53333333
{},1709723172,41878026.53333333
{},1709723173,41878026.53333333
{},1709723174,41878026.53333333
{},1709723175,41878026.53333333
{},1709723176,41878026.53333333
{},1709723177,41878026.53333333
{},1709723178,41878026.53333333
{},1709723179,41878026.53333333
{},1709723180,41878026.53333333
{},1709723181,41878026.53333333
{},1709723182,41878026.53333333
{},1709723183,41878026.53333333
{},1709723184,41878026.53333333
{},1709723185,41878026.53333333
{},1709723186,41878026.53333333
{},1709723187,41878026.53333333
{},1709723188,41878026.53333333
{},1709723189,41878026.53333333
{},1709723190,41878026.53333333
{},1709723191,41878026.53333333
{},1709723192,41878026.53333333
{},1709723193,41878026.53333333
{},1709723194,126525072.2
{},1709723195,126525072.2
{},1709723196,126525072.2
{},1709723197,126525072.2
{},1709723198,126525072.2
{},1709723199,126525072.2
{},1709723200,126525072.2
{},1709723201,126525072.2
{},1709723202,126525072.2
{},1709723203,126525072.2
{},1709723204,126525072.2
{},1709723205,126525072.2
{},1709723206,126525072.2
{},1709723207,126525072.2
{},1709723208,126525072.2
{},1709723209,126525072.2
{},1709723210,126525072.2
{},1709723211,126525072.2
{},1709723212,126525072.2
{},1709723213,126525072.2
{},1709723214,126525072.2
{},1709723215,126525072.2
{},1709723216,126525072.2
{},1709723217,126525072.2
{},1709723218,126525072.2
{},1709723219,126525072.2
{},1709723220,126525072.2
{},1709723221,126525072.2
{},1709723222,126525072.2
{},1709723223,126525072.2
{},1709723224,387931394.7
{},1709723225,387931394.7
{},1709723226,387931394.7
{},1709723227,387931394.7
{},1709723228,387931394.7
{},1709723229,387931394.7
{},1709723230,387931394.7
{},1709723231,387931394.7
{},1709723232,387931394.7
{},1709723233,387931394.7
{},1709723234,387931394.7
{},1709723235,387931394.7
{},1709723236,387931394.7
{},1709723237,387931394.7
{},1709723238,387931394.7
{},1709723239,387931394.7
{},1709723240,387931394.7
{},1709723241,387931394.7
{},1709723242,387931394.7
{},1709723243,387931394.7
{},1709723244,387931394.7
{},1709723245,387931394.7
{},1709723246,387931394.7
{},1709723247,387931394.7
{},1709723248,387931394.7
{},1709723249,387931394.7
{},1709723250,387931394.7
{},1709723251,387931394.7
{},1709723252,387931394.7
{},1709723253,387931394.7
{},1709723254,210133019.8673289
{},1709723255,210133019.8673289
{},1709723256,210133019.8673289
{},1709723257,210133019.8673289
{},1709723258,210133019.8673289
{},1709723259,210133019.8673289
{},1709723260,210133019.8673289
{},1709723261,210133019.8673289
{},1709723262,210133019.8673289
{},1709723263,210133019.8673289
{},1709723264,210133019.8673289
{},1709723265,210133019.8673289
{},1709723266,210133019.8673289
{},1709723267,210133019.8673289
{},1709723268,210133019.8673289
{},1709723269,210133019.8673289
{},1709723270,210133019.8673289
{},1709723271,210133019.8673289
{},1709723272,210133019.8673289
{},1709723273,210133019.8673289
{},1709723274,210133019.8673289
{},1709723275,210133019.8673289
{},1709723276,210133019.8673289
{},1709723277,210133019.8673289
{},1709723278,210133019.8673289
{},1709723279,210133019.8673289
{},1709723280,210133019.8673289
{},1709723281,210133019.8673289
{},1709723282,210133019.8673289
{},1709723283,210133019.8673289
{},1709723284,512559561.51461613
{},1709723285,512559561.51461613
{},1709723286,512559561.51461613
{},1709723287,512559561.51461613
{},1709723288,512559561.51461613
{},1709723289,512559561.51461613
{},1709723290,512559561.51461613
{},1709723291,512559561.51461613
{},1709723292,512559561.51461613
{},1709723293,512559561.51461613
{},1709723294,512559561.51461613
{},1709723295,512559561.51461613
{},1709723296,512559561.51461613
{},1709723297,512559561.51461613
{},1709723298,512559561.51461613
{},1709723299,512559561.51461613
{},1709723300,512559561.51461613
{},1709723301,512559561.51461613
{},1709723302,512559561.51461613
{},1709723303,512559561.51461613
{},1709723304,512559561.51461613
{},1709723305,512559561.51461613
{},1709723306,512559561.51461613
{},1709723307,512559561.51461613
{},1709723308,512559561.51461613
{},1709723309,512559561.51461613
{},1709723310,512559561.51461613
{},1709723311,512559561.51461613
{},1709723312,512559561.51461613
{},1709723313,512559561.51461613
{},1709723314,258622918.13333333
{},1709723315,258622918.13333333
{},1709723316,258622918.13333333
{},1709723317,258622918.13333333
{},1709723318,258622918.13333333
{},1709723319,258622918.13333333
{},1709723320,258622918.13333333
{},1709723321,258622918.13333333
{},1709723322,258622918.13333333
{},1709723323,258622918.13333333
{},1709723324,258622918.13333333
{},1709723325,258622918.13333333
{},1709723326,258622918.13333333
{},1709723327,258622918.13333333
{},1709723328,258622918.13333333
{},1709723329,258622918.13333333
{},1709723330,258622918.13333333
{},1709723331,258622918.13333333
{},1709723332,258622918.13333333
{},1709723333,258622918.13333333
{},1709723334,258622918.13333333
{},1709723335,258622918.13333333
{},1709723336,258622918.13333333
{},1709723337,258622918.13333333
{},1709723338,258622918.13333333
{},1709723339,258622918.13333333
{},1709723340,258622918.13333333
{},1709723341,258622918.13333333
{},1709723342,258622918.13333333
{},1709723343,258622918.13333333
{},1709723344,299257949.06666666
{},1709723345,299257949.06666666
{},1709723346,299257949.06666666
{},1709723347,299257949.06666666
{},1709723348,299257949.06666666
{},1709723349,299257949.06666666
{},1709723350,299257949.06666666
{},1709723351,299257949.06666666
{},1709723352,299257949.06666666
{},1709723353,299257949.06666666
{},1709723354,299257949.06666666
{},1709723355,299257949.06666666
{},1709723356,299257949.06666666
{},1709723357,299257949.06666666
{},1709723358,299257949.06666666
{},1709723359,299257949.06666666
{},1709723360,299257949.06666666
{},1709723361,299257949.06666666
{},1709723362,299257949.06666666
{},1709723363,299257949.06666666
{},1709723364,299257949.06666666
{},1709723365,299257949.06666666
{},1709723366,299257949.06666666
{},1709723367,299257949.06666666
{},1709723368,299257949.06666666
{},1709723369,299257949.06666666
{},1709723370,299257949.06666666
{},1709723371,299257949.06666666
{},1709723372,299257949.06666666
{},1709723373,299257949.06666666
{},1709723374,361983393.9
{},1709723375,361983393.9
{},1709723376,361983393.9
{},1709723377,361983393.9
{},1709723378,361983393.9
{},1709723379,361983393.9
{},1709723380,361983393.9
{},1709723381,361983393.9
{},1709723382,361983393.9
{},1709723383,361983393.9
{},1709723384,361983393.9
{},1709723385,361983393.9
{},1709723386,361983393.9
{},1709723387,361983393.9
{},1709723388,361983393.9
{},1709723389,361983393.9
{},1709723390,361983393.9
{},1709723391,361983393.9
{},1709723392,361983393.9
{},1709723393,361983393.9
{},1709723394,361983393.9
{},1709723395,361983393.9
{},1709723396,361983393.9
{},1709723397,361983393.9
{},1709723398,361983393.9
{},1709723399,361983393.9
{},1709723400,361983393.9
{},1709723401,361983393.9
{},1709723402,361983393.9
{},1709723403,361983393.9
{},1709723404,230901366.2
{},1709723405,230901366.2
{},1709723406,230901366.2
{},1709723407,230901366.2
{},1709723408,230901366.2
{},1709723409,230901366.2
{},1709723410,230901366.2
{},1709723411,230901366.2
{},1709723412,230901366.2
{},1709723413,230901366.2
{},1709723414,230901366.2
{},1709723415,230901366.2
{},1709723416,230901366.2
{},1709723417,230901366.2
{},1709723418,230901366.2
{},1709723419,230901366.2
{},1709723420,230901366.2
{},1709723421,230901366.2
{},1709723422,230901366.2
{},1709723423,230901366.2
{},1709723424,230901366.2
{},1709723425,230901366.2
{},1709723426,230901366.2
{},1709723427,230901366.2
{},1709723428,230901366.2
{},1709723429,230901366.2
{},1709723430,230901366.2
{},1709723431,230901366.2
{},1709723432,230901366.2
{},1709723433,230901366.2
{},1709723434,256776164.8
{},1709723435,256776164.8
{},1709723436,256776164.8
{},1709723437,256776164.8
{},1709723438,256776164.8
{},1709723439,256776164.8
{},1709723440,256776164.8
{},1709723441,256776164.8
{},1709723442,256776164.8
{},1709723443,256776164.8
{},1709723444,256776164.8
{},1709723445,256776164.8
{},1709723446,256776164.8
{},1709723447,256776164.8
{},1709723448,256776164.8
{},1709723449,256776164.8
{},1709723450,256776164.8
{},1709723451,256776164.8
{},1709723452,256776164.8
{},1709723453,256776164.8
{},1709723454,256776164.8
{},1709723455,256776164.8
{},1709723456,256776164.8
{},1709723457,256776164.8
{},1709723458,256776164.8
{},1709723459,256776164.8
{},1709723460,256776164.8
{},1709723461,256776164.8
{},1709723462,256776164.8
{},1709723463,256776164.8
{},1709723464,336046467.7
{},1709723465,336046467.7
{},1709723466,336046467.7
{},1709723467,336046467.7
{},1709723468,336046467.7
{},1709723469,336046467.7
{},1709723470,336046467.7
{},1709723471,336046467.7
{},1709723472,336046467.7
{},1709723473,336046467.7
{},1709723474,336046467.7
{},1709723475,336046467.7
{},1709723476,336046467.7
{},1709723477,336046467.7
{},1709723478,336046467.7
{},1709723479,336046467.7
{},1709723480,336046467.7
{},1709723481,336046467.7
{},1709723482,336046467.7
{},1709723483,336046467.7
{},1709723484,336046467.7
{},1709723485,336046467.7
{},1709723486,336046467.7
{},1709723487,336046467.7
{},1709723488,336046467.7
{},1709723489,336046467.7
{},1709723490,336046467.7
{},1709723491,336046467.7
{},1709723492,336046467.7
{},1709723493,336046467.7
{},1709723494,197662531.83333334
{},1709723495,197662531.83333334
{},1709723496,197662531.83333334
{},1709723497,197662531.83333334
{},1709723498,197662531.83333334
{},1709723499,197662531.83333334
{},1709723500,197662531.83333334
{},1709723501,197662531.83333334
{},1709723502,197662531.83333334
{},1709723503,197662531.83333334
{},1709723504,197662531.83333334
{},1709723505,197662531.83333334
{},1709723506,197662531.83333334
{},1709723507,197662531.83333334
{},1709723508,197662531.83333334
{},1709723509,197662531.83333334
{},1709723510,197662531.83333334
{},1709723511,197662531.83333334
{},1709723512,197662531.83333334
{},1709723513,197662531.83333334
{},1709723514,197662531.83333334
{},1709723515,197662531.83333334
{},1709723516,197662531.83333334
{},1709723517,197662531.83333334
{},1709723518,197662531.83333334
{},1709723519,197662531.83333334
{},1709723520,197662531.83333334
{},1709723521,197662531.83333334
{},1709723522,197662531.83333334
{},1709723523,197662531.83333334
{},1709723524,249216642.46666667
{},1709723525,249216642.46666667
{},1709723526,249216642.46666667
{},1709723527,249216642.46666667
{},1709723528,249216642.46666667
{},1709723529,249216642.46666667
{},1709723530,249216642.46666667
{},1709723531,249216642.46666667
{},1709723532,249216642.46666667
{},1709723533,249216642.46666667
{},1709723534,249216642.46666667
{},1709723535,249216642.46666667
{},1709723536,249216642.46666667
{},1709723537,249216642.46666667
{},1709723538,249216642.46666667
{},1709723539,249216642.46666667
{},1709723540,249216642.46666667
{},1709723541,249216642.46666667
{},1709723542,249216642.46666667
{},1709723543,249216642.46666667
{},1709723544,249216642.46666667
{},1709723545,249216642.46666667
{},1709723546,249216642.46666667
{},1709723547,249216642.46666667
{},1709723548,249216642.46666667
{},1709723549,249216642.46666667
{},1709723550,249216642.46666667
{},1709723551,249216642.46666667
{},1709723552,249216642.46666667
{},1709723553,249216642.46666667
{},1709723554,273326766.03333336
{},1709723555,273326766.03333336
{},1709723556,273326766.03333336
{},1709723557,273326766.03333336
{},1709723558,273326766.03333336
{},1709723559,273326766.03333336
{},1709723560,273326766.03333336
{},1709723561,273326766.03333336
{},1709723562,273326766.03333336
{},1709723563,273326766.03333336
{},1709723564,273326766.03333336
{},1709723565,273326766.03333336
{},1709723566,273326766.03333336
{},1709723567,273326766.03333336
{},1709723568,273326766.03333336
{},1709723569,273326766.03333336
{},1709723570,273326766.03333336
{},1709723571,273326766.03333336
{},1709723572,273326766.03333336
{},1709723573,273326766.03333336
{},1709723574,273326766.03333336
{},1709723575,273326766.03333336
{},1709723576,273326766.03333336
{},1709723577,273326766.03333336
{},1709723578,273326766.03333336
{},1709723579,273326766.03333336
{},1709723580,273326766.03333336
{},1709723581,273326766.03333336
{},1709723582,273326766.03333336
{},1709723583,273326766.03333336
{},1709723584,272755309.41031367
{},1709723585,272755309.41031367
{},1709723586,272755309.41031367
{},1709723587,272755309.41031367
{},1709723588,272755309.41031367
{},1709723589,272755309.41031367
{},1709723590,272755309.41031367
{},1709723591,272755309.41031367
{},1709723592,272755309.41031367
{},1709723593,272755309.41031367
{},1709723594,272755309.41031367
{},1709723595,272755309.41031367
{},1709723596,272755309.41031367
{},1709723597,272755309.41031367
{},1709723598,272755309.41031367
{},1709723599,272755309.41031367
{},1709723600,272755309.41031367
{},1709723601,272755309.41031367
{},1709723602,272755309.41031367
{},1709723603,272755309.41031367
{},1709723604,272755309.41031367
{},1709723605,272755309.41031367
{},1709723606,272755309.41031367
{},1709723607,272755309.41031367
{},1709723608,272755309.41031367
{},1709723609,272755309.41031367
{},1709723610,272755309.41031367
{},1709723611,272755309.41031367
{},1709723612,272755309.41031367
{},1709723613,272755309.41031367
{},1709723614,196390525.48248392
{},1709723615,196390525.48248392
{},1709723616,196390525.48248392
{},1709723617,196390525.48248392
{},1709723618,196390525.48248392
{},1709723619,196390525.48248392
{},1709723620,196390525.48248392
{},1709723621,196390525.48248392
{},1709723622,196390525.48248392
{},1709723623,196390525.48248392
{},1709723624,196390525.48248392
{},1709723625,196390525.48248392
{},1709723626,196390525.48248392
{},1709723627,196390525.48248392
{},1709723628,196390525.48248392
{},1709723629,196390525.48248392
{},1709723630,196390525.48248392
{},1709723631,196390525.48248392
{},1709723632,196390525.48248392
{},1709723633,196390525.48248392
{},1709723634,196390525.48248392
{},1709723635,196390525.48248392
{},1709723636,196390525.48248392
{},1709723637,196390525.48248392
{},1709723638,196390525.48248392
{},1709723639,196390525.48248392
{},1709723640,196390525.48248392
{},1709723641,196390525.48248392
{},1709723642,196390525.48248392
{},1709723643,196390525.48248392
{},1709723644,264191087.46666667
{},1709723645,264191087.46666667
{},1709723646,264191087.46666667
{},1709723647,264191087.46666667
{},1709723648,264191087.46666667
{},1709723649,264191087.46666667
{},1709723650,264191087.46666667
{},1709723651,264191087.46666667
{},1709723652,264191087.46666667
{},1709723653,264191087.46666667
{},1709723654,264191087.46666667
{},1709723655,264191087.46666667
{},1709723656,264191087.46666667
{},1709723657,264191087.46666667
{},1709723658,264191087.46666667
{},1709723659,264191087.46666667
{},1709723660,264191087.46666667
{},1709723661,264191087.46666667
{},1709723662,264191087.46666667
{},1709723663,264191087.46666667
{},1709723664,264191087.46666667
{},1709723665,264191087.46666667
{},1709723666,264191087.46666667
{},1709723667,264191087.46666667
{},1709723668,264191087.46666667
{},1709723669,264191087.46666667
{},1709723670,264191087.46666667
{},1709723671,264191087.46666667
{},1709723672,264191087.46666667
{},1709723673,264191087.46666667
{},1709723674,4657658.2
{},1709723675,4657658.2
{},1709723676,4657658.2
{},1709723677,4657658.2
{},1709723678,4657658.2
{},1709723679,4657658.2
{},1709723680,4657658.2
{},1709723681,4657658.2
{},1709723682,4657658.2
{},1709723683,4657658.2
{},1709723684,4657658.2
{},1709723685,4657658.2
{},1709723686,4657658.2
{},1709723687,4657658.2
{},1709723688,4657658.2
{},1709723689,4657658.2
{},1709723690,4657658.2
{},1709723691,4657658.2
{},1709723692,4657658.2
{},1709723693,4657658.2
{},1709723694,4657658.2
{},1709723695,4657658.2
{},1709723696,4657658.2
{},1709723697,4657658.2
{},1709723698,4657658.2
{},1709723699,4657658.2
{},1709723700,4657658.2
{},1709723701,4657658.2
{},1709723702,4657658.2
{},1709723703,4657658.2
{},1709723704,376072972.26666665
{},1709723705,376072972.26666665
{},1709723706,376072972.26666665
{},1709723707,376072972.26666665
{},1709723708,376072972.26666665
{},1709723709,376072972.26666665
{},1709723710,376072972.26666665
{},1709723711,376072972.26666665
{},1709723712,376072972.26666665
{},1709723713,376072972.26666665
{},1709723714,376072972.26666665
{},1709723715,376072972.26666665
{},1709723716,376072972.26666665
{},1709723717,376072972.26666665
{},1709723718,376072972.26666665
{},1709723719,376072972.26666665
{},1709723720,376072972.26666665
{},1709723721,376072972.26666665
{},1709723722,376072972.26666665
{},1709723723,376072972.26666665
{},1709723724,376072972.26666665
{},1709723725,376072972.26666665
{},1709723726,376072972.26666665
{},1709723727,376072972.26666665
{},1709723728,376072972.26666665
{},1709723729,376072972.26666665
{},1709723730,376072972.26666665
{},1709723731,376072972.26666665
{},1709723732,376072972.26666665
{},1709723733,376072972.26666665
{},1709723734,319708393.3666667
{},1709723735,319708393.3666667
{},1709723736,319708393.3666667
{},1709723737,319708393.3666667
{},1709723738,319708393.3666667
{},1709723739,319708393.3666667
{},1709723740,319708393.3666667
{},1709723741,319708393.3666667
{},1709723742,319708393.3666667
{},1709723743,319708393.3666667
{},1709723744,319708393.3666667
{},1709723745,319708393.3666667
{},1709723746,319708393.3666667
{},1709723747,319708393.3666667
{},1709723748,319708393.3666667
{},1709723749,319708393.3666667
{},1709723750,319708393.3666667
{},1709723751,319708393.3666667
{},1709723752,319708393.3666667
{},1709723753,319708393.3666667
{},1709723754,319708393.3666667
{},1709723755,319708393.3666667
{},1709723756,319708393.3666667
{},1709723757,319708393.3666667
{},1709723758,319708393.3666667
{},1709723759,319708393.3666667
{},1709723760,319708393.3666667
{},1709723761,319708393.3666667
{},1709723762,319708393.3666667
{},1709723763,319708393.3666667
{},1709723764,291076019.06666666
{},1709723765,291076019.06666666
{},1709723766,291076019.06666666
{},1709723767,291076019.06666666
{},1709723768,291076019.06666666
{},1709723769,291076019.06666666
{},1709723770,291076019.06666666
{},1709723771,291076019.06666666
{},1709723772,291076019.06666666
{},1709723773,291076019.06666666
{},1709723774,291076019.06666666
{},1709723775,291076019.06666666
{},1709723776,291076019.06666666
