labels,timestamp,value
{},1709725996,135.3
{},1709725997,135.3
{},1709725998,135.3
{},1709725999,135.3
{},1709726000,135.3
{},1709726001,135.3
{},1709726002,135.3
{},1709726003,135.3
{},1709726004,135.3
{},1709726005,135.3
{},1709726006,135.3
{},1709726007,135.3
{},1709726008,135.3
{},1709726009,135.3
{},1709726010,135.3
{},1709726011,135.3
{},1709726012,135.3
{},1709726013,135.3
{},1709726014,131.7824290094654
{},1709726015,131.7824290094654
{},1709726016,131.7824290094654
{},1709726017,131.7824290094654
{},1709726018,131.7824290094654
{},1709726019,131.7824290094654
{},1709726020,131.7824290094654
{},1709726021,131.7824290094654
{},1709726022,131.7824290094654
{},1709726023,131.7824290094654
{},1709726024,131.7824290094654
{},1709726025,131.7824290094654
{},1709726026,131.7824290094654
{},1709726027,131.7824290094654
{},1709726028,131.7824290094654
{},1709726029,131.7824290094654
{},1709726030,131.7824290094654
{},1709726031,131.7824290094654
{},1709726032,131.7824290094654
{},1709726033,131.7824290094654
{},1709726034,131.7824290094654
{},1709726035,131.7824290094654
{},1709726036,131.7824290094654
{},1709726037,131.7824290094654
{},1709726038,131.7824290094654
{},1709726039,131.7824290094654
{},1709726040,131.7824290094654
{},1709726041,131.7824290094654
{},1709726042,131.7824290094654
{},1709726043,131.7824290094654
{},1709726044,132.51766902253632
{},1709726045,132.51766902253632
{},1709726046,132.51766902253632
{},1709726047,132.51766902253632
{},1709726048,132.51766902253632
{},1709726049,132.51766902253632
{},1709726050,132.51766902253632
{},1709726051,132.51766902253632
{},1709726052,132.51766902253632
{},1709726053,132.51766902253632
{},1709726054,132.51766902253632
{},1709726055,132.51766902253632
{},1709726056,132.51766902253632
{},1709726057,132.51766902253632
{},1709726058,132.51766902253632
{},1709726059,132.51766902253632
{},1709726060,132.51766902253632
{},1709726061,132.51766902253632
{},1709726062,132.51766902253632
{},1709726063,132.51766902253632
{},1709726064,132.51766902253632
{},1709726065,132.51766902253632
{},1709726066,132.51766902253632
{},1709726067,132.51766902253632
{},1709726068,132.51766902253632
{},1709726069,132.51766902253632
{},1709726070,132.51766902253632
{},1709726071,132.51766902253632
{},1709726072,132.51766902253632
{},1709726073,132.51766902253632
{},1709726074,129.6
{},1709726075,129.6
{},1709726076,129.6
{},1709726077,129.6
{},1709726078,129.6
{},1709726079,129.6
{},1709726080,129.6
{},1709726081,129.6
{},1709726082,129.6
{},1709726083,129.6
{},1709726084,129.6
{},1709726085,129.6
{},1709726086,129.6
{},1709726087,129.6
{},1709726088,129.6
{},1709726089,129.6
{},1709726090,129.6
{},1709726091,129.6
{},1709726092,129.6
{},1709726093,129.6
{},1709726094,129.6
{},1709726095,129.6
{},1709726096,129.6
{},1709726097,129.6
{},1709726098,129.6
{},1709726099,129.6
{},1709726100,129.6
{},1709726101,129.6
{},1709726102,129.6
{},1709726103,129.6
{},1709726104,134
{},1709726105,134
{},1709726106,134
{},1709726107,134
{},1709726108,134
{},1709726109,134
{},1709726110,134
{},1709726111,134
{},1709726112,134
{},1709726113,134
{},1709726114,134
{},1709726115,134
{},1709726116,134
{},1709726117,134
{},1709726118,134
{},1709726119,134
{},1709726120,134
{},1709726121,134
{},1709726122,134
{},1709726123,134
{},1709726124,134
{},1709726125,134
{},1709726126,134
{},1709726127,134
{},1709726128,134
{},1709726129,134
{},1709726130,134
{},1709726131,134
{},1709726132,134
{},1709726133,134
{},1709726134,127.9
{},1709726135,127.9
{},1709726136,127.9
{},1709726137,127.9
{},1709726138,127.9
{},1709726139,127.9
{},1709726140,127.9
{},1709726141,127.9
{},1709726142,127.9
{},1709726143,127.9
{},1709726144,127.9
{},1709726145,127.9
{},1709726146,127.9
{},1709726147,127.9
{},1709726148,127.9
{},1709726149,127.9
{},1709726150,127.9
{},1709726151,127.9
{},1709726152,127.9
{},1709726153,127.9
{},1709726154,127.9
{},1709726155,127.9
{},1709726156,127.9
{},1709726157,127.9
{},1709726158,127.9
{},1709726159,127.9
{},1709726160,127.9
{},1709726161,127.9
{},1709726162,127.9
{},1709726163,127.9
{},1709726164,129.4
{},1709726165,129.4
{},1709726166,129.4
{},1709726167,129.4
{},1709726168,129.4
{},1709726169,129.4
{},1709726170,129.4
{},1709726171,129.4
{},1709726172,129.4
{},1709726173,129.4
{},1709726174,129.4
{},1709726175,129.4
{},1709726176,129.4
{},1709726177,129.4
{},1709726178,129.4
{},1709726179,129.4
{},1709726180,129.4
{},1709726181,129.4
{},1709726182,129.4
{},1709726183,129.4
{},1709726184,129.4
{},1709726185,129.4
{},1709726186,129.4
{},1709726187,129.4
{},1709726188,129.4
{},1709726189,129.4
{},1709726190,129.4
{},1709726191,129.4
{},1709726192,129.4
{},1709726193,129.4
{},1709726194,127.6
{},1709726195,127.6
{},1709726196,127.6
{},1709726197,127.6
{},1709726198,127.6
{},1709726199,127.6
{},1709726200,127.6
{},1709726201,127.6
{},1709726202,127.6
{},1709726203,127.6
{},1709726204,127.6
{},1709726205,127.6
{},1709726206,127.6
{},1709726207,127.6
{},1709726208,127.6
{},1709726209,127.6
{},1709726210,127.6
{},1709726211,127.6
{},1709726212,127.6
{},1709726213,127.6
{},1709726214,127.6
{},1709726215,127.6
{},1709726216,127.6
{},1709726217,127.6
{},1709726218,127.6
{},1709726219,127.6
{},1709726220,127.6
{},1709726221,127.6
{},1709726222,127.6
{},1709726223,127.6
{},1709726224,129.5
{},1709726225,129.5
{},1709726226,129.5
{},1709726227,129.5
{},1709726228,129.5
{},1709726229,129.5
{},1709726230,129.5
{},1709726231,129.5
{},1709726232,129.5
{},1709726233,129.5
{},1709726234,129.5
{},1709726235,129.5
{},1709726236,129.5
{},1709726237,129.5
{},1709726238,129.5
{},1709726239,129.5
{},1709726240,129.5
{},1709726241,129.5
{},1709726242,129.5
{},1709726243,129.5
{},1709726244,129.5
{},1709726245,129.5
{},1709726246,129.5
{},1709726247,129.5
{},1709726248,129.5
{},1709726249,129.5
{},1709726250,129.5
{},1709726251,129.5
{},1709726252,129.5
{},1709726253,129.5
{},1709726254,132.7044234807827
{},1709726255,132.7044234807827
{},1709726256,132.7044234807827
{},1709726257,132.7044234807827
{},1709726258,132.7044234807827
{},1709726259,132.7044234807827
{},1709726260,132.7044234807827
{},1709726261,132.7044234807827
{},1709726262,132.7044234807827
{},1709726263,132.7044234807827
{},1709726264,132.7044234807827
{},1709726265,132.7044234807827
{},1709726266,132.7044234807827
{},1709726267,132.7044234807827
{},1709726268,132.7044234807827
{},1709726269,132.7044234807827
{},1709726270,132.7044234807827
{},1709726271,132.7044234807827
{},1709726272,132.7044234807827
{},1709726273,132.7044234807827
{},1709726274,132.7044234807827
{},1709726275,132.7044234807827
{},1709726276,132.7044234807827
{},1709726277,132.7044234807827
{},1709726278,132.7044234807827
{},1709726279,132.7044234807827
{},1709726280,132.7044234807827
{},1709726281,132.7044234807827
{},1709726282,132.7044234807827
{},1709726283,132.7044234807827
{},1709726284,135.99546681777275
{},1709726285,135.99546681777275
{},1709726286,135.99546681777275
{},1709726287,135.99546681777275
{},1709726288,135.99546681777275
{},1709726289,135.99546681777275
{},1709726290,135.99546681777275
{},1709726291,135.99546681777275
{},1709726292,135.99546681777275
{},1709726293,135.99546681777275
{},1709726294,135.99546681777275
{},1709726295,135.99546681777275
{},1709726296,135.99546681777275
{},1709726297,135.99546681777275
{},1709726298,135.99546681777275
{},1709726299,135.99546681777275
{},1709726300,135.99546681777275
{},1709726301,135.99546681777275
{},1709726302,135.99546681777275
{},1709726303,135.99546681777275
{},1709726304,135.99546681777275
{},1709726305,135.99546681777275
{},1709726306,135.99546681777275
{},1709726307,135.99546681777275
{},1709726308,135.99546681777275
{},1709726309,135.99546681777275
{},1709726310,135.99546681777275
{},1709726311,135.99546681777275
{},1709726312,135.99546681777275
{},1709726313,135.99546681777275
{},1709726314,136.4
{},1709726315,136.4
{},1709726316,136.4
{},1709726317,136.4
{},1709726318,136.4
{},1709726319,136.4
{},1709726320,136.4
{},1709726321,136.4
{},1709726322,136.4
{},1709726323,136.4
{},1709726324,136.4
{},1709726325,136.4
{},1709726326,136.4
{},1709726327,136.4
{},1709726328,136.4
{},1709726329,136.4
{},1709726330,136.4
{},1709726331,136.4
{},1709726332,136.4
{},1709726333,136.4
{},1709726334,136.4
{},1709726335,136.4
{},1709726336,136.4
{},1709726337,136.4
{},1709726338,136.4
{},1709726339,136.4
{},1709726340,136.4
{},1709726341,136.4
{},1709726342,136.4
{},1709726343,136.4
{},1709726344,127
{},1709726345,127
{},1709726346,127
{},1709726347,127
{},1709726348,127
{},1709726349,127
{},1709726350,127
{},1709726351,127
{},1709726352,127
{},1709726353,127
{},1709726354,127
{},1709726355,127
{},1709726356,127
{},1709726357,127
{},1709726358,127
{},1709726359,127
{},1709726360,127
{},1709726361,127
{},1709726362,127
{},1709726363,127
{},1709726364,127
{},1709726365,127
{},1709726366,127
{},1709726367,127
{},1709726368,127
{},1709726369,127
{},1709726370,127
{},1709726371,127
{},1709726372,127
{},1709726373,127
{},1709726374,127.8
{},1709726375,127.8
{},1709726376,127.8
{},1709726377,127.8
{},1709726378,127.8
{},1709726379,127.8
{},1709726380,127.8
{},1709726381,127.8
{},1709726382,127.8
{},1709726383,127.8
{},1709726384,127.8
{},1709726385,127.8
{},1709726386,127.8
{},1709726387,127.8
{},1709726388,127.8
{},1709726389,127.8
{},1709726390,127.8
{},1709726391,127.8
{},1709726392,127.8
{},1709726393,127.8
{},1709726394,127.8
{},1709726395,127.8
{},1709726396,127.8
{},1709726397,127.8
{},1709726398,127.8
{},1709726399,127.8
{},1709726400,127.8
{},1709726401,127.8
{},1709726402,127.8
{},1709726403,127.8
{},1709726404,127.7
{},1709726405,127.7
{},1709726406,127.7
{},1709726407,127.7
{},1709726408,127.7
{},1709726409,127.7
{},1709726410,127.7
{},1709726411,127.7
{},1709726412,127.7
{},1709726413,127.7
{},1709726414,127.7
{},1709726415,127.7
{},1709726416,127.7
{},1709726417,127.7
{},1709726418,127.7
{},1709726419,127.7
{},1709726420,127.7
{},1709726421,127.7
{},1709726422,127.7
{},1709726423,127.7
{},1709726424,127.7
{},1709726425,127.7
{},1709726426,127.7
{},1709726427,127.7
{},1709726428,127.7
{},1709726429,127.7
{},1709726430,127.7
{},1709726431,127.7
{},1709726432,127.7
{},1709726433,127.7
{},1709726434,128.00426680889365
{},1709726435,128.00426680889365
{},1709726436,128.00426680889365
{},1709726437,128.00426680889365
{},1709726438,128.00426680889365
{},1709726439,128.00426680889365
{},1709726440,128.00426680889365
{},1709726441,128.00426680889365
{},1709726442,128.00426680889365
{},1709726443,128.00426680889365
{},1709726444,128.00426680889365
{},1709726445,128.00426680889365
{},1709726446,128.00426680889365
{},1709726447,128.00426680889365
{},1709726448,128.00426680889365
{},1709726449,128.00426680889365
{},1709726450,128.00426680889365
{},1709726451,128.00426680889365
{},1709726452,128.00426680889365
{},1709726453,128.00426680889365
{},1709726454,128.00426680889365
{},1709726455,128.00426680889365
{},1709726456,128.00426680889365
{},1709726457,128.00426680889365
{},1709726458,128.00426680889365
{},1709726459,128.00426680889365
{},1709726460,128.00426680889365
{},1709726461,128.00426680889365
{},1709726462,128.00426680889365
{},1709726463,128.00426680889365
{},1709726464,769.0743641878604
{},1709726465,769.0743641878604
{},1709726466,769.0743641878604
{},1709726467,769.0743641878604
{},1709726468,769.0743641878604
{},1709726469,769.0743641878604
{},1709726470,769.0743641878604
{},1709726471,769.0743641878604
{},1709726472,769.0743641878604
{},1709726473,769.0743641878604
{},1709726474,769.0743641878604
{},1709726475,769.0743641878604
{},1709726476,769.0743641878604
{},1709726477,769.0743641878604
{},1709726478,769.0743641878604
{},1709726479,769.0743641878604
{},1709726480,769.0743641878604
{},1709726481,769.0743641878604
{},1709726482,769.0743641878604
{},1709726483,769.0743641878604
{},1709726484,769.0743641878604
{},1709726485,769.0743641878604
{},1709726486,769.0743641878604
{},1709726487,769.0743641878604
{},1709726488,769.0743641878604
{},1709726489,769.0743641878604
{},1709726490,769.0743641878604
{},1709726491,769.0743641878604
{},1709726492,769.0743641878604
{},1709726493,769.0743641878604
{},1709726494,126.8
{},1709726495,126.8
{},1709726496,126.8
{},1709726497,126.8
{},1709726498,126.8
{},1709726499,126.8
{},1709726500,126.8
{},1709726501,126.8
{},1709726502,126.8
{},1709726503,126.8
{},1709726504,126.8
{},1709726505,126.8
{},1709726506,126.8
{},1709726507,126.8
{},1709726508,126.8
{},1709726509,126.8
{},1709726510,126.8
{},1709726511,126.8
{},1709726512,126.8
{},1709726513,126.8
{},1709726514,126.8
{},1709726515,126.8
{},1709726516,126.8
{},1709726517,126.8
{},1709726518,126.8
{},1709726519,126.8
