labels,timestamp,value
{},1709725861,11.6418
{},1709725862,11.6418
{},1709725863,11.6418
{},1709725864,13.905236492116924
{},1709725865,13.905236492116924
{},1709725866,13.905236492116924
{},1709725867,13.905236492116924
{},1709725868,13.905236492116924
{},1709725869,13.905236492116924
{},1709725870,13.905236492116924
{},1709725871,13.905236492116924
{},1709725872,13.905236492116924
{},1709725873,13.905236492116924
{},1709725874,13.905236492116924
{},1709725875,13.905236492116924
{},1709725876,13.905236492116924
{},1709725877,13.905236492116924
{},1709725878,13.905236492116924
{},1709725879,13.905236492116924
{},1709725880,13.905236492116924
{},1709725881,13.905236492116924
{},1709725882,13.905236492116924
{},1709725883,13.905236492116924
{},1709725884,13.905236492116924
{},1709725885,13.905236492116924
{},1709725886,13.905236492116924
{},1709725887,13.905236492116924
{},1709725888,13.905236492116924
{},1709725889,13.905236492116924
{},1709725890,13.905236492116924
{},1709725891,13.905236492116924
{},1709725892,13.905236492116924
{},1709725893,13.905236492116924
{},1709725894,13.495899999999995
{},1709725895,13.495899999999995
{},1709725896,13.495899999999995
{},1709725897,13.495899999999995
{},1709725898,13.495899999999995
{},1709725899,13.495899999999995
{},1709725900,13.495899999999995
{},1709725901,13.495899999999995
{},1709725902,13.495899999999995
{},1709725903,13.495899999999995
{},1709725904,13.495899999999995
{},1709725905,13.495899999999995
{},1709725906,13.495899999999995
{},1709725907,13.495899999999995
{},1709725908,13.495899999999995
{},1709725909,13.495899999999995
{},1709725910,13.495899999999995
{},1709725911,13.495899999999995
{},1709725912,13.495899999999995
{},1709725913,13.495899999999995
{},1709725914,13.495899999999995
{},1709725915,13.495899999999995
{},1709725916,13.495899999999995
{},1709725917,13.495899999999995
{},1709725918,13.495899999999995
{},1709725919,13.495899999999995
{},1709725920,13.495899999999995
{},1709725921,13.495899999999995
{},1709725922,13.495899999999995
{},1709725923,13.495899999999995
{},1709725924,13.736500000000001
{},1709725925,13.736500000000001
{},1709725926,13.736500000000001
{},1709725927,13.736500000000001
{},1709725928,13.736500000000001
{},1709725929,13.736500000000001
{},1709725930,13.736500000000001
{},1709725931,13.736500000000001
{},1709725932,13.736500000000001
{},1709725933,13.736500000000001
{},1709725934,13.736500000000001
{},1709725935,13.736500000000001
{},1709725936,13.736500000000001
{},1709725937,13.736500000000001
{},1709725938,13.736500000000001
{},1709725939,13.736500000000001
{},1709725940,13.736500000000001
{},1709725941,13.736500000000001
{},1709725942,13.736500000000001
{},1709725943,13.736500000000001
{},1709725944,13.736500000000001
{},1709725945,13.736500000000001
{},1709725946,13.736500000000001
{},1709725947,13.736500000000001
{},1709725948,13.736500000000001
{},1709725949,13.736500000000001
{},1709725950,13.736500000000001
{},1709725951,13.736500000000001
{},1709725952,13.736500000000001
{},1709725953,13.736500000000001
{},1709725954,15.692800000000004
{},1709725955,15.692800000000004
{},1709725956,15.692800000000004
{},1709725957,15.692800000000004
{},1709725958,15.692800000000004
{},1709725959,15.692800000000004
{},1709725960,15.692800000000004
{},1709725961,15.692800000000004
{},1709725962,15.692800000000004
{},1709725963,15.692800000000004
{},1709725964,15.692800000000004
{},1709725965,15.692800000000004
{},1709725966,15.692800000000004
{},1709725967,15.692800000000004
{},1709725968,15.692800000000004
{},1709725969,15.692800000000004
{},1709725970,15.692800000000004
{},1709725971,15.692800000000004
{},1709725972,15.692800000000004
{},1709725973,15.692800000000004
{},1709725974,15.692800000000004
{},1709725975,15.692800000000004
{},1709725976,15.692800000000004
{},1709725977,15.692800000000004
{},1709725978,15.692800000000004
{},1709725979,15.692800000000004
{},1709725980,15.692800000000004
{},1709725981,15.692800000000004
{},1709725982,15.692800000000004
{},1709725983,15.692800000000004
{},1709725984,7.605200000000005
{},1709725985,7.605200000000005
{},1709725986,7.605200000000005
{},1709725987,7.605200000000005
{},1709725988,7.605200000000005
{},1709725989,7.605200000000005
{},1709725990,7.605200000000005
{},1709725991,7.605200000000005
{},1709725992,7.605200000000005
{},1709725993,7.605200000000005
{},1709725994,7.605200000000005
{},1709725995,7.605200000000005
{},1709725996,7.605200000000005
{},1709725997,7.605200000000005
{},1709725998,7.605200000000005
{},1709725999,7.605200000000005
{},1709726000,7.605200000000005
{},1709726001,7.605200000000005
{},1709726002,7.605200000000005
{},1709726003,7.605200000000005
{},1709726004,7.605200000000005
{},1709726005,7.605200000000005
{},1709726006,7.605200000000005
{},1709726007,7.605200000000005
{},1709726008,7.605200000000005
{},1709726009,7.605200000000005
{},1709726010,7.605200000000005
{},1709726011,7.605200000000005
{},1709726012,7.605200000000005
{},1709726013,7.605200000000005
{},1709726014,9.934275429942666
{},1709726015,9.934275429942666
{},1709726016,9.934275429942666
{},1709726017,9.934275429942666
{},1709726018,9.934275429942666
{},1709726019,9.934275429942666
{},1709726020,9.934275429942666
{},1709726021,9.934275429942666
{},1709726022,9.934275429942666
{},1709726023,9.934275429942666
{},1709726024,9.934275429942666
{},1709726025,9.934275429942666
{},1709726026,9.934275429942666
{},1709726027,9.934275429942666
{},1709726028,9.934275429942666
{},1709726029,9.934275429942666
{},1709726030,9.934275429942666
{},1709726031,9.934275429942666
{},1709726032,9.934275429942666
{},1709726033,9.934275429942666
{},1709726034,9.934275429942666
{},1709726035,9.934275429942666
{},1709726036,9.934275429942666
{},1709726037,9.934275429942666
{},1709726038,9.934275429942666
{},1709726039,9.934275429942666
{},1709726040,9.934275429942666
{},1709726041,9.934275429942666
{},1709726042,9.934275429942666
{},1709726043,9.934275429942666
{},1709726044,8.002967062274971
{},1709726045,8.002967062274971
{},1709726046,8.002967062274971
{},1709726047,8.002967062274971
{},1709726048,8.002967062274971
{},1709726049,8.002967062274971
{},1709726050,8.002967062274971
{},1709726051,8.002967062274971
{},1709726052,8.002967062274971
{},1709726053,8.002967062274971
{},1709726054,8.002967062274971
{},1709726055,8.002967062274971
{},1709726056,8.002967062274971
{},1709726057,8.002967062274971
{},1709726058,8.002967062274971
{},1709726059,8.002967062274971
{},1709726060,8.002967062274971
{},1709726061,8.002967062274971
{},1709726062,8.002967062274971
{},1709726063,8.002967062274971
{},1709726064,8.002967062274971
{},1709726065,8.002967062274971
{},1709726066,8.002967062274971
{},1709726067,8.002967062274971
{},1709726068,8.002967062274971
{},1709726069,8.002967062274971
{},1709726070,8.002967062274971
{},1709726071,8.002967062274971
{},1709726072,8.002967062274971
{},1709726073,8.002967062274971
{},1709726074,9.390999999999993
{},1709726075,9.390999999999993
{},1709726076,9.390999999999993
{},1709726077,9.390999999999993
{},1709726078,9.390999999999993
{},1709726079,9.390999999999993
{},1709726080,9.390999999999993
{},1709726081,9.390999999999993
{},1709726082,9.390999999999993
{},1709726083,9.390999999999993
{},1709726084,9.390999999999993
{},1709726085,9.390999999999993
{},1709726086,9.390999999999993
{},1709726087,9.390999999999993
{},1709726088,9.390999999999993
{},1709726089,9.390999999999993
{},1709726090,9.390999999999993
{},1709726091,9.390999999999993
{},1709726092,9.390999999999993
{},1709726093,9.390999999999993
{},1709726094,9.390999999999993
{},1709726095,9.390999999999993
{},1709726096,9.390999999999993
{},1709726097,9.390999999999993
{},1709726098,9.390999999999993
{},1709726099,9.390999999999993
{},1709726100,9.390999999999993
{},1709726101,9.390999999999993
{},1709726102,9.390999999999993
{},1709726103,9.390999999999993
{},1709726104,8.587200000000006
{},1709726105,8.587200000000006
{},1709726106,8.587200000000006
{},1709726107,8.587200000000006
{},1709726108,8.587200000000006
{},1709726109,8.587200000000006
{},1709726110,8.587200000000006
{},1709726111,8.587200000000006
{},1709726112,8.587200000000006
{},1709726113,8.587200000000006
{},1709726114,8.587200000000006
{},1709726115,8.587200000000006
{},1709726116,8.587200000000006
{},1709726117,8.587200000000006
{},1709726118,8.587200000000006
{},1709726119,8.587200000000006
{},1709726120,8.587200000000006
{},1709726121,8.587200000000006
{},1709726122,8.587200000000006
{},1709726123,8.587200000000006
{},1709726124,8.587200000000006
{},1709726125,8.587200000000006
{},1709726126,8.587200000000006
{},1709726127,8.587200000000006
{},1709726128,8.587200000000006
{},1709726129,8.587200000000006
{},1709726130,8.587200000000006
{},1709726131,8.587200000000006
{},1709726132,8.587200000000006
{},1709726133,8.587200000000006
{},1709726134,8.750199999999996
{},1709726135,8.750199999999996
{},1709726136,8.750199999999996
{},1709726137,8.750199999999996
{},1709726138,8.750199999999996
{},1709726139,8.750199999999996
{},1709726140,8.750199999999996
{},1709726141,8.750199999999996
{},1709726142,8.750199999999996
{},1709726143,8.750199999999996
{},1709726144,8.750199999999996
{},1709726145,8.750199999999996
{},1709726146,8.750199999999996
{},1709726147,8.750199999999996
{},1709726148,8.750199999999996
{},1709726149,8.750199999999996
{},1709726150,8.750199999999996
{},1709726151,8.750199999999996
{},1709726152,8.750199999999996
{},1709726153,8.750199999999996
{},1709726154,8.750199999999996
{},1709726155,8.750199999999996
{},1709726156,8.750199999999996
{},1709726157,8.750199999999996
{},1709726158,8.750199999999996
{},1709726159,8.750199999999996
{},1709726160,8.750199999999996
{},1709726161,8.750199999999996
{},1709726162,8.750199999999996
{},1709726163,8.750199999999996
{},1709726164,8.016500000000004
{},1709726165,8.016500000000004
{},1709726166,8.016500000000004
{},1709726167,8.016500000000004
{},1709726168,8.016500000000004
{},1709726169,8.016500000000004
{},1709726170,8.016500000000004
{},1709726171,8.016500000000004
{},1709726172,8.016500000000004
{},1709726173,8.016500000000004
{},1709726174,8.016500000000004
{},1709726175,8.016500000000004
{},1709726176,8.016500000000004
{},1709726177,8.016500000000004
{},1709726178,8.016500000000004
{},1709726179,8.016500000000004
{},1709726180,8.016500000000004
{},1709726181,8.016500000000004
{},1709726182,8.016500000000004
{},1709726183,8.016500000000004
{},1709726184,8.016500000000004
{},1709726185,8.016500000000004
{},1709726186,8.016500000000004
{},1709726187,8.016500000000004
{},1709726188,8.016500000000004
{},1709726189,8.016500000000004
{},1709726190,8.016500000000004
{},1709726191,8.016500000000004
{},1709726192,8.016500000000004
{},1709726193,8.016500000000004
{},1709726194,8.968300000000006
{},1709726195,8.968300000000006
{},1709726196,8.968300000000006
{},1709726197,8.968300000000006
{},1709726198,8.968300000000006
{},1709726199,8.968300000000006
{},1709726200,8.968300000000006
{},1709726201,8.968300000000006
{},1709726202,8.968300000000006
{},1709726203,8.968300000000006
{},1709726204,8.968300000000006
{},1709726205,8.968300000000006
{},1709726206,8.968300000000006
{},1709726207,8.968300000000006
{},1709726208,8.968300000000006
{},1709726209,8.968300000000006
{},1709726210,8.968300000000006
{},1709726211,8.968300000000006
{},1709726212,8.968300000000006
{},1709726213,8.968300000000006
{},1709726214,8.968300000000006
{},1709726215,8.968300000000006
{},1709726216,8.968300000000006
{},1709726217,8.968300000000006
{},1709726218,8.968300000000006
{},1709726219,8.968300000000006
{},1709726220,8.968300000000006
{},1709726221,8.968300000000006
{},1709726222,8.968300000000006
{},1709726223,8.968300000000006
{},1709726224,8.147300000000003
{},1709726225,8.147300000000003
{},1709726226,8.147300000000003
{},1709726227,8.147300000000003
{},1709726228,8.147300000000003
{},1709726229,8.147300000000003
{},1709726230,8.147300000000003
{},1709726231,8.147300000000003
{},1709726232,8.147300000000003
{},1709726233,8.147300000000003
{},1709726234,8.147300000000003
{},1709726235,8.147300000000003
{},1709726236,8.147300000000003
{},1709726237,8.147300000000003
{},1709726238,8.147300000000003
{},1709726239,8.147300000000003
{},1709726240,8.147300000000003
{},1709726241,8.147300000000003
{},1709726242,8.147300000000003
{},1709726243,8.147300000000003
{},1709726244,8.147300000000003
{},1709726245,8.147300000000003
{},1709726246,8.147300000000003
{},1709726247,8.147300000000003
{},1709726248,8.147300000000003
{},1709726249,8.147300000000003
{},1709726250,8.147300000000003
{},1709726251,8.147300000000003
{},1709726252,8.147300000000003
{},1709726253,8.147300000000003
{},1709726254,6.763825460848684
{},1709726255,6.763825460848684
{},1709726256,6.763825460848684
{},1709726257,6.763825460848684
{},1709726258,6.763825460848684
{},1709726259,6.763825460848684
{},1709726260,6.763825460848684
{},1709726261,6.763825460848684
{},1709726262,6.763825460848684
{},1709726263,6.763825460848684
{},1709726264,6.763825460848684
{},1709726265,6.763825460848684
{},1709726266,6.763825460848684
{},1709726267,6.763825460848684
{},1709726268,6.763825460848684
{},1709726269,6.763825460848684
{},1709726270,6.763825460848684
{},1709726271,6.763825460848684
{},1709726272,6.763825460848684
{},1709726273,6.763825460848684
{},1709726274,6.763825460848684
{},1709726275,6.763825460848684
{},1709726276,6.763825460848684
{},1709726277,6.763825460848684
{},1709726278,6.763825460848684
{},1709726279,6.763825460848684
{},1709726280,6.763825460848684
{},1709726281,6.763825460848684
{},1709726282,6.763825460848684
{},1709726283,6.763825460848684
{},1709726284,18.61237958734709
{},1709726285,18.61237958734709
{},1709726286,18.61237958734709
{},1709726287,18.61237958734709
{},1709726288,18.61237958734709
{},1709726289,18.61237958734709
{},1709726290,18.61237958734709
{},1709726291,18.61237958734709
{},1709726292,18.61237958734709
{},1709726293,18.61237958734709
{},1709726294,18.61237958734709
