labels,timestamp,value
{},1709255319,327.96966767774416
{},1709255320,327.96966767774416
{},1709255321,98.12810000000005
{},1709255322,98.12810000000005
{},1709255323,98.12810000000005
{},1709255324,98.12810000000005
{},1709255325,98.12810000000005
{},1709255326,98.12810000000005
{},1709255327,98.12810000000005
{},1709255328,98.12810000000005
{},1709255329,98.12810000000005
{},1709255330,98.12810000000005
{},1709255331,98.12810000000005
{},1709255332,98.12810000000005
{},1709255333,98.12810000000005
{},1709255334,98.12810000000005
{},1709255335,98.12810000000005
{},1709255336,98.12810000000005
{},1709255337,98.12810000000005
{},1709255338,98.12810000000005
{},1709255339,98.12810000000005
{},1709255340,98.12810000000005
{},1709255341,98.12810000000005
{},1709255342,98.12810000000005
{},1709255343,98.12810000000005
{},1709255344,98.12810000000005
{},1709255345,98.12810000000005
{},1709255346,98.12810000000005
{},1709255347,98.12810000000005
{},1709255348,98.12810000000005
{},1709255349,98.12810000000005
{},1709255350,98.12810000000005
{},1709255351,754.0402000000007
{},1709255352,754.0402000000007
{},1709255353,754.0402000000007
{},1709255354,754.0402000000007
{},1709255355,754.0402000000007
{},1709255356,754.0402000000007
{},1709255357,754.0402000000007
{},1709255358,754.0402000000007
{},1709255359,754.0402000000007
{},1709255360,754.0402000000007
{},1709255361,754.0402000000007
{},1709255362,754.0402000000007
{},1709255363,754.0402000000007
{},1709255364,754.0402000000007
{},1709255365,754.0402000000007
{},1709255366,754.0402000000007
{},1709255367,754.0402000000007
{},1709255368,754.0402000000007
{},1709255369,754.0402000000007
{},1709255370,754.0402000000007
{},1709255371,754.0402000000007
{},1709255372,754.0402000000007
{},1709255373,754.0402000000007
{},1709255374,754.0402000000007
{},1709255375,754.0402000000007
{},1709255376,754.0402000000007
{},1709255377,754.0402000000007
{},1709255378,754.0402000000007
{},1709255379,754.0402000000007
{},1709255380,754.0402000000007
{},1709255381,758.8097000000005
{},1709255382,758.8097000000005
{},1709255383,758.8097000000005
{},1709255384,758.8097000000005
{},1709255385,758.8097000000005
{},1709255386,758.8097000000005
{},1709255387,758.8097000000005
{},1709255388,758.8097000000005
{},1709255389,758.8097000000005
{},1709255390,758.8097000000005
{},1709255391,758.8097000000005
{},1709255392,758.8097000000005
{},1709255393,758.8097000000005
{},1709255394,758.8097000000005
{},1709255395,758.8097000000005
{},1709255396,758.8097000000005
{},1709255397,758.8097000000005
{},1709255398,758.8097000000005
{},1709255399,758.8097000000005
{},1709255400,758.8097000000005
{},1709255401,758.8097000000005
{},1709255402,758.8097000000005
{},1709255403,758.8097000000005
{},1709255404,758.8097000000005
{},1709255405,758.8097000000005
{},1709255406,758.8097000000005
{},1709255407,758.8097000000005
{},1709255408,758.8097000000005
{},1709255409,758.8097000000005
{},1709255410,758.8097000000005
{},1709255411,553.5555000000007
{},1709255412,553.5555000000007
{},1709255413,553.5555000000007
{},1709255414,553.5555000000007
{},1709255415,553.5555000000007
{},1709255416,553.5555000000007
{},1709255417,553.5555000000007
{},1709255418,553.5555000000007
{},1709255419,553.5555000000007
{},1709255420,553.5555000000007
{},1709255421,553.5555000000007
{},1709255422,553.5555000000007
{},1709255423,553.5555000000007
{},1709255424,553.5555000000007
{},1709255425,553.5555000000007
{},1709255426,553.5555000000007
{},1709255427,553.5555000000007
{},1709255428,553.5555000000007
{},1709255429,553.5555000000007
{},1709255430,553.5555000000007
{},1709255431,553.5555000000007
{},1709255432,553.5555000000007
{},1709255433,553.5555000000007
{},1709255434,553.5555000000007
{},1709255435,553.5555000000007
{},1709255436,553.5555000000007
{},1709255437,553.5555000000007
{},1709255438,553.5555000000007
{},1709255439,553.5555000000007
{},1709255440,553.5555000000007
{},1709255441,340.41034701156707
{},1709255442,340.41034701156707
{},1709255443,340.41034701156707
{},1709255444,340.41034701156707
{},1709255445,340.41034701156707
{},1709255446,340.41034701156707
{},1709255447,340.41034701156707
{},1709255448,340.41034701156707
{},1709255449,340.41034701156707
{},1709255450,340.41034701156707
{},1709255451,340.41034701156707
{},1709255452,340.41034701156707
{},1709255453,340.41034701156707
{},1709255454,340.41034701156707
{},1709255455,340.41034701156707
{},1709255456,340.41034701156707
{},1709255457,340.41034701156707
{},1709255458,340.41034701156707
{},1709255459,340.41034701156707
{},1709255460,340.41034701156707
{},1709255461,340.41034701156707
{},1709255462,340.41034701156707
{},1709255463,340.41034701156707
{},1709255464,340.41034701156707
{},1709255465,340.41034701156707
{},1709255466,340.41034701156707
{},1709255467,340.41034701156707
{},1709255468,340.41034701156707
{},1709255469,340.41034701156707
{},1709255470,340.41034701156707
{},1709255471,341.6685110496316
{},1709255472,341.6685110496316
{},1709255473,341.6685110496316
{},1709255474,341.6685110496316
{},1709255475,341.6685110496316
{},1709255476,341.6685110496316
{},1709255477,341.6685110496316
{},1709255478,341.6685110496316
{},1709255479,341.6685110496316
{},1709255480,341.6685110496316
{},1709255481,341.6685110496316
{},1709255482,341.6685110496316
{},1709255483,341.6685110496316
{},1709255484,341.6685110496316
{},1709255485,341.6685110496316
{},1709255486,341.6685110496316
{},1709255487,341.6685110496316
{},1709255488,341.6685110496316
{},1709255489,341.6685110496316
{},1709255490,341.6685110496316
{},1709255491,341.6685110496316
{},1709255492,341.6685110496316
{},1709255493,341.6685110496316
{},1709255494,341.6685110496316
{},1709255495,341.6685110496316
{},1709255496,341.6685110496316
{},1709255497,341.6685110496316
{},1709255498,341.6685110496316
{},1709255499,341.6685110496316
{},1709255500,341.6685110496316
{},1709255501,342.32139999999987
{},1709255502,342.32139999999987
{},1709255503,342.32139999999987
{},1709255504,342.32139999999987
{},1709255505,342.32139999999987
{},1709255506,342.32139999999987
{},1709255507,342.32139999999987
{},1709255508,342.32139999999987
{},1709255509,342.32139999999987
{},1709255510,342.32139999999987
{},1709255511,342.32139999999987
{},1709255512,342.32139999999987
{},1709255513,342.32139999999987
{},1709255514,342.32139999999987
{},1709255515,342.32139999999987
{},1709255516,342.32139999999987
{},1709255517,342.32139999999987
{},1709255518,342.32139999999987
{},1709255519,342.32139999999987
{},1709255520,342.32139999999987
{},1709255521,342.32139999999987
{},1709255522,342.32139999999987
{},1709255523,342.32139999999987
{},1709255524,342.32139999999987
{},1709255525,342.32139999999987
{},1709255526,342.32139999999987
{},1709255527,342.32139999999987
{},1709255528,342.32139999999987
{},1709255529,342.32139999999987
{},1709255530,342.32139999999987
{},1709255531,342.2815999999999
{},1709255532,342.2815999999999
{},1709255533,342.2815999999999
{},1709255534,342.2815999999999
{},1709255535,342.2815999999999
{},1709255536,342.2815999999999
{},1709255537,342.2815999999999
{},1709255538,342.2815999999999
{},1709255539,342.2815999999999
{},1709255540,342.2815999999999
{},1709255541,342.2815999999999
{},1709255542,342.2815999999999
{},1709255543,342.2815999999999
{},1709255544,342.2815999999999
{},1709255545,342.2815999999999
{},1709255546,342.2815999999999
{},1709255547,342.2815999999999
{},1709255548,342.2815999999999
{},1709255549,342.2815999999999
{},1709255550,342.2815999999999
{},1709255551,342.2815999999999
{},1709255552,342.2815999999999
{},1709255553,342.2815999999999
{},1709255554,342.2815999999999
{},1709255555,342.2815999999999
{},1709255556,342.2815999999999
{},1709255557,342.2815999999999
{},1709255558,342.2815999999999
{},1709255559,342.2815999999999
{},1709255560,342.2815999999999
{},1709255561,339.86720000000014
{},1709255562,339.86720000000014
{},1709255563,339.86720000000014
{},1709255564,339.86720000000014
{},1709255565,339.86720000000014
{},1709255566,339.86720000000014
{},1709255567,339.86720000000014
{},1709255568,339.86720000000014
{},1709255569,339.86720000000014
{},1709255570,339.86720000000014
{},1709255571,339.86720000000014
{},1709255572,339.86720000000014
{},1709255573,339.86720000000014
{},1709255574,339.86720000000014
{},1709255575,339.86720000000014
{},1709255576,339.86720000000014
{},1709255577,339.86720000000014
{},1709255578,339.86720000000014
{},1709255579,339.86720000000014
{},1709255580,339.86720000000014
{},1709255581,339.86720000000014
{},1709255582,339.86720000000014
{},1709255583,339.86720000000014
{},1709255584,339.86720000000014
{},1709255585,339.86720000000014
{},1709255586,339.86720000000014
{},1709255587,339.86720000000014
{},1709255588,339.86720000000014
{},1709255589,339.86720000000014
{},1709255590,339.86720000000014
{},1709255591,340.9441648054934
{},1709255592,340.9441648054934
{},1709255593,340.9441648054934
{},1709255594,340.9441648054934
{},1709255595,340.9441648054934
{},1709255596,340.9441648054934
{},1709255597,340.9441648054934
{},1709255598,340.9441648054934
{},1709255599,340.9441648054934
{},1709255600,340.9441648054934
{},1709255601,340.9441648054934
{},1709255602,340.9441648054934
{},1709255603,340.9441648054934
{},1709255604,340.9441648054934
{},1709255605,340.9441648054934
{},1709255606,340.9441648054934
{},1709255607,340.9441648054934
{},1709255608,340.9441648054934
{},1709255609,340.9441648054934
{},1709255610,340.9441648054934
{},1709255611,340.9441648054934
{},1709255612,340.9441648054934
{},1709255613,340.9441648054934
{},1709255614,340.9441648054934
{},1709255615,340.9441648054934
{},1709255616,340.9441648054934
{},1709255617,340.9441648054934
{},1709255618,340.9441648054934
{},1709255619,340.9441648054934
{},1709255620,340.9441648054934
{},1709255621,341.6400119995999
{},1709255622,341.6400119995999
{},1709255623,341.6400119995999
{},1709255624,341.6400119995999
{},1709255625,341.6400119995999
{},1709255626,341.6400119995999
{},1709255627,341.6400119995999
{},1709255628,341.6400119995999
{},1709255629,341.6400119995999
{},1709255630,341.6400119995999
{},1709255631,341.6400119995999
{},1709255632,341.6400119995999
{},1709255633,341.6400119995999
{},1709255634,341.6400119995999
{},1709255635,341.6400119995999
{},1709255636,341.6400119995999
{},1709255637,341.6400119995999
{},1709255638,341.6400119995999
{},1709255639,341.6400119995999
{},1709255640,341.6400119995999
{},1709255641,341.6400119995999
{},1709255642,341.6400119995999
{},1709255643,341.6400119995999
{},1709255644,341.6400119995999
{},1709255645,341.6400119995999
{},1709255646,341.6400119995999
{},1709255647,341.6400119995999
{},1709255648,341.6400119995999
{},1709255649,341.6400119995999
{},1709255650,341.6400119995999
{},1709255651,341.4287000000001
{},1709255652,341.4287000000001
{},1709255653,341.4287000000001
{},1709255654,341.4287000000001
{},1709255655,341.4287000000001
{},1709255656,341.4287000000001
{},1709255657,341.4287000000001
{},1709255658,341.4287000000001
{},1709255659,341.4287000000001
{},1709255660,341.4287000000001
{},1709255661,341.4287000000001
{},1709255662,341.4287000000001
{},1709255663,341.4287000000001
{},1709255664,341.4287000000001
{},1709255665,341.4287000000001
{},1709255666,341.4287000000001
{},1709255667,341.4287000000001
{},1709255668,341.4287000000001
{},1709255669,341.4287000000001
{},1709255670,341.4287000000001
{},1709255671,341.4287000000001
{},1709255672,341.4287000000001
{},1709255673,341.4287000000001
{},1709255674,341.4287000000001
{},1709255675,341.4287000000001
{},1709255676,341.4287000000001
{},1709255677,341.4287000000001
{},1709255678,341.4287000000001
{},1709255679,341.4287000000001
{},1709255680,341.4287000000001
{},1709255681,341.3508999999997
{},1709255682,341.3508999999997
{},1709255683,341.3508999999997
{},1709255684,341.3508999999997
{},1709255685,341.3508999999997
{},1709255686,341.3508999999997
{},1709255687,341.3508999999997
{},1709255688,341.3508999999997
{},1709255689,341.3508999999997
{},1709255690,341.3508999999997
{},1709255691,341.3508999999997
{},1709255692,341.3508999999997
{},1709255693,341.3508999999997
{},1709255694,341.3508999999997
{},1709255695,341.3508999999997
{},1709255696,341.3508999999997
{},1709255697,341.3508999999997
{},1709255698,341.3508999999997
{},1709255699,341.3508999999997
{},1709255700,341.3508999999997
{},1709255701,341.3508999999997
{},1709255702,341.3508999999997
{},1709255703,341.3508999999997
{},1709255704,341.3508999999997
{},1709255705,341.3508999999997
{},1709255706,341.3508999999997
{},1709255707,341.3508999999997
{},1709255708,341.3508999999997
{},1709255709,341.3508999999997
{},1709255710,341.3508999999997
{},1709255711,341.63789999999995
{},1709255712,341.63789999999995
{},1709255713,341.63789999999995
{},1709255714,341.63789999999995
{},1709255715,341.63789999999995
{},1709255716,341.63789999999995
{},1709255717,341.63789999999995
{},1709255718,341.63789999999995
{},1709255719,341.63789999999995
{},1709255720,341.63789999999995
{},1709255721,341.63789999999995
{},1709255722,341.63789999999995
{},1709255723,341.63789999999995
{},1709255724,341.63789999999995
{},1709255725,341.63789999999995
{},1709255726,341.63789999999995
{},1709255727,341.63789999999995
{},1709255728,341.63789999999995
{},1709255729,341.63789999999995
{},1709255730,341.63789999999995
